Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,74800.0,72800.0,73700.0,73700.0,190730.0,73700.0
2019-06-05,74000.0,72700.0,73800.0,72900.0,100955.0,72900.0
2019-06-07,74700.0,72500.0,73200.0,74300.0,197446.0,74300.0
2019-06-10,75400.0,73700.0,73700.0,75300.0,159573.0,75300.0
2019-06-11,78500.0,74400.0,74600.0,78300.0,430436.0,78300.0
2019-06-12,78500.0,76500.0,78300.0,76800.0,238596.0,76800.0
2019-06-13,77000.0,74100.0,76100.0,76900.0,437179.0,76900.0
2019-06-14,76500.0,75000.0,76100.0,76500.0,273082.0,76500.0
2019-06-17,77300.0,75000.0,76600.0,75500.0,182361.0,75500.0
2019-06-18,76200.0,74900.0,75200.0,75300.0,158468.0,75300.0
2019-06-19,76900.0,75300.0,75600.0,76500.0,188224.0,76500.0
2019-06-20,77200.0,75500.0,75900.0,76700.0,214785.0,76700.0
2019-06-21,76700.0,75600.0,76300.0,76400.0,212258.0,76400.0
2019-06-24,77400.0,76300.0,76700.0,77000.0,80127.0,77000.0
2019-06-25,77600.0,76500.0,76800.0,77200.0,115831.0,77200.0
2019-06-26,77900.0,75900.0,76700.0,77000.0,157307.0,77000.0
2019-06-27,77700.0,76000.0,76600.0,77300.0,201788.0,77300.0
2019-06-28,77700.0,76500.0,77300.0,76900.0,121112.0,76900.0
2019-07-01,78200.0,76700.0,77500.0,76700.0,104986.0,76700.0
2019-07-02,77400.0,76100.0,76600.0,76600.0,123203.0,76600.0
2019-07-03,77100.0,76200.0,76600.0,76200.0,105045.0,76200.0
2019-07-04,77100.0,76200.0,77100.0,76800.0,89005.0,76800.0
2019-07-05,77700.0,75800.0,76800.0,76800.0,192851.0,76800.0
2019-07-08,76700.0,74500.0,76600.0,75400.0,167294.0,75400.0
2019-07-09,75600.0,74400.0,74600.0,74800.0,148477.0,74800.0
2019-07-10,75600.0,74200.0,74900.0,75100.0,235157.0,75100.0
2019-07-11,74700.0,72500.0,74200.0,73400.0,374837.0,73400.0
2019-07-12,74500.0,72300.0,72300.0,73900.0,194759.0,73900.0
2019-07-15,74100.0,73100.0,73400.0,74100.0,176869.0,74100.0
2019-07-16,74800.0,73100.0,73500.0,74700.0,270831.0,74700.0
2019-07-17,75000.0,73800.0,75000.0,74600.0,272674.0,74600.0
2019-07-18,74200.0,73200.0,74200.0,74200.0,178866.0,74200.0
2019-07-19,74400.0,73200.0,73600.0,73900.0,188863.0,73900.0
2019-07-22,74300.0,73000.0,73400.0,73800.0,133887.0,73800.0
2019-07-23,76900.0,73600.0,74000.0,76200.0,289229.0,76200.0
2019-07-24,77000.0,75400.0,76300.0,75800.0,176652.0,75800.0
2019-07-25,75600.0,74000.0,75400.0,74600.0,144202.0,74600.0
2019-07-26,75600.0,73700.0,74600.0,74100.0,184228.0,74100.0
2019-07-29,74300.0,72200.0,73700.0,73300.0,138814.0,73300.0
2019-07-30,73900.0,72000.0,73900.0,73300.0,136420.0,73300.0
2019-07-31,73400.0,70700.0,73100.0,70700.0,317943.0,70700.0
2019-08-01,71800.0,70200.0,70900.0,71300.0,221154.0,71300.0
2019-08-05,72000.0,69500.0,71900.0,71000.0,423267.0,71000.0
