Date,High,Low,Open,Close,Volume,Adj Close
2009-09-08,44300.0,43300.0,43750.0,43450.0,1192580.0,36146.95703125
2009-09-09,44000.0,42850.0,44000.0,42950.0,1729788.0,35730.9921875
2009-09-10,44650.0,43050.0,43200.0,44500.0,3267456.0,37020.46875
2009-09-11,46700.0,44700.0,44800.0,46000.0,3817922.0,38268.35546875
2009-09-14,47000.0,45100.0,46200.0,46000.0,2989632.0,38268.35546875
2009-09-15,48450.0,46750.0,47250.0,48050.0,4442575.0,39973.79296875
2009-09-16,49500.0,48500.0,48600.0,48950.0,3695892.0,40722.52734375
2009-09-17,49650.0,47850.0,49650.0,48300.0,3606715.0,40181.7734375
2009-09-18,49100.0,47900.0,48950.0,48200.0,3909798.0,40098.58203125
2009-09-21,48150.0,47250.0,47800.0,47900.0,1446952.0,39849.0078125
2009-09-22,49000.0,47400.0,47400.0,48150.0,1609362.0,40056.98046875
2009-09-23,49250.0,47750.0,47750.0,48300.0,2109901.0,40181.7734375
2009-09-24,49200.0,48150.0,48700.0,48750.0,2001640.0,40556.13671875
2009-09-25,48000.0,46300.0,47700.0,47650.0,2616922.0,39641.02734375
2009-09-28,47000.0,45500.0,46650.0,46100.0,2939939.0,38351.55078125
2009-09-29,46950.0,45450.0,46500.0,46800.0,2603442.0,38933.88671875
2009-09-30,47500.0,46250.0,46800.0,47000.0,2220422.0,39100.2734375
2009-10-01,47750.0,46300.0,47500.0,46550.0,1883396.0,38725.9140625
2009-10-05,46500.0,44750.0,45300.0,44800.0,3616623.0,37270.0546875
2009-10-06,45350.0,43750.0,45300.0,44500.0,2351253.0,37020.46875
2009-10-07,46000.0,44800.0,44800.0,45450.0,2645507.0,37810.796875
2009-10-08,46850.0,45700.0,46350.0,46350.0,3386681.0,38559.52734375
2009-10-09,48700.0,46350.0,47000.0,48300.0,2613111.0,40181.7734375
2009-10-12,48550.0,47100.0,48500.0,47950.0,1474317.0,39890.6015625
2009-10-13,48300.0,46500.0,47300.0,47450.0,2500995.0,39474.640625
2009-10-14,48100.0,46350.0,47700.0,47350.0,1779941.0,39391.44921875
2009-10-15,48350.0,47450.0,47600.0,48000.0,1768453.0,39932.1953125
2009-10-16,49900.0,48050.0,48450.0,48800.0,3045249.0,40597.73046875
2009-10-19,49500.0,47700.0,48500.0,49000.0,1422298.0,40764.11328125
2009-10-20,49750.0,48500.0,49500.0,48650.0,1805187.0,40472.9453125
2009-10-21,49100.0,48000.0,48700.0,48350.0,1126394.0,40223.3671875
2009-10-22,48600.0,46950.0,47700.0,47300.0,1954507.0,39349.85546875
2009-10-23,47700.0,46600.0,47600.0,46700.0,1334564.0,38850.70703125
2009-10-26,48600.0,46000.0,46550.0,48550.0,1498092.0,40389.75390625
2009-10-27,49050.0,47950.0,48550.0,48350.0,1337693.0,40223.3671875
2009-10-28,48950.0,47550.0,48600.0,48050.0,1761526.0,39973.79296875
2009-10-29,47400.0,46550.0,46800.0,47000.0,1804385.0,39100.2734375
2009-10-30,47650.0,46150.0,47600.0,46150.0,1531882.0,38393.14453125
2009-11-02,45800.0,44900.0,45000.0,45800.0,1220903.0,38101.96875
2009-11-03,45500.0,44600.0,45300.0,44750.0,1519745.0,37228.44921875
2009-11-04,46500.0,45250.0,45400.0,46000.0,1918367.0,38268.35546875
2009-11-05,46450.0,45400.0,46200.0,45950.0,1198355.0,38226.7578125
2009-11-06,47000.0,45250.0,47000.0,45650.0,1420811.0,37977.18359375
2009-11-09,46600.0,45000.0,45850.0,46200.0,821695.0,38434.73828125
2009-11-10,47650.0,46750.0,47000.0,46850.0,1566635.0,38975.48828125
2009-11-11,47900.0,47150.0,47150.0,47900.0,1372816.0,39849.0078125
2009-11-12,48000.0,47000.0,47550.0,47000.0,1082337.0,39100.2734375
2009-11-13,48250.0,47000.0,47400.0,47800.0,1027134.0,39765.8046875
2009-11-16,48200.0,47300.0,47800.0,47800.0,1013088.0,39765.8046875
2009-11-17,48050.0,47200.0,47350.0,47800.0,1344003.0,39765.8046875
2009-11-18,48900.0,47750.0,48550.0,48100.0,1438130.0,40015.39453125
2009-11-19,49150.0,48500.0,48750.0,48850.0,1498989.0,40639.32421875
2009-11-20,49300.0,48400.0,49150.0,49150.0,1374933.0,40888.90625
2009-11-23,49950.0,49250.0,49400.0,49550.0,1584928.0,41221.66796875
2009-11-24,49850.0,48500.0,49550.0,49400.0,1602774.0,41096.890625
2009-11-25,49700.0,48300.0,49600.0,49100.0,1332086.0,40847.3125
2009-11-26,48700.0,47100.0,48300.0,47100.0,2905768.0,39183.46484375
2009-11-27,46000.0,43500.0,45100.0,44150.0,3763079.0,36729.30078125
2009-11-30,46600.0,44900.0,45450.0,45550.0,2337673.0,37893.984375
2009-12-01,46300.0,44950.0,46200.0,45950.0,1245251.0,38226.7578125
2009-12-02,47250.0,46000.0,46000.0,46750.0,1983878.0,38892.29296875
2009-12-03,47450.0,46600.0,46700.0,47350.0,1194012.0,39391.44921875
2009-12-04,47350.0,46350.0,47050.0,46700.0,1993433.0,38850.70703125
2009-12-07,46750.0,46000.0,46500.0,46550.0,1621178.0,38725.9140625
2009-12-08,46550.0,45800.0,46200.0,46250.0,1171669.0,38476.33984375
2009-12-09,46100.0,45500.0,45500.0,45900.0,1734853.0,38185.16015625
2009-12-10,46400.0,44850.0,45700.0,46400.0,4450665.0,38601.1171875
2009-12-11,46250.0,45500.0,46200.0,45650.0,2021083.0,37977.18359375
2009-12-14,46500.0,45800.0,46050.0,46500.0,1678983.0,38684.3125
2009-12-15,46800.0,46000.0,46500.0,46550.0,1410658.0,38725.9140625
2009-12-16,47000.0,45950.0,47000.0,46350.0,1827070.0,38559.52734375
2009-12-17,46700.0,45650.0,46700.0,45700.0,1498753.0,38018.77734375
2009-12-18,45950.0,44200.0,45200.0,44750.0,3075853.0,37228.44921875
2009-12-21,44700.0,44000.0,44700.0,44200.0,2086034.0,36770.90234375
2009-12-22,44700.0,44250.0,44400.0,44450.0,2584842.0,36978.875
2009-12-23,44550.0,44200.0,44300.0,44350.0,980658.0,36895.68359375
2009-12-24,45350.0,44200.0,44200.0,44500.0,2476394.0,37020.46875
2009-12-28,45050.0,44350.0,44500.0,44950.0,1507454.0,37394.8359375
2009-12-29,44800.0,43250.0,44650.0,43800.0,1506938.0,36765.296875
2009-12-30,43500.0,42700.0,43000.0,43200.0,1765666.0,36261.66015625
2010-01-04,44250.0,43250.0,43950.0,43600.0,1184352.0,36597.41796875
2010-01-05,44600.0,42900.0,43850.0,44600.0,2785425.0,37436.8046875
2010-01-06,45250.0,44200.0,44550.0,44950.0,1503785.0,37730.59765625
2010-01-07,44950.0,43600.0,44550.0,43600.0,1820378.0,36597.41796875
2010-01-08,44700.0,43800.0,43800.0,44450.0,1147400.0,37310.89453125
2010-01-11,46150.0,43900.0,44500.0,45700.0,2458308.0,38360.13671875
2010-01-12,46100.0,44650.0,46050.0,45300.0,1496440.0,38024.3828125
2010-01-13,45800.0,44350.0,45100.0,44800.0,1413512.0,37604.6875
2010-01-14,45050.0,43850.0,44600.0,44000.0,2519193.0,36933.17578125
2010-01-15,44000.0,42850.0,44000.0,43000.0,2794728.0,36093.7890625
2010-01-18,42500.0,41150.0,42300.0,42000.0,3881932.0,35254.39453125
2010-01-19,42500.0,41750.0,41800.0,42400.0,2011608.0,35590.1484375
2010-01-20,42550.0,41600.0,42400.0,42100.0,2628711.0,35338.33203125
2010-01-21,42750.0,41850.0,42050.0,42650.0,1912002.0,35799.99609375
2010-01-22,42100.0,40550.0,42000.0,40900.0,2987460.0,34331.0625
2010-01-25,40600.0,40050.0,40150.0,40400.0,1958848.0,33911.3671875
2010-01-26,41200.0,40100.0,40550.0,40450.0,2013947.0,33953.3359375
2010-01-27,40550.0,39150.0,40150.0,39250.0,2276375.0,32946.06640625
2010-01-28,41700.0,39350.0,39650.0,41700.0,3098955.0,35002.578125
2010-01-29,41400.0,40600.0,40700.0,41000.0,2021094.0,34415.00390625
2010-02-01,42750.0,41150.0,41700.0,42750.0,2879220.0,35883.9375
2010-02-02,43250.0,41950.0,43250.0,42500.0,1995013.0,35674.08203125
2010-02-03,43450.0,42650.0,43300.0,43200.0,1887243.0,36261.66015625
2010-02-04,43650.0,42550.0,43450.0,43250.0,1645754.0,36303.62890625
2010-02-05,42400.0,40950.0,41900.0,41000.0,2117122.0,34415.00390625
2010-02-08,40800.0,39200.0,40700.0,39650.0,1734875.0,33281.828125
2010-02-09,41500.0,39650.0,39650.0,41300.0,2272131.0,34666.8203125
2010-02-10,42750.0,41300.0,41750.0,42150.0,2158811.0,35380.30078125
2010-02-11,43000.0,41700.0,42200.0,42700.0,1710495.0,35841.96875
2010-02-12,42800.0,41100.0,42800.0,42000.0,1696686.0,35254.39453125
2010-02-16,42000.0,41500.0,41550.0,41950.0,616787.0,35212.421875
2010-02-17,43200.0,42600.0,42800.0,42700.0,1281098.0,35841.96875
2010-02-18,43300.0,42450.0,42700.0,42600.0,960692.0,35758.02734375
2010-02-19,42650.0,41250.0,42400.0,41350.0,1409979.0,34708.79296875
2010-02-22,42950.0,42000.0,42250.0,42500.0,1209052.0,35674.08203125
2010-02-23,42700.0,42000.0,42700.0,42550.0,1432841.0,35716.05859375
2010-02-24,42350.0,41800.0,42250.0,42000.0,929174.0,35254.39453125
2010-02-25,42300.0,40800.0,42200.0,41350.0,816858.0,34708.79296875
2010-02-26,42100.0,41300.0,41900.0,41450.0,967001.0,34792.7265625
2010-03-02,42900.0,42550.0,42900.0,42650.0,2142260.0,35799.99609375
2010-03-03,43200.0,42900.0,43050.0,43050.0,1073198.0,36135.7578125
2010-03-04,43850.0,43050.0,43200.0,43500.0,1971171.0,36513.4765625
2010-03-05,44100.0,43550.0,43850.0,43600.0,1006053.0,36597.41796875
2010-03-08,44650.0,44200.0,44400.0,44550.0,1473740.0,37394.83203125
2010-03-09,44900.0,44400.0,44550.0,44750.0,1094944.0,37562.71484375
2010-03-10,44900.0,44250.0,44750.0,44550.0,1278266.0,37394.83203125
2010-03-11,44850.0,43800.0,44800.0,44500.0,1880807.0,37352.86328125
2010-03-12,44700.0,43550.0,44500.0,44000.0,1956499.0,36933.17578125
2010-03-15,44600.0,43450.0,44450.0,43700.0,1204417.0,36681.35546875
2010-03-16,44300.0,43500.0,44300.0,44000.0,1318343.0,36933.17578125
2010-03-17,44800.0,43650.0,44400.0,44600.0,2259485.0,37436.8046875
2010-03-18,44750.0,43250.0,44250.0,43350.0,2264608.0,36387.5703125
2010-03-19,43850.0,43100.0,43700.0,43200.0,1046220.0,36261.66015625
2010-03-22,42750.0,42100.0,42500.0,42200.0,1763204.0,35422.26953125
2010-03-23,43150.0,42350.0,42350.0,43050.0,1109027.0,36135.7578125
2010-03-24,43600.0,42550.0,43200.0,43150.0,893549.0,36219.69140625
2010-03-25,43700.0,43250.0,43450.0,43400.0,1337873.0,36429.5390625
2010-03-26,44250.0,42850.0,43100.0,44000.0,1586519.0,36933.17578125
2010-03-29,44000.0,43200.0,43650.0,43900.0,1194880.0,36849.234375
2010-03-30,45450.0,44250.0,44400.0,45050.0,2604479.0,37814.53515625
2010-03-31,45050.0,43950.0,45000.0,44450.0,1261681.0,37310.89453125
2010-04-01,45400.0,44450.0,44500.0,45150.0,1471795.0,37898.4765625
2010-04-02,46000.0,45300.0,45800.0,46000.0,1853445.0,38611.9609375
2010-04-05,46600.0,45600.0,45700.0,46200.0,2068108.0,38779.8359375
2010-04-06,46650.0,45700.0,46450.0,46200.0,1092124.0,38779.8359375
2010-04-07,46750.0,45750.0,46200.0,46000.0,1845818.0,38611.9609375
2010-04-08,46250.0,45650.0,46200.0,46000.0,1726994.0,38611.9609375
2010-04-09,46600.0,45900.0,46300.0,46350.0,2528976.0,38905.7421875
2010-04-12,48000.0,46850.0,46950.0,47450.0,3744090.0,39829.06640625
2010-04-13,47650.0,46750.0,47550.0,47550.0,1526566.0,39913.00390625
2010-04-14,49200.0,47400.0,47550.0,49000.0,3455455.0,41130.125
2010-04-15,51000.0,48550.0,49800.0,49100.0,3454223.0,41214.06640625
2010-04-16,49600.0,48050.0,49100.0,48350.0,1907866.0,40584.5234375
2010-04-19,47600.0,46950.0,47200.0,47150.0,1475817.0,39577.25390625
2010-04-20,48100.0,47050.0,47600.0,47100.0,1357315.0,39535.28125
2010-04-21,47700.0,47150.0,47300.0,47400.0,970832.0,39787.1015625
2010-04-22,47650.0,46700.0,47350.0,47150.0,1269314.0,39577.25390625
2010-04-23,47950.0,47000.0,47450.0,47550.0,1029331.0,39913.00390625
2010-04-26,48950.0,47950.0,48000.0,48400.0,1740662.0,40626.4921875
2010-04-27,48800.0,48000.0,48350.0,48750.0,1315963.0,40920.27734375
2010-04-28,47800.0,47000.0,47500.0,47300.0,1865561.0,39703.16796875
2010-04-29,47950.0,46350.0,47950.0,47000.0,1687147.0,39451.34765625
2010-04-30,48200.0,47250.0,48000.0,47550.0,1662228.0,39913.00390625
2010-05-03,47550.0,46800.0,47000.0,47000.0,977929.0,39451.34765625
2010-05-04,48250.0,46550.0,47000.0,47150.0,1420600.0,39577.25390625
2010-05-06,46300.0,44600.0,46200.0,45400.0,2542563.0,38108.3203125
2010-05-07,44750.0,43400.0,43600.0,44300.0,2418240.0,37184.9921875
2010-05-10,45450.0,43500.0,43500.0,45200.0,1773024.0,37940.4375
2010-05-11,46000.0,44050.0,46000.0,44200.0,1840011.0,37101.0546875
2010-05-12,44850.0,43350.0,44250.0,43350.0,1691040.0,36387.5703125
2010-05-13,45500.0,43950.0,43950.0,45100.0,1252415.0,37856.50390625
2010-05-14,45100.0,44000.0,45100.0,44650.0,923827.0,37478.78125
