Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,1529.3699951171875,1434.4100341796875,1509.3800048828125,1444.4000244140625,6434313.0,909.6728515625
2009-01-05,1494.3800048828125,1419.4100341796875,1479.3900146484375,1429.4100341796875,7748306.0,900.2322998046875
2009-01-06,1449.4000244140625,1384.4300537109375,1439.4000244140625,1399.4200439453125,12371800.0,881.3448486328125
2009-01-07,1449.4000244140625,1379.4300537109375,1399.4200439453125,1429.4100341796875,10992819.0,900.2322998046875
2009-01-08,1444.4000244140625,1369.4300537109375,1429.4100341796875,1409.4200439453125,9909511.0,887.6427612304688
2009-01-09,1419.4100341796875,1349.43994140625,1409.4200439453125,1354.43994140625,9574932.0,853.0167236328125
2009-01-12,1369.4300537109375,1324.449951171875,1334.449951171875,1344.43994140625,7582118.0,846.71875
2009-01-13,1364.43994140625,1309.4599609375,1349.43994140625,1339.449951171875,9893854.0,843.5759887695312
2009-01-14,1339.449951171875,1304.4599609375,1329.449951171875,1334.449951171875,11791440.0,840.4271240234375
2009-01-15,1309.4599609375,1259.47998046875,1304.4599609375,1294.4599609375,10658781.0,815.2417602539062
2009-01-16,1349.43994140625,1269.469970703125,1289.469970703125,1339.449951171875,7846277.0,843.5759887695312
2009-01-19,1359.43994140625,1319.449951171875,1354.43994140625,1329.449951171875,9992875.0,837.2781982421875
2009-01-20,1299.4599609375,1199.5,1289.469970703125,1209.5,25733059.0,761.7344360351562
2009-01-21,1194.510009765625,1124.530029296875,1169.52001953125,1149.52001953125,35277339.0,723.9595336914062
2009-01-22,1224.489990234375,1159.52001953125,1179.510009765625,1189.510009765625,23639183.0,749.1448974609375
2009-01-23,1254.47998046875,1159.52001953125,1179.510009765625,1209.5,19962691.0,761.7344360351562
2009-01-28,1299.4599609375,1249.47998046875,1259.47998046875,1284.469970703125,15128601.0,808.9500732421875
2009-01-29,1369.4300537109375,1294.4599609375,1309.4599609375,1329.449951171875,18615123.0,837.2781982421875
2009-01-30,1354.43994140625,1304.4599609375,1329.449951171875,1329.449951171875,6864951.0,837.2781982421875
2009-02-02,1359.43994140625,1309.4599609375,1319.449951171875,1329.449951171875,7263866.0,837.2781982421875
2009-02-03,1394.4200439453125,1314.4599609375,1329.449951171875,1369.4300537109375,9581315.0,862.4573974609375
2009-02-04,1439.4000244140625,1379.4300537109375,1399.4200439453125,1409.4200439453125,12344549.0,887.6427612304688
2009-02-05,1434.4100341796875,1369.4300537109375,1384.4300537109375,1394.4200439453125,12023976.0,878.19580078125
2009-02-06,1454.4000244140625,1324.449951171875,1404.4200439453125,1364.43994140625,12305632.0,859.3145751953125
2009-02-09,1389.4200439453125,1334.449951171875,1379.4300537109375,1354.43994140625,8449297.0,853.0167236328125
2009-02-10,1399.4200439453125,1329.449951171875,1359.43994140625,1359.43994140625,11024822.0,856.16552734375
