Date,High,Low,Open,Close,Volume,Adj Close
2014-09-18,163572.0,159085.0,161532.0,161532.0,71300.0,148800.25
2014-09-19,172138.0,160716.0,163164.0,161532.0,153306.0,148800.25
2014-09-22,163164.0,156637.0,161532.0,160309.0,53683.0,147673.640625
2014-09-23,166835.0,158677.0,159901.0,166019.0,79974.0,152933.59375
2014-09-24,172546.0,163572.0,165203.0,172138.0,87230.0,158570.3125
2014-09-25,174585.0,169690.0,173362.0,170098.0,68453.0,156691.109375
2014-09-26,175401.0,167243.0,167243.0,172546.0,58707.0,158946.15625
2014-09-29,181928.0,171730.0,174178.0,177441.0,112514.0,163455.328125
2014-09-30,179888.0,173362.0,178257.0,175809.0,55487.0,161951.96875
2014-10-01,179480.0,173770.0,176217.0,175401.0,56244.0,161576.125
2014-10-02,182744.0,172546.0,174178.0,181112.0,49527.0,166836.984375
2014-10-06,191718.0,179480.0,182744.0,180296.0,117174.0,166085.296875
2014-10-07,182336.0,172138.0,182336.0,181520.0,43554.0,167212.84375
2014-10-08,180704.0,176217.0,179888.0,176217.0,40215.0,162327.8125
2014-10-10,176217.0,160716.0,174585.0,167243.0,85760.0,154061.125
2014-10-13,169283.0,160716.0,167243.0,165203.0,57035.0,152181.90625
2014-10-14,166835.0,160716.0,164796.0,162348.0,35576.0,149551.9375
2014-10-15,168059.0,157045.0,162348.0,167243.0,51818.0,154061.125
2014-10-16,174178.0,162756.0,163980.0,172138.0,36256.0,158570.3125
2014-10-17,175809.0,168875.0,175809.0,172546.0,30969.0,158946.15625
2014-10-20,179888.0,173770.0,174585.0,176217.0,48780.0,162327.8125
2014-10-21,180296.0,175401.0,179480.0,179480.0,25736.0,165333.625
2014-10-22,189270.0,177441.0,181112.0,188862.0,49752.0,173976.15625
2014-10-23,194981.0,181520.0,188454.0,183152.0,59742.0,168716.1875
2014-10-24,193757.0,176625.0,186415.0,183152.0,68790.0,168716.1875
2014-10-27,184375.0,176625.0,182336.0,177849.0,27592.0,163831.1875
2014-10-28,189678.0,178664.0,183152.0,189678.0,49722.0,174727.828125
2014-10-29,191310.0,183967.0,189678.0,184783.0,30455.0,170218.640625
2014-10-30,189270.0,177849.0,183152.0,183152.0,45172.0,168716.1875
2014-10-31,185191.0,177033.0,184783.0,179072.0,26886.0,164957.78125
2014-11-03,182744.0,173362.0,179888.0,182336.0,30969.0,167964.5
2014-11-04,182336.0,172954.0,182336.0,177441.0,39004.0,163455.328125
2014-11-05,177849.0,162756.0,174178.0,165203.0,131158.0,152181.90625
2014-11-06,167243.0,161124.0,165611.0,162348.0,48093.0,149551.9375
2014-11-07,165611.0,161532.0,161532.0,163164.0,26969.0,150303.625
2014-11-10,165203.0,153374.0,163980.0,153374.0,129606.0,141285.25
2014-11-11,174178.0,155822.0,155822.0,163164.0,239320.0,150303.625
2014-11-12,166019.0,159901.0,166019.0,161124.0,49865.0,148424.421875
2014-11-13,162348.0,155822.0,159901.0,156229.0,56146.0,143915.21875
2014-11-14,158677.0,150927.0,157045.0,151742.0,58276.0,139781.890625
2014-11-17,155414.0,152150.0,153374.0,152150.0,34908.0,140157.75
2014-11-18,156229.0,152150.0,152150.0,153782.0,22476.0,141661.109375
2014-11-19,161532.0,153782.0,153782.0,159901.0,34369.0,147297.8125
2014-11-20,161940.0,155006.0,161532.0,156637.0,36078.0,144291.078125
2014-11-21,159901.0,156637.0,158677.0,157453.0,18603.0,145042.765625
2014-11-24,162348.0,153782.0,159493.0,155006.0,46640.0,142788.625
2014-11-25,162348.0,152150.0,155414.0,161532.0,52168.0,148800.25
2014-11-26,170098.0,161124.0,161124.0,170098.0,72771.0,156691.109375
2014-11-27,172954.0,165203.0,170098.0,171322.0,57507.0,157818.609375
2014-11-28,165611.0,154190.0,165611.0,161532.0,171587.0,148800.25
2014-12-01,161532.0,157045.0,161124.0,161532.0,55781.0,148800.25
2014-12-02,165611.0,161940.0,162756.0,165203.0,54432.0,152181.90625
2014-12-03,165611.0,160716.0,165203.0,164796.0,37137.0,151806.984375
2014-12-04,172954.0,165611.0,165611.0,171730.0,61381.0,158194.46875
2014-12-05,171322.0,166835.0,170098.0,168875.0,21067.0,155564.5
2014-12-08,170506.0,161940.0,170098.0,164796.0,32934.0,151806.984375
2014-12-09,166427.0,159493.0,165611.0,159493.0,30159.0,146921.953125
2014-12-10,162756.0,155822.0,161124.0,157045.0,20696.0,144666.921875
2014-12-11,160716.0,156229.0,157045.0,159901.0,34009.0,147297.8125
2014-12-12,161124.0,155006.0,159901.0,160309.0,32496.0,147673.640625
2014-12-15,158677.0,156229.0,156229.0,157453.0,22418.0,145042.765625
2014-12-16,156637.0,147663.0,156637.0,149703.0,78435.0,137903.59375
2014-12-17,151335.0,143176.0,150927.0,145624.0,77080.0,134146.109375
2014-12-18,146440.0,140321.0,146440.0,142768.0,64905.0,131515.21875
2014-12-19,148887.0,143584.0,143992.0,146032.0,63307.0,134521.9375
2014-12-22,150519.0,147255.0,148071.0,148887.0,21659.0,137151.921875
2014-12-23,150111.0,146032.0,150111.0,146848.0,11940.0,135273.640625
2014-12-24,149295.0,146848.0,147255.0,148479.0,16667.0,136776.078125
2014-12-26,152966.0,148887.0,150111.0,150927.0,20945.0,139031.125
2014-12-29,150519.0,145216.0,150519.0,147663.0,31571.0,137389.859375
2014-12-30,149295.0,142768.0,147663.0,145216.0,41222.0,135113.09375
2015-01-02,147255.0,143584.0,145216.0,145216.0,16755.0,135113.09375
2015-01-05,146440.0,144400.0,146032.0,145216.0,20661.0,135113.09375
2015-01-06,144400.0,140321.0,143584.0,141137.0,27065.0,131317.875
2015-01-07,146848.0,139505.0,139505.0,146848.0,38217.0,136631.546875
2015-01-08,148479.0,142361.0,148071.0,143176.0,28717.0,133215.015625
2015-01-09,145216.0,141953.0,143176.0,143584.0,21342.0,133594.640625
2015-01-12,150519.0,142361.0,142361.0,146032.0,77154.0,135872.328125
2015-01-13,148071.0,144808.0,146032.0,146032.0,42089.0,135872.328125
2015-01-14,148071.0,142361.0,147255.0,142768.0,36195.0,132835.40625
2015-01-15,145624.0,141953.0,141953.0,143584.0,25674.0,133594.640625
2015-01-16,144400.0,141545.0,143176.0,143584.0,21429.0,133594.640625
2015-01-19,148479.0,143992.0,147255.0,144808.0,42741.0,134733.46875
2015-01-20,147663.0,143584.0,146032.0,144808.0,23405.0,134733.46875
2015-01-21,146848.0,143176.0,145624.0,143176.0,31100.0,133215.015625
2015-01-22,145624.0,141137.0,144400.0,141137.0,32985.0,131317.875
2015-01-23,143992.0,139505.0,143176.0,140321.0,36740.0,130558.65625
2015-01-26,141953.0,137058.0,140321.0,137058.0,49573.0,127522.6640625
2015-01-27,138689.0,131755.0,137874.0,132979.0,93025.0,123727.4375
2015-01-28,144400.0,130939.0,132979.0,142768.0,80762.0,132835.40625
2015-01-29,148479.0,140729.0,143992.0,143584.0,58729.0,133594.640625
2015-01-30,148479.0,141137.0,144400.0,148479.0,66308.0,138149.09375
2015-02-02,145624.0,141953.0,143584.0,143584.0,49888.0,133594.640625
2015-02-03,147663.0,141137.0,141953.0,146848.0,49895.0,136631.546875
2015-02-04,149703.0,145624.0,148479.0,145624.0,44347.0,135492.71875
2015-02-05,145624.0,140321.0,144400.0,145624.0,61029.0,135492.71875
2015-02-06,149703.0,144808.0,145624.0,147663.0,49024.0,137389.859375
2015-02-09,149295.0,146848.0,149295.0,147663.0,26065.0,137389.859375
2015-02-10,149703.0,143992.0,148479.0,147663.0,27366.0,137389.859375
2015-02-11,155822.0,145216.0,148479.0,155822.0,73446.0,144981.21875
2015-02-12,156637.0,150519.0,156637.0,150927.0,25877.0,140426.78125
2015-02-13,152558.0,146440.0,152558.0,150927.0,29999.0,140426.78125
2015-02-16,152150.0,148887.0,152150.0,150927.0,15978.0,140426.78125
2015-02-17,150927.0,147663.0,150927.0,149295.0,12221.0,138908.3125
2015-02-23,151335.0,146848.0,147663.0,151335.0,32649.0,140806.390625
2015-02-24,152966.0,150111.0,151742.0,151335.0,18140.0,140806.390625
2015-02-25,155414.0,152558.0,154190.0,152966.0,26479.0,142323.90625
2015-02-26,156637.0,154190.0,155006.0,155822.0,45720.0,144981.21875
2015-02-27,157045.0,155414.0,156637.0,157045.0,29238.0,146119.140625
2015-03-02,160716.0,155414.0,156229.0,160309.0,45267.0,149156.046875
2015-03-03,164388.0,159085.0,163164.0,159085.0,36840.0,148017.21875
2015-03-04,161124.0,156637.0,159085.0,159901.0,28804.0,148776.4375
2015-03-05,162756.0,156637.0,160309.0,157861.0,31687.0,146878.375
2015-03-06,163164.0,156229.0,159085.0,161532.0,57936.0,150293.953125
2015-03-09,167243.0,159901.0,163572.0,161532.0,43168.0,150293.953125
2015-03-10,163164.0,156229.0,161532.0,157045.0,29596.0,146119.140625
2015-03-11,162348.0,154598.0,155006.0,160309.0,50988.0,149156.046875
2015-03-12,163164.0,159085.0,160309.0,163164.0,29062.0,151812.421875
2015-03-13,164388.0,161532.0,162756.0,162756.0,29574.0,151432.8125
2015-03-16,162756.0,157861.0,162348.0,159085.0,17680.0,148017.21875
2015-03-17,159085.0,153374.0,159085.0,155006.0,51335.0,144221.984375
2015-03-18,155822.0,150927.0,155822.0,152150.0,35303.0,141564.6875
2015-03-19,153782.0,149703.0,152558.0,150927.0,26923.0,140426.78125
2015-03-20,153782.0,150111.0,151335.0,152558.0,20172.0,141944.296875
2015-03-23,154598.0,152558.0,152966.0,153374.0,17559.0,142703.515625
2015-03-24,152966.0,150111.0,152150.0,152966.0,21456.0,142323.90625
2015-03-25,152966.0,150111.0,152966.0,151742.0,13371.0,141185.078125
2015-03-26,151742.0,147255.0,150519.0,148071.0,24232.0,137769.484375
2015-03-27,150927.0,147255.0,149295.0,147663.0,17617.0,137389.859375
2015-03-30,151742.0,146032.0,148071.0,151742.0,22715.0,141185.078125
2015-03-31,153782.0,149295.0,152558.0,152966.0,18210.0,142323.90625
2015-04-01,155414.0,151742.0,152558.0,154190.0,43343.0,143462.765625
2015-04-02,159493.0,154598.0,154598.0,156637.0,65519.0,145739.53125
2015-04-03,167243.0,159085.0,159493.0,163164.0,102887.0,151812.421875
2015-04-06,169283.0,163164.0,167243.0,164796.0,37717.0,153330.890625
2015-04-07,165203.0,160309.0,163980.0,165203.0,34657.0,153709.578125
2015-04-08,166427.0,161532.0,166019.0,166019.0,35236.0,154468.8125
2015-04-09,165203.0,160716.0,165203.0,160716.0,26907.0,149534.734375
2015-04-10,161124.0,156229.0,158677.0,161124.0,33357.0,149914.34375
2015-04-13,162756.0,155822.0,161940.0,159085.0,33465.0,148017.21875
2015-04-14,161940.0,156229.0,159493.0,157453.0,43489.0,146498.75
2015-04-15,169690.0,157861.0,159085.0,169283.0,87472.0,157505.703125
2015-04-16,174585.0,168059.0,169690.0,170098.0,58354.0,158264.015625
2015-04-17,179072.0,169283.0,171322.0,179072.0,76548.0,166613.6875
2015-04-20,183559.0,174585.0,175809.0,181928.0,53980.0,169271.0
2015-04-21,182744.0,178664.0,181928.0,180296.0,36627.0,167752.53125
2015-04-22,185191.0,175401.0,179072.0,180296.0,75177.0,167752.53125
2015-04-23,181520.0,175401.0,180296.0,180296.0,46172.0,167752.53125
2015-04-24,182744.0,176217.0,180296.0,176625.0,24431.0,164336.921875
2015-04-27,178257.0,170506.0,175401.0,171322.0,38024.0,159402.859375
2015-04-28,174585.0,169690.0,172546.0,169690.0,25571.0,157884.390625
2015-04-29,172546.0,162756.0,170914.0,163164.0,58792.0,151812.421875
2015-04-30,166427.0,160716.0,163164.0,163164.0,25795.0,151812.421875
2015-05-04,164388.0,159085.0,163980.0,162348.0,23005.0,151053.203125
2015-05-06,163980.0,150519.0,163980.0,156637.0,52133.0,145739.53125
2015-05-07,158269.0,148887.0,155822.0,156637.0,44169.0,145739.53125
2015-05-08,165203.0,152150.0,156637.0,165203.0,54237.0,153709.578125
2015-05-11,169283.0,162756.0,165611.0,169283.0,42313.0,157505.703125
2015-05-12,169283.0,160716.0,169283.0,160716.0,26886.0,149534.734375
2015-05-13,161940.0,157045.0,160716.0,159085.0,38962.0,148017.21875
2015-05-14,163164.0,157453.0,162756.0,158677.0,37431.0,147637.59375
2015-05-15,162348.0,157861.0,159493.0,160309.0,46232.0,149156.046875
2015-05-18,162348.0,157861.0,161940.0,162348.0,38451.0,151053.203125
2015-05-19,180704.0,161124.0,162348.0,177849.0,123845.0,165475.765625
2015-05-20,179888.0,174585.0,179072.0,178257.0,52928.0,165855.390625
2015-05-21,189678.0,175401.0,180704.0,184783.0,69514.0,171927.359375
2015-05-22,188454.0,177849.0,184783.0,182336.0,36246.0,169650.609375
2015-05-26,190494.0,177849.0,181112.0,189270.0,52903.0,176102.1875
2015-05-27,192126.0,183967.0,186415.0,187639.0,36290.0,174584.65625
2015-05-28,190494.0,185599.0,188046.0,190494.0,38687.0,177241.046875
2015-05-29,219048.0,205587.0,218640.0,219048.0,198744.0,203808.484375
2015-06-01,242706.0,215376.0,219048.0,232917.0,164105.0,216712.609375
2015-06-02,231285.0,218232.0,228837.0,220271.0,95896.0,204946.40625
2015-06-03,225982.0,217416.0,220271.0,217824.0,56886.0,202669.640625
2015-06-04,250457.0,216192.0,216192.0,250457.0,125421.0,233032.3125
2015-06-05,256983.0,239035.0,250457.0,247193.0,83292.0,229995.40625
2015-06-08,254536.0,234956.0,243930.0,235772.0,79339.0,219368.96875
2015-06-09,241075.0,228837.0,236180.0,231693.0,59984.0,215573.765625
2015-06-10,237404.0,225574.0,234956.0,228022.0,42959.0,212158.15625
2015-06-11,234140.0,221495.0,231693.0,222311.0,51505.0,206844.46875
2015-06-12,230877.0,219863.0,222719.0,221495.0,48203.0,206085.25
2015-06-15,225166.0,212929.0,222719.0,216192.0,41557.0,201151.1875
2015-06-16,225982.0,214153.0,217008.0,224758.0,65818.0,209121.234375
2015-06-17,227206.0,218232.0,227206.0,221903.0,30414.0,206464.859375
2015-06-18,228022.0,216192.0,224758.0,216600.0,36330.0,201530.796875
2015-06-19,218640.0,203139.0,217008.0,204771.0,93434.0,190524.765625
2015-06-22,210481.0,199468.0,204771.0,210481.0,48845.0,195837.5
2015-06-23,239443.0,212113.0,213745.0,228837.0,132317.0,212916.46875
2015-06-24,233732.0,222311.0,230877.0,225574.0,36446.0,209880.46875
2015-06-25,228022.0,220271.0,227206.0,225982.0,28989.0,210260.078125
2015-06-26,227206.0,220679.0,226798.0,222719.0,21834.0,207224.109375
2015-06-29,232101.0,212521.0,216192.0,227206.0,54790.0,211398.921875
2015-06-30,231693.0,221903.0,227206.0,228837.0,38445.0,212916.46875
2015-07-01,231285.0,225166.0,229245.0,227614.0,21019.0,211778.53125
2015-07-02,233324.0,226390.0,229245.0,227614.0,30226.0,211778.53125
2015-07-03,230061.0,221495.0,230061.0,222719.0,16679.0,207224.109375
2015-07-06,220271.0,210481.0,218640.0,215784.0,39745.0,200771.578125
2015-07-07,217824.0,197428.0,216192.0,202323.0,34489.0,188247.078125
2015-07-08,204771.0,191718.0,203955.0,197020.0,45385.0,183313.015625
2015-07-09,213337.0,187639.0,194165.0,210074.0,47883.0,195458.8125
2015-07-10,223535.0,208034.0,212113.0,214153.0,26128.0,199254.046875
2015-07-13,221087.0,214153.0,214153.0,218232.0,17727.0,203049.25
2015-07-14,223127.0,217416.0,218232.0,218232.0,16027.0,203049.25
2015-07-15,230877.0,218232.0,220271.0,230877.0,50565.0,214814.546875
2015-07-16,230061.0,222311.0,230061.0,223535.0,22843.0,207983.328125
2015-07-17,232101.0,224350.0,228430.0,227614.0,20107.0,211778.53125
2015-07-20,237811.0,227206.0,230061.0,233732.0,37881.0,217470.890625
2015-07-21,244338.0,235364.0,243930.0,239851.0,52763.0,223164.203125
2015-07-22,243522.0,232509.0,241075.0,240259.0,32615.0,223543.8125
2015-07-23,254128.0,237811.0,240259.0,250865.0,51649.0,233411.9375
2015-07-24,250865.0,242706.0,246378.0,242706.0,22869.0,225820.5625
2015-07-27,245970.0,237404.0,243114.0,240667.0,11375.0,223923.421875
2015-07-28,240667.0,230061.0,235772.0,232101.0,28194.0,215953.375
2015-07-29,254536.0,234140.0,236588.0,250457.0,38746.0,233032.3125
2015-07-30,250049.0,241483.0,247193.0,241483.0,21518.0,224682.640625
2015-07-31,255352.0,232509.0,241891.0,244338.0,30645.0,227339.015625
2015-08-03,251272.0,239851.0,244338.0,244338.0,16431.0,227339.015625
2015-08-04,250049.0,239035.0,248417.0,241483.0,11189.0,224682.640625
2015-08-05,241891.0,235772.0,241891.0,237811.0,20218.0,221266.125
2015-08-06,240259.0,228430.0,236180.0,236180.0,29319.0,219748.59375
2015-08-07,240667.0,232509.0,236180.0,239851.0,23088.0,223164.203125
2015-08-10,252904.0,240259.0,240259.0,252088.0,43394.0,234549.84375
2015-08-11,259839.0,249641.0,255759.0,251680.0,38135.0,234170.234375
2015-08-12,252904.0,214153.0,252496.0,230061.0,69790.0,214055.296875
2015-08-13,241891.0,228430.0,234140.0,235772.0,37521.0,219368.96875
2015-08-14,235772.0,235772.0,235772.0,235772.0,0.0,219368.96875
2015-08-17,242298.0,232509.0,235772.0,240259.0,16772.0,223543.8125
2015-08-18,242298.0,236588.0,239443.0,238219.0,20486.0,221645.734375
2015-08-19,237811.0,208034.0,237404.0,227206.0,66429.0,211398.921875
2015-08-20,227206.0,212521.0,226798.0,214561.0,42927.0,199633.671875
2015-08-21,220271.0,199468.0,203955.0,215376.0,41574.0,200391.96875
2015-08-24,221903.0,201915.0,208850.0,209666.0,23595.0,195079.203125
2015-08-25,223942.0,203955.0,210889.0,217824.0,32609.0,202669.640625
2015-08-26,226390.0,217824.0,221087.0,220271.0,35726.0,204946.40625
2015-08-27,242706.0,221087.0,221087.0,234956.0,67559.0,218609.75
2015-08-28,240667.0,224758.0,237811.0,225166.0,105420.0,209500.84375
2015-08-31,227206.0,217416.0,227206.0,222719.0,34112.0,207224.109375
2015-09-01,227614.0,219455.0,223535.0,220271.0,33419.0,204946.40625
2015-09-02,220271.0,212521.0,215376.0,219455.0,20053.0,204187.171875
2015-09-03,223942.0,213745.0,223535.0,214968.0,23194.0,200012.359375
2015-09-04,217416.0,206402.0,214968.0,208442.0,23123.0,193940.359375
2015-09-07,214561.0,203139.0,208442.0,205587.0,30108.0,191284.0
2015-09-08,209666.0,195389.0,206810.0,199876.0,32372.0,185970.3125
2015-09-09,216192.0,202323.0,203139.0,209666.0,28145.0,195079.203125
2015-09-10,210074.0,204771.0,209258.0,210074.0,11021.0,195458.8125
2015-09-11,214561.0,208034.0,210074.0,212113.0,10327.0,197355.96875
2015-09-14,212113.0,203955.0,210889.0,203955.0,12929.0,189765.53125
2015-09-15,205587.0,203547.0,203955.0,205587.0,8667.0,191284.0
2015-09-16,209666.0,204363.0,205994.0,206810.0,17037.0,192421.921875
2015-09-17,211705.0,208034.0,208442.0,210889.0,20637.0,196217.125
2015-09-18,219048.0,210074.0,212113.0,216192.0,27696.0,201151.1875
2015-09-21,219048.0,211297.0,212929.0,213745.0,12581.0,198874.421875
2015-09-22,217416.0,212113.0,213745.0,217416.0,13027.0,202290.03125
2015-09-23,216600.0,211705.0,215784.0,212113.0,12264.0,197355.96875
2015-09-24,220679.0,212521.0,213337.0,220271.0,26485.0,204946.40625
2015-09-25,222719.0,214153.0,221495.0,219048.0,14601.0,203808.484375
2015-09-30,222311.0,214561.0,214968.0,221903.0,17343.0,206464.859375
2015-10-01,224350.0,220271.0,222719.0,220679.0,15246.0,205326.03125
2015-10-02,223942.0,212929.0,223127.0,215376.0,22230.0,200391.96875
2015-10-05,223535.0,217416.0,219455.0,220271.0,25133.0,204946.40625
2015-10-06,228430.0,222311.0,223942.0,227614.0,31019.0,211778.53125
2015-10-07,230877.0,220271.0,227206.0,223127.0,14458.0,207603.71875
2015-10-08,226390.0,221903.0,226390.0,224758.0,12473.0,209121.234375
2015-10-12,225166.0,212929.0,224758.0,213337.0,32608.0,198494.8125
2015-10-13,217008.0,212521.0,213745.0,213745.0,14232.0,198874.421875
2015-10-14,214153.0,203547.0,213745.0,205994.0,30553.0,191662.671875
2015-10-15,213337.0,203955.0,205587.0,212929.0,10640.0,198115.203125
2015-10-16,213745.0,208850.0,210889.0,213337.0,10892.0,198494.8125
2015-10-19,216192.0,211705.0,214561.0,213745.0,17272.0,198874.421875
2015-10-20,215784.0,210481.0,211297.0,212929.0,7649.0,198115.203125
2015-10-21,215376.0,212113.0,212929.0,214561.0,8362.0,199633.671875
2015-10-22,214968.0,210481.0,212521.0,213337.0,13871.0,198494.8125
2015-10-23,214561.0,207218.0,212521.0,208034.0,25227.0,193560.75
2015-10-26,212113.0,208442.0,208442.0,210889.0,9264.0,196217.125
2015-10-27,211297.0,208850.0,210074.0,210481.0,5066.0,195837.5
2015-10-28,211705.0,209258.0,210481.0,211297.0,6617.0,196596.734375
2015-10-29,213337.0,205994.0,211297.0,208442.0,9524.0,193940.359375
2015-10-30,209258.0,203955.0,208850.0,204363.0,9532.0,190145.15625
2015-11-02,203955.0,199468.0,203955.0,200692.0,10527.0,186729.546875
2015-11-03,203547.0,200284.0,200692.0,201100.0,7663.0,187109.15625
2015-11-04,202323.0,199468.0,201100.0,201915.0,10457.0,187867.453125
2015-11-05,202323.0,196205.0,201507.0,198244.0,16920.0,184451.875
2015-11-06,199060.0,189270.0,198244.0,198244.0,27699.0,184451.875
2015-11-09,198244.0,190086.0,198244.0,190494.0,14526.0,177241.046875
2015-11-10,190494.0,184375.0,188862.0,186007.0,15056.0,173066.203125
2015-11-11,188862.0,182336.0,183559.0,182336.0,19813.0,169650.609375
2015-11-12,193349.0,182336.0,182336.0,192126.0,30773.0,178759.5
2015-11-13,196613.0,189678.0,191718.0,195797.0,13865.0,182175.09375
2015-11-16,198652.0,191718.0,193349.0,194981.0,15931.0,181415.875
2015-11-17,197836.0,193349.0,194165.0,195797.0,7730.0,182175.09375
2015-11-18,201100.0,194981.0,194981.0,198652.0,10383.0,184831.484375
2015-11-19,201100.0,195389.0,201100.0,199060.0,8890.0,185211.09375
2015-11-20,201100.0,195797.0,196613.0,198652.0,5789.0,184831.484375
2015-11-23,215784.0,198652.0,199060.0,213337.0,38712.0,198494.8125
2015-11-24,216192.0,207218.0,214968.0,209258.0,17582.0,194699.59375
2015-11-25,208850.0,204771.0,208034.0,205587.0,8284.0,191284.0
2015-11-26,212929.0,197020.0,205587.0,205179.0,43056.0,190904.375
2015-11-27,208442.0,200284.0,205587.0,200284.0,18961.0,186349.9375
2015-11-30,199876.0,194981.0,199876.0,195389.0,12509.0,181795.484375
2015-12-01,199060.0,194573.0,197428.0,194981.0,8569.0,181415.875
2015-12-02,195797.0,187639.0,195389.0,188454.0,22800.0,175342.96875
2015-12-03,189678.0,184375.0,188454.0,188046.0,10649.0,174963.34375
2015-12-04,197020.0,186007.0,187639.0,194981.0,28878.0,181415.875
2015-12-07,197020.0,190086.0,194573.0,195797.0,19737.0,182175.09375
2015-12-08,195797.0,187639.0,192533.0,188046.0,12242.0,174963.34375
2015-12-09,189678.0,184375.0,188454.0,184375.0,8305.0,171547.75
2015-12-10,189678.0,184375.0,184375.0,189270.0,8546.0,176102.1875
2015-12-11,191718.0,184375.0,189270.0,185599.0,9844.0,172686.578125
2015-12-14,187231.0,181928.0,182744.0,186415.0,12052.0,173445.828125
2015-12-15,188454.0,182744.0,183967.0,183559.0,8009.0,170788.5
2015-12-16,185599.0,183559.0,185191.0,185191.0,12817.0,172306.96875
2015-12-17,189678.0,185191.0,186415.0,189678.0,8426.0,176481.8125
2015-12-18,193349.0,186823.0,186823.0,191310.0,14240.0,178000.265625
2015-12-21,195389.0,190086.0,190902.0,194981.0,10832.0,181415.875
2015-12-22,197020.0,190086.0,195797.0,193757.0,14649.0,180277.015625
2015-12-23,194981.0,189678.0,194981.0,190086.0,4969.0,176861.4375
2015-12-24,190902.0,186415.0,190494.0,186823.0,7003.0,173825.4375
2015-12-28,188454.0,178257.0,188454.0,179888.0,18824.0,167372.90625
2015-12-29,185599.0,180704.0,181928.0,184375.0,19068.0,173574.046875
2015-12-30,188862.0,183152.0,185599.0,187231.0,12137.0,176262.71875
2016-01-04,189270.0,186823.0,189270.0,186823.0,8122.0,175878.640625
2016-01-05,186415.0,181520.0,186415.0,182336.0,15674.0,171654.484375
2016-01-06,183559.0,179480.0,182336.0,181112.0,14982.0,170502.1875
2016-01-07,182744.0,176217.0,179480.0,176625.0,16352.0,166278.046875
2016-01-08,183559.0,169690.0,172954.0,181928.0,22885.0,171270.390625
2016-01-11,182336.0,177441.0,180704.0,179480.0,9524.0,168965.796875
2016-01-12,180296.0,176625.0,177849.0,178664.0,20454.0,168197.59375
2016-01-13,184783.0,179480.0,179888.0,183559.0,28423.0,172805.828125
2016-01-14,186823.0,179072.0,180296.0,186823.0,30985.0,175878.640625
2016-01-15,199876.0,188046.0,188046.0,188046.0,70558.0,177029.984375
2016-01-18,203139.0,186823.0,186823.0,196613.0,75166.0,185095.125
2016-01-19,200284.0,192941.0,197020.0,193757.0,25443.0,182406.421875
2016-01-20,197836.0,183967.0,193757.0,192126.0,34199.0,180870.96875
2016-01-21,191718.0,185191.0,191310.0,186415.0,26065.0,175494.53125
2016-01-22,191310.0,183152.0,188454.0,186415.0,32562.0,175494.53125
2016-01-25,189270.0,184375.0,188454.0,186415.0,25025.0,175494.53125
2016-01-26,190494.0,185599.0,186823.0,190086.0,23627.0,178950.484375
2016-01-27,199060.0,190086.0,192941.0,192533.0,29455.0,181254.125
2016-01-28,194573.0,191310.0,191718.0,192941.0,12459.0,181638.234375
2016-01-29,198244.0,193349.0,194573.0,194573.0,26501.0,183174.609375
2016-02-01,200284.0,194981.0,198652.0,199060.0,22612.0,187398.765625
