Date,High,Low,Open,Close,Volume,Adj Close
2009-04-29,4000.0,3360.0,3360.0,3710.0,946549.0,3332.242431640625
2009-04-30,3730.0,3580.0,3690.0,3610.0,241287.0,3242.4248046875
2009-05-04,3780.0,3620.0,3680.0,3725.0,97979.0,3345.715087890625
2009-05-06,3840.0,3600.0,3840.0,3645.0,151075.0,3273.86083984375
2009-05-07,3800.0,3555.0,3660.0,3685.0,70740.0,3309.787841796875
2009-05-08,3745.0,3630.0,3700.0,3670.0,39341.0,3296.315185546875
2009-05-11,4200.0,3700.0,3700.0,3830.0,49212.0,3440.02392578125
2009-05-12,3840.0,3700.0,3840.0,3710.0,35201.0,3332.242431640625
2009-05-13,3780.0,3680.0,3780.0,3745.0,26880.0,3363.6787109375
2009-05-14,3750.0,3610.0,3745.0,3640.0,45544.0,3269.369873046875
2009-05-15,3765.0,3655.0,3720.0,3700.0,34980.0,3323.2607421875
2009-05-18,3650.0,3490.0,3565.0,3600.0,38873.0,3233.44287109375
2009-05-19,3750.0,3630.0,3630.0,3675.0,29280.0,3300.80615234375
2009-05-20,3700.0,3550.0,3675.0,3675.0,29380.0,3300.80615234375
2009-05-21,3700.0,3590.0,3700.0,3635.0,12992.0,3264.87890625
2009-05-22,3685.0,3560.0,3580.0,3560.0,23561.0,3197.515625
2009-05-25,3550.0,3410.0,3550.0,3535.0,26940.0,3175.060791015625
2009-05-26,3780.0,3460.0,3540.0,3620.0,48770.0,3251.40625
2009-05-27,3730.0,3495.0,3730.0,3505.0,34881.0,3148.115966796875
2009-05-28,3570.0,3180.0,3535.0,3410.0,23912.0,3062.788818359375
2009-05-29,3545.0,3340.0,3545.0,3400.0,3770.0,3053.80712890625
2009-06-01,3440.0,3325.0,3325.0,3410.0,11850.0,3062.788818359375
2009-06-02,3555.0,3380.0,3450.0,3440.0,13300.0,3089.734130859375
2009-06-03,3500.0,3355.0,3470.0,3445.0,7950.0,3094.224853515625
2009-06-04,3540.0,3320.0,3540.0,3320.0,19771.0,2981.95263671875
2009-06-05,3475.0,3330.0,3340.0,3450.0,17339.0,3098.7158203125
2009-06-08,3555.0,3425.0,3550.0,3475.0,15030.0,3121.170654296875
2009-06-09,3535.0,3280.0,3400.0,3325.0,12127.0,2986.443359375
2009-06-10,3440.0,3170.0,3440.0,3205.0,21860.0,2878.662109375
2009-06-11,3350.0,3190.0,3190.0,3210.0,18550.0,2883.153076171875
2009-06-12,3375.0,3215.0,3215.0,3345.0,10757.0,3004.406982421875
2009-06-15,3415.0,3280.0,3340.0,3380.0,8620.0,3035.84375
2009-06-16,3380.0,3240.0,3380.0,3300.0,24381.0,2963.9892578125
2009-06-17,3470.0,3240.0,3470.0,3280.0,30730.0,2946.025390625
2009-06-18,3400.0,3200.0,3390.0,3400.0,25650.0,3053.80712890625
2009-06-19,3530.0,3350.0,3350.0,3510.0,26412.0,3152.6064453125
2009-06-22,3800.0,3505.0,3515.0,3760.0,55485.0,3377.1513671875
2009-06-23,3745.0,3325.0,3600.0,3520.0,50466.0,3161.588623046875
2009-06-24,3600.0,3400.0,3400.0,3530.0,9886.0,3170.5703125
2009-06-25,3590.0,3450.0,3530.0,3505.0,11840.0,3148.115966796875
2009-06-26,3590.0,3500.0,3550.0,3575.0,8780.0,3210.988037109375
2009-06-29,3640.0,3515.0,3575.0,3610.0,7110.0,3242.4248046875
2009-06-30,3690.0,3480.0,3610.0,3570.0,37870.0,3206.49755859375
2009-07-01,3730.0,3510.0,3570.0,3695.0,25340.0,3318.77001953125
2009-07-02,3730.0,3620.0,3730.0,3690.0,12380.0,3314.27880859375
2009-07-03,3710.0,3505.0,3600.0,3555.0,13521.0,3193.024658203125
2009-07-06,3630.0,3520.0,3530.0,3540.0,16590.0,3179.552001953125
2009-07-07,3600.0,3460.0,3520.0,3505.0,24153.0,3148.115966796875
2009-07-08,3590.0,3460.0,3590.0,3505.0,9570.0,3148.115966796875
2009-07-09,3610.0,3500.0,3510.0,3540.0,12760.0,3179.552001953125
2009-07-10,3655.0,3510.0,3510.0,3640.0,22330.0,3269.369873046875
2009-07-13,3725.0,3620.0,3620.0,3680.0,25280.0,3305.296630859375
2009-07-14,3970.0,3640.0,3640.0,3955.0,174690.0,3552.296142578125
2009-07-15,4545.0,3910.0,4040.0,4220.0,776399.0,3790.313720703125
2009-07-16,4780.0,4140.0,4220.0,4270.0,964818.0,3835.22265625
2009-07-17,4850.0,4300.0,4510.0,4450.0,1138733.0,3996.89453125
2009-07-20,5110.0,4500.0,4550.0,4995.0,1437407.0,4486.40185546875
2009-07-21,5150.0,4810.0,5110.0,4990.0,828136.0,4481.91064453125
2009-07-22,5030.0,4500.0,5030.0,4575.0,903634.0,4109.1669921875
2009-07-23,4950.0,4410.0,4615.0,4780.0,514480.0,4293.29345703125
2009-07-24,4940.0,4610.0,4800.0,4915.0,361417.0,4414.54736328125
2009-07-27,5650.0,4935.0,5060.0,4955.0,1674320.0,4450.474609375
2009-07-28,5000.0,4700.0,4980.0,4700.0,488947.0,4221.439453125
2009-07-29,4960.0,4510.0,4620.0,4780.0,364443.0,4293.29345703125
2009-07-30,4745.0,4500.0,4740.0,4500.0,332460.0,4041.8037109375
2009-07-31,4610.0,4430.0,4590.0,4440.0,343140.0,3987.912841796875
2009-08-03,4500.0,4305.0,4500.0,4320.0,320260.0,3880.130859375
2009-08-04,4530.0,4060.0,4350.0,4100.0,638390.0,3682.531494140625
2009-08-05,4300.0,4120.0,4120.0,4260.0,273079.0,3826.240234375
2009-08-06,4605.0,4250.0,4260.0,4435.0,560887.0,3983.422119140625
2009-08-07,4610.0,4330.0,4445.0,4590.0,271483.0,4122.63916015625
2009-08-10,4700.0,4485.0,4660.0,4590.0,267340.0,4122.63916015625
2009-08-11,4645.0,4470.0,4640.0,4485.0,266821.0,4028.3310546875
2009-08-12,4425.0,4280.0,4400.0,4320.0,224675.0,3880.130859375
2009-08-13,4965.0,4370.0,4450.0,4795.0,800738.0,4306.7666015625
2009-08-14,5170.0,4725.0,4725.0,5040.0,717564.0,4526.8203125
2009-08-17,5190.0,4750.0,5040.0,4850.0,397220.0,4356.16552734375
2009-08-18,4900.0,4635.0,4750.0,4750.0,226891.0,4266.34765625
2009-08-19,5400.0,4820.0,4910.0,5120.0,640650.0,4598.673828125
2009-08-20,5320.0,4940.0,5220.0,5320.0,442751.0,4778.31005859375
2009-08-21,5610.0,5210.0,5400.0,5490.0,622900.0,4931.0
2009-08-24,6100.0,5510.0,5550.0,5670.0,502675.0,5092.67236328125
2009-08-25,5820.0,5440.0,5660.0,5820.0,297648.0,5227.3994140625
2009-08-26,6180.0,5820.0,5850.0,6060.0,230750.0,5442.9619140625
2009-08-27,6050.0,5760.0,6000.0,5920.0,167370.0,5317.216796875
2009-08-28,5970.0,5560.0,5860.0,5790.0,257321.0,5200.45361328125
2009-08-31,5760.0,5490.0,5760.0,5640.0,390522.0,5065.72705078125
2009-09-01,6250.0,5800.0,5800.0,6090.0,388292.0,5469.90771484375
2009-09-02,6330.0,5910.0,6040.0,6250.0,408406.0,5613.6162109375
2009-09-03,6260.0,5990.0,6260.0,6150.0,236784.0,5523.7978515625
2009-09-04,6230.0,5970.0,6220.0,5980.0,120850.0,5371.107421875
2009-09-07,6040.0,5650.0,5940.0,6020.0,255561.0,5407.03466796875
2009-09-08,6100.0,5870.0,6020.0,6100.0,163338.0,5478.88916015625
2009-09-09,6640.0,5800.0,6500.0,5880.0,439367.0,5281.28955078125
2009-09-10,6060.0,5710.0,5880.0,6060.0,210280.0,5442.9619140625
2009-09-11,6170.0,5920.0,6090.0,6040.0,109431.0,5424.99755859375
2009-09-14,6110.0,5800.0,6050.0,5940.0,208892.0,5335.18017578125
2009-09-15,6030.0,5860.0,5950.0,6000.0,119880.0,5389.072265625
2009-09-16,6200.0,5930.0,6000.0,6060.0,199629.0,5442.9619140625
2009-09-17,6140.0,5900.0,6060.0,5950.0,166050.0,5344.162109375
2009-09-18,6040.0,5900.0,5940.0,5940.0,84723.0,5335.18017578125
2009-09-21,6000.0,5810.0,6000.0,5960.0,84740.0,5353.14453125
2009-09-22,6060.0,5920.0,6010.0,5980.0,105429.0,5371.107421875
2009-09-23,6060.0,5760.0,5990.0,5800.0,130805.0,5209.43505859375
2009-09-24,5800.0,5530.0,5800.0,5800.0,185081.0,5209.43505859375
2009-09-25,5800.0,5580.0,5800.0,5780.0,63250.0,5191.47216796875
2009-09-28,5860.0,5640.0,5660.0,5860.0,73630.0,5263.326171875
2009-09-29,5900.0,5720.0,5900.0,5860.0,60170.0,5263.326171875
2009-09-30,5890.0,5740.0,5740.0,5850.0,64380.0,5254.34423828125
2009-10-01,5900.0,5670.0,5780.0,5700.0,40570.0,5119.6171875
2009-10-05,5780.0,5570.0,5570.0,5650.0,34572.0,5074.7080078125
2009-10-06,5700.0,5450.0,5620.0,5500.0,88434.0,4939.982421875
2009-10-07,5650.0,5400.0,5650.0,5400.0,90105.0,4850.1640625
2009-10-08,6000.0,5400.0,5470.0,5720.0,126160.0,5137.5810546875
2009-10-09,5850.0,5660.0,5720.0,5820.0,39780.0,5227.3994140625
2009-10-12,6050.0,5790.0,6000.0,5900.0,217790.0,5299.2529296875
2009-10-13,5960.0,5820.0,5900.0,5870.0,42779.0,5272.30810546875
2009-10-14,5920.0,5540.0,5870.0,5890.0,47227.0,5290.27197265625
2009-10-15,5930.0,5710.0,5930.0,5900.0,54830.0,5299.2529296875
2009-10-16,5900.0,5550.0,5900.0,5700.0,72472.0,5119.6171875
2009-10-19,6100.0,5660.0,5800.0,5860.0,268562.0,5263.326171875
2009-10-20,5950.0,5710.0,5950.0,5850.0,91070.0,5254.34423828125
2009-10-21,5900.0,5730.0,5830.0,5900.0,53340.0,5299.2529296875
2009-10-22,5870.0,5750.0,5870.0,5750.0,30340.0,5164.52685546875
2009-10-23,5840.0,5730.0,5730.0,5840.0,44178.0,5245.36279296875
2009-10-26,5900.0,5770.0,5840.0,5900.0,49660.0,5299.2529296875
2009-10-27,5890.0,5740.0,5820.0,5830.0,68283.0,5236.380859375
2009-10-28,5820.0,5460.0,5770.0,5600.0,95050.0,5029.7998046875
2009-10-29,5500.0,5310.0,5420.0,5310.0,113681.0,4769.3271484375
2009-10-30,5440.0,5200.0,5410.0,5350.0,85231.0,4805.255859375
2009-11-02,5270.0,5100.0,5270.0,5240.0,54749.0,4706.45556640625
2009-11-03,5300.0,5160.0,5160.0,5270.0,40171.0,4733.4013671875
2009-11-04,5380.0,5290.0,5290.0,5380.0,55136.0,4832.20068359375
2009-11-05,5430.0,5280.0,5380.0,5400.0,26670.0,4850.1640625
2009-11-06,6000.0,5390.0,5450.0,5550.0,324331.0,4984.89111328125
2009-11-09,5680.0,5470.0,5680.0,5650.0,76540.0,5074.7080078125
2009-11-10,5650.0,5570.0,5650.0,5630.0,58464.0,5056.7451171875
2009-11-11,5630.0,5350.0,5570.0,5620.0,138710.0,5047.763671875
2009-11-12,5650.0,5500.0,5550.0,5620.0,34000.0,5047.763671875
2009-11-13,5700.0,5500.0,5540.0,5700.0,27070.0,5119.6171875
2009-11-16,5790.0,5630.0,5670.0,5720.0,35586.0,5137.5810546875
2009-11-17,5900.0,5660.0,5660.0,5900.0,63590.0,5299.2529296875
2009-11-18,5990.0,5830.0,5920.0,5970.0,68977.0,5362.125
2009-11-19,6050.0,5910.0,5970.0,6020.0,100595.0,5407.03466796875
2009-11-20,6040.0,5820.0,5910.0,6040.0,162920.0,5424.99755859375
2009-11-23,6090.0,5950.0,6030.0,6080.0,55170.0,5460.9248046875
2009-11-24,6150.0,6000.0,6150.0,6080.0,24391.0,5460.9248046875
2009-11-25,6070.0,5960.0,6010.0,5960.0,25300.0,5353.14453125
2009-11-26,6040.0,5900.0,5960.0,5990.0,37600.0,5380.08935546875
2009-11-27,5940.0,5650.0,5920.0,5650.0,49645.0,5074.7080078125
2009-11-30,5950.0,5690.0,5690.0,5950.0,43985.0,5344.162109375
2009-12-01,6050.0,5860.0,5960.0,6050.0,59404.0,5433.97998046875
2009-12-02,6120.0,5930.0,6100.0,6050.0,48750.0,5433.97998046875
2009-12-03,6100.0,5960.0,6100.0,6060.0,11370.0,5442.9619140625
2009-12-04,6070.0,5950.0,5980.0,6060.0,38250.0,5442.9619140625
2009-12-07,6080.0,5980.0,6080.0,6080.0,81930.0,5460.9248046875
2009-12-08,6100.0,6010.0,6080.0,6100.0,19741.0,5478.88916015625
2009-12-09,6120.0,6030.0,6080.0,6120.0,50333.0,5496.8525390625
2009-12-10,6320.0,6080.0,6120.0,6150.0,171800.0,5523.7978515625
2009-12-11,6220.0,6050.0,6140.0,6150.0,158834.0,5523.7978515625
2009-12-14,6350.0,6150.0,6200.0,6350.0,254020.0,5703.43408203125
2009-12-15,6650.0,6320.0,6350.0,6400.0,209920.0,5748.3427734375
2009-12-16,6600.0,6250.0,6330.0,6600.0,127871.0,5927.978515625
2009-12-17,6550.0,6310.0,6500.0,6310.0,104253.0,5667.505859375
2009-12-18,6290.0,6090.0,6200.0,6130.0,121839.0,5505.833984375
2009-12-21,6140.0,5940.0,6140.0,6130.0,141240.0,5505.833984375
2009-12-22,6130.0,6010.0,6110.0,6130.0,59870.0,5505.833984375
2009-12-23,6360.0,6070.0,6100.0,6260.0,315971.0,5622.59765625
2009-12-24,6260.0,6050.0,6260.0,6120.0,100151.0,5496.8525390625
2009-12-28,6240.0,5960.0,6120.0,6020.0,61763.0,5407.03466796875
2009-12-29,6000.0,5850.0,5960.0,6000.0,65970.0,5389.072265625
2009-12-30,6090.0,5880.0,6000.0,6090.0,58940.0,5469.90771484375
2010-01-04,6270.0,6080.0,6090.0,6200.0,67061.0,5568.70703125
2010-01-05,6300.0,6120.0,6220.0,6160.0,121381.0,5532.77978515625
2010-01-06,6200.0,6000.0,6200.0,6090.0,82700.0,5469.90771484375
2010-01-07,6280.0,6000.0,6140.0,6080.0,115284.0,5460.9248046875
2010-01-08,6170.0,6030.0,6170.0,6150.0,40230.0,5523.7978515625
2010-01-11,6190.0,6070.0,6150.0,6180.0,44550.0,5550.74267578125
2010-01-12,6190.0,6080.0,6180.0,6190.0,23430.0,5559.72509765625
2010-01-13,6180.0,6020.0,6180.0,6020.0,52711.0,5407.03466796875
2010-01-14,6090.0,5970.0,6090.0,5990.0,34040.0,5380.08935546875
2010-01-15,6250.0,6000.0,6040.0,6210.0,121741.0,5577.68896484375
2010-01-18,6520.0,6150.0,6210.0,6480.0,247110.0,5820.197265625
2010-01-19,6530.0,6310.0,6530.0,6310.0,138798.0,5667.505859375
2010-01-20,6340.0,6230.0,6330.0,6230.0,93631.0,5595.65185546875
2010-01-21,6430.0,6170.0,6200.0,6260.0,66821.0,5622.59765625
2010-01-22,6260.0,6050.0,6200.0,6070.0,57215.0,5451.9443359375
2010-01-25,6370.0,5970.0,5980.0,6000.0,118570.0,5389.072265625
2010-01-26,6290.0,6000.0,6030.0,6250.0,112854.0,5613.6162109375
2010-01-27,6250.0,6110.0,6240.0,6240.0,23220.0,5604.63427734375
2010-01-28,6310.0,6100.0,6170.0,6280.0,68478.0,5640.56103515625
2010-01-29,6350.0,6120.0,6280.0,6120.0,60070.0,5496.8525390625
2010-02-01,6200.0,6080.0,6100.0,6150.0,34350.0,5523.7978515625
2010-02-02,6290.0,6080.0,6200.0,6080.0,76599.0,5460.9248046875
2010-02-03,6170.0,6080.0,6120.0,6110.0,23790.0,5487.8701171875
2010-02-04,6450.0,6080.0,6160.0,6380.0,217030.0,5730.37890625
2010-02-05,6250.0,6060.0,6100.0,6130.0,135790.0,5505.833984375
2010-02-08,6890.0,6200.0,6290.0,6730.0,1097416.0,6044.7421875
2010-02-09,7000.0,6570.0,6830.0,6740.0,856773.0,6053.7236328125
2010-02-10,6960.0,6630.0,6800.0,6740.0,468054.0,6053.7236328125
2010-02-11,6950.0,6680.0,6830.0,6900.0,421188.0,6197.431640625
2010-02-12,7030.0,6750.0,6900.0,6750.0,595045.0,6062.70458984375
2010-02-16,6950.0,6560.0,6820.0,6940.0,358373.0,6233.359375
2010-02-17,7010.0,6760.0,7000.0,6880.0,321567.0,6179.46826171875
2010-02-18,7470.0,7010.0,7100.0,7010.0,1703061.0,6296.23193359375
2010-02-19,7090.0,6800.0,6980.0,6800.0,597502.0,6107.6142578125
2010-02-22,7370.0,6870.0,6950.0,7370.0,567440.0,6619.57568359375
2010-02-23,7500.0,7250.0,7370.0,7390.0,352605.0,6637.5400390625
2010-02-24,7350.0,7150.0,7330.0,7300.0,266503.0,6556.703125
2010-02-25,7420.0,7090.0,7300.0,7100.0,197250.0,6377.06787109375
2010-02-26,7240.0,7010.0,7220.0,7170.0,96280.0,6439.9404296875
2010-03-02,7380.0,7220.0,7250.0,7300.0,301630.0,6556.703125
2010-03-03,7400.0,7250.0,7350.0,7330.0,170090.0,6583.6484375
2010-03-04,7400.0,7250.0,7350.0,7260.0,224320.0,6520.7763671875
2010-03-05,7600.0,7260.0,7300.0,7550.0,499662.0,6781.248046875
2010-03-08,7660.0,7480.0,7610.0,7560.0,210795.0,6790.22998046875
2010-03-09,7620.0,7490.0,7570.0,7590.0,192900.0,6817.17578125
2010-03-10,8040.0,7580.0,7650.0,7960.0,644758.0,7149.50146484375
2010-03-11,8200.0,7800.0,8100.0,7800.0,281400.0,7005.79248046875
2010-03-12,7850.0,7230.0,7750.0,7800.0,274680.0,7005.79248046875
2010-03-15,7860.0,7690.0,7800.0,7800.0,105186.0,7005.79248046875
2010-03-16,7980.0,7710.0,7880.0,7940.0,163180.0,7131.5380859375
2010-03-17,8100.0,7920.0,8100.0,7920.0,147282.0,7113.57373046875
2010-03-18,8050.0,7800.0,7900.0,8000.0,211970.0,7185.42822265625
2010-03-19,8440.0,8000.0,8090.0,8350.0,341198.0,7499.791015625
2010-03-22,8670.0,8300.0,8400.0,8620.0,416804.0,7742.29931640625
2010-03-23,8660.0,8480.0,8620.0,8570.0,276339.0,7697.3896484375
2010-03-24,8700.0,8410.0,8700.0,8540.0,219069.0,7670.4453125
2010-03-25,8610.0,8440.0,8540.0,8440.0,139190.0,7580.62744140625
2010-03-26,8590.0,8280.0,8520.0,8500.0,387316.0,7634.51708984375
2010-03-29,8550.0,8320.0,8490.0,8370.0,175710.0,7517.7548828125
2010-03-30,8520.0,8370.0,8440.0,8480.0,154136.0,7755.5419921875
2010-03-31,8740.0,8300.0,8500.0,8480.0,239241.0,7755.5419921875
2010-04-01,8480.0,8280.0,8480.0,8330.0,159990.0,7618.35693359375
2010-04-02,8480.0,8180.0,8280.0,8280.0,226551.0,7572.62841796875
2010-04-05,8280.0,7600.0,8220.0,7830.0,285724.0,7161.0732421875
2010-04-06,7900.0,7530.0,7830.0,7550.0,200651.0,6904.9931640625
2010-04-07,7690.0,7490.0,7600.0,7580.0,146090.0,6932.43017578125
2010-04-08,7560.0,7400.0,7560.0,7450.0,172965.0,6813.5361328125
2010-04-09,7940.0,7500.0,7510.0,7920.0,229768.0,7243.38330078125
2010-04-12,8200.0,7640.0,8000.0,7660.0,267785.0,7005.5966796875
2010-04-13,7830.0,7580.0,7800.0,7580.0,144548.0,6932.43017578125
2010-04-14,7730.0,7620.0,7670.0,7670.0,141110.0,7014.7412109375
2010-04-15,7850.0,7520.0,7720.0,7600.0,125580.0,6950.72216796875
2010-04-16,7810.0,7590.0,7690.0,7750.0,119760.0,7087.90673828125
2010-04-19,7730.0,7540.0,7540.0,7670.0,65270.0,7014.7412109375
2010-04-20,8030.0,7680.0,7740.0,7990.0,247839.0,7307.40380859375
2010-04-21,8280.0,8050.0,8130.0,8230.0,295977.0,7526.89990234375
2010-04-22,8290.0,8100.0,8290.0,8290.0,92600.0,7581.77392578125
2010-04-23,8460.0,8200.0,8320.0,8400.0,251162.0,7682.376953125
2010-04-26,8490.0,8250.0,8460.0,8380.0,131931.0,7664.08544921875
2010-04-27,8510.0,8360.0,8400.0,8420.0,206600.0,7700.66796875
2010-04-28,8380.0,8030.0,8260.0,8260.0,127230.0,7554.33740234375
2010-04-29,8680.0,8190.0,8300.0,8530.0,317715.0,7801.271484375
2010-04-30,8770.0,8500.0,8700.0,8590.0,228380.0,7856.14453125
2010-05-03,8700.0,8470.0,8500.0,8580.0,117010.0,7846.9990234375
2010-05-04,9250.0,8710.0,8730.0,9200.0,652808.0,8414.03125
2010-05-06,9560.0,8920.0,9050.0,9500.0,706806.0,8688.4013671875
2010-05-07,9500.0,9070.0,9190.0,9290.0,362338.0,8496.3427734375
2010-05-10,9950.0,9350.0,9400.0,9840.0,466486.0,8999.3544921875
2010-05-11,10200.0,9650.0,10000.0,10150.0,390275.0,9282.8720703125
2010-05-12,11250.0,10000.0,10250.0,10550.0,879435.0,9648.69921875
2010-05-13,11650.0,10700.0,10850.0,11600.0,772242.0,10608.9951171875
2010-05-14,11750.0,11000.0,11600.0,11300.0,2303417.0,10334.6259765625
2010-05-17,12200.0,10950.0,11050.0,11300.0,931323.0,10334.6259765625
2010-05-18,12150.0,10050.0,11750.0,10350.0,789590.0,9465.78515625
2010-05-19,11500.0,9800.0,10150.0,11150.0,846181.0,10197.4404296875
2010-05-20,11550.0,9850.0,11150.0,10650.0,934890.0,9740.15625
2010-05-24,11100.0,10000.0,10450.0,11100.0,556065.0,10151.7109375
2010-05-25,10900.0,9810.0,10800.0,10200.0,850606.0,9328.6005859375
