Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,8449.1201171875,7933.330078125,8449.1201171875,7957.89013671875,1627839.0,7957.89013671875
2009-01-05,8105.259765625,7614.02978515625,8105.259765625,7614.02978515625,1307702.0,7614.02978515625
2009-01-06,7884.2099609375,7491.22998046875,7687.72021484375,7515.7900390625,1780700.0,7515.7900390625
2009-01-07,7687.72021484375,7442.10009765625,7589.47021484375,7564.91015625,1647239.0,7564.91015625
2009-01-08,7638.60009765625,7221.0498046875,7515.7900390625,7270.169921875,2034717.0,7270.169921875
2009-01-09,7614.02978515625,7319.2998046875,7343.85986328125,7515.7900390625,1566767.0,7515.7900390625
2009-01-12,7564.91015625,7343.85986328125,7442.10009765625,7442.10009765625,557684.0,7442.10009765625
2009-01-13,7736.83984375,7221.0498046875,7368.419921875,7736.83984375,1849609.0,7736.83984375
2009-01-14,7687.72021484375,7343.85986328125,7589.47021484375,7368.419921875,1378179.0,7368.419921875
2009-01-15,7294.740234375,6877.18994140625,7171.93017578125,6877.18994140625,1427077.0,6877.18994140625
2009-01-16,7073.68017578125,6778.9501953125,6926.31982421875,6975.43994140625,931400.0,6975.43994140625
2009-01-19,7221.0498046875,7000.0,7024.56005859375,7000.0,851010.0,7000.0
2009-01-20,7098.25,6803.509765625,7000.0,6877.18994140625,677282.0,6877.18994140625
2009-01-21,7294.740234375,6631.580078125,6631.580078125,7024.56005859375,1170251.0,7024.56005859375
2009-01-22,7392.97998046875,7073.68017578125,7221.0498046875,7343.85986328125,985530.0,7343.85986328125
2009-01-23,7294.740234375,7024.56005859375,7196.490234375,7122.81005859375,471410.0,7122.81005859375
2009-01-28,7294.740234375,6975.43994140625,7221.0498046875,7098.25,1593924.0,7098.25
2009-01-29,7122.81005859375,6729.81982421875,7122.81005859375,6803.509765625,4668198.0,6803.509765625
2009-01-30,7024.56005859375,6705.259765625,6754.39013671875,6901.75,2945414.0,6901.75
2009-02-02,6926.31982421875,6754.39013671875,6877.18994140625,6828.06982421875,1996038.0,6828.06982421875
2009-02-03,7319.2998046875,6828.06982421875,6852.6298828125,7147.3701171875,3673223.0,7147.3701171875
2009-02-04,7491.22998046875,7221.0498046875,7221.0498046875,7343.85986328125,2732967.0,7343.85986328125
2009-02-05,7564.91015625,7196.490234375,7343.85986328125,7196.490234375,1584661.0,7196.490234375
2009-02-06,7491.22998046875,7270.169921875,7368.419921875,7466.669921875,1292536.0,7466.669921875
2009-02-09,7564.91015625,7270.169921875,7515.7900390625,7294.740234375,844455.0,7294.740234375
2009-02-10,7417.5400390625,6950.8798828125,7319.2998046875,7073.68017578125,1346829.0,7073.68017578125
2009-02-11,7122.81005859375,6877.18994140625,6901.75,6975.43994140625,1310776.0,6975.43994140625
2009-02-12,7024.56005859375,6852.6298828125,6950.8798828125,7000.0,1385141.0,7000.0
2009-02-13,7515.7900390625,6877.18994140625,6901.75,7466.669921875,2462441.0,7466.669921875
2009-02-16,7761.39990234375,7368.419921875,7491.22998046875,7614.02978515625,2497740.0,7614.02978515625
2009-02-17,7712.27978515625,7417.5400390625,7515.7900390625,7417.5400390625,1352284.0,7417.5400390625
2009-02-18,7835.08984375,7270.169921875,7417.5400390625,7761.39990234375,1328752.0,7761.39990234375
2009-02-19,7810.52978515625,7466.669921875,7687.72021484375,7663.16015625,1099550.0,7663.16015625
2009-02-20,7859.64990234375,7417.5400390625,7663.16015625,7638.60009765625,1457470.0,7638.60009765625
2009-02-23,8007.02001953125,7491.22998046875,7540.35009765625,8007.02001953125,1072455.0,8007.02001953125
2009-02-24,8056.14013671875,7712.27978515625,7761.39990234375,7859.64990234375,573970.0,7859.64990234375
2009-02-25,7515.7900390625,7049.1201171875,7368.419921875,7270.169921875,4412574.0,7270.169921875
2009-02-26,7859.64990234375,7098.25,7270.169921875,7368.419921875,2313019.0,7368.419921875
2009-02-27,7589.47021484375,7098.25,7466.669921875,7368.419921875,1179839.0,7368.419921875
2009-03-02,7270.169921875,6705.259765625,7270.169921875,6705.259765625,1247465.0,6705.259765625
2009-03-03,7000.0,6459.64990234375,6533.330078125,6852.6298828125,989622.0,6852.6298828125
2009-03-04,7024.56005859375,6656.14013671875,6803.509765625,7024.56005859375,865586.0,7024.56005859375
2009-03-05,7147.3701171875,6901.75,6901.75,7147.3701171875,747738.0,7147.3701171875
2009-03-06,7122.81005859375,6877.18994140625,7049.1201171875,6901.75,431918.0,6901.75
2009-03-09,7073.68017578125,6705.259765625,7024.56005859375,6754.39013671875,732878.0,6754.39013671875
2009-03-10,7049.1201171875,6729.81982421875,6729.81982421875,7024.56005859375,891908.0,7024.56005859375
2009-03-11,7442.10009765625,7073.68017578125,7147.3701171875,7343.85986328125,921934.0,7343.85986328125
