Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,13396.400390625,11750.400390625,12070.400390625,13396.400390625,4630627.0,11289.0126953125
2009-01-05,14676.599609375,13625.0,13762.099609375,13945.0,6399765.0,11751.3134765625
2009-01-06,14813.7001953125,13762.099609375,14173.599609375,14768.0,4052316.0,12444.8486328125
2009-01-07,15362.400390625,14402.2001953125,14905.2001953125,15088.099609375,5699062.0,12714.591796875
2009-01-08,15591.0,14539.400390625,14722.2998046875,15362.400390625,4398556.0,12945.7431640625
2009-01-09,15773.900390625,14585.099609375,15682.400390625,14630.7998046875,4719780.0,12329.2314453125
2009-01-12,14585.099609375,13762.099609375,14173.599609375,14402.2001953125,3453206.0,12136.591796875
2009-01-13,15316.7001953125,14082.2001953125,14356.5,15316.7001953125,4395708.0,12907.2314453125
2009-01-14,15636.7001953125,15042.2998046875,15225.2001953125,15408.099609375,3278368.0,12984.25390625
2009-01-15,14722.2998046875,13899.2998046875,14630.7998046875,14036.5,3818322.0,11828.4208984375
2009-01-16,14768.0,14265.099609375,14402.2001953125,14676.599609375,2532518.0,12367.826171875
2009-01-19,15270.900390625,14448.0,14813.7001953125,14905.2001953125,2758918.0,12560.4658203125
2009-01-20,14813.7001953125,14082.2001953125,14722.2998046875,14402.2001953125,2308219.0,12136.591796875
2009-01-21,14585.099609375,13533.5,13533.5,14265.099609375,2580771.0,12021.05859375
2009-01-22,14905.2001953125,14310.7998046875,14905.2001953125,14402.2001953125,2549324.0,12136.591796875
2009-01-23,14813.7001953125,13990.7001953125,14265.099609375,14402.2001953125,2476759.0,12136.591796875
2009-01-28,15682.400390625,14950.900390625,15088.099609375,15453.7998046875,4510654.0,13022.763671875
2009-01-29,15591.0,15133.7998046875,15545.2998046875,15133.7998046875,3219914.0,12753.103515625
2009-01-30,15728.2001953125,14859.5,14905.2001953125,15728.2001953125,2383380.0,13253.9990234375
2009-02-02,16276.7998046875,15088.099609375,15773.900390625,15179.5,4971351.0,12791.615234375
2009-02-03,15911.0,15179.5,15453.7998046875,15819.599609375,3730259.0,13331.0205078125
2009-02-04,16185.400390625,15682.400390625,16093.900390625,16048.2001953125,3724077.0,13523.6591796875
2009-02-05,15865.2998046875,14768.0,15819.599609375,14996.599609375,4124694.0,12637.4873046875
2009-02-06,15545.2998046875,14448.0,15453.7998046875,15179.5,5290938.0,12791.615234375
2009-02-09,15545.2998046875,14813.7001953125,15499.599609375,14859.5,3080402.0,12521.955078125
2009-02-10,15270.900390625,14448.0,15179.5,14630.7998046875,2675692.0,12329.2314453125
2009-02-11,14996.599609375,14036.5,14082.2001953125,14905.2001953125,2924343.0,12560.4658203125
2009-02-12,14859.5,14219.400390625,14768.0,14402.2001953125,2617438.0,12136.591796875
2009-02-13,14630.7998046875,14219.400390625,14265.099609375,14630.7998046875,1983830.0,12329.2314453125
2009-02-16,14676.599609375,13807.900390625,14356.5,13945.0,2489830.0,11751.3134765625
2009-02-17,13899.2998046875,12847.7001953125,13807.900390625,12939.2001953125,2661136.0,10903.736328125
2009-02-18,13670.7001953125,12527.7001953125,12756.2998046875,13350.599609375,3872676.0,11250.4189453125
2009-02-19,13716.400390625,12756.2998046875,13442.099609375,13213.5,2421730.0,11134.8857421875
2009-02-20,13122.0,12116.2001953125,12984.900390625,12299.099609375,2422892.0,10364.330078125
2009-02-23,13625.0,12070.400390625,12207.599609375,13487.7998046875,3032133.0,11366.037109375
2009-02-24,13259.2001953125,12664.7998046875,12802.0,12984.900390625,2593995.0,10942.24609375
2009-02-25,13945.0,12756.2998046875,13670.7001953125,12939.2001953125,3759808.0,10903.736328125
2009-02-26,13716.400390625,12573.400390625,13259.2001953125,12939.2001953125,3442721.0,10903.736328125
2009-02-27,13442.099609375,12664.7998046875,12939.2001953125,13076.2998046875,2291431.0,11019.26953125
2009-03-02,12756.2998046875,11933.2998046875,12756.2998046875,12161.900390625,2839753.0,10248.712890625
2009-03-03,12436.2001953125,11567.5,11704.7001953125,12344.7998046875,2543901.0,10402.841796875
2009-03-04,13213.5,11933.2998046875,12207.599609375,13076.2998046875,3308658.0,11019.26953125
2009-03-05,13396.400390625,12619.099609375,13259.2001953125,12802.0,2792399.0,10788.1181640625
2009-03-06,12710.5,12299.099609375,12344.7998046875,12619.099609375,1976365.0,10633.990234375
2009-03-09,13442.099609375,12756.2998046875,12893.400390625,13396.400390625,3270558.0,11289.0126953125
2009-03-10,14127.900390625,13213.5,13213.5,13899.2998046875,3683889.0,11712.8037109375
2009-03-11,14859.5,14127.900390625,14448.0,14265.099609375,5817069.0,12021.05859375
2009-03-12,14448.0,13853.599609375,14219.400390625,14402.2001953125,2751663.0,12136.591796875
2009-03-13,14950.900390625,14219.400390625,14768.0,14310.7998046875,2459711.0,12059.5703125
2009-03-16,14676.599609375,14173.599609375,14356.5,14173.599609375,1551658.0,11943.9521484375
2009-03-17,16276.7998046875,14448.0,14493.7001953125,16276.7998046875,11030423.0,13716.296875
2009-03-18,16916.900390625,16231.099609375,16596.900390625,16459.69921875,7171163.0,13870.42578125
2009-03-19,17419.80078125,16139.7001953125,16825.5,16231.099609375,6515327.0,13677.7880859375
2009-03-20,16551.099609375,15865.2998046875,16322.5,16551.099609375,4530261.0,13947.4482421875
2009-03-23,16871.19921875,16551.099609375,16688.30078125,16871.19921875,771696.0,14217.1943359375
2009-03-24,17968.5,17328.400390625,17785.599609375,17739.900390625,5459727.0,14949.23828125
2009-03-25,18059.900390625,17374.099609375,17557.0,18059.900390625,2464624.0,15218.900390625
2009-03-26,18151.400390625,17511.30078125,18105.69921875,17831.30078125,3426126.0,15026.26171875
2009-03-27,17877.099609375,16688.30078125,17831.30078125,16825.5,5911896.0,14178.68359375
2009-03-30,17008.400390625,16048.2001953125,16734.0,16276.7998046875,3583244.0,13881.30078125
2009-03-31,17374.099609375,16688.30078125,16825.5,16779.80078125,4308254.0,14310.2763671875
2009-04-01,18608.599609375,16688.30078125,16962.599609375,17785.599609375,7800478.0,15168.0458984375
2009-04-02,18471.400390625,17968.5,18197.099609375,18380.0,4623000.0,15674.9677734375
2009-04-03,18745.80078125,18059.900390625,18745.80078125,18242.80078125,4252817.0,15557.9619140625
2009-04-06,19157.30078125,18105.69921875,18380.0,18471.400390625,5389494.0,15752.9150390625
2009-04-07,18471.400390625,17831.30078125,18288.599609375,18471.400390625,3647109.0,15752.9150390625
2009-04-08,18014.19921875,17054.099609375,18014.19921875,17099.80078125,5777712.0,14583.1806640625
2009-04-09,18288.599609375,17374.099609375,17465.599609375,18197.099609375,5359772.0,15518.9853515625
2009-04-10,19020.099609375,18105.69921875,18745.80078125,18471.400390625,5153242.0,15752.9150390625
2009-04-13,19568.80078125,18288.599609375,18608.599609375,18791.5,6623847.0,16025.90625
2009-04-14,19568.80078125,18654.30078125,19385.900390625,18882.900390625,4697393.0,16103.857421875
2009-04-15,19203.0,17877.099609375,18425.69921875,18654.30078125,3976069.0,15908.8994140625
2009-04-16,19797.400390625,18791.5,19157.30078125,18837.19921875,5438065.0,16064.87890625
2009-04-17,19934.5,18928.69921875,19294.400390625,19385.900390625,6350957.0,16532.828125
2009-04-20,19660.19921875,19020.099609375,19477.30078125,19477.30078125,2635774.0,16610.779296875
2009-04-21,19523.0,18608.599609375,18928.69921875,19523.0,2963430.0,16649.751953125
2009-04-22,20300.30078125,19385.900390625,19797.400390625,19843.099609375,4813389.0,16922.7421875
2009-04-23,20391.69921875,19660.19921875,19980.19921875,19934.5,2641355.0,17000.69140625
2009-04-24,20117.400390625,18745.80078125,19980.19921875,19203.0,3619794.0,16376.845703125
2009-04-27,19294.400390625,18151.400390625,19203.0,18242.80078125,3878570.0,15557.9619140625
2009-04-28,18562.900390625,16962.599609375,18425.69921875,17328.400390625,4408079.0,14778.1357421875
2009-04-29,18700.0,17465.599609375,17602.69921875,18654.30078125,3940269.0,15908.8994140625
2009-04-30,19385.900390625,18837.19921875,19020.099609375,19203.0,3498728.0,16376.845703125
2009-05-04,20208.900390625,19385.900390625,19751.599609375,19843.099609375,4315809.0,16922.7421875
2009-05-06,20711.80078125,19705.900390625,20117.400390625,20117.400390625,4165126.0,17156.669921875
2009-05-07,21946.30078125,20803.19921875,20849.0,21031.80078125,9815345.0,17936.498046875
2009-05-08,21534.80078125,20574.599609375,21169.0,21534.80078125,3210402.0,18365.46875
2009-05-11,21946.30078125,21260.400390625,21626.19921875,21397.599609375,3116408.0,18248.4609375
2009-05-12,21306.19921875,20666.099609375,21077.599609375,21031.80078125,2166144.0,17936.498046875
2009-05-13,21306.19921875,20391.69921875,21306.19921875,21169.0,2595480.0,18053.50390625
2009-05-14,20620.30078125,19934.5,20483.19921875,19934.5,3454750.0,17000.69140625
2009-05-15,20757.5,20117.400390625,20300.30078125,20391.69921875,2692360.0,17390.6015625
2009-05-18,20437.5,19477.30078125,20071.69921875,20391.69921875,2750097.0,17390.6015625
2009-05-19,21443.30078125,20849.0,21169.0,21306.19921875,3893930.0,18170.51171875
2009-05-20,21214.69921875,20757.5,21031.80078125,21077.599609375,1610747.0,17975.552734375
2009-05-21,21717.69921875,20574.599609375,20757.5,20620.30078125,4360332.0,17585.560546875
2009-05-22,21169.0,20117.400390625,20620.30078125,20391.69921875,3646204.0,17390.6015625
2009-05-25,20391.69921875,17785.599609375,20071.69921875,19934.5,3922831.0,17000.69140625
2009-05-26,20208.900390625,18928.69921875,20208.900390625,19294.400390625,2584311.0,16454.794921875
2009-05-27,19797.400390625,18425.69921875,19751.599609375,18745.80078125,2873774.0,15986.9296875
2009-05-28,19157.30078125,18151.400390625,18425.69921875,19157.30078125,2466956.0,16337.87109375
2009-05-29,19157.30078125,18471.400390625,19111.5,18791.5,1700398.0,16025.90625
2009-06-01,20300.30078125,18745.80078125,18791.5,19980.19921875,4440757.0,17039.662109375
