Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,20900.0,18450.0,18800.0,20650.0,441531.0,18218.13671875
2009-01-05,21550.0,20200.0,20950.0,20850.0,531980.0,18394.58203125
2009-01-06,21700.0,20250.0,20600.0,21500.0,766985.0,18968.037109375
2009-01-07,23150.0,21800.0,22050.0,22700.0,882496.0,20026.716796875
2009-01-08,25000.0,21800.0,22000.0,24950.0,1141583.0,22011.744140625
2009-01-09,25000.0,23400.0,24950.0,24250.0,600639.0,21394.181640625
2009-01-12,24650.0,23500.0,23600.0,24400.0,442584.0,21526.517578125
2009-01-13,24150.0,23100.0,24000.0,23700.0,255217.0,20908.955078125
2009-01-14,24500.0,23250.0,23600.0,24450.0,207708.0,21570.62890625
2009-01-15,23400.0,20950.0,23200.0,20950.0,326181.0,18482.806640625
2009-01-16,22800.0,21300.0,21500.0,22500.0,500238.0,19850.271484375
2009-01-19,23600.0,22450.0,22800.0,22700.0,304541.0,20026.716796875
2009-01-20,22450.0,21150.0,22450.0,21300.0,330086.0,18791.591796875
2009-01-21,22000.0,20050.0,20150.0,20950.0,351133.0,18482.806640625
2009-01-22,22250.0,20300.0,21900.0,20500.0,380584.0,18085.80078125
2009-01-23,20400.0,19450.0,20300.0,19500.0,417803.0,17203.568359375
2009-01-28,20250.0,19800.0,20250.0,20000.0,478404.0,17644.685546875
2009-01-29,21000.0,19800.0,20300.0,20700.0,751602.0,18262.251953125
2009-01-30,21600.0,20000.0,20250.0,21500.0,525624.0,18968.037109375
2009-02-02,21750.0,20400.0,21250.0,20550.0,404555.0,18129.916015625
2009-02-03,21350.0,20450.0,20700.0,21200.0,252182.0,18703.365234375
2009-02-04,23400.0,21550.0,22150.0,21550.0,1366836.0,19012.1484375
2009-02-05,22450.0,21000.0,21700.0,21200.0,660695.0,18703.365234375
2009-02-06,22550.0,21550.0,21800.0,22400.0,521700.0,19762.048828125
2009-02-09,23300.0,22200.0,22900.0,22400.0,403850.0,19762.048828125
2009-02-10,23000.0,21600.0,22750.0,22650.0,328654.0,19982.60546875
2009-02-11,23500.0,21700.0,21900.0,23350.0,466907.0,20600.173828125
2009-02-12,24200.0,23000.0,23200.0,23800.0,566920.0,20997.177734375
2009-02-13,23500.0,22600.0,23250.0,23400.0,521070.0,20644.283203125
2009-02-16,23400.0,22350.0,23000.0,22700.0,398872.0,20026.716796875
2009-02-17,22450.0,20700.0,22450.0,21300.0,380876.0,18791.591796875
2009-02-18,21500.0,20350.0,21000.0,20400.0,316722.0,17997.580078125
2009-02-19,20750.0,18900.0,20550.0,18900.0,699087.0,16674.2265625
2009-02-20,18700.0,17600.0,18650.0,17950.0,389876.0,15836.1044921875
2009-02-23,18800.0,17450.0,17650.0,18650.0,270766.0,16453.671875
2009-02-24,18050.0,17400.0,17800.0,17550.0,251213.0,15483.2119140625
2009-02-25,18400.0,16900.0,18300.0,16900.0,295959.0,14909.759765625
2009-02-26,18100.0,16350.0,17100.0,17000.0,286749.0,14997.9833984375
2009-02-27,17600.0,16700.0,17000.0,17000.0,174030.0,14997.9833984375
2009-03-02,16700.0,15500.0,16700.0,15500.0,223190.0,13674.630859375
2009-03-03,16250.0,14500.0,14600.0,16100.0,302403.0,14203.9736328125
2009-03-04,17700.0,15550.0,16000.0,17500.0,255273.0,15439.1005859375
2009-03-05,18050.0,16650.0,17850.0,16700.0,323517.0,14733.3125
2009-03-06,17000.0,15900.0,16000.0,16650.0,187289.0,14689.201171875
2009-03-09,17550.0,16750.0,16950.0,17550.0,234340.0,15483.2119140625
2009-03-10,18200.0,17200.0,17250.0,18050.0,274797.0,15924.3310546875
2009-03-11,18800.0,18050.0,18750.0,18100.0,303596.0,15968.44140625
2009-03-12,18250.0,17250.0,18100.0,17500.0,218953.0,15439.1005859375
2009-03-13,18400.0,17800.0,18100.0,18150.0,274761.0,16012.5517578125
2009-03-16,19100.0,18050.0,18200.0,18350.0,374509.0,16188.9970703125
2009-03-17,20100.0,18650.0,18650.0,20050.0,660474.0,17688.798828125
2009-03-18,20350.0,19600.0,20200.0,20350.0,412051.0,17953.466796875
2009-03-19,20600.0,19750.0,20450.0,20000.0,225033.0,17644.685546875
2009-03-20,21100.0,20400.0,20500.0,20550.0,291909.0,18129.916015625
2009-03-23,20800.0,20550.0,20800.0,20750.0,38311.0,18306.361328125
2009-03-24,22000.0,20900.0,22000.0,20900.0,373836.0,18438.69921875
2009-03-25,23400.0,20900.0,20950.0,23100.0,905312.0,20379.61328125
2009-03-26,23800.0,22150.0,23100.0,23600.0,546875.0,20820.728515625
2009-03-27,23900.0,21450.0,23650.0,21650.0,690139.0,19100.37109375
2009-03-30,22700.0,21100.0,21550.0,21350.0,497479.0,18835.703125
2009-03-31,22150.0,21250.0,21500.0,21250.0,404315.0,18747.4765625
2009-04-01,23050.0,21050.0,21500.0,22800.0,540673.0,20114.9453125
2009-04-02,24050.0,22600.0,22900.0,23650.0,879476.0,20864.83984375
2009-04-03,24500.0,23600.0,24150.0,24000.0,625889.0,21173.623046875
2009-04-06,26100.0,24250.0,24300.0,25600.0,940321.0,22585.197265625
2009-04-07,26250.0,25350.0,25900.0,26000.0,596963.0,22938.09375
2009-04-08,26650.0,25200.0,25500.0,25200.0,506053.0,22232.306640625
2009-04-09,28950.0,25600.0,25650.0,28950.0,776832.0,25540.681640625
2009-04-10,33250.0,30250.0,30250.0,31700.0,1897714.0,27966.828125
2009-04-13,33250.0,30300.0,31700.0,31950.0,845955.0,28187.388671875
2009-04-14,32900.0,30300.0,32900.0,32000.0,838648.0,28231.498046875
2009-04-15,31700.0,29500.0,31000.0,30200.0,516989.0,26643.4765625
2009-04-16,33700.0,31400.0,31500.0,32250.0,686379.0,28452.0546875
2009-04-17,32900.0,28800.0,32900.0,29550.0,1165462.0,26070.0234375
2009-04-20,30400.0,28100.0,29600.0,30150.0,406305.0,26599.365234375
2009-04-21,33150.0,29100.0,29100.0,33000.0,864839.0,29113.734375
2009-04-22,37300.0,32250.0,33000.0,35750.0,1353536.0,31539.876953125
2009-04-23,37450.0,34900.0,35750.0,35150.0,597887.0,31010.5390625
2009-04-24,37300.0,33150.0,35650.0,33600.0,723870.0,29643.07421875
2009-04-27,34150.0,32000.0,34150.0,32400.0,328342.0,28584.390625
2009-04-28,34500.0,31400.0,33000.0,31700.0,814077.0,27966.828125
2009-04-29,34800.0,31500.0,32300.0,34750.0,550333.0,30657.640625
2009-04-30,35500.0,34050.0,35150.0,34400.0,424399.0,30348.86328125
2009-05-04,35100.0,33200.0,34600.0,34400.0,459619.0,30348.86328125
2009-05-06,36300.0,34050.0,34600.0,35400.0,612116.0,31231.09765625
2009-05-07,36300.0,34450.0,36000.0,34500.0,296116.0,30437.08203125
2009-05-08,35400.0,34400.0,34800.0,35100.0,210071.0,30966.423828125
2009-05-11,35400.0,34200.0,35400.0,34500.0,199614.0,30437.08203125
2009-05-12,34300.0,32550.0,33800.0,32750.0,434512.0,28893.171875
2009-05-13,33000.0,31550.0,32750.0,31850.0,451503.0,28099.1640625
2009-05-14,34500.0,32000.0,32050.0,34500.0,802084.0,30437.08203125
2009-05-15,34300.0,32200.0,34000.0,32950.0,520712.0,29069.62109375
2009-05-18,33450.0,31550.0,33300.0,32850.0,250489.0,28981.3984375
2009-05-19,34150.0,32950.0,33600.0,33550.0,438170.0,29598.962890625
2009-05-20,34650.0,33300.0,33700.0,34050.0,362060.0,30040.076171875
2009-05-21,35700.0,34050.0,34750.0,34150.0,742687.0,30128.30078125
2009-05-22,34350.0,31700.0,34300.0,31700.0,773899.0,27966.828125
2009-05-25,32350.0,27500.0,31350.0,30700.0,655815.0,27084.58984375
2009-05-26,34450.0,29850.0,30900.0,32700.0,1095354.0,28849.0625
2009-05-27,34450.0,31500.0,33800.0,32300.0,623807.0,28496.169921875
2009-05-28,32800.0,30800.0,32300.0,32100.0,219268.0,28319.720703125
2009-05-29,32800.0,31400.0,32400.0,32300.0,238202.0,28496.169921875
2009-06-01,32800.0,31650.0,32800.0,32000.0,180711.0,28231.498046875
2009-06-02,35800.0,33200.0,33200.0,34750.0,1333294.0,30657.640625
2009-06-03,35200.0,32750.0,34750.0,32750.0,697212.0,28893.171875
