Date,High,Low,Open,Close,Volume,Adj Close
2009-02-10,5690.0,5460.0,5590.0,5600.0,218799.0,5115.53759765625
2009-02-11,5850.0,5420.0,5470.0,5800.0,400184.0,5298.236328125
2009-02-12,5860.0,5610.0,5750.0,5750.0,380800.0,5252.5615234375
2009-02-13,6100.0,5720.0,5850.0,6100.0,747978.0,5572.28173828125
2009-02-16,6280.0,5740.0,6250.0,5890.0,523897.0,5380.44970703125
2009-02-17,5950.0,5270.0,5950.0,5270.0,271594.0,4814.08642578125
2009-02-18,5550.0,5020.0,5120.0,5500.0,213718.0,5024.18896484375
2009-02-19,5550.0,5080.0,5400.0,5080.0,259894.0,4640.52392578125
2009-02-20,5140.0,4815.0,5070.0,4835.0,160620.0,4416.7197265625
2009-02-23,5350.0,4610.0,4890.0,5200.0,225826.0,4750.14306640625
2009-02-24,5100.0,4905.0,5100.0,4975.0,120773.0,4544.607421875
2009-02-25,5120.0,4850.0,5100.0,4850.0,169181.0,4430.4208984375
2009-02-26,5000.0,4430.0,4850.0,4505.0,411050.0,4115.26708984375
2009-02-27,4675.0,4480.0,4530.0,4540.0,303553.0,4147.23974609375
2009-03-02,4525.0,4035.0,4450.0,4100.0,383751.0,3745.304443359375
2009-03-03,4090.0,3950.0,3960.0,4000.0,376832.0,3653.9560546875
2009-03-04,4170.0,3950.0,4010.0,4150.0,600971.0,3790.979248046875
2009-03-05,4240.0,3930.0,4240.0,3950.0,1207811.0,3608.281494140625
2009-03-06,4060.0,3800.0,3820.0,4030.0,414525.0,3681.360595703125
2009-03-09,4320.0,4100.0,4120.0,4270.0,672582.0,3900.59765625
2009-03-10,4720.0,4280.0,4300.0,4700.0,879109.0,4293.3984375
2009-03-11,4945.0,4655.0,4810.0,4900.0,474840.0,4476.095703125
2009-03-12,4895.0,4650.0,4860.0,4850.0,456903.0,4430.4208984375
2009-03-13,5120.0,4850.0,4935.0,4950.0,489590.0,4521.77001953125
2009-03-16,5290.0,4930.0,4950.0,5250.0,437814.0,4795.81640625
2009-03-17,5340.0,5090.0,5300.0,5210.0,481882.0,4759.27734375
2009-03-18,5350.0,5200.0,5300.0,5240.0,250871.0,4786.681640625
2009-03-19,5670.0,5310.0,5310.0,5580.0,559773.0,5097.2685546875
2009-03-20,5790.0,5540.0,5640.0,5550.0,409468.0,5069.86328125
2009-03-23,5750.0,5580.0,5580.0,5720.0,54190.0,5225.15673828125
2009-03-24,5900.0,5660.0,5850.0,5720.0,338940.0,5225.15673828125
2009-03-25,6000.0,5710.0,5710.0,5920.0,277443.0,5407.85400390625
2009-03-26,5980.0,5800.0,5970.0,5920.0,239920.0,5407.85400390625
2009-03-27,6020.0,5770.0,5900.0,5920.0,379734.0,5407.85400390625
2009-03-30,5970.0,5650.0,5920.0,5680.0,157786.0,5188.61669921875
2009-03-31,5780.0,5490.0,5680.0,5760.0,392374.0,5261.69580078125
2009-04-01,5800.0,5620.0,5650.0,5700.0,325720.0,5206.88720703125
2009-04-02,5950.0,5760.0,5800.0,5950.0,376426.0,5435.25927734375
2009-04-03,6200.0,5920.0,6190.0,6050.0,421090.0,5526.60791015625
2009-04-06,6420.0,5960.0,6060.0,6210.0,535010.0,5672.765625
2009-04-07,6350.0,6120.0,6220.0,6240.0,386217.0,5700.1708984375
2009-04-08,6240.0,6070.0,6150.0,6210.0,259510.0,5672.765625
2009-04-09,6700.0,6300.0,6350.0,6630.0,558254.0,6056.43115234375
2009-04-10,6840.0,6600.0,6830.0,6820.0,607690.0,6229.99462890625
2009-04-13,6900.0,6630.0,6860.0,6640.0,511718.0,6065.5673828125
2009-04-14,6700.0,6400.0,6640.0,6610.0,535554.0,6038.162109375
2009-04-15,6540.0,6230.0,6450.0,6300.0,410268.0,5754.98046875
2009-04-16,6520.0,6160.0,6410.0,6200.0,645376.0,5663.63134765625
2009-04-17,6600.0,6130.0,6290.0,6240.0,690665.0,5700.1708984375
2009-04-20,6330.0,6100.0,6260.0,6200.0,334601.0,5663.63134765625
2009-04-21,6130.0,5930.0,6020.0,6080.0,328124.0,5554.01220703125
2009-04-22,6360.0,6070.0,6140.0,6280.0,423506.0,5736.7109375
2009-04-23,6390.0,6160.0,6340.0,6170.0,311887.0,5636.2265625
2009-04-24,6200.0,5990.0,6170.0,6000.0,292855.0,5480.93310546875
2009-04-27,6160.0,5970.0,6100.0,6000.0,287971.0,5480.93310546875
2009-04-28,6090.0,5670.0,6050.0,5710.0,230369.0,5216.02197265625
2009-04-29,6110.0,5750.0,5750.0,6110.0,281334.0,5581.41748046875
2009-04-30,6390.0,6140.0,6230.0,6360.0,557582.0,5809.78955078125
2009-05-04,6480.0,6360.0,6480.0,6370.0,317526.0,5818.9248046875
2009-05-06,6470.0,6290.0,6410.0,6440.0,357751.0,5882.86865234375
2009-05-07,6530.0,6350.0,6530.0,6410.0,280255.0,5855.4638671875
2009-05-08,6790.0,6380.0,6420.0,6730.0,563086.0,6147.7802734375
2009-05-11,7300.0,6780.0,6860.0,7290.0,1208622.0,6659.3349609375
2009-05-12,7290.0,7030.0,7180.0,7130.0,476292.0,6513.17578125
2009-05-13,7240.0,6950.0,7200.0,7000.0,500236.0,6394.42236328125
2009-05-14,7050.0,6650.0,6850.0,6700.0,448620.0,6120.37548828125
2009-05-15,6800.0,6520.0,6750.0,6710.0,321135.0,6129.51025390625
2009-05-18,6620.0,6430.0,6610.0,6550.0,384586.0,5983.3525390625
2009-05-19,6900.0,6710.0,6710.0,6750.0,475824.0,6166.05029296875
2009-05-20,7020.0,6610.0,6790.0,7020.0,370590.0,6412.69189453125
2009-05-21,7070.0,6780.0,7000.0,6810.0,444304.0,6220.85986328125
2009-05-22,7150.0,6650.0,6710.0,7090.0,893821.0,6476.63623046875
2009-05-25,7150.0,6040.0,7060.0,6890.0,534182.0,6293.93896484375
2009-05-26,6930.0,6500.0,6900.0,6500.0,437607.0,5937.67822265625
2009-05-27,6850.0,6170.0,6600.0,6250.0,453211.0,5709.3056640625
2009-05-28,6390.0,6050.0,6140.0,6390.0,222230.0,5837.19384765625
2009-05-29,6490.0,6270.0,6300.0,6440.0,247446.0,5882.86865234375
2009-06-01,6440.0,6300.0,6360.0,6430.0,175516.0,5873.73388671875
2009-06-02,6600.0,6340.0,6550.0,6340.0,293930.0,5791.51953125
2009-06-03,6460.0,6170.0,6390.0,6450.0,238848.0,5892.00341796875
2009-06-04,6360.0,6220.0,6350.0,6260.0,293169.0,5718.4404296875
2009-06-05,6370.0,6200.0,6320.0,6280.0,154183.0,5736.7109375
2009-06-08,6350.0,6150.0,6350.0,6150.0,280440.0,5617.95703125
2009-06-09,6200.0,5900.0,6200.0,5900.0,428335.0,5389.583984375
2009-06-10,5990.0,5800.0,5900.0,5920.0,353629.0,5407.85400390625
2009-06-11,6120.0,5900.0,5900.0,6000.0,348252.0,5480.93310546875
2009-06-12,6090.0,5890.0,6090.0,5980.0,272822.0,5462.6640625
2009-06-15,6040.0,5910.0,5990.0,5930.0,152570.0,5416.9892578125
2009-06-16,5950.0,5840.0,5840.0,5880.0,126245.0,5371.3154296875
2009-06-17,5900.0,5810.0,5840.0,5900.0,123240.0,5389.583984375
2009-06-18,5870.0,5720.0,5870.0,5780.0,325930.0,5279.9658203125
2009-06-19,5780.0,5470.0,5750.0,5580.0,481408.0,5097.2685546875
2009-06-22,5580.0,5380.0,5580.0,5480.0,419527.0,5005.9189453125
2009-06-23,5370.0,5190.0,5330.0,5300.0,448404.0,4841.49169921875
2009-06-24,5440.0,5280.0,5320.0,5440.0,162495.0,4969.37939453125
2009-06-25,5710.0,5440.0,5440.0,5680.0,407450.0,5188.61669921875
2009-06-26,5720.0,5570.0,5630.0,5720.0,258110.0,5225.15673828125
2009-06-29,5710.0,5530.0,5660.0,5630.0,205746.0,5142.943359375
2009-06-30,5690.0,5450.0,5610.0,5550.0,244490.0,5069.86328125
2009-07-01,5590.0,5400.0,5510.0,5560.0,283640.0,5078.998046875
2009-07-02,6050.0,5560.0,5600.0,5840.0,643820.0,5334.7744140625
2009-07-03,5990.0,5640.0,5780.0,5950.0,281089.0,5435.25927734375
2009-07-06,6000.0,5810.0,6000.0,5990.0,192171.0,5471.798828125
2009-07-07,5970.0,5880.0,5930.0,5950.0,153580.0,5435.25927734375
2009-07-08,5950.0,5800.0,5900.0,5950.0,130990.0,5435.25927734375
2009-07-09,5980.0,5840.0,5920.0,5960.0,200690.0,5444.39404296875
2009-07-10,5970.0,5810.0,5960.0,5930.0,134590.0,5416.9892578125
2009-07-13,5910.0,5580.0,5910.0,5620.0,191155.0,5133.8076171875
2009-07-14,5730.0,5590.0,5720.0,5710.0,127081.0,5216.02197265625
2009-07-15,6000.0,5700.0,5700.0,6000.0,299212.0,5480.93310546875
2009-07-16,6110.0,5950.0,6040.0,6000.0,306094.0,5480.93310546875
2009-07-17,6230.0,5960.0,6030.0,6230.0,470576.0,5691.0361328125
2009-07-20,6400.0,6190.0,6300.0,6290.0,448360.0,5745.84521484375
2009-07-21,6320.0,6130.0,6320.0,6160.0,337101.0,5627.09228515625
2009-07-22,6200.0,6000.0,6160.0,6060.0,294171.0,5535.7431640625
2009-07-23,6230.0,6090.0,6110.0,6130.0,270566.0,5599.68701171875
2009-07-24,6520.0,6090.0,6160.0,6500.0,912741.0,5937.67822265625
2009-07-27,6950.0,6650.0,6710.0,6770.0,1276002.0,6184.3203125
2009-07-28,6770.0,6510.0,6770.0,6580.0,591987.0,6010.75732421875
2009-07-29,6810.0,6500.0,6570.0,6710.0,763680.0,6129.51025390625
2009-07-30,6920.0,6660.0,6750.0,6860.0,856567.0,6266.5341796875
2009-07-31,7040.0,6770.0,6940.0,6990.0,703392.0,6385.28759765625
2009-08-03,7090.0,6810.0,7090.0,6810.0,499207.0,6220.85986328125
2009-08-04,7050.0,6860.0,6880.0,6950.0,520440.0,6348.748046875
2009-08-05,7020.0,6730.0,6970.0,6810.0,478011.0,6220.85986328125
2009-08-06,6880.0,6730.0,6730.0,6800.0,295261.0,6211.72509765625
2009-08-07,7060.0,6750.0,6800.0,7060.0,515577.0,6449.232421875
2009-08-10,7460.0,7070.0,7100.0,7460.0,976891.0,6814.62744140625
2009-08-11,7700.0,7410.0,7500.0,7420.0,881056.0,6778.087890625
2009-08-12,7750.0,7310.0,7400.0,7720.0,995721.0,7052.134765625
2009-08-13,7900.0,7650.0,7830.0,7740.0,609066.0,7070.40380859375
2009-08-14,7890.0,7440.0,7740.0,7600.0,597699.0,6942.515625
2009-08-17,7580.0,7320.0,7500.0,7380.0,484750.0,6741.54833984375
2009-08-18,7400.0,7080.0,7210.0,7250.0,310338.0,6622.794921875
2009-08-19,7550.0,7220.0,7260.0,7250.0,383580.0,6622.794921875
2009-08-20,7580.0,7120.0,7270.0,7560.0,539340.0,6905.9765625
2009-08-21,7880.0,7400.0,7610.0,7810.0,821702.0,7134.3486328125
2009-08-24,8190.0,7840.0,7900.0,8040.0,668920.0,7344.451171875
2009-08-25,8060.0,7840.0,7990.0,7970.0,288382.0,7280.5068359375
2009-08-26,8050.0,7740.0,7980.0,8050.0,493942.0,7353.58544921875
2009-08-27,8000.0,7670.0,8000.0,7900.0,405366.0,7216.56298828125
2009-08-28,7910.0,7550.0,7910.0,7840.0,543046.0,7161.7529296875
2009-08-31,7780.0,7620.0,7690.0,7750.0,240004.0,7079.53955078125
2009-09-01,8020.0,7660.0,7750.0,7910.0,304695.0,7225.69775390625
2009-09-02,7910.0,7660.0,7790.0,7660.0,186970.0,6997.3251953125
2009-09-03,7690.0,7350.0,7610.0,7440.0,298206.0,6796.357421875
2009-09-04,7480.0,7250.0,7400.0,7480.0,270202.0,6832.89697265625
2009-09-07,7540.0,7370.0,7490.0,7480.0,213077.0,6832.89697265625
2009-09-08,7500.0,7310.0,7500.0,7340.0,197915.0,6705.00927734375
2009-09-09,7350.0,7020.0,7320.0,7200.0,456514.0,6577.12060546875
2009-09-10,7500.0,7160.0,7200.0,7500.0,668170.0,6851.1669921875
2009-09-11,7650.0,7320.0,7450.0,7650.0,534795.0,6988.1904296875
2009-09-14,7650.0,7470.0,7570.0,7580.0,284130.0,6924.24609375
2009-09-15,7640.0,7490.0,7580.0,7640.0,224353.0,6979.0556640625
2009-09-16,7860.0,7550.0,7650.0,7640.0,350330.0,6979.0556640625
2009-09-17,7740.0,7520.0,7640.0,7700.0,405134.0,7033.8642578125
2009-09-18,7930.0,7580.0,7710.0,7810.0,275444.0,7134.3486328125
2009-09-21,8060.0,7880.0,8000.0,7990.0,414924.0,7298.77685546875
2009-09-22,8120.0,7930.0,7990.0,7970.0,224007.0,7280.5068359375
2009-09-23,7950.0,7710.0,7900.0,7880.0,235843.0,7198.29248046875
2009-09-24,7900.0,7640.0,7780.0,7810.0,291333.0,7134.3486328125
2009-09-25,7890.0,7700.0,7810.0,7890.0,152570.0,7207.427734375
2009-09-28,7930.0,7760.0,7890.0,7880.0,298050.0,7198.29248046875
2009-09-29,7940.0,7720.0,7910.0,7820.0,219990.0,7143.48388671875
2009-09-30,7820.0,7610.0,7750.0,7710.0,375472.0,7042.99951171875
2009-10-01,7790.0,7530.0,7720.0,7680.0,211314.0,7015.5947265625
2009-10-05,7750.0,7580.0,7680.0,7730.0,213920.0,7061.26953125
2009-10-06,8020.0,7680.0,7730.0,7950.0,404996.0,7262.23681640625
2009-10-07,8160.0,7950.0,8060.0,8130.0,542995.0,7426.6650390625
2009-10-08,8220.0,7970.0,8200.0,8130.0,437709.0,7426.6650390625
2009-10-09,8190.0,8040.0,8150.0,8190.0,325927.0,7481.474609375
2009-10-12,8250.0,8070.0,8220.0,8210.0,158050.0,7499.744140625
2009-10-13,8220.0,8040.0,8150.0,8100.0,183172.0,7399.26025390625
2009-10-14,8190.0,8010.0,8100.0,8160.0,707790.0,7454.0703125
2009-10-15,8160.0,7900.0,8140.0,8060.0,354822.0,7362.72119140625
2009-10-16,8120.0,7960.0,8000.0,8030.0,416983.0,7335.31591796875
2009-10-19,8070.0,7850.0,8070.0,8000.0,218982.0,7307.912109375
2009-10-20,8070.0,7940.0,8000.0,8070.0,165540.0,7371.85546875
2009-10-21,8300.0,8000.0,8010.0,8300.0,338266.0,7581.95849609375
2009-10-22,8400.0,8170.0,8290.0,8240.0,378500.0,7527.14892578125
2009-10-23,8490.0,8250.0,8330.0,8450.0,418856.0,7718.9814453125
2009-10-26,8550.0,8350.0,8440.0,8550.0,277594.0,7810.33154296875
2009-10-27,8550.0,8400.0,8530.0,8550.0,214066.0,7810.33154296875
2009-10-28,8550.0,8140.0,8550.0,8350.0,367911.0,7627.6328125
2009-10-29,8420.0,8150.0,8270.0,8400.0,367446.0,7673.30712890625
2009-10-30,8500.0,8270.0,8450.0,8400.0,234741.0,7673.30712890625
2009-11-02,8290.0,8100.0,8170.0,8120.0,200839.0,7417.5302734375
2009-11-03,8350.0,7990.0,8190.0,8350.0,200521.0,7627.6328125
2009-11-04,8340.0,8230.0,8310.0,8280.0,210285.0,7563.6884765625
2009-11-05,8360.0,8130.0,8290.0,8150.0,170381.0,7444.9345703125
2009-11-06,8300.0,8130.0,8200.0,8260.0,261909.0,7545.4189453125
2009-11-09,8270.0,8100.0,8270.0,8100.0,221256.0,7399.26025390625
2009-11-10,8170.0,7770.0,8110.0,7780.0,419397.0,7106.94384765625
2009-11-11,7820.0,7450.0,7800.0,7740.0,616370.0,7070.40380859375
2009-11-12,7770.0,7540.0,7690.0,7590.0,276153.0,6933.380859375
2009-11-13,7630.0,7380.0,7570.0,7590.0,228206.0,6933.380859375
2009-11-16,7830.0,7550.0,7550.0,7830.0,385361.0,7152.6181640625
2009-11-17,7870.0,7670.0,7830.0,7670.0,290530.0,7006.4599609375
2009-11-18,7740.0,7440.0,7670.0,7510.0,285681.0,6860.302734375
2009-11-19,7560.0,7340.0,7450.0,7400.0,373241.0,6759.818359375
2009-11-20,7530.0,7320.0,7380.0,7530.0,243170.0,6878.57177734375
2009-11-23,7710.0,7510.0,7560.0,7610.0,414497.0,6951.65087890625
2009-11-24,7710.0,7550.0,7610.0,7620.0,197619.0,6960.78466796875
2009-11-25,7890.0,7630.0,7720.0,7890.0,419713.0,7207.427734375
2009-11-26,8000.0,7690.0,7900.0,7840.0,291643.0,7161.7529296875
2009-11-27,7810.0,7350.0,7710.0,7560.0,263195.0,6905.9765625
2009-11-30,7650.0,7470.0,7570.0,7640.0,224040.0,6979.0556640625
2009-12-01,7640.0,7510.0,7570.0,7550.0,206369.0,6896.841796875
2009-12-02,7600.0,7360.0,7550.0,7360.0,349960.0,6723.27783203125
2009-12-03,7530.0,7360.0,7430.0,7430.0,301516.0,6787.22314453125
2009-12-04,7870.0,7450.0,7450.0,7810.0,534550.0,7134.3486328125
2009-12-07,7920.0,7790.0,7850.0,7860.0,194120.0,7180.0224609375
2009-12-08,8020.0,7800.0,7860.0,7990.0,285103.0,7298.77685546875
2009-12-09,8100.0,7840.0,7960.0,8070.0,253226.0,7371.85546875
2009-12-10,8150.0,7930.0,8120.0,7930.0,249921.0,7243.96728515625
2009-12-11,8140.0,7990.0,8140.0,8040.0,270421.0,7344.451171875
2009-12-14,8070.0,7920.0,8040.0,7990.0,258222.0,7298.77685546875
2009-12-15,8090.0,7910.0,7990.0,8030.0,222003.0,7335.31591796875
2009-12-16,8170.0,8020.0,8030.0,8160.0,337081.0,7454.0703125
2009-12-17,8340.0,8100.0,8110.0,8260.0,432131.0,7545.4189453125
2009-12-18,8310.0,8190.0,8250.0,8260.0,205227.0,7545.4189453125
2009-12-21,8320.0,8170.0,8270.0,8210.0,279101.0,7499.744140625
2009-12-22,8260.0,8110.0,8220.0,8200.0,244551.0,7490.60888671875
2009-12-23,8210.0,7990.0,8180.0,8190.0,246296.0,7481.474609375
2009-12-24,8180.0,8050.0,8120.0,8050.0,226734.0,7353.58544921875
2009-12-28,8000.0,7680.0,7950.0,7740.0,441693.0,7070.40380859375
2009-12-29,7870.0,7690.0,7750.0,7870.0,147790.0,7189.158203125
2009-12-30,7950.0,7720.0,7800.0,7950.0,208111.0,7262.23681640625
2010-01-04,8040.0,7790.0,7920.0,7820.0,259521.0,7143.48388671875
2010-01-05,7900.0,7680.0,7900.0,7760.0,419020.0,7088.673828125
2010-01-06,7950.0,7760.0,7800.0,7940.0,346658.0,7253.10205078125
2010-01-07,7940.0,7830.0,7940.0,7870.0,275387.0,7189.158203125
2010-01-08,8240.0,7880.0,7880.0,8200.0,525288.0,7490.60888671875
2010-01-11,8360.0,8120.0,8190.0,8170.0,649511.0,7463.20458984375
2010-01-12,8230.0,8060.0,8230.0,8100.0,200973.0,7399.26025390625
2010-01-13,8150.0,7880.0,8050.0,7890.0,213288.0,7207.427734375
2010-01-14,7980.0,7870.0,7900.0,7900.0,190206.0,7216.56298828125
2010-01-15,7950.0,7810.0,7900.0,7860.0,178976.0,7180.0224609375
2010-01-18,7830.0,7690.0,7810.0,7770.0,229783.0,7097.80908203125
2010-01-19,7820.0,7720.0,7800.0,7740.0,201768.0,7070.40380859375
2010-01-20,7790.0,7580.0,7740.0,7610.0,232150.0,6951.65087890625
2010-01-21,7630.0,7510.0,7560.0,7610.0,159137.0,6951.65087890625
2010-01-22,7650.0,7480.0,7530.0,7650.0,215475.0,6988.1904296875
2010-01-25,7620.0,7290.0,7510.0,7330.0,504716.0,6695.8740234375
2010-01-26,7400.0,6900.0,7400.0,7000.0,418736.0,6394.42236328125
2010-01-27,7080.0,6780.0,7000.0,6920.0,297786.0,6321.34326171875
2010-01-28,6970.0,6780.0,6920.0,6900.0,285076.0,6303.07421875
2010-01-29,7090.0,6750.0,6860.0,6770.0,395286.0,6184.3203125
2010-02-01,6900.0,6680.0,6790.0,6850.0,208980.0,6257.39892578125
2010-02-02,6940.0,6770.0,6880.0,6800.0,127122.0,6211.72509765625
2010-02-03,6970.0,6860.0,6890.0,6920.0,123590.0,6321.34326171875
2010-02-04,7080.0,6900.0,6980.0,7010.0,197230.0,6403.5576171875
2010-02-05,6850.0,6540.0,6670.0,6740.0,444515.0,6156.916015625
2010-02-08,6740.0,6440.0,6740.0,6440.0,221843.0,5882.86865234375
2010-02-09,6560.0,6330.0,6440.0,6440.0,290960.0,5882.86865234375
2010-02-10,6540.0,6420.0,6520.0,6450.0,238141.0,5892.00341796875
2010-02-11,6690.0,6450.0,6460.0,6670.0,248191.0,6092.97119140625
2010-02-12,6680.0,6540.0,6680.0,6550.0,155394.0,5983.3525390625
2010-02-16,6670.0,6550.0,6550.0,6620.0,121603.0,6047.296875
2010-02-17,6740.0,6660.0,6680.0,6690.0,197782.0,6111.24072265625
2010-02-18,6740.0,6600.0,6720.0,6600.0,136720.0,6029.0263671875
2010-02-19,6630.0,6400.0,6560.0,6490.0,144620.0,5928.54296875
2010-02-22,6600.0,6490.0,6550.0,6510.0,174164.0,5946.81298828125
2010-02-23,6910.0,6500.0,6500.0,6870.0,418261.0,6275.66845703125
2010-02-24,7040.0,6810.0,6810.0,6980.0,341118.0,6376.15380859375
2010-02-25,7040.0,6780.0,7020.0,6820.0,168590.0,6229.99462890625
2010-02-26,7050.0,6770.0,6770.0,7050.0,191640.0,6440.0966796875
2010-03-02,7100.0,6930.0,7050.0,6990.0,116481.0,6385.28759765625
2010-03-03,7000.0,6890.0,6920.0,6900.0,118175.0,6303.07421875
2010-03-04,7210.0,6950.0,6980.0,7140.0,337724.0,6522.31103515625
2010-03-05,7310.0,7140.0,7170.0,7180.0,284938.0,6558.85009765625
2010-03-08,7340.0,7220.0,7230.0,7250.0,144934.0,6622.794921875
2010-03-09,7390.0,7230.0,7250.0,7330.0,168500.0,6695.8740234375
2010-03-10,7450.0,7310.0,7330.0,7370.0,154438.0,6732.41357421875
2010-03-11,7440.0,7340.0,7410.0,7390.0,149430.0,6750.68310546875
2010-03-12,7550.0,7390.0,7390.0,7520.0,224090.0,6869.43603515625
2010-03-15,7670.0,7520.0,7520.0,7630.0,259691.0,6969.9208984375
2010-03-16,7710.0,7530.0,7670.0,7660.0,127829.0,6997.3251953125
2010-03-17,7860.0,7660.0,7690.0,7820.0,357503.0,7143.48388671875
2010-03-18,8100.0,7840.0,7920.0,7980.0,520528.0,7289.6416015625
2010-03-19,8020.0,7910.0,7970.0,7940.0,242170.0,7253.10205078125
2010-03-22,7950.0,7880.0,7920.0,7950.0,136970.0,7262.23681640625
2010-03-23,8070.0,7830.0,7950.0,7830.0,156339.0,7152.6181640625
2010-03-24,7880.0,7750.0,7840.0,7840.0,204560.0,7161.7529296875
2010-03-25,7950.0,7810.0,7840.0,7900.0,65978.0,7216.56298828125
2010-03-26,8120.0,7860.0,7900.0,8070.0,274899.0,7371.85546875
2010-03-29,8100.0,7920.0,8060.0,7920.0,127641.0,7234.83203125
2010-03-30,8110.0,7950.0,7990.0,8060.0,143931.0,7362.72119140625
2010-03-31,8210.0,8000.0,8100.0,8060.0,153952.0,7362.72119140625
2010-04-01,8130.0,7970.0,8000.0,8070.0,187793.0,7371.85546875
2010-04-02,8060.0,7880.0,8050.0,8040.0,190380.0,7344.451171875
2010-04-05,8000.0,7590.0,7970.0,7780.0,353522.0,7106.94384765625
2010-04-06,7800.0,7620.0,7790.0,7720.0,229317.0,7052.134765625
2010-04-07,8020.0,7700.0,7700.0,7970.0,236610.0,7280.5068359375
2010-04-08,8220.0,8000.0,8010.0,8210.0,349696.0,7499.744140625
2010-04-09,8300.0,8080.0,8200.0,8300.0,193936.0,7581.95849609375
2010-04-12,8390.0,8160.0,8350.0,8320.0,177560.0,7600.2275390625
2010-04-13,8380.0,8080.0,8320.0,8190.0,161834.0,7481.474609375
2010-04-14,8270.0,8010.0,8130.0,8270.0,255243.0,7554.5537109375
2010-04-15,8350.0,8240.0,8350.0,8280.0,165937.0,7563.6884765625
2010-04-16,8350.0,8120.0,8310.0,8170.0,95054.0,7463.20458984375
2010-04-19,8170.0,7990.0,8100.0,8100.0,131088.0,7399.26025390625
2010-04-20,8220.0,8040.0,8100.0,8190.0,152051.0,7481.474609375
2010-04-21,8270.0,8150.0,8200.0,8160.0,108040.0,7454.0703125
2010-04-22,8170.0,7900.0,8100.0,8000.0,253265.0,7307.912109375
2010-04-23,8030.0,7900.0,7950.0,7980.0,116510.0,7289.6416015625
2010-04-26,8170.0,7950.0,7950.0,8080.0,203120.0,7380.99072265625
2010-04-27,8110.0,8010.0,8020.0,8040.0,99298.0,7344.451171875
2010-04-28,7980.0,7830.0,7960.0,7900.0,99012.0,7216.56298828125
2010-04-29,7970.0,7780.0,7910.0,7800.0,139163.0,7125.21337890625
2010-04-30,7940.0,7830.0,7860.0,7900.0,123026.0,7216.56298828125
2010-05-03,7980.0,7750.0,7980.0,7850.0,114082.0,7170.888671875
2010-05-04,7930.0,7830.0,7850.0,7910.0,105000.0,7225.69775390625
2010-05-06,8030.0,7770.0,7780.0,8030.0,205120.0,7335.31591796875
2010-05-07,7910.0,7720.0,7800.0,7850.0,242390.0,7170.888671875
2010-05-10,8000.0,7860.0,7880.0,8000.0,144040.0,7307.912109375
2010-05-11,8090.0,7860.0,8080.0,7980.0,151816.0,7289.6416015625
2010-05-12,8140.0,7920.0,7950.0,8130.0,204810.0,7426.6650390625
2010-05-13,8850.0,8210.0,8250.0,8790.0,899473.0,8029.56884765625
2010-05-14,9400.0,8730.0,8730.0,9310.0,787259.0,8504.5830078125
2010-05-17,9800.0,9050.0,9330.0,9700.0,708519.0,8860.841796875
2010-05-18,9830.0,9350.0,9700.0,9470.0,509333.0,8650.740234375
2010-05-19,9600.0,9170.0,9420.0,9530.0,301378.0,8705.5478515625
2010-05-20,9540.0,9020.0,9430.0,9150.0,218082.0,8358.423828125
2010-05-24,9090.0,8630.0,9000.0,8880.0,522430.0,8111.78271484375
2010-05-25,8690.0,8060.0,8660.0,8280.0,577636.0,7563.6884765625
