Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,42000.0,40100.0,40850.0,41700.0,1480986.0,34970.97265625
2009-01-05,45100.0,43050.0,43350.0,45000.0,3081708.0,37738.4609375
2009-01-06,47150.0,44000.0,44800.0,46000.0,2926386.0,38577.1015625
2009-01-07,49900.0,45700.0,46500.0,49900.0,3652130.0,41847.765625
2009-01-08,49400.0,47100.0,49000.0,47900.0,3164452.0,40170.50390625
2009-01-09,49150.0,46250.0,48600.0,46700.0,2059402.0,39164.140625
2009-01-12,46700.0,44750.0,45600.0,45150.0,1355951.0,37864.2578125
2009-01-13,46300.0,43850.0,45050.0,46000.0,1134121.0,38577.1015625
2009-01-14,48200.0,45100.0,45500.0,48000.0,1627721.0,40254.36328125
2009-01-15,46050.0,42500.0,45400.0,43000.0,2482768.0,36061.1953125
2009-01-16,43700.0,42050.0,42600.0,43100.0,2691698.0,36145.06640625
2009-01-19,44450.0,43250.0,43400.0,44050.0,1052403.0,36941.76171875
2009-01-20,43500.0,42400.0,42600.0,42950.0,1193821.0,36019.26953125
2009-01-21,43500.0,40750.0,41000.0,43500.0,1332417.0,36480.515625
2009-01-22,44400.0,42250.0,44300.0,42250.0,1819220.0,35432.22265625
2009-01-23,43950.0,41700.0,42250.0,42000.0,1433030.0,35222.5625
2009-01-28,47100.0,43650.0,43650.0,47000.0,2071183.0,39415.72265625
2009-01-29,49200.0,47400.0,47600.0,48500.0,2752902.0,40673.67578125
2009-01-30,48550.0,46700.0,47400.0,47550.0,1598399.0,39876.9765625
2009-02-02,48450.0,46150.0,46800.0,46400.0,1877675.0,38912.546875
2009-02-03,48750.0,45850.0,46500.0,48050.0,1393086.0,40296.296875
2009-02-04,52900.0,49850.0,50400.0,51900.0,3679561.0,43525.03125
2009-02-05,54000.0,50400.0,51500.0,51600.0,2575470.0,43273.44140625
2009-02-06,53700.0,52100.0,52500.0,53300.0,1753275.0,44699.11328125
2009-02-09,53700.0,51700.0,53500.0,51700.0,1499410.0,43357.30078125
2009-02-10,52800.0,50000.0,52600.0,51600.0,1350191.0,43273.44140625
2009-02-11,52800.0,49750.0,50100.0,51600.0,1221159.0,43273.44140625
2009-02-12,52100.0,49850.0,51600.0,51000.0,1728926.0,42770.26171875
2009-02-13,52500.0,50400.0,50700.0,52300.0,969129.0,43860.484375
2009-02-16,52400.0,50400.0,51600.0,50400.0,1188052.0,42267.07421875
2009-02-17,50800.0,48800.0,50000.0,48950.0,1212503.0,41051.06640625
2009-02-18,49450.0,47650.0,48150.0,48200.0,1213051.0,40422.0859375
2009-02-19,48650.0,47250.0,48200.0,47700.0,1538518.0,40002.77734375
2009-02-20,47800.0,45950.0,46950.0,46700.0,1212545.0,39164.140625
2009-02-23,49550.0,46950.0,47500.0,49400.0,1246893.0,41428.4453125
2009-02-24,48200.0,47100.0,47500.0,47550.0,1511735.0,39876.9765625
2009-02-25,50700.0,48600.0,50000.0,49100.0,1720704.0,41176.84765625
2009-02-26,52000.0,47000.0,50200.0,49200.0,2223369.0,41260.72265625
2009-02-27,50100.0,48050.0,49200.0,48700.0,1188677.0,40841.41015625
2009-03-02,48550.0,46300.0,48500.0,47000.0,1003030.0,39415.72265625
2009-03-03,49450.0,46050.0,46150.0,49050.0,1537523.0,41134.9375
2009-03-04,50700.0,48550.0,49150.0,50500.0,1793457.0,42350.9453125
2009-03-05,50900.0,49000.0,50900.0,49800.0,1683924.0,41763.89453125
2009-03-06,50200.0,48600.0,49000.0,50200.0,1037558.0,42099.3515625
2009-03-09,51700.0,50300.0,51000.0,51000.0,1847545.0,42770.26171875
2009-03-10,51000.0,49300.0,50300.0,49700.0,2105392.0,41680.0390625
2009-03-11,51400.0,49750.0,51200.0,50000.0,1774931.0,41931.625
2009-03-12,51900.0,49900.0,50500.0,50000.0,2561341.0,41931.625
2009-03-13,52200.0,50600.0,51000.0,51600.0,2671637.0,43273.44140625
2009-03-16,53800.0,51500.0,51600.0,53000.0,2087555.0,44447.52734375
2009-03-17,54500.0,52200.0,53500.0,54400.0,1927456.0,45621.609375
2009-03-18,55000.0,53300.0,54700.0,54100.0,1441742.0,45370.01171875
2009-03-19,54000.0,50800.0,54000.0,51600.0,3868545.0,43273.44140625
2009-03-20,52100.0,50500.0,51400.0,51800.0,2689117.0,43441.16796875
2009-03-23,53000.0,51800.0,52000.0,52900.0,351171.0,44363.66796875
2009-03-24,54200.0,52700.0,54000.0,53900.0,2008185.0,45202.2890625
2009-03-25,53800.0,51900.0,53500.0,52800.0,2652802.0,44279.79296875
2009-03-26,53900.0,51400.0,52600.0,53700.0,4421659.0,45034.5625
2009-03-27,57000.0,54500.0,54500.0,55100.0,4250280.0,46208.65234375
2009-03-30,56700.0,53000.0,56200.0,53000.0,2206030.0,44447.52734375
2009-03-31,56700.0,53900.0,54400.0,55500.0,2894788.0,46544.1015625
2009-04-01,59200.0,55500.0,56000.0,58100.0,3809182.0,48724.54296875
2009-04-02,61500.0,59500.0,60000.0,60700.0,3120435.0,50904.9921875
2009-04-03,64000.0,60300.0,62100.0,61500.0,3394151.0,51575.90625
2009-04-06,64300.0,61400.0,62000.0,62100.0,2426843.0,52079.07421875
2009-04-07,64200.0,61300.0,62600.0,62700.0,1927536.0,52582.25390625
2009-04-08,62700.0,58900.0,61700.0,60200.0,2440844.0,50485.6796875
2009-04-09,66000.0,60500.0,60900.0,65500.0,2639248.0,54930.4296875
2009-04-10,68000.0,63600.0,67000.0,64700.0,2238586.0,54259.5234375
2009-04-13,67800.0,65300.0,67500.0,66100.0,2047115.0,55433.609375
2009-04-14,66900.0,63900.0,66500.0,66300.0,1975977.0,55601.33203125
2009-04-15,66000.0,64100.0,65300.0,65900.0,1238910.0,55265.88671875
2009-04-16,67300.0,64000.0,66500.0,64600.0,2798533.0,54175.65625
2009-04-17,67000.0,65000.0,65000.0,65300.0,2786458.0,54762.6953125
2009-04-20,66900.0,64900.0,65500.0,65900.0,1522668.0,55265.88671875
2009-04-21,64900.0,63100.0,64000.0,64500.0,1510601.0,54091.80078125
2009-04-22,66900.0,64200.0,65000.0,66000.0,2101636.0,55349.74609375
2009-04-23,69200.0,66100.0,67000.0,68100.0,3025259.0,57110.8671875
2009-04-24,68000.0,65200.0,67600.0,66700.0,1609928.0,55936.79296875
2009-04-27,67500.0,65200.0,66100.0,65600.0,1274229.0,55014.29296875
2009-04-28,67300.0,62700.0,66000.0,63900.0,1726176.0,53588.62109375
2009-04-29,65700.0,63200.0,63800.0,65700.0,1103995.0,55098.15625
2009-04-30,68900.0,66200.0,66500.0,68500.0,2256417.0,57446.3203125
2009-05-04,71000.0,67800.0,69500.0,68900.0,1828422.0,57781.78125
2009-05-06,68900.0,66500.0,68700.0,68900.0,1925511.0,57781.78125
2009-05-07,69600.0,66200.0,69500.0,66500.0,2470479.0,55769.06640625
2009-05-08,66700.0,63700.0,66000.0,65400.0,2417411.0,54846.57421875
2009-05-11,65300.0,64000.0,65200.0,64800.0,1920552.0,54343.38671875
2009-05-12,65700.0,64300.0,64300.0,65400.0,1658925.0,54846.57421875
2009-05-13,65400.0,64600.0,65400.0,65100.0,1011389.0,54594.9765625
2009-05-14,64500.0,62300.0,64400.0,64000.0,2524398.0,53672.4765625
2009-05-15,64800.0,63100.0,64200.0,63500.0,1579205.0,53253.16796875
2009-05-18,65100.0,63000.0,63400.0,64200.0,1368782.0,53840.2109375
2009-05-19,67000.0,65600.0,65700.0,66800.0,2130127.0,56020.63671875
2009-05-20,68200.0,66500.0,67100.0,67300.0,1527774.0,56439.96484375
2009-05-21,68000.0,65500.0,67600.0,66700.0,1466323.0,55936.79296875
2009-05-22,66100.0,64100.0,65800.0,64300.0,1410449.0,53924.0703125
2009-05-25,66200.0,61400.0,64200.0,65800.0,1776551.0,55182.01953125
2009-05-26,66400.0,63800.0,66300.0,64500.0,1051504.0,54091.80078125
2009-05-27,65200.0,63100.0,65100.0,64100.0,1344104.0,53756.34765625
2009-05-28,68300.0,63200.0,63800.0,67800.0,2740132.0,56859.28125
2009-05-29,70000.0,68500.0,68800.0,69300.0,2441961.0,58117.2421875
2009-06-01,72400.0,69500.0,70000.0,71900.0,3637664.0,60297.68359375
2009-06-02,74500.0,71300.0,73500.0,71400.0,2679832.0,59878.359375
2009-06-03,73000.0,70900.0,72800.0,71600.0,1253369.0,60046.09375
2009-06-04,75600.0,71500.0,72300.0,72900.0,3644584.0,61136.31640625
2009-06-05,74100.0,71100.0,74000.0,72100.0,1666548.0,60465.39453125
2009-06-08,72600.0,68500.0,71600.0,68900.0,1783755.0,57781.78125
2009-06-09,70500.0,67700.0,69900.0,68000.0,992077.0,57027.01171875
2009-06-10,72300.0,67700.0,68500.0,72300.0,1540495.0,60633.1328125
2009-06-11,73700.0,71400.0,72200.0,71700.0,1747459.0,60129.94921875
2009-06-12,73000.0,71700.0,72000.0,72300.0,1060861.0,60633.1328125
2009-06-15,73200.0,70700.0,72700.0,71900.0,984985.0,60297.68359375
2009-06-16,71200.0,70000.0,70700.0,70200.0,1302604.0,58872.0
2009-06-17,71400.0,69500.0,70800.0,70500.0,902506.0,59123.58984375
2009-06-18,71200.0,69400.0,71100.0,70300.0,736718.0,58955.8671875
2009-06-19,72700.0,70200.0,70500.0,72500.0,1226206.0,60800.8515625
2009-06-22,75000.0,71600.0,72400.0,73800.0,1633774.0,61891.08984375
2009-06-23,75000.0,71900.0,72700.0,73500.0,1451066.0,61639.5
2009-06-24,74700.0,73000.0,73700.0,73300.0,1016583.0,61471.75390625
2009-06-25,75000.0,72700.0,73900.0,75000.0,1261697.0,62897.4375
2009-06-26,76200.0,73700.0,74800.0,74400.0,1072777.0,62394.265625
2009-06-29,76200.0,74100.0,75100.0,74100.0,720041.0,62142.671875
2009-06-30,76000.0,74000.0,74800.0,74100.0,992210.0,62142.671875
2009-07-01,74200.0,72300.0,73700.0,73200.0,1303743.0,61387.89453125
2009-07-02,74400.0,71800.0,73900.0,72500.0,1299826.0,60800.8515625
2009-07-03,72900.0,71300.0,71600.0,72800.0,797789.0,61052.4375
2009-07-06,73600.0,71800.0,73200.0,73600.0,844910.0,61723.3515625
2009-07-07,77000.0,73800.0,73900.0,76100.0,1780966.0,63819.9375
2009-07-08,78700.0,75200.0,75800.0,78200.0,1935166.0,65581.0703125
2009-07-09,78700.0,76400.0,77800.0,77200.0,2043056.0,64742.42578125
2009-07-10,77700.0,76200.0,77500.0,77300.0,854440.0,64826.28125
2009-07-13,78000.0,74000.0,77800.0,74800.0,1395959.0,62729.72265625
2009-07-14,76200.0,72700.0,76000.0,74400.0,1530681.0,62394.265625
2009-07-15,76000.0,74600.0,75100.0,75500.0,1323646.0,63316.75390625
2009-07-16,78200.0,76300.0,76700.0,77100.0,1721836.0,64658.55859375
2009-07-17,78800.0,77100.0,78300.0,77900.0,734355.0,65329.484375
2009-07-20,81000.0,77900.0,78400.0,80800.0,1536126.0,67761.5078125
2009-07-21,84200.0,81000.0,81400.0,83700.0,2097540.0,70193.546875
2009-07-22,86000.0,82800.0,83700.0,84200.0,1536813.0,70612.8515625
2009-07-23,84600.0,81400.0,84000.0,81700.0,1807606.0,68516.2734375
2009-07-24,82900.0,81500.0,82600.0,82400.0,899085.0,69103.328125
2009-07-27,86500.0,82400.0,83900.0,86500.0,1816645.0,72541.71875
2009-07-28,87200.0,85200.0,87200.0,85500.0,901990.0,71703.0625
2009-07-29,87500.0,85500.0,86100.0,87100.0,867309.0,73044.890625
2009-07-30,88400.0,86000.0,87400.0,88000.0,625364.0,73799.6640625
2009-07-31,89500.0,87300.0,88000.0,88100.0,1209280.0,73883.5234375
2009-08-03,92100.0,88000.0,89500.0,90300.0,1541134.0,75728.515625
2009-08-04,95000.0,91000.0,92100.0,93400.0,1780926.0,78328.28125
2009-08-05,94600.0,91900.0,93500.0,92400.0,1007934.0,77489.65625
2009-08-06,93000.0,90000.0,91500.0,92400.0,1203078.0,77489.65625
2009-08-07,93000.0,90200.0,91300.0,90800.0,1213418.0,76147.828125
2009-08-10,92700.0,90300.0,91700.0,91000.0,1039421.0,76315.5703125
2009-08-11,91800.0,88700.0,90500.0,91800.0,1507755.0,76986.4609375
2009-08-12,91300.0,89400.0,91300.0,90400.0,881405.0,75812.3828125
2009-08-13,94900.0,90600.0,91300.0,92900.0,2270645.0,77908.9609375
2009-08-14,94500.0,91700.0,93500.0,92900.0,1509195.0,77908.9609375
2009-08-17,92500.0,89400.0,92400.0,89600.0,956126.0,75141.484375
2009-08-18,92200.0,88800.0,88800.0,91700.0,1373704.0,76902.6171875
2009-08-19,98300.0,92000.0,92300.0,95600.0,2532341.0,80173.2578125
2009-08-20,100000.0,95200.0,97700.0,99900.0,1908170.0,83779.390625
2009-08-21,104500.0,100500.0,101500.0,103000.0,1974139.0,86379.15625
2009-08-24,110000.0,106500.0,107000.0,107500.0,1746311.0,90152.9921875
2009-08-25,107500.0,102500.0,105000.0,106500.0,2092372.0,89314.3671875
2009-08-26,108000.0,102500.0,106500.0,103500.0,1479969.0,86798.4609375
2009-08-27,105000.0,100500.0,101500.0,101500.0,1424049.0,85121.1953125
2009-08-28,106000.0,102000.0,103000.0,104000.0,14182910.0,87217.78125
2009-08-31,106500.0,101500.0,102500.0,106000.0,1405124.0,88895.0546875
2009-09-01,115000.0,105000.0,106000.0,114000.0,2622912.0,95604.1015625
2009-09-02,118000.0,110500.0,112500.0,115000.0,3069447.0,96442.734375
2009-09-03,114000.0,108000.0,114000.0,108000.0,2362879.0,90572.3125
2009-09-04,110000.0,104000.0,108000.0,107500.0,3136017.0,90152.9921875
2009-09-07,112500.0,106000.0,109000.0,112500.0,2043502.0,94346.1640625
2009-09-08,115000.0,110000.0,112500.0,112500.0,1587981.0,94346.1640625
2009-09-09,113000.0,105000.0,113000.0,106000.0,2225167.0,88895.0546875
2009-09-10,108000.0,103500.0,105500.0,106000.0,3065925.0,88895.0546875
2009-09-11,106000.0,101000.0,105500.0,103000.0,2639161.0,86379.15625
2009-09-14,105500.0,99800.0,102500.0,105000.0,2046155.0,88056.421875
2009-09-15,109500.0,103500.0,105500.0,108500.0,1688023.0,90991.6171875
2009-09-16,113000.0,108500.0,109500.0,112500.0,2291734.0,94346.1640625
2009-09-17,115500.0,108000.0,115000.0,110000.0,2096468.0,92249.5625
2009-09-18,113000.0,107000.0,110000.0,108000.0,2340494.0,90572.3125
2009-09-21,110000.0,106000.0,109000.0,106500.0,1321524.0,89314.3671875
2009-09-22,112000.0,107000.0,107000.0,112000.0,2155875.0,93926.84375
2009-09-23,117000.0,110000.0,111500.0,114500.0,2336597.0,96023.4140625
2009-09-24,115000.0,109000.0,113000.0,110500.0,1722574.0,92668.890625
2009-09-25,115500.0,107000.0,110000.0,115500.0,2018400.0,96862.0625
2009-09-28,116500.0,109500.0,116000.0,110500.0,1966564.0,92668.890625
2009-09-29,113500.0,108500.0,111500.0,110000.0,1580063.0,92249.5625
