Date,High,Low,Open,Close,Volume,Adj Close
2009-04-17,72300.0,67100.0,70700.0,68000.0,273980.0,61986.9296875
2009-04-20,70700.0,68100.0,69100.0,69000.0,276517.0,62898.5078125
2009-04-21,70700.0,67300.0,67500.0,68300.0,276433.0,62260.3984375
2009-04-22,73000.0,69400.0,69600.0,71400.0,394862.0,65086.28125
2009-04-23,74200.0,71500.0,73400.0,74000.0,428858.0,67456.359375
2009-04-24,74700.0,71400.0,74600.0,74000.0,308817.0,67456.359375
2009-04-27,74000.0,70500.0,74000.0,70500.0,212743.0,64265.86328125
2009-04-28,72700.0,67100.0,70600.0,69300.0,245927.0,63171.96875
2009-04-29,75000.0,69100.0,69900.0,75000.0,260472.0,68367.9375
2009-04-30,78700.0,73800.0,75000.0,76500.0,472470.0,69735.296875
2009-05-04,78000.0,74500.0,77000.0,76500.0,262915.0,69735.296875
2009-05-06,77100.0,74500.0,76500.0,74500.0,154357.0,67912.15625
2009-05-07,77000.0,74000.0,75000.0,76500.0,162364.0,69735.296875
2009-05-08,78000.0,75600.0,77000.0,76400.0,208133.0,69644.140625
2009-05-11,76500.0,73900.0,76400.0,73900.0,154044.0,67365.203125
2009-05-12,75000.0,72200.0,72900.0,74800.0,155165.0,68185.609375
2009-05-13,74700.0,72000.0,74000.0,72500.0,191937.0,66089.0078125
2009-05-14,72400.0,69800.0,71500.0,69800.0,184992.0,63627.75390625
2009-05-15,71300.0,69500.0,70900.0,69800.0,154921.0,63627.75390625
2009-05-18,69400.0,67500.0,69200.0,68100.0,127775.0,62078.0859375
2009-05-19,72700.0,69800.0,70000.0,71900.0,231499.0,65542.0546875
2009-05-20,73400.0,71700.0,71700.0,72800.0,178840.0,66362.4765625
2009-05-21,73000.0,70900.0,72100.0,71500.0,126852.0,65177.43359375
2009-05-22,78700.0,71500.0,71500.0,78000.0,591340.0,71102.65625
2009-05-25,78900.0,72600.0,78200.0,78500.0,340974.0,71558.4453125
2009-05-26,81300.0,74800.0,79600.0,75200.0,361106.0,68550.25
2009-05-27,79400.0,76200.0,77400.0,77000.0,343917.0,70191.0859375
2009-05-28,77500.0,71400.0,75800.0,75500.0,411637.0,68823.71875
2009-05-29,77000.0,72200.0,75500.0,76800.0,365617.0,70008.7734375
2009-06-01,79100.0,75400.0,75600.0,79100.0,274936.0,72105.3828125
2009-06-02,84600.0,80700.0,81700.0,82100.0,588091.0,74840.109375
2009-06-03,84000.0,81100.0,83000.0,83000.0,231921.0,75660.5234375
2009-06-04,83500.0,78600.0,83300.0,78700.0,260545.0,71740.75
2009-06-05,84500.0,77900.0,79600.0,84300.0,274123.0,76845.5546875
2009-06-08,89000.0,84200.0,85300.0,85500.0,495270.0,77939.453125
2009-06-09,86300.0,82200.0,86200.0,83000.0,252054.0,75660.5234375
2009-06-10,85100.0,81100.0,83300.0,84800.0,212745.0,77301.34375
2009-06-11,88900.0,84500.0,84600.0,85200.0,399775.0,77665.9765625
2009-06-12,87300.0,83300.0,86000.0,84200.0,179516.0,76754.4140625
2009-06-15,84400.0,81500.0,84200.0,83000.0,149701.0,75660.5234375
2009-06-16,82500.0,80500.0,81400.0,81000.0,156053.0,73837.375
2009-06-17,82700.0,79300.0,80800.0,80800.0,294967.0,73655.0625
2009-06-18,81500.0,78100.0,81500.0,78700.0,197274.0,71740.75
2009-06-19,81000.0,77300.0,80200.0,78700.0,249817.0,71740.75
2009-06-22,80500.0,78800.0,78800.0,80500.0,173804.0,73381.578125
2009-06-23,78900.0,77400.0,78300.0,78000.0,176115.0,71102.65625
2009-06-24,78600.0,75500.0,78500.0,75600.0,361009.0,68914.875
2009-06-25,77500.0,74000.0,75900.0,76600.0,464700.0,69826.453125
2009-06-26,79100.0,75800.0,77700.0,77100.0,284980.0,70282.25
2009-06-29,78100.0,76100.0,76500.0,77000.0,143162.0,70191.0859375
2009-06-30,78700.0,76700.0,77900.0,76700.0,196511.0,69917.609375
2009-07-01,79600.0,76600.0,76600.0,79100.0,192269.0,72105.3828125
2009-07-02,82400.0,79500.0,79800.0,81800.0,329454.0,74566.6328125
2009-07-03,82400.0,80300.0,80300.0,82200.0,246669.0,74931.265625
2009-07-06,83200.0,80600.0,82300.0,83100.0,214097.0,75751.6796875
2009-07-07,84200.0,81700.0,83000.0,83400.0,181992.0,76025.1484375
2009-07-08,83800.0,81100.0,82400.0,81500.0,166144.0,74293.1640625
2009-07-09,83100.0,80500.0,81700.0,81000.0,194630.0,73837.375
2009-07-10,82200.0,79000.0,82100.0,80700.0,148839.0,73563.90625
2009-07-13,80500.0,75600.0,80100.0,77400.0,201933.0,70555.7109375
2009-07-14,78700.0,73700.0,78200.0,74500.0,258858.0,67912.15625
2009-07-15,79900.0,74900.0,75500.0,78100.0,255103.0,71193.8125
2009-07-16,80600.0,76200.0,80000.0,77100.0,262845.0,70282.25
2009-07-17,80200.0,77800.0,79100.0,78500.0,298967.0,71558.4453125
2009-07-20,82900.0,78500.0,78500.0,82500.0,313270.0,75204.734375
2009-07-21,84100.0,82900.0,83600.0,83300.0,227926.0,75933.9921875
2009-07-22,83900.0,82000.0,83600.0,82900.0,154217.0,75569.359375
2009-07-23,83900.0,82500.0,82900.0,83100.0,321205.0,75751.6796875
2009-07-24,83100.0,78900.0,83000.0,78900.0,744974.0,71923.078125
2009-07-27,80600.0,78500.0,79500.0,79900.0,301219.0,72834.6484375
2009-07-28,80600.0,79000.0,79900.0,79400.0,171632.0,72378.8515625
2009-07-29,81700.0,78900.0,79100.0,81500.0,254854.0,74293.1640625
2009-07-30,84500.0,80100.0,81100.0,83400.0,258616.0,76025.1484375
2009-07-31,93600.0,83100.0,84500.0,92500.0,934754.0,84320.453125
2009-08-03,97800.0,92800.0,92800.0,95100.0,489944.0,86690.53125
2009-08-04,97400.0,92800.0,97400.0,93700.0,287835.0,85414.34375
2009-08-05,105000.0,95100.0,96000.0,101000.0,774073.0,92068.828125
2009-08-06,103500.0,98200.0,101000.0,102500.0,252419.0,93436.1796875
2009-08-07,110500.0,99200.0,101500.0,106000.0,379361.0,96626.6953125
2009-08-10,110000.0,104500.0,106500.0,105500.0,364224.0,96170.90625
2009-08-11,108000.0,104000.0,106500.0,105500.0,215768.0,96170.90625
2009-08-12,107000.0,102000.0,105000.0,103500.0,271330.0,94347.75
2009-08-13,109000.0,101000.0,105000.0,101000.0,372454.0,92068.828125
2009-08-14,106500.0,100500.0,103000.0,101000.0,251675.0,92068.828125
2009-08-17,103000.0,97300.0,103000.0,97500.0,327587.0,88878.3203125
2009-08-18,104000.0,96600.0,96600.0,103000.0,303013.0,93891.9765625
2009-08-19,106500.0,100000.0,104000.0,100000.0,378715.0,91157.25
2009-08-20,104000.0,97000.0,102500.0,98700.0,478412.0,89972.203125
2009-08-21,103500.0,97500.0,99900.0,102000.0,447141.0,92980.3828125
2009-08-24,103000.0,97700.0,103000.0,98500.0,587623.0,89789.8984375
2009-08-25,99500.0,93100.0,98900.0,93400.0,530490.0,85140.859375
2009-08-26,96600.0,93300.0,94800.0,95400.0,404293.0,86964.0078125
2009-08-27,95700.0,92400.0,95600.0,92400.0,408658.0,84229.296875
2009-08-28,95000.0,92700.0,93100.0,94400.0,271598.0,86052.453125
2009-08-31,96600.0,92300.0,95600.0,93800.0,209791.0,85505.5
2009-09-01,94200.0,90700.0,92800.0,92800.0,292172.0,84593.921875
2009-09-02,91400.0,89500.0,90900.0,89700.0,431922.0,81768.046875
2009-09-03,91900.0,87800.0,89500.0,89700.0,382224.0,81768.046875
2009-09-04,93500.0,91000.0,92900.0,91700.0,359381.0,83591.1953125
2009-09-07,97800.0,94000.0,95100.0,96700.0,557160.0,88149.0625
2009-09-08,99200.0,95000.0,97800.0,96100.0,459101.0,87602.1171875
2009-09-09,96800.0,91500.0,95900.0,92100.0,407975.0,83955.828125
2009-09-10,94900.0,92500.0,94000.0,93100.0,352700.0,84867.40625
2009-09-11,94400.0,91500.0,94000.0,91600.0,284417.0,83500.046875
2009-09-14,93700.0,92000.0,92000.0,92900.0,163855.0,84685.09375
2009-09-15,94400.0,91900.0,93200.0,93700.0,190914.0,85414.34375
2009-09-16,94900.0,92100.0,94900.0,92100.0,451738.0,83955.828125
2009-09-17,93100.0,89700.0,92700.0,90100.0,580653.0,82132.6796875
2009-09-18,94100.0,90300.0,90600.0,94000.0,617621.0,85687.8203125
2009-09-21,95300.0,93400.0,95100.0,93600.0,326868.0,85323.1796875
2009-09-22,95100.0,92600.0,94000.0,92900.0,362415.0,84685.09375
2009-09-23,93700.0,91100.0,93600.0,91700.0,307380.0,83591.1953125
2009-09-24,93600.0,91000.0,91900.0,93100.0,405690.0,84867.40625
2009-09-25,93500.0,90900.0,93100.0,92400.0,213993.0,84229.296875
2009-09-28,92500.0,90600.0,92400.0,91000.0,189252.0,82953.09375
2009-09-29,92300.0,90200.0,91600.0,90400.0,230707.0,82406.15625
2009-09-30,91300.0,88500.0,90500.0,88700.0,254113.0,80856.484375
2009-10-01,89400.0,83100.0,89000.0,84000.0,413911.0,76572.1015625
2009-10-05,83200.0,80600.0,83000.0,81400.0,210653.0,74202.0078125
2009-10-06,83700.0,81200.0,82400.0,82400.0,229563.0,75113.578125
2009-10-07,88400.0,83000.0,83000.0,87800.0,346398.0,80036.0625
2009-10-08,89600.0,86700.0,86900.0,89200.0,229027.0,81312.2578125
2009-10-09,89200.0,87000.0,88600.0,88400.0,191482.0,80582.9921875
2009-10-12,89000.0,85200.0,88700.0,85300.0,166702.0,77757.140625
2009-10-13,84800.0,81800.0,84100.0,82700.0,313483.0,75387.0546875
2009-10-14,89500.0,83500.0,84000.0,88700.0,424034.0,80856.484375
2009-10-15,89100.0,86800.0,88700.0,88500.0,193348.0,80674.171875
2009-10-16,91800.0,87600.0,88500.0,88300.0,298661.0,80491.8515625
2009-10-19,90000.0,86800.0,88900.0,90000.0,141800.0,82041.515625
2009-10-20,90400.0,88300.0,90000.0,89400.0,144831.0,81494.5859375
2009-10-21,89700.0,88300.0,89000.0,88500.0,93728.0,80674.171875
2009-10-22,89400.0,87500.0,87500.0,87800.0,75445.0,80036.0625
2009-10-23,91000.0,88400.0,89000.0,90300.0,195067.0,82315.0
2009-10-26,90900.0,89300.0,89400.0,89800.0,116770.0,81859.203125
2009-10-27,90300.0,87300.0,89100.0,87800.0,109859.0,80036.0625
2009-10-28,88600.0,84700.0,88500.0,85000.0,129465.0,77483.6640625
2009-10-29,84600.0,80700.0,83600.0,82000.0,177530.0,74748.9296875
2009-10-30,84500.0,82400.0,83100.0,82800.0,139928.0,75478.1953125
2009-11-02,82200.0,80600.0,80900.0,81300.0,98893.0,74110.8515625
2009-11-03,81800.0,79000.0,81300.0,79000.0,183252.0,72014.2265625
2009-11-04,80700.0,78400.0,78800.0,80700.0,151383.0,73563.90625
2009-11-05,80500.0,76600.0,80500.0,77500.0,352634.0,70646.8671875
2009-11-06,80000.0,78000.0,78700.0,79800.0,130365.0,72743.484375
2009-11-09,81400.0,79900.0,79900.0,80700.0,100872.0,73563.90625
2009-11-10,82800.0,80700.0,81700.0,80700.0,99043.0,73563.90625
2009-11-11,81900.0,80500.0,81700.0,81100.0,77994.0,73928.5234375
2009-11-12,82700.0,79700.0,81300.0,80200.0,258210.0,73108.109375
2009-11-13,83300.0,78900.0,80200.0,81500.0,252996.0,74293.1640625
2009-11-16,82500.0,78600.0,82000.0,79200.0,292509.0,72196.53125
2009-11-17,80200.0,77500.0,79600.0,78200.0,381672.0,71284.9765625
2009-11-18,79900.0,77900.0,77900.0,79900.0,262857.0,72834.6484375
2009-11-19,86500.0,80400.0,80500.0,85800.0,575672.0,78212.9296875
2009-11-20,87500.0,84500.0,85300.0,87000.0,239109.0,79306.8046875
2009-11-23,88000.0,85600.0,87500.0,87200.0,251016.0,79489.125
2009-11-24,90900.0,88400.0,88500.0,90200.0,451556.0,82223.84375
2009-11-25,92000.0,89400.0,90300.0,91800.0,255996.0,83682.3515625
2009-11-26,92400.0,90800.0,91900.0,92000.0,174327.0,83864.6640625
2009-11-27,91900.0,88000.0,90600.0,90500.0,249703.0,82497.3046875
2009-11-30,94400.0,90500.0,90900.0,93900.0,420396.0,85596.65625
2009-12-01,96500.0,92300.0,94000.0,96300.0,411602.0,87784.4296875
2009-12-02,99200.0,96600.0,97500.0,97500.0,956726.0,88878.3203125
2009-12-03,102500.0,97500.0,98900.0,102000.0,530230.0,92980.3828125
2009-12-04,105000.0,100500.0,102000.0,101000.0,321553.0,92068.828125
2009-12-07,103000.0,100500.0,102000.0,100500.0,204060.0,91613.03125
2009-12-08,104500.0,99600.0,99600.0,104000.0,279991.0,94803.53125
2009-12-09,104000.0,99800.0,103000.0,102500.0,246945.0,93436.1796875
2009-12-10,102000.0,99400.0,102000.0,101500.0,278359.0,92524.609375
2009-12-11,102000.0,99600.0,101000.0,99600.0,209620.0,90792.6171875
2009-12-14,107000.0,99300.0,100500.0,107000.0,369627.0,97538.25
2009-12-15,113000.0,105500.0,106000.0,112000.0,516234.0,102096.1171875
2009-12-16,115000.0,107500.0,112000.0,108500.0,345529.0,98905.6171875
2009-12-17,111500.0,105000.0,109000.0,106500.0,241039.0,97082.4765625
2009-12-18,108000.0,105000.0,106500.0,108000.0,163266.0,98449.84375
2009-12-21,111000.0,106500.0,108000.0,107000.0,168551.0,97538.25
2009-12-22,109500.0,107000.0,109000.0,109000.0,119601.0,99361.3984375
2009-12-23,112000.0,109500.0,110500.0,111500.0,138627.0,101640.3203125
2009-12-24,112500.0,109000.0,110500.0,111000.0,174692.0,101184.5546875
2009-12-28,110000.0,104500.0,109500.0,108000.0,346868.0,98449.84375
2009-12-29,110500.0,104500.0,110500.0,104500.0,118047.0,96601.0
2009-12-30,106000.0,102500.0,104500.0,102500.0,140289.0,94752.1875
2010-01-04,109000.0,104000.0,104000.0,108500.0,208259.0,100298.65625
2010-01-05,111500.0,108000.0,109000.0,108000.0,170079.0,99836.453125
2010-01-06,116000.0,109000.0,110000.0,112000.0,307942.0,103534.09375
2010-01-07,118500.0,112000.0,112000.0,114000.0,253859.0,105382.90625
2010-01-08,119500.0,111500.0,115000.0,114000.0,273913.0,105382.90625
2010-01-11,120000.0,113000.0,113000.0,118000.0,263652.0,109080.5546875
2010-01-12,120000.0,115000.0,118000.0,120000.0,167243.0,110929.390625
2010-01-13,118500.0,112000.0,118000.0,115000.0,464844.0,106307.3203125
2010-01-14,117500.0,113000.0,114500.0,115500.0,198460.0,106769.5390625
2010-01-15,118500.0,113000.0,115500.0,114500.0,234433.0,105845.1171875
2010-01-18,119000.0,113000.0,113000.0,118500.0,181415.0,109542.765625
2010-01-19,124000.0,118000.0,118500.0,123000.0,209953.0,113702.625
2010-01-20,126500.0,119000.0,124000.0,124000.0,171527.0,114627.0234375
2010-01-21,122000.0,117000.0,120500.0,122000.0,327832.0,112778.2109375
2010-01-22,120000.0,112000.0,118000.0,112000.0,455247.0,103534.09375
2010-01-25,115000.0,106500.0,109000.0,111500.0,221807.0,103071.875
2010-01-26,113500.0,105000.0,113000.0,106000.0,194067.0,97987.6328125
2010-01-27,109000.0,104500.0,107500.0,106000.0,202767.0,97987.6328125
2010-01-28,120500.0,108000.0,110000.0,119000.0,579695.0,110004.9765625
2010-01-29,118500.0,110500.0,116500.0,112500.0,267827.0,103996.2890625
2010-02-01,112000.0,105500.0,110500.0,110000.0,306615.0,101685.2734375
2010-02-02,115500.0,107000.0,112500.0,108000.0,270791.0,99836.453125
2010-02-03,110500.0,106500.0,109000.0,110500.0,252072.0,102147.484375
2010-02-04,111000.0,106000.0,110000.0,107000.0,281856.0,98912.0234375
2010-02-05,107500.0,101000.0,102000.0,104500.0,172947.0,96601.0
2010-02-08,106000.0,103000.0,105500.0,103000.0,146259.0,95214.3984375
2010-02-09,106000.0,102000.0,103500.0,106000.0,190445.0,97987.6328125
2010-02-10,108500.0,103500.0,108500.0,105000.0,202390.0,97063.21875
2010-02-11,110000.0,104000.0,104000.0,108000.0,209718.0,99836.453125
2010-02-12,112500.0,108000.0,108000.0,109500.0,277692.0,101223.0703125
2010-02-16,114500.0,108000.0,109000.0,110000.0,203153.0,101685.2734375
2010-02-17,115000.0,111000.0,112500.0,111000.0,228229.0,102609.6875
2010-02-18,114000.0,110500.0,112000.0,113000.0,92782.0,104458.5078125
2010-02-19,115500.0,111000.0,112000.0,112000.0,180868.0,103534.09375
2010-02-22,119500.0,113500.0,114000.0,119000.0,240253.0,110004.9765625
2010-02-23,124000.0,119000.0,119500.0,123000.0,260932.0,113702.625
2010-02-24,125500.0,121500.0,121500.0,125500.0,215462.0,116013.6484375
2010-02-25,126500.0,119500.0,126000.0,119500.0,207137.0,110467.171875
2010-02-26,122500.0,117500.0,119500.0,119500.0,258228.0,110467.171875
2010-03-02,121500.0,114000.0,121000.0,118000.0,361610.0,109080.5546875
2010-03-03,123000.0,117000.0,117000.0,121500.0,242012.0,112315.9921875
2010-03-04,123500.0,120000.0,121500.0,120500.0,129252.0,111391.6015625
2010-03-05,122500.0,117000.0,122000.0,119000.0,247391.0,110004.9765625
2010-03-08,126000.0,120000.0,122000.0,124500.0,271264.0,115089.25
2010-03-09,129000.0,123000.0,124000.0,128500.0,192859.0,118786.875
2010-03-10,131500.0,125000.0,128500.0,126500.0,284674.0,116938.0546875
2010-03-11,127500.0,122000.0,127000.0,125000.0,262073.0,115551.4375
2010-03-12,126000.0,122000.0,124500.0,125500.0,145441.0,116013.6484375
2010-03-15,128500.0,121500.0,124500.0,121500.0,195584.0,112315.9921875
2010-03-16,122500.0,117500.0,122000.0,118500.0,342746.0,109542.765625
2010-03-17,126000.0,119500.0,120000.0,126000.0,298034.0,116475.8515625
2010-03-18,129000.0,124500.0,126000.0,127500.0,220581.0,117862.4765625
2010-03-19,126500.0,120000.0,126000.0,120000.0,620747.0,110929.390625
2010-03-22,123500.0,119500.0,120500.0,120000.0,305979.0,110929.390625
2010-03-23,120500.0,112000.0,120000.0,113000.0,1509338.0,104458.5078125
2010-03-24,117500.0,114000.0,114500.0,115500.0,393391.0,106769.5390625
2010-03-25,117000.0,111500.0,116500.0,113500.0,431892.0,104920.7109375
2010-03-26,119500.0,114500.0,114500.0,119000.0,312761.0,110004.9765625
2010-03-29,119500.0,115500.0,117500.0,115500.0,223842.0,106769.5390625
2010-03-30,120500.0,114000.0,117500.0,116500.0,399992.0,107693.9375
2010-03-31,118000.0,113500.0,118000.0,113500.0,203196.0,104920.7109375
2010-04-01,117500.0,113500.0,113500.0,117500.0,228013.0,108618.359375
2010-04-02,117500.0,114000.0,116500.0,114500.0,255255.0,105845.1171875
2010-04-05,116500.0,111500.0,115500.0,112500.0,280607.0,103996.2890625
2010-04-06,116000.0,111000.0,113000.0,115000.0,184325.0,106307.3203125
2010-04-07,119500.0,116500.0,116500.0,118500.0,301694.0,109542.765625
2010-04-08,121500.0,117000.0,118500.0,121500.0,250269.0,112315.9921875
2010-04-09,124500.0,120500.0,122000.0,123500.0,330753.0,114164.828125
2010-04-12,124500.0,120000.0,124500.0,122000.0,191650.0,112778.2109375
2010-04-13,124000.0,121000.0,122000.0,122500.0,174692.0,113240.40625
2010-04-14,123000.0,119000.0,122000.0,121500.0,190303.0,112315.9921875
2010-04-15,124500.0,120500.0,122000.0,124000.0,222451.0,114627.0234375
2010-04-16,130000.0,123000.0,125000.0,130000.0,447126.0,120173.5
2010-04-19,129000.0,123000.0,128000.0,125000.0,247275.0,115551.4375
2010-04-20,131500.0,126000.0,126500.0,126500.0,354319.0,116938.0546875
2010-04-21,134000.0,126000.0,127500.0,133000.0,399832.0,122946.734375
2010-04-22,135500.0,131000.0,133000.0,135000.0,250221.0,124795.5625
2010-04-23,137000.0,131000.0,133500.0,132000.0,231904.0,122022.328125
2010-04-26,137000.0,132500.0,133500.0,137000.0,167356.0,126644.375
2010-04-27,140000.0,136500.0,137000.0,137000.0,197283.0,126644.375
2010-04-28,143000.0,133000.0,133500.0,142000.0,328527.0,131266.4375
2010-04-29,147000.0,140500.0,144000.0,142500.0,347382.0,131728.671875
2010-04-30,148500.0,140000.0,145000.0,145000.0,298796.0,134039.671875
2010-05-03,146000.0,139000.0,145500.0,141000.0,180979.0,130342.0234375
2010-05-04,142500.0,134500.0,141000.0,135500.0,303785.0,125257.765625
2010-05-06,133500.0,128000.0,131000.0,128500.0,354615.0,118786.875
2010-05-07,133000.0,124000.0,125000.0,131000.0,441084.0,121097.9140625
2010-05-10,137500.0,134000.0,135500.0,137000.0,223466.0,126644.375
2010-05-11,142500.0,135500.0,138000.0,139500.0,361695.0,128955.421875
2010-05-12,140500.0,135500.0,139500.0,138500.0,201770.0,128031.015625
2010-05-13,141000.0,136500.0,140500.0,140000.0,214468.0,129417.6171875
2010-05-14,139000.0,133000.0,139000.0,134500.0,243520.0,124333.359375
2010-05-17,133000.0,125500.0,133000.0,127000.0,342959.0,117400.2734375
2010-05-18,129500.0,121500.0,128500.0,125000.0,250382.0,115551.4375
2010-05-19,126500.0,119000.0,123500.0,126500.0,302831.0,116938.0546875
2010-05-20,127500.0,121000.0,125000.0,122000.0,238716.0,112778.2109375
2010-05-24,122500.0,116500.0,119500.0,118000.0,255175.0,109080.5546875
2010-05-25,121500.0,112500.0,117500.0,116500.0,454267.0,107693.9375
2010-05-26,119500.0,116000.0,118000.0,119500.0,174444.0,110467.171875
2010-05-27,125000.0,118000.0,118500.0,122500.0,293799.0,113240.40625
2010-05-28,127000.0,123500.0,126000.0,126500.0,322043.0,116938.0546875
2010-05-31,127000.0,122500.0,126000.0,126000.0,210756.0,116475.8515625
2010-06-01,129000.0,123000.0,126000.0,124000.0,217498.0,114627.0234375
2010-06-03,128500.0,124500.0,128000.0,126000.0,310821.0,116475.8515625
2010-06-04,131000.0,125500.0,125500.0,129500.0,275873.0,119711.296875
2010-06-07,127500.0,124000.0,125000.0,125500.0,175698.0,116013.6484375
2010-06-08,127500.0,124500.0,125000.0,125500.0,205487.0,116013.6484375
2010-06-09,129500.0,124000.0,127500.0,125000.0,231445.0,115551.4375
2010-06-10,132500.0,126000.0,127000.0,129500.0,304326.0,119711.296875
