Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,6900.0,6070.0,6120.0,6900.0,3222990.0,6063.0283203125
2009-01-05,7280.0,7020.0,7250.0,7160.0,3553586.0,6291.4912109375
2009-01-06,7410.0,7050.0,7160.0,7170.0,2437646.0,6300.27734375
2009-01-07,7460.0,7160.0,7300.0,7280.0,3006721.0,6396.9345703125
2009-01-08,7800.0,7050.0,7110.0,7270.0,4611722.0,6388.1474609375
2009-01-09,7470.0,7080.0,7450.0,7120.0,1614731.0,6256.3427734375
2009-01-12,7190.0,6810.0,7000.0,7060.0,1668128.0,6203.62060546875
2009-01-13,7240.0,7020.0,7070.0,7160.0,1380284.0,6291.4912109375
2009-01-14,7400.0,7000.0,7100.0,7360.0,1783234.0,6467.2314453125
2009-01-15,7240.0,6550.0,7090.0,6880.0,1710719.0,6045.4541015625
2009-01-16,7840.0,6920.0,7000.0,7630.0,4599462.0,6704.4794921875
2009-01-19,7950.0,7630.0,7900.0,7750.0,3259023.0,6809.92333984375
2009-01-20,7940.0,7550.0,7750.0,7760.0,2441376.0,6818.7109375
2009-01-21,7970.0,7410.0,7500.0,7440.0,3881618.0,6537.52734375
2009-01-22,8430.0,7630.0,7930.0,7770.0,6829818.0,6827.49755859375
2009-01-23,7970.0,7300.0,7770.0,7310.0,2133415.0,6423.29541015625
2009-01-28,7750.0,7480.0,7540.0,7540.0,1558201.0,6625.39599609375
2009-01-29,7790.0,7330.0,7640.0,7380.0,1496837.0,6484.8046875
2009-01-30,7460.0,7190.0,7230.0,7350.0,1016899.0,6458.44384765625
2009-02-02,7530.0,7260.0,7320.0,7340.0,1047610.0,6449.65625
2009-02-03,7410.0,7240.0,7400.0,7260.0,1345628.0,6379.36083984375
2009-02-04,7540.0,7320.0,7360.0,7480.0,1940483.0,6572.673828125
2009-02-05,7530.0,7080.0,7420.0,7080.0,1623680.0,6221.1953125
2009-02-06,7640.0,7180.0,7280.0,7590.0,2641335.0,6669.33154296875
2009-02-09,7850.0,7530.0,7800.0,7580.0,1493621.0,6660.5439453125
2009-02-10,7780.0,7420.0,7720.0,7500.0,1200040.0,6590.2490234375
2009-02-11,7450.0,7210.0,7230.0,7420.0,794102.0,6519.95263671875
2009-02-12,7590.0,7310.0,7450.0,7380.0,991891.0,6484.8046875
2009-02-13,7450.0,7350.0,7450.0,7420.0,933668.0,6519.95263671875
2009-02-16,7850.0,7290.0,7380.0,7780.0,2658348.0,6836.28466796875
2009-02-17,8230.0,7490.0,7850.0,7680.0,4190711.0,6748.4150390625
2009-02-18,8450.0,7600.0,7700.0,8310.0,4029288.0,7301.99560546875
2009-02-19,8840.0,8110.0,8520.0,8390.0,4648062.0,7372.291015625
