Date,High,Low,Open,Close,Volume,Adj Close
2019-06-05,31200.0,30750.0,31100.0,30800.0,116135.0,30800.0
2019-06-07,31750.0,30700.0,31000.0,31300.0,133653.0,31300.0
2019-06-10,32200.0,31250.0,31600.0,31800.0,131005.0,31800.0
2019-06-11,33850.0,32050.0,32150.0,32950.0,269083.0,32950.0
2019-06-12,35450.0,33500.0,33500.0,35200.0,504668.0,35200.0
2019-06-13,38800.0,34250.0,35300.0,36150.0,1590250.0,36150.0
2019-06-14,39200.0,36150.0,37200.0,37800.0,1513448.0,37800.0
2019-06-17,38150.0,36350.0,37650.0,36450.0,503657.0,36450.0
2019-06-18,37750.0,36200.0,36500.0,36650.0,341757.0,36650.0
2019-06-19,37100.0,36050.0,36700.0,36400.0,258754.0,36400.0
2019-06-20,36850.0,35600.0,36250.0,36650.0,251749.0,36650.0
2019-06-21,36600.0,35000.0,36400.0,35500.0,373847.0,35500.0
2019-06-24,35850.0,34450.0,35550.0,35500.0,185946.0,35500.0
2019-06-25,37350.0,35600.0,35850.0,36900.0,434561.0,36900.0
2019-06-26,36950.0,35800.0,36650.0,36300.0,234713.0,36300.0
2019-06-27,36800.0,35750.0,36200.0,36800.0,168826.0,36800.0
2019-06-28,39650.0,36600.0,36800.0,39600.0,513524.0,39600.0
2019-07-01,41100.0,38100.0,39700.0,39100.0,466775.0,39100.0
2019-07-02,38950.0,37600.0,38950.0,38400.0,233433.0,38400.0
2019-07-03,39600.0,37550.0,38700.0,38550.0,262051.0,38550.0
2019-07-04,39650.0,38350.0,39650.0,39150.0,227491.0,39150.0
2019-07-05,39400.0,38000.0,39150.0,38350.0,182462.0,38350.0
2019-07-08,39100.0,37500.0,38100.0,38000.0,308713.0,38000.0
2019-07-09,40250.0,38700.0,38900.0,39350.0,598570.0,39350.0
2019-07-10,41600.0,39150.0,39400.0,40300.0,478613.0,40300.0
2019-07-11,41400.0,40000.0,40700.0,40650.0,223206.0,40650.0
2019-07-12,42050.0,40500.0,41300.0,41750.0,304073.0,41750.0
2019-07-15,43650.0,42400.0,42400.0,43200.0,446005.0,43200.0
2019-07-16,43250.0,42050.0,43200.0,42950.0,240704.0,42950.0
2019-07-17,43600.0,42350.0,42700.0,42850.0,175882.0,42850.0
2019-07-18,46700.0,43000.0,45650.0,44000.0,858560.0,44000.0
2019-07-19,44250.0,43300.0,44050.0,43600.0,205587.0,43600.0
2019-07-22,43450.0,42450.0,43450.0,43000.0,220335.0,43000.0
2019-07-23,44200.0,42600.0,42900.0,44100.0,193885.0,44100.0
2019-07-24,44300.0,43050.0,43900.0,43400.0,145039.0,43400.0
2019-07-25,43150.0,40850.0,43150.0,41800.0,502894.0,41800.0
2019-07-26,42100.0,40550.0,42000.0,41650.0,259817.0,41650.0
2019-07-29,42100.0,40650.0,41400.0,41300.0,200310.0,41300.0
2019-07-30,41600.0,40500.0,41250.0,40900.0,102710.0,40900.0
2019-07-31,42550.0,39800.0,40600.0,42300.0,233381.0,42300.0
2019-08-01,42600.0,41300.0,41900.0,41750.0,136503.0,41750.0
2019-08-05,43400.0,41200.0,42600.0,41800.0,315866.0,41800.0
