Date,High,Low,Open,Close,Volume,Adj Close
2014-04-07,74906.0,65212.30078125,65506.0,65799.796875,683323.0,64461.43359375
2014-04-08,75591.3984375,66191.3984375,66387.296875,75591.3984375,559289.0,74053.875
2014-04-09,82935.1015625,70891.3984375,73828.8984375,74514.296875,1317383.0,72998.6796875
2014-04-10,79703.8984375,74416.3984375,76081.0,76374.703125,479745.0,74821.25
2014-04-11,77158.1015625,71478.8984375,75395.6015625,71478.8984375,301575.0,70025.0234375
2014-04-14,73828.8984375,70989.296875,71968.5,72556.0,135493.0,71080.21875
2014-04-15,75787.203125,72751.796875,73339.296875,73828.8984375,161413.0,72327.2265625
2014-04-16,74416.3984375,70793.5,73633.1015625,70989.296875,175474.0,69545.3828125
2014-04-17,73045.6015625,70989.296875,71283.1015625,72556.0,112907.0,71080.21875
2014-04-18,73633.1015625,71772.703125,73633.1015625,72360.203125,82791.0,70888.3984375
2014-04-21,73143.5,68051.8984375,72653.8984375,69422.703125,196768.0,68010.6484375
2014-04-22,70206.0,68149.796875,69520.6015625,68247.703125,146467.0,66859.5546875
2014-04-23,69324.796875,67366.3984375,68933.1015625,67562.296875,94981.0,66188.0859375
2014-04-24,68541.3984375,66681.0,67953.8984375,67366.3984375,81505.0,65996.171875
2014-04-25,68247.703125,66191.3984375,67366.3984375,66387.296875,90823.0,65036.98828125
2014-04-28,68443.5,65701.8984375,65995.6015625,68345.6015625,93290.0,66955.4609375
2014-04-29,68737.296875,67366.3984375,68443.5,67660.203125,50653.0,66284.0
2014-04-30,69716.3984375,67366.3984375,68345.6015625,68051.8984375,120105.0,66667.7265625
2014-05-02,69031.0,67366.3984375,68051.8984375,68443.5,54336.0,67051.3671875
2014-05-07,69912.296875,68541.3984375,68639.3984375,69912.296875,129761.0,68490.296875
2014-05-08,69912.296875,68345.6015625,69912.296875,69031.0,55448.0,67626.9140625
2014-05-09,73926.796875,68835.203125,68835.203125,73535.203125,202972.0,72039.5078125
2014-05-12,75101.796875,72066.3984375,73535.203125,74710.203125,141664.0,73190.6015625
2014-05-13,75199.796875,73535.203125,74710.203125,74318.5,58154.0,72806.8671875
2014-05-14,75101.796875,73535.203125,74612.203125,74318.5,54688.0,72806.8671875
2014-05-15,75885.203125,72751.796875,74808.1015625,73339.296875,102347.0,71847.5859375
2014-05-16,74220.6015625,72066.3984375,73926.796875,72751.796875,103959.0,71272.03125
2014-05-19,75493.5,72653.8984375,72751.796875,75493.5,119155.0,73957.96875
2014-05-20,75787.203125,74416.3984375,75297.703125,75493.5,67650.0,73957.96875
2014-05-21,76081.0,74318.5,75297.703125,74318.5,64713.0,72806.8671875
2014-05-22,76276.796875,73535.203125,74612.203125,76276.796875,143383.0,74725.3359375
2014-05-23,80193.5,75689.296875,76472.703125,78724.703125,144458.0,77123.4453125
2014-05-26,80683.1015625,77745.6015625,78724.703125,77941.3984375,91643.0,76356.078125
2014-05-27,78822.703125,76081.0,78431.0,78039.296875,63368.0,76451.984375
2014-05-28,79703.8984375,77353.8984375,78039.296875,78626.796875,71891.0,77027.5390625
2014-05-29,81270.6015625,78626.796875,79703.8984375,79410.1015625,85732.0,77794.90625
2014-05-30,81760.1015625,79606.0,80291.3984375,80487.203125,59194.0,78850.1015625
2014-06-02,80487.203125,78528.8984375,80291.3984375,78822.703125,43021.0,77219.453125
2014-06-03,79018.5,76374.703125,77549.703125,78235.203125,76526.0,76643.9140625
2014-06-05,82053.8984375,77060.203125,77843.5,81172.6015625,91158.0,79521.5703125
2014-06-09,84306.0,81270.6015625,82053.8984375,84012.203125,83275.0,82303.40625
2014-06-10,85187.203125,82249.703125,84012.203125,84599.703125,61482.0,82878.953125
2014-06-11,85872.6015625,83326.796875,84991.3984375,83620.6015625,43975.0,81919.765625
2014-06-12,84306.0,82935.1015625,84012.203125,83816.3984375,32969.0,82111.5859375
2014-06-13,86656.0,82641.3984375,83228.8984375,85970.5,67088.0,84221.8671875
2014-06-16,86949.703125,85383.0,85970.5,86264.296875,56526.0,84509.6875
2014-06-17,90278.8984375,86656.0,86949.703125,89985.1015625,87170.0,88154.8125
2014-06-18,92335.1015625,89201.796875,91453.8984375,89789.296875,107427.0,87962.984375
2014-06-19,92726.796875,88516.3984375,90474.703125,90083.0,111890.0,88250.71875
2014-06-20,97133.0,90083.0,90376.796875,93999.703125,152652.0,92087.7578125
2014-06-23,97720.5,93999.703125,95468.3984375,94783.0,100918.0,92855.1171875
2014-06-24,97818.3984375,95370.5,95762.203125,97524.703125,103192.0,95541.046875
2014-06-25,97426.796875,93510.1015625,97426.796875,95762.203125,137999.0,93814.40625
2014-06-26,94293.3984375,90670.5,94293.3984375,91845.5,171107.0,89977.375
2014-06-27,92628.8984375,89299.703125,92237.203125,89985.1015625,111272.0,88154.8125
2014-06-30,93314.296875,89299.703125,90376.796875,93216.3984375,91089.0,91320.3828125
2014-07-01,97035.1015625,94587.203125,94978.8984375,96741.296875,100534.0,94773.59375
2014-07-02,97720.5,95762.203125,97622.6015625,97720.5,46083.0,95732.875
2014-07-03,98405.8984375,96349.703125,98405.8984375,98405.8984375,49911.0,96404.3359375
2014-07-04,101833.0,98405.8984375,99874.703125,99874.703125,51627.0,97843.2578125
