Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,66300.0,61500.0,63400.0,65400.0,575780.0,56022.76171875
2009-01-05,68000.0,66000.0,66700.0,67100.0,621299.0,57479.01171875
2009-01-06,68600.0,66000.0,68000.0,68100.0,526933.0,58335.6328125
2009-01-07,70000.0,67100.0,69100.0,69200.0,818085.0,59277.90625
2009-01-08,68000.0,66100.0,67900.0,67200.0,423890.0,57564.671875
2009-01-09,68200.0,65300.0,67500.0,65800.0,420622.0,56365.40625
2009-01-12,65200.0,62500.0,64600.0,63600.0,351524.0,54480.8515625
2009-01-13,64600.0,61700.0,63000.0,63500.0,356451.0,54395.19140625
2009-01-14,67100.0,63200.0,63600.0,67000.0,591597.0,57393.359375
2009-01-15,64700.0,60400.0,64000.0,60700.0,518332.0,51996.66015625
2009-01-16,63400.0,61500.0,62100.0,63400.0,335981.0,54309.53125
2009-01-19,67500.0,64000.0,64100.0,66500.0,473367.0,56965.0390625
2009-01-20,65900.0,63200.0,65900.0,64400.0,312259.0,55166.140625
2009-01-21,66600.0,61000.0,61500.0,63100.0,462897.0,54052.54296875
2009-01-22,67200.0,64300.0,65000.0,66200.0,577680.0,56708.05859375
2009-01-23,69700.0,67400.0,67600.0,68400.0,1171703.0,58592.6171875
2009-01-28,71200.0,68900.0,70900.0,70800.0,684206.0,60648.4921875
2009-01-29,71900.0,68500.0,70500.0,70200.0,539384.0,60134.51953125
2009-01-30,73100.0,69200.0,69200.0,72400.0,650338.0,62019.078125
2009-02-02,74500.0,71000.0,71100.0,71800.0,382459.0,61505.109375
2009-02-03,74000.0,70500.0,72200.0,73300.0,477524.0,62790.03125
2009-02-04,75200.0,73400.0,74200.0,75200.0,403100.0,64417.61328125
2009-02-05,75100.0,71200.0,72700.0,71800.0,582746.0,61505.109375
2009-02-06,73800.0,70600.0,72600.0,73300.0,478049.0,62790.03125
2009-02-09,74200.0,72500.0,73700.0,73200.0,422400.0,62704.375
2009-02-10,77400.0,73000.0,74800.0,76100.0,762926.0,65188.5625
2009-02-11,78300.0,74400.0,74400.0,76500.0,672330.0,65531.203125
2009-02-12,77300.0,73900.0,76500.0,74700.0,411650.0,63989.3125
2009-02-13,76300.0,73400.0,74500.0,76300.0,272354.0,65359.890625
2009-02-16,78900.0,75100.0,75800.0,77700.0,543652.0,66559.15625
2009-02-17,77700.0,71700.0,76600.0,72900.0,416367.0,62447.39453125
2009-02-18,73500.0,70200.0,71900.0,70500.0,549346.0,60391.5078125
2009-02-19,72000.0,66400.0,70500.0,70500.0,761872.0,60391.5078125
2009-02-20,69900.0,66300.0,68800.0,66300.0,413026.0,56793.7109375
2009-02-23,68800.0,64600.0,65500.0,68500.0,553497.0,58678.28125
2009-02-24,66500.0,64900.0,66000.0,65200.0,390501.0,55851.4375
2009-02-25,67700.0,60900.0,67500.0,62900.0,711029.0,53881.21875
2009-02-26,64600.0,58400.0,63600.0,60000.0,655993.0,51397.03125
2009-02-27,61200.0,57800.0,59600.0,59800.0,502745.0,51225.70703125
2009-03-02,58900.0,54300.0,58700.0,55500.0,704694.0,47542.25
2009-03-03,56500.0,53000.0,53100.0,55500.0,607784.0,47542.25
2009-03-04,60800.0,53000.0,55400.0,60300.0,1603951.0,51654.01171875
2009-03-05,61600.0,57600.0,60700.0,58000.0,1009965.0,49683.80078125
