Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,4812.7001953125,4537.16015625,4748.39990234375,4757.58984375,5063.0,4429.76025390625
2009-01-05,4812.7001953125,4711.669921875,4711.669921875,4757.58984375,2292.0,4429.76025390625
2009-01-06,4757.58984375,4629.0,4693.2998046875,4665.740234375,252804.0,4344.2392578125
2009-01-07,4757.58984375,4555.52978515625,4693.2998046875,4665.740234375,19265.0,4344.2392578125
2009-01-08,4629.0,4555.52978515625,4629.0,4583.080078125,6195.0,4267.27587890625
2009-01-09,4629.0,4491.240234375,4592.27001953125,4500.419921875,11236.0,4190.310546875
2009-01-12,4500.419921875,4367.25,4491.240234375,4408.580078125,2830.0,4104.798828125
2009-01-13,4527.97998046875,4371.83984375,4408.580078125,4482.0498046875,995.0,4173.20654296875
2009-01-14,4583.080078125,4417.759765625,4583.080078125,4477.4599609375,2715.0,4168.9326171875
2009-01-15,4482.0498046875,4270.81005859375,4482.0498046875,4316.72998046875,5875.0,4019.2783203125
2009-01-16,4472.8701171875,4298.35986328125,4472.8701171875,4362.64990234375,4428.0,4062.0341796875
2009-01-19,4592.27001953125,4362.64990234375,4362.64990234375,4454.5,7048.0,4147.5556640625
2009-01-20,4463.68017578125,4330.509765625,4454.5,4454.5,2694.0,4147.5556640625
2009-01-21,4449.91015625,4224.89013671875,4449.91015625,4270.81005859375,8539.0,3976.52294921875
2009-01-22,4316.72998046875,4077.929931640625,4316.72998046875,4220.2900390625,4625.0,3929.48388671875
2009-01-23,4362.64990234375,3949.35009765625,4169.77978515625,4270.81005859375,6029.0,3976.52294921875
2009-01-28,4390.2099609375,4238.66015625,4316.72998046875,4381.02001953125,3626.0,4079.138671875
2009-01-29,4408.580078125,4316.72998046875,4381.02001953125,4344.27978515625,5411.0,4044.93017578125
2009-01-30,4408.580078125,4257.02978515625,4371.83984375,4335.10009765625,15491.0,4036.38330078125
2009-02-02,4408.580078125,4229.47998046875,4261.6201171875,4353.47021484375,4113.0,4053.486572265625
2009-02-03,4394.7998046875,4270.81005859375,4316.72998046875,4270.81005859375,11205.0,3976.52294921875
2009-02-04,4904.5400390625,4224.89013671875,4270.81005859375,4261.6201171875,210441.0,3967.966064453125
2009-02-05,4381.02001953125,4192.740234375,4307.5498046875,4201.919921875,98749.0,3912.379638671875
2009-02-06,4289.18017578125,4133.0400390625,4279.990234375,4142.22021484375,21497.0,3856.793701171875
2009-02-09,4178.9599609375,4013.639892578125,4174.3701171875,4041.18994140625,38437.0,3762.72509765625
2009-02-10,4087.1201171875,3949.35009765625,4087.1201171875,4004.4599609375,23233.0,3728.525634765625
2009-02-11,4032.010009765625,3903.429931640625,3990.679931640625,4032.010009765625,12843.0,3754.177490234375
2009-02-12,4243.25,4073.340087890625,4224.89013671875,4220.2900390625,27114.0,3929.48388671875
2009-02-13,4358.06005859375,4174.3701171875,4174.3701171875,4335.10009765625,32118.0,4036.38330078125
2009-02-16,4408.580078125,4275.39990234375,4335.10009765625,4325.919921875,29648.0,4027.835205078125
2009-02-17,4325.919921875,4206.52001953125,4325.919921875,4206.52001953125,9124.0,3916.662841796875
2009-02-18,4206.52001953125,3995.27001953125,4206.52001953125,4041.18994140625,6110.0,3762.72509765625
2009-02-19,4169.77978515625,3967.719970703125,4027.419921875,3967.719970703125,8880.0,3694.317626953125
2009-02-20,4096.2998046875,3829.949951171875,3926.389892578125,3857.5,5236.0,3591.6923828125
2009-02-23,3875.8701171875,3742.699951171875,3820.77001953125,3784.030029296875,15525.0,3523.285400390625
2009-02-24,3802.39990234375,3673.81005859375,3784.030029296875,3802.39990234375,6927.0,3540.38916015625
2009-02-25,3940.159912109375,3595.739990234375,3811.580078125,3595.739990234375,20873.0,3347.9697265625
2009-02-26,3738.10009765625,3549.820068359375,3632.47998046875,3549.820068359375,35758.0,3305.214111328125
2009-02-27,3811.580078125,3499.31005859375,3581.969970703125,3761.070068359375,25204.0,3501.906982421875
2009-03-02,3848.320068359375,3692.179931640625,3848.320068359375,3692.179931640625,8515.0,3437.76416015625
2009-03-03,3641.669921875,3490.1201171875,3563.60009765625,3554.409912109375,6949.0,3309.487060546875
2009-03-04,3618.7099609375,3531.449951171875,3618.7099609375,3572.780029296875,11969.0,3326.591796875
2009-03-05,3683.0,3393.68994140625,3581.969970703125,3393.68994140625,58077.0,3159.842041015625
