Date,High,Low,Open,Close,Volume,Adj Close
2009-11-11,36550.0,31550.0,32250.0,35650.0,7742736.0,32338.095703125
2009-11-12,38000.0,35700.0,36000.0,37050.0,2209587.0,33608.03125
2009-11-13,38300.0,35750.0,37600.0,35750.0,1188070.0,32428.802734375
2009-11-16,38150.0,35750.0,35750.0,37900.0,978241.0,34379.0703125
2009-11-17,38800.0,37200.0,38400.0,38400.0,744033.0,34832.62109375
2009-11-18,38700.0,37800.0,38500.0,38100.0,462771.0,34560.4921875
2009-11-19,40150.0,38250.0,38400.0,39850.0,993931.0,36147.91796875
2009-11-20,42500.0,39350.0,39850.0,41000.0,1041990.0,37191.07421875
2009-11-23,42150.0,40350.0,41050.0,41650.0,468875.0,37780.69140625
2009-11-24,42300.0,41150.0,42200.0,41500.0,443765.0,37644.62890625
2009-11-25,45650.0,41450.0,41450.0,45000.0,938914.0,40819.47265625
2009-11-26,47850.0,45200.0,45500.0,47600.0,1074212.0,43177.9375
2009-11-27,51100.0,45600.0,47050.0,47200.0,1923871.0,42815.09375
2009-11-30,50500.0,47400.0,49000.0,47800.0,1005979.0,43359.34765625
2009-12-01,48650.0,44100.0,48050.0,44300.0,1396576.0,40184.50390625
2009-12-02,46200.0,44000.0,45100.0,45050.0,691059.0,40864.828125
2009-12-03,47800.0,45100.0,45450.0,47650.0,671108.0,43223.29296875
2009-12-04,48700.0,47350.0,47800.0,47600.0,424295.0,43177.9375
2009-12-07,47850.0,45200.0,47550.0,46050.0,881641.0,41771.93359375
2009-12-08,45950.0,44650.0,45600.0,44950.0,426724.0,40774.125
2009-12-09,45900.0,44950.0,44950.0,45350.0,315192.0,41136.97265625
2009-12-10,46600.0,44400.0,45350.0,46300.0,446841.0,41998.70703125
2009-12-11,47650.0,46250.0,47000.0,46700.0,603774.0,42361.54296875
2009-12-14,49450.0,47250.0,47400.0,49100.0,765139.0,44538.5859375
2009-12-15,49700.0,48700.0,49700.0,48700.0,440014.0,44175.73828125
2009-12-16,51100.0,49100.0,49300.0,49700.0,696049.0,45082.84375
2009-12-17,50000.0,48450.0,50000.0,49400.0,386087.0,44810.70703125
2009-12-18,49350.0,48400.0,48650.0,48600.0,251107.0,44085.03515625
2009-12-21,49600.0,48100.0,48300.0,48550.0,280675.0,44039.671875
2009-12-22,49150.0,48200.0,48900.0,48900.0,214016.0,44357.1640625
2009-12-23,48900.0,46700.0,48500.0,47100.0,556056.0,42724.37890625
2009-12-24,47100.0,45700.0,47000.0,46400.0,440823.0,42089.4140625
2009-12-28,46350.0,44850.0,45400.0,44850.0,553778.0,40683.4140625
2009-12-29,45900.0,42550.0,44700.0,43200.0,522450.0,39186.69140625
2009-12-30,44800.0,41900.0,43500.0,44800.0,380877.0,40638.0546875
2010-01-04,47600.0,44700.0,45300.0,47250.0,416886.0,42860.44921875
2010-01-05,49800.0,47350.0,48000.0,49050.0,814484.0,44493.23046875
2010-01-06,51300.0,48600.0,49250.0,50000.0,715782.0,45354.97265625
2010-01-07,52500.0,49700.0,50000.0,52100.0,718228.0,47259.8828125
2010-01-08,58500.0,51000.0,52400.0,55000.0,1098750.0,49890.47265625
2010-01-11,55500.0,53300.0,55000.0,55000.0,928018.0,49890.47265625
2010-01-12,57500.0,53400.0,54400.0,55900.0,883890.0,50706.86328125
2010-01-13,58000.0,55600.0,56000.0,56000.0,346642.0,50797.57421875
2010-01-14,57000.0,54400.0,56000.0,55600.0,398855.0,50434.7265625
