Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,15900.0,14700.0,15000.0,15900.0,2435176.0,15900.0
2009-01-05,16400.0,15750.0,16350.0,16000.0,2712506.0,16000.0
2009-01-06,16250.0,15350.0,15850.0,15700.0,3783590.0,15700.0
2009-01-07,16850.0,15850.0,16050.0,16450.0,4942401.0,16450.0
2009-01-08,16300.0,15750.0,16000.0,16100.0,2807086.0,16100.0
2009-01-09,16550.0,15800.0,16400.0,16000.0,2392473.0,16000.0
2009-01-12,15800.0,14800.0,15550.0,14800.0,2558632.0,14800.0
2009-01-13,15300.0,14350.0,14750.0,15250.0,2330163.0,15250.0
2009-01-14,15500.0,14900.0,15100.0,15350.0,2780049.0,15350.0
2009-01-15,14800.0,13700.0,14450.0,13700.0,2939795.0,13700.0
2009-01-16,14300.0,13900.0,14100.0,14250.0,1802792.0,14250.0
2009-01-19,14900.0,14200.0,14650.0,14450.0,2755490.0,14450.0
2009-01-20,14150.0,13800.0,14100.0,13950.0,1852802.0,13950.0
2009-01-21,13700.0,12950.0,13050.0,13350.0,1820034.0,13350.0
2009-01-22,13900.0,12750.0,13850.0,12750.0,3505722.0,12750.0
2009-01-23,13100.0,12250.0,12500.0,12600.0,2972193.0,12600.0
2009-01-28,13150.0,12600.0,13000.0,12850.0,2852157.0,12850.0
2009-01-29,13400.0,12900.0,13100.0,13000.0,3063700.0,13000.0
2009-01-30,13850.0,12700.0,12700.0,13600.0,3576612.0,13600.0
2009-02-02,13900.0,13400.0,13750.0,13500.0,2645761.0,13500.0
2009-02-03,14200.0,13500.0,13700.0,14050.0,2673849.0,14050.0
2009-02-04,14900.0,14050.0,14400.0,14800.0,4031225.0,14800.0
2009-02-05,15350.0,14050.0,14700.0,14100.0,3689939.0,14100.0
2009-02-06,14750.0,14100.0,14600.0,14650.0,2434665.0,14650.0
2009-02-09,15400.0,14350.0,15000.0,14450.0,4333861.0,14450.0
2009-02-10,15750.0,14650.0,14950.0,15750.0,5087652.0,15750.0
2009-02-11,16850.0,15200.0,15400.0,16750.0,7757079.0,16750.0
2009-02-12,16850.0,16000.0,16800.0,16500.0,3855579.0,16500.0
2009-02-13,16800.0,16050.0,16650.0,16600.0,2844208.0,16600.0
2009-02-16,17150.0,16300.0,16400.0,16300.0,3529609.0,16300.0
2009-02-17,16400.0,14550.0,16400.0,14750.0,3844773.0,14750.0
2009-02-18,15450.0,14250.0,14600.0,15200.0,2891524.0,15200.0
2009-02-19,15100.0,13450.0,15000.0,13900.0,8885765.0,13900.0
2009-02-20,14350.0,12900.0,14000.0,12900.0,3343271.0,12900.0
2009-02-23,14050.0,12500.0,13200.0,13950.0,3478764.0,13950.0
2009-02-24,13450.0,13000.0,13300.0,13200.0,1885098.0,13200.0
2009-02-25,13900.0,12550.0,13850.0,12550.0,2218914.0,12550.0
2009-02-26,13400.0,12400.0,12800.0,13000.0,2103876.0,13000.0
2009-02-27,13200.0,12750.0,13050.0,12900.0,2060848.0,12900.0
2009-03-02,12700.0,11850.0,12650.0,12000.0,1794423.0,12000.0
2009-03-03,11750.0,10850.0,11450.0,11350.0,7457742.0,11350.0
2009-03-04,13050.0,10850.0,11400.0,13050.0,9700037.0,13050.0
2009-03-05,14050.0,12700.0,13800.0,12700.0,12265957.0,12700.0
2009-03-06,13150.0,12300.0,12350.0,13000.0,6382057.0,13000.0
2009-03-09,13300.0,12400.0,13300.0,12600.0,4093880.0,12600.0
2009-03-10,12950.0,12250.0,12400.0,12850.0,3507428.0,12850.0
2009-03-11,14250.0,13200.0,13400.0,13200.0,7765104.0,13200.0
2009-03-12,13700.0,13050.0,13300.0,13250.0,3095035.0,13250.0
2009-03-13,13750.0,13300.0,13600.0,13450.0,2732017.0,13450.0
2009-03-16,13900.0,13250.0,13550.0,13400.0,2618731.0,13400.0
2009-03-17,14200.0,13400.0,13600.0,14100.0,4647185.0,14100.0
2009-03-18,15000.0,14300.0,14450.0,14300.0,4716167.0,14300.0
2009-03-19,14750.0,14050.0,14650.0,14450.0,3187306.0,14450.0
2009-03-20,15000.0,14350.0,14650.0,14450.0,3163032.0,14450.0
2009-03-23,14800.0,14600.0,14600.0,14750.0,516770.0,14750.0
2009-03-24,15900.0,15050.0,15450.0,15800.0,5737272.0,15800.0
2009-03-25,15900.0,15350.0,15650.0,15850.0,3466912.0,15850.0
2009-03-26,15700.0,15200.0,15700.0,15600.0,4007987.0,15600.0
2009-03-27,16150.0,14650.0,15800.0,14650.0,4666102.0,14650.0
2009-03-30,15050.0,14150.0,14750.0,14300.0,2925451.0,14300.0
2009-03-31,15050.0,14550.0,14700.0,14700.0,2708476.0,14700.0
2009-04-01,15450.0,14750.0,14850.0,15450.0,3290922.0,15450.0
2009-04-02,16300.0,15800.0,15900.0,16100.0,5196299.0,16100.0
2009-04-03,17200.0,16300.0,16700.0,16750.0,6706557.0,16750.0
2009-04-06,17650.0,16700.0,17300.0,16800.0,5487788.0,16800.0
2009-04-07,16700.0,16200.0,16650.0,16600.0,3639937.0,16600.0
2009-04-08,16300.0,15700.0,16200.0,15800.0,3419160.0,15800.0
2009-04-09,17300.0,16000.0,16100.0,17200.0,5338468.0,17200.0
2009-04-10,18000.0,17100.0,17700.0,17900.0,5614276.0,17900.0
2009-04-13,19850.0,18050.0,18400.0,18900.0,8622657.0,18900.0
