Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,37971.3984375,36657.0,37289.80078125,37971.3984375,38563.0,37194.23046875
2009-01-05,38458.19921875,37581.8984375,38458.19921875,38117.3984375,54927.0,37337.2421875
2009-01-06,40892.19921875,37776.6015625,38263.3984375,40892.19921875,136327.0,40055.24609375
2009-01-07,42839.5,40454.1015625,41622.3984375,42790.80078125,94134.0,41914.98828125
2009-01-08,44592.0,41135.6015625,41573.80078125,43813.1015625,50979.0,42916.36328125
2009-01-09,44299.8984375,42011.8984375,43910.5,42839.5,44093.0,41962.6875
2009-01-12,42498.69921875,40600.1015625,42352.69921875,41379.0,24763.0,40532.078125
2009-01-13,41379.0,40502.80078125,41184.30078125,40697.5,22528.0,39864.53125
2009-01-14,44494.6015625,40502.80078125,40502.80078125,42742.1015625,79931.0,41867.28125
2009-01-15,43910.5,41184.30078125,41865.8984375,42352.69921875,102450.0,41485.859375
2009-01-16,47805.0,42352.69921875,43326.30078125,45224.8984375,149772.0,44299.26953125
2009-01-19,50141.69921875,45955.1015625,47220.80078125,48194.3984375,133291.0,47207.984375
2009-01-20,50141.69921875,47220.80078125,49557.5,49168.0,129273.0,48161.66015625
2009-01-21,49946.8984375,47026.1015625,47026.1015625,49168.0,87573.0,48161.66015625
2009-01-22,50531.1015625,47123.3984375,49654.8984375,48583.8984375,117019.0,47589.515625
2009-01-23,50141.69921875,47999.69921875,47999.69921875,49557.5,80946.0,48543.19140625
2009-01-28,51602.1015625,49362.80078125,49362.80078125,50239.0,66948.0,49210.74609375
2009-01-29,51602.1015625,47707.6015625,51310.0,49849.6015625,58818.0,48829.31640625
2009-01-30,50531.1015625,48583.8984375,48681.19921875,49946.8984375,45350.0,48924.6171875
2009-02-02,50336.3984375,48778.6015625,48973.30078125,49654.8984375,70183.0,48638.59375
2009-02-03,50920.6015625,47951.0,50433.80078125,47999.69921875,116856.0,47017.27734375
2009-02-04,49460.1015625,47220.80078125,48389.1015625,47999.69921875,100768.0,47017.27734375
2009-02-05,48048.3984375,46831.30078125,47902.30078125,47318.19921875,57919.0,46349.72265625
2009-02-06,48389.1015625,45030.1015625,48194.3984375,46928.69921875,151872.0,45968.1953125
2009-02-09,47172.1015625,45224.8984375,46928.69921875,45760.3984375,50138.0,44823.8046875
2009-02-10,47610.19921875,45030.1015625,45760.3984375,47220.80078125,45343.0,46254.3203125
2009-02-11,51115.30078125,45955.1015625,45955.1015625,51017.8984375,139111.0,49973.6953125
2009-02-12,55204.5,49849.6015625,51504.69921875,53549.30078125,307837.0,52453.2890625
2009-02-13,61533.1015625,53549.30078125,53549.30078125,61533.1015625,227292.0,60273.69140625
2009-02-16,69127.296875,61630.3984375,64746.0,62312.0,243866.0,61036.64453125
2009-02-17,63869.80078125,59001.6015625,62993.5,60948.8984375,246794.0,59701.4375
2009-02-18,68640.5,59391.1015625,60851.5,66888.0,189563.0,65518.984375
2009-02-19,70003.6015625,61338.30078125,67180.1015625,63285.6015625,148181.0,61990.31640625
2009-02-20,63772.3984375,55983.3984375,61435.69921875,56957.0,202964.0,55791.25
2009-02-23,63090.8984375,57054.3984375,57833.30078125,62214.6015625,107983.0,60941.234375
2009-02-24,64356.6015625,59683.19921875,59683.19921875,59877.8984375,131553.0,58652.36328125
2009-02-25,64064.5,59391.1015625,62798.80078125,59877.8984375,65552.0,58652.36328125
2009-02-26,61922.5,57541.19921875,60072.6015625,60754.19921875,58143.0,59510.71875
2009-02-27,60267.3984375,57638.6015625,58125.3984375,59196.3984375,179026.0,57984.8125
2009-03-02,58904.30078125,56470.19921875,58904.30078125,56470.19921875,83779.0,55314.40625
2009-03-03,59391.1015625,54230.8984375,54230.8984375,57054.3984375,58047.0,55886.6484375
2009-03-04,64356.6015625,56957.0,57249.1015625,61825.19921875,117426.0,60559.8046875
2009-03-05,66693.296875,62312.0,62506.69921875,64940.80078125,93030.0,63611.63671875
2009-03-06,68835.203125,63675.0,63967.1015625,67472.203125,108076.0,66091.234375
2009-03-09,70977.203125,68445.796875,69127.296875,69906.203125,48792.0,68475.4140625
2009-03-10,70101.0,61727.80078125,69906.203125,66206.5,211495.0,64851.4296875
2009-03-11,68348.3984375,64453.8984375,66595.8984375,66109.1015625,118644.0,64756.02734375
2009-03-12,67861.6015625,65524.8984375,66888.0,65719.703125,59395.0,64374.6015625
2009-03-13,67569.5,65817.0,66303.796875,66888.0,50775.0,65518.984375
2009-03-16,67277.5,63090.8984375,66011.703125,64356.6015625,98354.0,63039.390625
2009-03-17,65427.6015625,63090.8984375,63577.69921875,63675.0,86701.0,62371.74609375
2009-03-18,64551.30078125,62409.30078125,63480.30078125,63675.0,242204.0,62371.74609375
2009-03-19,64161.8984375,61727.80078125,63967.1015625,61825.19921875,97863.0,60559.8046875
2009-03-20,65232.80078125,61630.3984375,61630.3984375,64064.5,91553.0,62753.27734375
2009-03-23,65232.80078125,64259.19921875,64746.0,64940.80078125,10884.0,63611.63671875
2009-03-24,66109.1015625,62993.5,65719.703125,64259.19921875,74883.0,62943.9921875
2009-03-25,65914.3984375,63480.30078125,64259.19921875,65719.703125,72758.0,64374.6015625
2009-03-26,67764.296875,65038.1015625,66303.796875,66303.796875,158449.0,64946.7421875
2009-03-27,67082.703125,64551.30078125,67082.703125,64648.69921875,122151.0,63325.515625
2009-03-30,65135.5,61922.5,65135.5,63772.3984375,70438.0,62467.1484375
2009-03-31,66303.796875,62409.30078125,63480.30078125,65038.1015625,101950.0,63706.94921875
2009-04-01,66888.0,64746.0,65622.296875,65427.6015625,98819.0,64088.4765625
2009-04-02,71756.1015625,66693.296875,66790.6015625,70587.796875,158409.0,69143.046875
2009-04-03,70587.796875,67082.703125,70587.796875,67082.703125,130081.0,65709.6953125
2009-04-06,69516.796875,66985.3984375,67082.703125,67472.203125,68568.0,66091.234375
2009-04-07,71366.703125,67569.5,68153.703125,71366.703125,66605.0,69906.015625
2009-04-08,78182.0,69711.5,70587.796875,76916.296875,122578.0,75342.03125
2009-04-09,88405.1015625,76234.796875,78766.203125,82952.796875,248360.0,81254.9765625
2009-04-10,87918.296875,79447.796875,83050.203125,82563.3984375,171117.0,80873.546875
