Date,High,Low,Open,Close,Volume,Adj Close
2010-05-28,50074.30078125,48495.0,49238.19921875,49702.69921875,147296.0,44570.61328125
2010-05-31,51003.30078125,49238.19921875,49609.80078125,49981.3984375,152336.0,44820.53125
2010-06-01,50445.8984375,48773.69921875,50074.30078125,48773.69921875,119924.0,43737.53515625
2010-06-03,49888.5,47937.6015625,49238.19921875,47937.6015625,154906.0,42987.7734375
2010-06-04,49052.3984375,47566.0,48123.3984375,48773.69921875,114240.0,43737.53515625
2010-06-07,48123.3984375,46729.80078125,47101.3984375,47380.19921875,140337.0,42487.92578125
2010-06-08,48495.0,47008.5,47751.80078125,48030.5,124136.0,43071.078125
2010-06-09,48495.0,47287.30078125,47751.80078125,47380.19921875,98246.0,42487.92578125
2010-06-10,49516.8984375,47287.30078125,47287.30078125,48309.19921875,200467.0,43321.0
2010-06-11,50260.1015625,48959.5,49238.19921875,50167.19921875,256482.0,44987.1484375
2010-06-14,50910.3984375,49516.8984375,50167.19921875,50445.8984375,115015.0,45237.078125
2010-06-15,50817.5,49238.19921875,50353.0,50817.5,114514.0,45570.3046875
2010-06-16,51467.8984375,50167.19921875,51096.19921875,51375.0,101731.0,46070.2421875
2010-06-17,55276.80078125,50910.3984375,51560.80078125,54812.30078125,476104.0,49152.62109375
2010-06-18,55927.19921875,53976.19921875,55276.80078125,55091.0,198081.0,49402.5390625
2010-06-21,56391.69921875,54533.6015625,55276.80078125,56113.0,209516.0,50319.01953125
2010-06-22,56113.0,54626.5,55462.69921875,54905.19921875,131130.0,49235.9296875
2010-06-23,55555.6015625,54254.8984375,54347.80078125,54812.30078125,103617.0,49152.62109375
2010-06-24,55648.5,54162.0,55091.0,54533.6015625,96535.0,48902.6953125
2010-06-25,54533.6015625,53140.1015625,53883.30078125,54533.6015625,106781.0,48902.6953125
2010-06-28,56484.6015625,53697.5,55741.3984375,54812.30078125,184172.0,49152.62109375
2010-06-29,56763.30078125,54812.30078125,55091.0,55927.19921875,267270.0,50152.40234375
2010-06-30,58435.5,54812.30078125,54998.1015625,57878.1015625,318079.0,51901.859375
2010-07-01,59457.3984375,57227.80078125,57227.80078125,58992.8984375,258674.0,52901.546875
2010-07-02,59643.30078125,56020.1015625,59643.30078125,57599.3984375,122749.0,51651.9296875
2010-07-05,57599.3984375,55183.8984375,57599.3984375,55276.80078125,158924.0,49569.16015625
2010-07-06,55276.80078125,52768.5,54812.30078125,54812.30078125,176925.0,49152.62109375
2010-07-07,57227.80078125,54347.80078125,55369.80078125,57227.80078125,201532.0,51318.703125
2010-07-08,58992.8984375,57134.8984375,57785.19921875,58156.80078125,140849.0,52151.78125
2010-07-09,59457.3984375,56298.80078125,58249.69921875,57413.6015625,294979.0,51485.31640625
2010-07-12,58156.80078125,56577.5,57971.0,57134.8984375,72248.0,51235.3984375
2010-07-13,58714.19921875,56949.1015625,57134.8984375,57042.0,132051.0,51152.08984375
2010-07-14,59364.5,57227.80078125,57599.3984375,57785.19921875,146114.0,51818.546875
2010-07-15,59085.80078125,57599.3984375,57878.1015625,57785.19921875,92421.0,51818.546875
2010-07-16,58435.5,57692.30078125,57785.19921875,58249.69921875,60935.0,52235.0859375
2010-07-19,58714.19921875,57320.69921875,57320.69921875,58249.69921875,61691.0,52235.0859375
2010-07-20,59271.6015625,57320.69921875,58992.8984375,57878.1015625,74936.0,51901.859375
2010-07-21,59178.69921875,57692.30078125,57971.0,59178.69921875,125012.0,53068.1640625
2010-07-22,60107.80078125,58621.30078125,58807.1015625,59922.0,137284.0,53734.71484375
2010-07-23,60665.19921875,56020.1015625,60479.3984375,58528.3984375,205656.0,52485.01171875
2010-07-26,58807.1015625,56856.19921875,58063.8984375,58435.5,66806.0,52401.703125
2010-07-27,59829.1015625,57878.1015625,58156.80078125,59364.5,109536.0,53234.78515625
2010-07-28,61222.6015625,59364.5,60386.5,60386.5,235170.0,54151.25390625
2010-07-29,60758.1015625,58528.3984375,60758.1015625,58714.19921875,102271.0,52651.625
2010-07-30,58807.1015625,56949.1015625,58528.3984375,58714.19921875,94299.0,52651.625
2010-08-02,59829.1015625,57878.1015625,58714.19921875,58249.69921875,57305.0,52235.0859375
2010-08-03,60293.6015625,58528.3984375,58714.19921875,59457.3984375,135065.0,53318.0859375
2010-08-04,60293.6015625,58807.1015625,59829.1015625,60200.69921875,70077.0,53984.6328125
2010-08-05,60479.3984375,57785.19921875,60479.3984375,58528.3984375,107070.0,52485.01171875
2010-08-06,58249.69921875,56670.3984375,58249.69921875,57878.1015625,58614.0,51901.859375
2010-08-09,58063.8984375,56484.6015625,57971.0,57878.1015625,85698.0,51901.859375
2010-08-10,58435.5,56949.1015625,57134.8984375,57413.6015625,135522.0,51485.31640625
2010-08-11,58807.1015625,57134.8984375,57599.3984375,58156.80078125,108318.0,52151.78125
2010-08-12,58435.5,56856.19921875,57506.5,57134.8984375,67823.0,51235.3984375
2010-08-13,59736.19921875,57320.69921875,57413.6015625,59364.5,141698.0,53234.78515625
2010-08-16,59922.0,58714.19921875,59364.5,59457.3984375,44805.0,53318.0859375
2010-08-17,60293.6015625,59085.80078125,59736.19921875,60293.6015625,58642.0,54067.9453125
2010-08-18,60851.0,59550.3984375,60665.19921875,60572.30078125,82630.0,54317.8671875
2010-08-19,62801.8984375,60386.5,60572.30078125,62801.8984375,171650.0,56317.2421875
2010-08-20,65124.5,62058.69921875,62430.30078125,65031.6015625,265720.0,58316.72265625
2010-08-23,65403.19921875,64474.19921875,65403.19921875,65310.30078125,95431.0,58566.640625
2010-08-24,65496.1015625,61780.0,65031.6015625,64381.30078125,108363.0,57733.56640625
2010-08-25,65867.703125,63545.19921875,63638.1015625,65681.8984375,140020.0,58899.87109375
2010-08-26,66239.296875,64474.19921875,66239.296875,65496.1015625,103973.0,58733.2578125
2010-08-27,65217.3984375,64195.5,64845.80078125,65217.3984375,74691.0,58483.3359375
2010-08-30,66239.296875,64288.3984375,66146.3984375,65496.1015625,98582.0,58733.2578125
2010-08-31,66425.1015625,64288.3984375,65496.1015625,66425.1015625,121916.0,59566.3359375
2010-09-01,70512.796875,66146.3984375,66332.203125,70141.203125,233979.0,62898.73046875
2010-09-02,71720.5,69398.0,70605.703125,69583.796875,181237.0,62398.875
2010-09-03,70977.296875,68561.8984375,70327.0,69490.8984375,89324.0,62315.5703125
2010-09-06,69490.8984375,67354.1015625,68747.703125,68561.8984375,119229.0,61482.4921875
2010-09-07,69119.296875,66703.796875,68469.0,66703.796875,130881.0,59816.25390625
2010-09-08,67261.203125,66332.203125,66425.1015625,67075.3984375,51055.0,60149.484375
2010-09-09,68561.8984375,66053.5,66518.0,68561.8984375,87454.0,61482.4921875
2010-09-10,69212.203125,68004.5,68283.203125,68561.8984375,157633.0,61482.4921875
2010-09-13,69212.203125,67075.3984375,68933.5,68283.203125,138523.0,61232.578125
2010-09-14,70327.0,68097.3984375,68561.8984375,68469.0,183074.0,61399.18359375
2010-09-15,71163.1015625,69305.1015625,69398.0,71163.1015625,243626.0,63815.10546875
2010-09-16,71906.3984375,69769.6015625,71627.6015625,70605.703125,106608.0,63315.26953125
2010-09-17,71070.203125,69490.8984375,70605.703125,70419.8984375,68981.0,63148.6484375
2010-09-20,71070.203125,69769.6015625,70419.8984375,70234.1015625,38703.0,62982.02734375
2010-09-24,70884.3984375,69398.0,69769.6015625,70512.796875,76634.0,63231.94140625
2010-09-27,70512.796875,65217.3984375,70512.796875,67075.3984375,652123.0,60149.484375
2010-09-28,67725.796875,66239.296875,66239.296875,67354.1015625,245180.0,60399.41015625
2010-09-29,69955.3984375,66889.6015625,67818.703125,69212.203125,219164.0,62065.64453125
2010-09-30,72185.1015625,69212.203125,69583.796875,70884.3984375,265011.0,63565.171875
2010-10-01,71999.296875,68933.5,71256.0,69676.703125,124338.0,62482.19140625
2010-10-04,69769.6015625,65589.0,69490.8984375,65867.703125,304025.0,59066.4921875
2010-10-05,66146.3984375,62151.6015625,65589.0,63545.19921875,432082.0,56983.8046875
2010-10-06,65496.1015625,62709.0,64381.30078125,62987.69921875,324202.0,56483.86328125
2010-10-07,63731.0,59829.1015625,62801.8984375,60386.5,596799.0,54151.25390625
2010-10-08,61501.30078125,60014.8984375,60665.19921875,60943.8984375,405656.0,54651.09765625
2010-10-11,61780.0,57971.0,61501.30078125,58342.6015625,648420.0,52318.39453125
2010-10-12,60014.8984375,57413.6015625,58342.6015625,59085.80078125,373879.0,52984.85546875
2010-10-13,61780.0,56670.3984375,57042.0,61780.0,1100595.0,55400.8671875
2010-10-14,63452.19921875,60386.5,61780.0,62894.80078125,360265.0,56400.5546875
2010-10-15,63638.1015625,62894.80078125,63545.19921875,63545.19921875,197181.0,56983.8046875
2010-10-18,64102.6015625,62244.5,64102.6015625,62523.19921875,225609.0,56067.32421875
2010-10-19,63359.30078125,62244.5,62523.19921875,62987.69921875,145994.0,56483.86328125
2010-10-20,65867.703125,61501.30078125,62523.19921875,65774.796875,273837.0,58983.17578125
2010-10-21,67447.0,65496.1015625,66518.0,67075.3984375,287735.0,60149.484375
2010-10-22,70512.796875,66889.6015625,67075.3984375,69862.5,408099.0,62648.80078125
2010-10-25,70141.203125,67354.1015625,69305.1015625,67539.8984375,306364.0,60566.0234375
2010-10-26,71070.203125,65960.6015625,67261.203125,70234.1015625,360324.0,62982.02734375
2010-10-27,74200.0,69500.0,72300.0,71000.0,177737.0,63668.8515625
2010-10-28,71900.0,69500.0,71200.0,70500.0,91464.0,63220.48046875
2010-10-29,71200.0,69500.0,70100.0,71200.0,70972.0,63848.203125
2010-11-01,72200.0,69900.0,71400.0,71700.0,68023.0,64296.57421875
2010-11-02,72800.0,70100.0,72100.0,72800.0,101922.0,65282.9765625
2010-11-03,73200.0,71300.0,73100.0,72300.0,113270.0,64834.61328125
2010-11-04,71700.0,70100.0,71700.0,71300.0,117914.0,63937.87109375
2010-11-05,71400.0,67600.0,71300.0,68700.0,196150.0,61606.3359375
2010-11-08,69500.0,66100.0,68000.0,68000.0,164783.0,60978.62109375
2010-11-09,70900.0,67000.0,68600.0,70600.0,84708.0,63310.15234375
2010-11-10,71600.0,69200.0,70600.0,70000.0,72452.0,62772.109375
2010-11-11,70600.0,68800.0,70000.0,70000.0,83728.0,62772.109375
2010-11-12,70300.0,65800.0,70000.0,66700.0,169046.0,59812.8515625
2010-11-15,66300.0,61600.0,66300.0,63900.0,206521.0,57301.9609375
2010-11-16,64300.0,62200.0,64100.0,63700.0,78968.0,57122.6171875
2010-11-17,64500.0,61500.0,62700.0,64000.0,158586.0,57391.6328125
2010-11-18,67600.0,64100.0,64400.0,66800.0,164521.0,59902.51953125
2010-11-19,69100.0,66000.0,67300.0,68000.0,161148.0,60978.62109375
2010-11-22,68500.0,66700.0,68000.0,67500.0,182163.0,60530.24609375
2010-11-23,68000.0,64300.0,67200.0,65900.0,127954.0,59095.453125
2010-11-24,64700.0,63200.0,64400.0,63500.0,123244.0,56943.26171875
2010-11-25,65100.0,63400.0,63900.0,64500.0,145388.0,57840.01171875
2010-11-26,65500.0,61500.0,64800.0,62100.0,159950.0,55687.82421875
2010-11-29,62300.0,58600.0,61400.0,59100.0,260754.0,52997.58984375
2010-11-30,62700.0,59100.0,59500.0,62100.0,223370.0,55687.82421875
2010-12-01,63100.0,61100.0,62100.0,62500.0,100686.0,56046.51953125
2010-12-02,64000.0,62500.0,62900.0,62700.0,118465.0,56225.87109375
2010-12-03,63500.0,61400.0,63000.0,61600.0,85859.0,55239.44921875
2010-12-06,63600.0,60800.0,61700.0,63200.0,132912.0,56674.234375
2010-12-07,63800.0,62000.0,63500.0,63000.0,62540.0,56494.88671875
2010-12-08,63700.0,62200.0,63700.0,62300.0,46642.0,55867.171875
2010-12-09,63700.0,61600.0,62500.0,63400.0,58826.0,56853.5859375
2010-12-10,65600.0,63300.0,63500.0,65400.0,102437.0,58647.0859375
2010-12-13,67000.0,65700.0,65800.0,66500.0,148076.0,59633.5
2010-12-14,66500.0,65100.0,66200.0,66500.0,78453.0,59633.5
2010-12-15,67100.0,65500.0,66100.0,66600.0,115089.0,59723.17578125
2010-12-16,66800.0,64800.0,65900.0,65200.0,90626.0,58467.73046875
2010-12-17,65400.0,63500.0,65300.0,64800.0,95864.0,58109.03515625
2010-12-20,63900.0,61900.0,63000.0,63700.0,149093.0,57122.6171875
2010-12-21,66100.0,63300.0,64200.0,65100.0,242083.0,58378.05078125
2010-12-22,67500.0,65000.0,65500.0,66900.0,222918.0,59992.19140625
2010-12-23,70400.0,65500.0,66100.0,69400.0,516438.0,62234.05078125
2010-12-24,70100.0,68600.0,69800.0,69800.0,162341.0,62592.75390625
2010-12-27,70400.0,68200.0,68700.0,70400.0,315787.0,63130.80078125
2010-12-28,70800.0,69000.0,70000.0,69800.0,215849.0,62592.75390625
2010-12-29,71900.0,67600.0,69500.0,71900.0,372480.0,65603.7734375
2010-12-30,75000.0,71100.0,72000.0,73700.0,277624.0,67246.15625
2011-01-03,74200.0,73200.0,73700.0,74000.0,167499.0,67519.890625
2011-01-04,74400.0,71800.0,74300.0,73000.0,221784.0,66607.453125
2011-01-05,75100.0,71900.0,72900.0,72800.0,428325.0,66424.9765625
2011-01-06,74700.0,71900.0,72700.0,73200.0,239079.0,66789.9375
2011-01-07,74000.0,72000.0,72500.0,73200.0,163891.0,66789.9375
2011-01-10,74900.0,72600.0,72900.0,73900.0,303011.0,67428.640625
2011-01-11,76700.0,73900.0,74500.0,74800.0,489626.0,68249.8359375
2011-01-12,76500.0,73900.0,74800.0,75600.0,403087.0,68979.78125
2011-01-13,75900.0,72000.0,75100.0,73500.0,575506.0,67063.671875
2011-01-14,73600.0,71400.0,73000.0,71700.0,352173.0,65421.296875
2011-01-17,72500.0,70000.0,71700.0,70000.0,219439.0,63870.15625
2011-01-18,74200.0,69700.0,70000.0,73400.0,415174.0,66972.421875
2011-01-19,74200.0,72100.0,73600.0,74200.0,155243.0,67702.375
2011-01-20,75100.0,73100.0,74200.0,74500.0,168884.0,67976.1015625
2011-01-21,75200.0,72800.0,74000.0,73900.0,270201.0,67428.640625
2011-01-24,73900.0,71700.0,73900.0,72400.0,169391.0,66059.984375
2011-01-25,73000.0,70100.0,73000.0,70100.0,356792.0,63961.40625
2011-01-26,73000.0,69800.0,69900.0,72900.0,237075.0,66516.203125
2011-01-27,73000.0,71300.0,72600.0,72100.0,206252.0,65786.2578125
2011-01-28,72700.0,70800.0,72600.0,71000.0,140801.0,64782.58984375
2011-01-31,70700.0,69400.0,69900.0,69700.0,123870.0,63596.43359375
2011-02-01,70900.0,69100.0,69700.0,70500.0,156077.0,64326.37109375
2011-02-07,71600.0,69700.0,71000.0,70900.0,124004.0,64691.3515625
2011-02-08,72900.0,69800.0,70600.0,72500.0,161612.0,66151.234375
2011-02-09,73100.0,71200.0,72600.0,72000.0,167471.0,65695.0234375
2011-02-10,72400.0,71200.0,71700.0,71900.0,140549.0,65603.7734375
2011-02-11,74600.0,71700.0,72200.0,72900.0,450512.0,66516.203125
2011-02-14,75600.0,72700.0,73400.0,75000.0,266791.0,68432.3125
2011-02-15,79800.0,75000.0,76000.0,79300.0,584326.0,72355.765625
2011-02-16,80400.0,77500.0,79800.0,77500.0,456513.0,70713.390625
2011-02-17,78900.0,75900.0,78200.0,77300.0,315045.0,70530.90625
2011-02-18,81000.0,77100.0,77500.0,81000.0,319860.0,73906.890625
2011-02-21,81400.0,79300.0,81000.0,79500.0,239969.0,72538.25
2011-02-22,78400.0,76400.0,78000.0,77100.0,434354.0,70348.4140625
2011-02-23,78300.0,75300.0,76600.0,76700.0,169395.0,69983.4453125
2011-02-24,77700.0,75200.0,76700.0,75700.0,132680.0,69071.0078125
2011-02-25,79100.0,75100.0,75300.0,79100.0,191548.0,72173.28125
2011-02-28,79700.0,77800.0,79100.0,78400.0,114931.0,71534.578125
2011-03-02,79000.0,77400.0,77400.0,78400.0,135649.0,71534.578125
2011-03-03,80500.0,78200.0,78600.0,79600.0,199226.0,72629.4921875
2011-03-04,80000.0,78200.0,80000.0,78200.0,166674.0,71352.09375
2011-03-07,77700.0,74900.0,77000.0,74900.0,251657.0,68341.0703125
2011-03-08,77900.0,74200.0,75800.0,77100.0,222849.0,70348.4140625
2011-03-09,79100.0,77100.0,77300.0,77500.0,150524.0,70713.390625
2011-03-10,78400.0,76000.0,77200.0,77300.0,115141.0,70530.90625
2011-03-11,77000.0,74800.0,76700.0,75300.0,151563.0,68706.0546875
2011-03-14,74200.0,70200.0,73400.0,72300.0,298138.0,65968.75
2011-03-15,73900.0,65300.0,71800.0,70700.0,251235.0,64508.8671875
2011-03-16,71700.0,66900.0,71500.0,67400.0,494629.0,61497.83984375
2011-03-17,68100.0,63700.0,65500.0,67800.0,512324.0,61862.80859375
2011-03-18,70300.0,66500.0,68000.0,70100.0,266328.0,63961.40625
2011-03-21,72100.0,70000.0,70800.0,72100.0,194286.0,65786.2578125
2011-03-22,72200.0,69400.0,72200.0,70700.0,241013.0,64508.8671875
2011-03-23,73700.0,70200.0,70700.0,70700.0,276658.0,64508.8671875
2011-03-24,72300.0,69900.0,70800.0,72300.0,213345.0,65968.75
2011-03-25,73400.0,70900.0,72700.0,71000.0,178636.0,64782.58984375
2011-03-28,72000.0,69600.0,71500.0,69700.0,210195.0,63596.43359375
2011-03-29,71400.0,69200.0,69700.0,69700.0,217278.0,63596.43359375
2011-03-30,71200.0,69800.0,69800.0,70700.0,225040.0,64508.8671875
2011-03-31,73400.0,71000.0,71000.0,73400.0,249520.0,66972.421875
2011-04-01,75000.0,73200.0,73600.0,74900.0,266833.0,68341.0703125
2011-04-04,75500.0,73100.0,75200.0,73500.0,188307.0,67063.671875
2011-04-05,74600.0,72800.0,73400.0,74600.0,167610.0,68067.34375
2011-04-06,76700.0,74400.0,75900.0,74600.0,437769.0,68067.34375
2011-04-07,78000.0,75200.0,75200.0,77600.0,280050.0,70804.6328125
2011-04-08,78900.0,77200.0,77500.0,78200.0,256134.0,71352.09375
2011-04-11,79500.0,77300.0,77900.0,78800.0,236954.0,71899.5625
2011-04-12,79700.0,77800.0,79600.0,78400.0,187915.0,71534.578125
2011-04-13,79200.0,76700.0,78400.0,78400.0,225083.0,71534.578125
2011-04-14,81000.0,76900.0,78500.0,81000.0,377878.0,73906.890625
2011-04-15,84300.0,80700.0,81100.0,83300.0,347441.0,76005.484375
2011-04-18,86800.0,83100.0,83800.0,83700.0,324508.0,76370.4609375
2011-04-19,83800.0,80700.0,82900.0,81400.0,270620.0,74271.875
2011-04-20,83800.0,78400.0,82400.0,78600.0,467975.0,71717.0625
2011-04-21,81700.0,77100.0,79000.0,81400.0,400286.0,74271.875
2011-04-22,82600.0,79100.0,81200.0,79200.0,246771.0,72264.53125
2011-04-25,82900.0,79400.0,80000.0,82500.0,280451.0,75275.5390625
2011-04-26,86900.0,82900.0,83400.0,84500.0,409468.0,77100.4140625
2011-04-27,88000.0,84200.0,86000.0,86500.0,528368.0,78925.2734375
2011-04-28,87700.0,84900.0,86900.0,87500.0,245746.0,79837.703125
2011-04-29,88500.0,85700.0,88500.0,86900.0,192624.0,79290.2421875
2011-05-02,87500.0,85200.0,86900.0,85200.0,175075.0,77739.1015625
2011-05-03,85500.0,82700.0,85200.0,83500.0,225123.0,76187.96875
2011-05-04,87200.0,82600.0,83800.0,87000.0,282589.0,79381.4921875
2011-05-06,86500.0,82200.0,86100.0,83500.0,232607.0,76187.96875
2011-05-09,84300.0,80800.0,83800.0,80900.0,151255.0,73815.6640625
2011-05-11,84800.0,81600.0,81600.0,84400.0,166175.0,77009.15625
2011-05-12,84700.0,82500.0,83100.0,84000.0,76488.0,76644.1875
2011-05-13,84900.0,81100.0,84800.0,81700.0,143672.0,74545.6015625
2011-05-16,81700.0,80400.0,81700.0,80700.0,95279.0,73633.1640625
2011-05-17,81100.0,78500.0,80100.0,79000.0,124312.0,72082.046875
2011-05-18,84100.0,79200.0,79200.0,83800.0,188752.0,76461.703125
2011-05-19,90100.0,83900.0,84800.0,87000.0,640281.0,79381.4921875
2011-05-20,91300.0,87400.0,88000.0,89800.0,454610.0,81936.296875
2011-05-23,90700.0,88500.0,89600.0,88900.0,265777.0,81115.109375
2011-05-24,91400.0,87700.0,88900.0,91000.0,326006.0,83031.2109375
2011-05-25,93900.0,90000.0,90400.0,91900.0,372210.0,83852.3984375
2011-05-26,101000.0,93200.0,93500.0,98200.0,532818.0,89600.703125
2011-05-27,103500.0,98100.0,99000.0,101500.0,464813.0,92611.7421875
2011-05-30,104000.0,99700.0,103500.0,101500.0,268741.0,92611.7421875
2011-05-31,102000.0,98700.0,101500.0,101500.0,395012.0,92611.7421875
