Date,High,Low,Open,Close,Volume,Adj Close
2019-06-05,41950.0,41000.0,41500.0,41650.0,1528001.0,41650.0
2019-06-07,42950.0,40750.0,42450.0,41150.0,1814285.0,41150.0
2019-06-10,43000.0,42250.0,42950.0,43000.0,1357541.0,43000.0
2019-06-11,43000.0,42150.0,42850.0,42800.0,1122282.0,42800.0
2019-06-12,43200.0,42600.0,42800.0,42800.0,836853.0,42800.0
2019-06-13,43000.0,41550.0,42850.0,41550.0,1376583.0,41550.0
2019-06-14,43050.0,41250.0,41600.0,42150.0,848964.0,42150.0
2019-06-17,42900.0,42100.0,42300.0,42350.0,506394.0,42350.0
2019-06-18,43000.0,42250.0,42550.0,43000.0,888327.0,43000.0
2019-06-19,43150.0,42250.0,42950.0,42350.0,928187.0,42350.0
2019-06-20,42750.0,42100.0,42550.0,42400.0,524833.0,42400.0
2019-06-21,42600.0,42050.0,42250.0,42350.0,830951.0,42350.0
2019-06-24,43700.0,42650.0,42700.0,43400.0,1563245.0,43400.0
2019-06-25,43500.0,42350.0,43150.0,43500.0,906260.0,43500.0
2019-06-26,44000.0,43350.0,43450.0,43650.0,936671.0,43650.0
2019-06-27,44050.0,43350.0,43850.0,43850.0,1008008.0,43850.0
2019-06-28,44000.0,43300.0,43500.0,44000.0,761767.0,44000.0
2019-07-01,44050.0,42750.0,44000.0,42900.0,763111.0,42900.0
2019-07-02,43050.0,42400.0,42500.0,42950.0,727011.0,42950.0
2019-07-03,43000.0,41250.0,42650.0,41650.0,868777.0,41650.0
2019-07-04,42700.0,41650.0,42000.0,42650.0,518268.0,42650.0
2019-07-05,43600.0,42150.0,42200.0,43400.0,692476.0,43400.0
2019-07-08,43800.0,42900.0,43250.0,43250.0,842294.0,43250.0
2019-07-09,44100.0,43350.0,43650.0,43350.0,1003163.0,43350.0
2019-07-10,43600.0,42500.0,43350.0,42950.0,699762.0,42950.0
2019-07-11,43150.0,41800.0,42500.0,42850.0,1033091.0,42850.0
2019-07-12,43950.0,42550.0,42700.0,43000.0,740719.0,43000.0
2019-07-15,43450.0,42600.0,42750.0,42900.0,413092.0,42900.0
2019-07-16,43450.0,41750.0,43450.0,42100.0,931679.0,42100.0
2019-07-17,42850.0,41950.0,41950.0,42650.0,754917.0,42650.0
2019-07-18,43350.0,42650.0,42650.0,43100.0,720253.0,43100.0
2019-07-19,43550.0,42400.0,43550.0,43300.0,762843.0,43300.0
2019-07-22,43500.0,42350.0,42900.0,42850.0,596793.0,42850.0
2019-07-23,43150.0,41750.0,42950.0,42600.0,1261200.0,42600.0
2019-07-24,44000.0,42550.0,42600.0,43900.0,1725664.0,43900.0
2019-07-25,44300.0,43000.0,44000.0,43400.0,1277797.0,43400.0
2019-07-26,44000.0,42850.0,42850.0,43600.0,1437917.0,43600.0
2019-07-29,43900.0,42500.0,43800.0,42850.0,782422.0,42850.0
2019-07-30,44150.0,42950.0,43150.0,43850.0,1544999.0,43850.0
2019-07-31,44000.0,43200.0,43750.0,43750.0,1236953.0,43750.0
2019-08-01,44100.0,42800.0,43750.0,42850.0,770469.0,42850.0
2019-08-05,43550.0,42500.0,42700.0,43300.0,1458560.0,43300.0
