Date,High,Low,Open,Close,Volume,Adj Close
2009-07-29,103500.0,100500.0,101500.0,101000.0,526063.0,78182.390625
2009-07-30,100500.0,98500.0,100000.0,100000.0,547716.0,77408.3125
2009-07-31,104500.0,99600.0,101000.0,104000.0,1048467.0,80504.640625
2009-08-03,109000.0,105000.0,106000.0,107000.0,1071256.0,82826.890625
2009-08-04,111000.0,106500.0,110000.0,106500.0,1038001.0,82439.84375
2009-08-05,107500.0,103000.0,107500.0,104000.0,629303.0,80504.640625
2009-08-06,105500.0,102500.0,103000.0,103500.0,372350.0,80117.609375
2009-08-07,104000.0,101500.0,103000.0,103500.0,527153.0,80117.609375
2009-08-10,105500.0,103500.0,104500.0,105000.0,495907.0,81278.71875
2009-08-11,103500.0,99400.0,103000.0,102500.0,1192228.0,79343.515625
2009-08-12,103000.0,100000.0,103000.0,102500.0,671429.0,79343.515625
2009-08-13,104500.0,101500.0,104000.0,102500.0,701135.0,79343.515625
2009-08-14,105000.0,101500.0,103000.0,103000.0,677366.0,79730.5625
2009-08-17,102500.0,98300.0,102000.0,98300.0,1070042.0,76092.3671875
2009-08-18,98800.0,94000.0,97400.0,96000.0,1365194.0,74311.96875
2009-08-19,96900.0,94200.0,96400.0,94400.0,839578.0,73073.4609375
2009-08-20,97400.0,94400.0,96500.0,94900.0,748705.0,73460.484375
2009-08-21,96900.0,93000.0,95700.0,95000.0,1010793.0,73537.890625
2009-08-24,98000.0,94600.0,96400.0,96400.0,1419365.0,74621.609375
2009-08-25,101500.0,97000.0,97500.0,99900.0,1486076.0,77330.8984375
2009-08-26,103500.0,98600.0,100500.0,102500.0,1039850.0,79343.515625
2009-08-27,106000.0,102500.0,103500.0,103500.0,1020251.0,80117.609375
2009-08-28,105000.0,101500.0,104500.0,103000.0,593938.0,79730.5625
2009-08-31,103000.0,99500.0,102500.0,100500.0,566380.0,77795.34375
2009-09-01,100000.0,97500.0,99000.0,99700.0,854766.0,77176.1015625
2009-09-02,98500.0,97300.0,97800.0,97700.0,752887.0,75627.9140625
2009-09-03,99300.0,96200.0,97500.0,98900.0,636847.0,76556.8046875
2009-09-04,99400.0,96900.0,99300.0,98400.0,567088.0,76169.78125
2009-09-07,104000.0,98000.0,98000.0,103000.0,1443754.0,79730.5625
2009-09-08,118000.0,105500.0,106000.0,118000.0,4365731.0,91341.8125
2009-09-09,125000.0,116000.0,122500.0,119500.0,3315471.0,92502.9296875
2009-09-10,121500.0,116000.0,119500.0,121000.0,1619968.0,93664.0625
2009-09-11,122500.0,116000.0,121500.0,117000.0,1111117.0,90567.7265625
2009-09-14,118000.0,110000.0,116500.0,111000.0,1581372.0,85923.21875
2009-09-15,116500.0,110500.0,112500.0,116000.0,1636960.0,89793.640625
2009-09-16,117000.0,112000.0,117000.0,112500.0,1417391.0,87084.359375
2009-09-17,118500.0,113000.0,115000.0,114000.0,1133780.0,88245.46875
2009-09-18,121500.0,115500.0,116500.0,117000.0,2482017.0,90567.7265625
2009-09-21,122500.0,117000.0,119000.0,117000.0,999110.0,90567.7265625
2009-09-22,122000.0,114000.0,116500.0,122000.0,1361767.0,94438.125
2009-09-23,129500.0,124500.0,125000.0,127500.0,2110474.0,98695.6015625
2009-09-24,131000.0,126000.0,126500.0,128500.0,1603494.0,99469.671875
2009-09-25,137500.0,126000.0,127500.0,134000.0,2084447.0,103727.1328125
2009-09-28,140000.0,132000.0,134000.0,134000.0,1369481.0,103727.1328125
2009-09-29,137500.0,128000.0,136500.0,131500.0,1143269.0,101791.9375
2009-09-30,135000.0,125000.0,131000.0,126000.0,1796133.0,97534.4765625
2009-10-01,129000.0,120500.0,127500.0,123500.0,1334934.0,95599.2578125
2009-10-05,125000.0,121500.0,123000.0,122500.0,838843.0,94825.1796875
2009-10-06,131000.0,122500.0,124500.0,123500.0,1888882.0,95599.2578125
2009-10-07,128500.0,122000.0,127500.0,122500.0,1381266.0,94825.1796875
2009-10-08,125500.0,118000.0,122500.0,125000.0,1363437.0,96760.3828125
2009-10-09,127000.0,122500.0,123500.0,126000.0,1285158.0,97534.4765625
2009-10-12,122500.0,113500.0,121000.0,113500.0,3098695.0,87858.421875
2009-10-13,116000.0,112500.0,114000.0,114000.0,1192965.0,88245.46875
2009-10-14,116500.0,111500.0,116000.0,113500.0,1414823.0,87858.421875
2009-10-15,117000.0,114000.0,114500.0,115000.0,1115924.0,89019.546875
2009-10-16,119500.0,116500.0,117500.0,116500.0,1216405.0,90180.6796875
2009-10-19,119000.0,116500.0,118000.0,118000.0,716626.0,91341.8125
2009-10-20,121000.0,117500.0,120500.0,121000.0,861956.0,93664.0625
2009-10-21,121000.0,119000.0,120000.0,121000.0,445944.0,93664.0625
2009-10-22,120500.0,115500.0,120500.0,116500.0,855358.0,90180.6796875
2009-10-23,117500.0,113500.0,117500.0,117000.0,774547.0,90567.7265625
2009-10-26,121500.0,116500.0,119500.0,117000.0,752233.0,90567.7265625
2009-10-27,119000.0,114500.0,116500.0,117000.0,613800.0,90567.7265625
2009-10-28,116500.0,112500.0,115500.0,113000.0,665297.0,87471.3984375
2009-10-29,110500.0,106000.0,110000.0,110000.0,1124975.0,85149.140625
2009-10-30,112500.0,108000.0,112500.0,111000.0,759984.0,85923.21875
2009-11-02,109000.0,106500.0,107500.0,108000.0,485661.0,83600.984375
2009-11-03,109500.0,106000.0,108500.0,106000.0,332687.0,82052.8046875
2009-11-04,111500.0,106500.0,107000.0,111000.0,785259.0,85923.21875
2009-11-05,111500.0,107500.0,110000.0,107500.0,501082.0,83213.921875
2009-11-06,113500.0,109000.0,110000.0,111000.0,844545.0,85923.21875
2009-11-09,112500.0,110000.0,111500.0,110500.0,433208.0,85536.1796875
2009-11-10,114000.0,112000.0,112500.0,112500.0,648503.0,87084.359375
2009-11-11,115500.0,112500.0,114000.0,114500.0,575783.0,88632.53125
2009-11-12,115000.0,113500.0,114500.0,113500.0,418111.0,87858.421875
2009-11-13,114500.0,110500.0,113500.0,113000.0,504380.0,87471.3984375
2009-11-16,115000.0,111500.0,113500.0,115000.0,342863.0,89019.546875
2009-11-17,116000.0,112000.0,115000.0,113500.0,538679.0,87858.421875
2009-11-18,117000.0,112000.0,113500.0,115000.0,769839.0,89019.546875
2009-11-19,118000.0,115500.0,115500.0,116500.0,764762.0,90180.6796875
2009-11-20,116500.0,114000.0,116000.0,115500.0,384607.0,89406.59375
2009-11-23,116000.0,113000.0,115000.0,114000.0,360080.0,88245.46875
2009-11-24,115500.0,112000.0,114500.0,112500.0,510894.0,87084.359375
2009-11-25,114500.0,112000.0,113500.0,113000.0,413281.0,87471.3984375
2009-11-26,116000.0,111500.0,112500.0,113500.0,428286.0,87858.421875
2009-11-27,113000.0,105500.0,111500.0,108000.0,732231.0,83600.984375
2009-11-30,110500.0,108500.0,110000.0,109000.0,410776.0,84375.0546875
2009-12-01,110000.0,105000.0,108000.0,107500.0,824681.0,83213.921875
2009-12-02,112500.0,108500.0,109000.0,110500.0,827604.0,85536.1796875
2009-12-03,111000.0,106500.0,111000.0,110000.0,1213191.0,85149.140625
2009-12-04,110000.0,107500.0,108500.0,109000.0,931243.0,84375.0546875
2009-12-07,112000.0,109000.0,109000.0,110500.0,633840.0,85536.1796875
2009-12-08,112500.0,108500.0,111000.0,109000.0,571026.0,84375.0546875
2009-12-09,109000.0,107000.0,107500.0,108500.0,609413.0,83988.015625
2009-12-10,109500.0,107000.0,109000.0,109000.0,869614.0,84375.0546875
2009-12-11,114000.0,108500.0,109000.0,113500.0,1444479.0,87858.421875
2009-12-14,115500.0,113000.0,114500.0,114000.0,643699.0,88245.46875
2009-12-15,113500.0,112000.0,113000.0,113000.0,457034.0,87471.3984375
2009-12-16,114500.0,112000.0,112500.0,113500.0,467545.0,87858.421875
2009-12-17,114500.0,110500.0,113000.0,110500.0,537805.0,85536.1796875
2009-12-18,110500.0,108500.0,109500.0,108500.0,830214.0,83988.015625
2009-12-21,111000.0,108000.0,108500.0,109500.0,586806.0,84762.109375
2009-12-22,111500.0,108500.0,111000.0,109500.0,472975.0,84762.109375
2009-12-23,111500.0,108500.0,110500.0,110000.0,787114.0,85149.140625
2009-12-24,113500.0,109000.0,110500.0,112500.0,985450.0,87084.359375
2009-12-28,116500.0,112500.0,113000.0,115000.0,1353026.0,89019.546875
2009-12-29,115500.0,113500.0,115500.0,114000.0,497257.0,89886.890625
2009-12-30,117500.0,114000.0,114500.0,117500.0,867369.0,92646.5625
2010-01-04,118500.0,116500.0,118000.0,117000.0,598112.0,92252.3359375
2010-01-05,123000.0,118500.0,119000.0,121500.0,1714028.0,95800.5
2010-01-06,124000.0,121000.0,123000.0,122000.0,882393.0,96194.734375
2010-01-07,124500.0,121000.0,124000.0,121500.0,853069.0,95800.5
2010-01-08,123000.0,118000.0,122500.0,122500.0,827690.0,96588.9765625
2010-01-11,126000.0,123000.0,123500.0,123500.0,729640.0,97377.4609375
2010-01-12,124000.0,121000.0,124000.0,123500.0,489140.0,97377.4609375
2010-01-13,122500.0,117000.0,121500.0,118000.0,1086518.0,93040.8203125
2010-01-14,120500.0,117500.0,118500.0,119000.0,878582.0,93829.2890625
2010-01-15,120500.0,117000.0,119500.0,118500.0,571581.0,93435.046875
2010-01-18,120000.0,117500.0,117500.0,120000.0,456331.0,94617.7734375
2010-01-19,120500.0,115500.0,120000.0,118500.0,910133.0,93435.046875
2010-01-20,119500.0,114000.0,118500.0,114000.0,909736.0,89886.890625
2010-01-21,114500.0,112000.0,112500.0,114500.0,532670.0,90281.1484375
2010-01-22,112500.0,110000.0,110500.0,110500.0,787347.0,87127.203125
2010-01-25,110500.0,108000.0,108500.0,109500.0,626867.0,86338.7265625
2010-01-26,111000.0,105500.0,110500.0,108000.0,718136.0,85156.0078125
2010-01-27,109500.0,105500.0,108000.0,107000.0,555194.0,84367.515625
2010-01-28,109500.0,106500.0,107500.0,108500.0,542935.0,85550.2421875
2010-01-29,107000.0,104500.0,107000.0,105500.0,475743.0,83184.7890625
2010-02-01,106500.0,100500.0,105500.0,104000.0,708416.0,82002.0703125
2010-02-02,106000.0,102000.0,105500.0,103000.0,529166.0,81213.59375
2010-02-03,106500.0,104000.0,105000.0,104500.0,441483.0,82396.3203125
2010-02-04,105500.0,102500.0,105000.0,104000.0,379457.0,82002.0703125
2010-02-05,101000.0,99700.0,100000.0,100500.0,668215.0,79242.3828125
2010-02-08,100500.0,96600.0,100000.0,97700.0,742783.0,77034.640625
2010-02-09,98400.0,96500.0,96500.0,98200.0,466370.0,77428.875
2010-02-10,99500.0,97700.0,99400.0,99400.0,520154.0,78375.046875
2010-02-11,104000.0,99500.0,99500.0,103000.0,792849.0,81213.59375
2010-02-12,107000.0,102500.0,103500.0,105500.0,1043116.0,83184.7890625
2010-02-16,107000.0,104000.0,106000.0,105000.0,441878.0,82790.546875
2010-02-17,109000.0,106000.0,107000.0,106500.0,610785.0,83973.265625
2010-02-18,107000.0,104500.0,106000.0,105000.0,314249.0,82790.546875
2010-02-19,105500.0,102500.0,104000.0,103000.0,509834.0,81213.59375
2010-02-22,106500.0,104500.0,104500.0,106000.0,483295.0,83579.03125
2010-02-23,106000.0,104000.0,105500.0,105000.0,289328.0,82790.546875
2010-02-24,105000.0,102500.0,104000.0,104500.0,460519.0,82396.3203125
2010-02-25,107000.0,104000.0,105000.0,104500.0,531292.0,82396.3203125
2010-02-26,107500.0,104000.0,105500.0,107000.0,559920.0,84367.515625
2010-03-02,110500.0,107500.0,108500.0,110000.0,706973.0,86732.9609375
2010-03-03,111500.0,109000.0,110000.0,111000.0,399442.0,87521.4375
2010-03-04,111500.0,109500.0,111000.0,110000.0,335525.0,86732.9609375
2010-03-05,112500.0,110500.0,111000.0,112000.0,434110.0,88309.921875
2010-03-08,114500.0,113000.0,114000.0,114000.0,591402.0,89886.890625
2010-03-09,116000.0,113000.0,114000.0,115500.0,589318.0,91069.609375
2010-03-10,118500.0,115500.0,116000.0,117500.0,777028.0,92646.5625
2010-03-11,119000.0,116000.0,117500.0,116000.0,568499.0,91463.84375
2010-03-12,118500.0,116500.0,117000.0,118500.0,396926.0,93435.046875
2010-03-15,118500.0,114500.0,117500.0,118000.0,441245.0,93040.8203125
2010-03-16,117500.0,115000.0,117000.0,116500.0,283049.0,91858.0859375
2010-03-17,119500.0,117500.0,117500.0,119500.0,437069.0,94223.53125
2010-03-18,120500.0,118500.0,118500.0,119000.0,366176.0,93829.2890625
2010-03-19,120500.0,118500.0,120000.0,119000.0,419012.0,93829.2890625
2010-03-22,120000.0,117000.0,118500.0,120000.0,408964.0,94617.7734375
2010-03-23,121000.0,118000.0,120000.0,119000.0,325901.0,93829.2890625
2010-03-24,120000.0,117500.0,119500.0,117500.0,324815.0,92646.5625
2010-03-25,118500.0,115500.0,117500.0,116000.0,460936.0,91463.84375
2010-03-26,120000.0,115500.0,116500.0,119000.0,506359.0,93829.2890625
2010-03-29,120000.0,117000.0,117500.0,119500.0,351926.0,94223.53125
2010-03-30,124000.0,119500.0,120500.0,121000.0,549675.0,95406.265625
2010-03-31,123000.0,120500.0,122500.0,121500.0,394989.0,95800.5
2010-04-01,124500.0,122000.0,122000.0,124000.0,561870.0,97771.6953125
2010-04-02,124500.0,121000.0,123500.0,123500.0,448326.0,97377.4609375
2010-04-05,124000.0,121000.0,123000.0,121000.0,481584.0,95406.265625
2010-04-06,123000.0,118000.0,121500.0,119500.0,629150.0,94223.53125
2010-04-07,125500.0,120500.0,121000.0,124000.0,1119832.0,97771.6953125
2010-04-08,124500.0,122500.0,123000.0,123000.0,405543.0,96983.2265625
2010-04-09,127000.0,122000.0,124000.0,125000.0,777721.0,98560.1875
2010-04-12,129500.0,125000.0,126000.0,126000.0,1101500.0,99348.671875
2010-04-13,127000.0,122500.0,126500.0,123500.0,401661.0,97377.4609375
2010-04-14,124500.0,122500.0,124000.0,124500.0,351781.0,98165.9375
2010-04-15,126000.0,120500.0,125500.0,122500.0,481453.0,96588.9765625
2010-04-16,125500.0,121500.0,121500.0,123000.0,417087.0,96983.2265625
2010-04-19,122500.0,118500.0,121000.0,120000.0,354753.0,94617.7734375
2010-04-20,120500.0,117000.0,120000.0,119000.0,674244.0,93829.2890625
2010-04-21,123000.0,119500.0,119500.0,121500.0,488425.0,95800.5
2010-04-22,125000.0,120500.0,121500.0,125000.0,655751.0,98560.1875
2010-04-23,126000.0,120500.0,125500.0,121500.0,692689.0,95800.5
2010-04-26,124500.0,122000.0,122500.0,123000.0,326746.0,96983.2265625
2010-04-27,124500.0,121000.0,124000.0,122500.0,429560.0,96588.9765625
2010-04-28,121000.0,117500.0,119000.0,119000.0,850211.0,93829.2890625
2010-04-29,120000.0,116000.0,119500.0,120000.0,638974.0,94617.7734375
2010-04-30,125000.0,121000.0,121000.0,122000.0,780142.0,96194.734375
2010-05-03,124000.0,121500.0,123500.0,122500.0,429311.0,96588.9765625
2010-05-04,125500.0,123500.0,124000.0,123500.0,656174.0,97377.4609375
2010-05-06,121500.0,119500.0,120000.0,120000.0,510946.0,94617.7734375
2010-05-07,117000.0,113500.0,116000.0,116000.0,725209.0,91463.84375
2010-05-10,117500.0,113500.0,116500.0,114000.0,847974.0,89886.890625
2010-05-11,115500.0,110000.0,115000.0,111500.0,808654.0,87915.6796875
2010-05-12,113000.0,107000.0,111500.0,111000.0,940461.0,87521.4375
2010-05-13,114000.0,111000.0,112000.0,112500.0,529073.0,88704.171875
2010-05-14,111500.0,107500.0,111000.0,109000.0,1049867.0,85944.4765625
2010-05-17,107000.0,100500.0,106500.0,101500.0,1458112.0,80030.875
2010-05-18,104000.0,100500.0,102500.0,102500.0,728766.0,80819.3515625
2010-05-19,102500.0,100000.0,102500.0,101500.0,749051.0,80030.875
2010-05-20,103500.0,98200.0,100500.0,98800.0,903521.0,77901.96875
2010-05-24,102500.0,97700.0,98000.0,101000.0,637080.0,79636.6328125
2010-05-25,100500.0,96400.0,100000.0,98400.0,624730.0,77586.578125
2010-05-26,99900.0,94300.0,99900.0,97100.0,941430.0,76561.5546875
2010-05-27,101500.0,96500.0,97300.0,100500.0,901860.0,79242.3828125
2010-05-28,109000.0,103500.0,105000.0,107500.0,1544297.0,84761.75
2010-05-31,111000.0,106500.0,107500.0,108500.0,684916.0,85550.2421875
2010-06-01,108500.0,104500.0,107500.0,108000.0,555616.0,85156.0078125
2010-06-03,110000.0,106000.0,108500.0,109500.0,554942.0,86338.7265625
2010-06-04,111000.0,109000.0,110000.0,109500.0,435606.0,86338.7265625
2010-06-07,106500.0,103500.0,106000.0,106000.0,671093.0,83579.03125
2010-06-08,106500.0,104500.0,105500.0,105000.0,402351.0,82790.546875
2010-06-09,108000.0,105000.0,105000.0,105500.0,368837.0,83184.7890625
