Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,77400.0,75200.0,76600.0,77200.0,137473.0,66079.859375
2009-01-05,79400.0,76400.0,79300.0,76700.0,206903.0,65651.890625
2009-01-06,78300.0,76100.0,76800.0,77700.0,156694.0,66507.8515625
2009-01-07,78100.0,76500.0,77400.0,77000.0,168311.0,65908.6953125
2009-01-08,79000.0,76000.0,77500.0,76000.0,231573.0,65052.72265625
2009-01-09,77200.0,74600.0,77000.0,75300.0,136220.0,64453.55859375
2009-01-12,75300.0,73300.0,75300.0,75100.0,104377.0,64282.359375
2009-01-13,75000.0,72700.0,74900.0,74900.0,185586.0,64111.1640625
2009-01-14,77600.0,73200.0,74200.0,76500.0,138852.0,65480.703125
2009-01-15,74800.0,72000.0,74200.0,73000.0,169978.0,62484.8515625
2009-01-16,73900.0,71000.0,72800.0,72700.0,176915.0,62228.06640625
2009-01-19,75300.0,73100.0,73200.0,74400.0,128441.0,63683.19140625
2009-01-20,74100.0,71600.0,73200.0,74100.0,86741.0,63426.40625
2009-01-21,75300.0,71300.0,72200.0,73000.0,100468.0,62484.8515625
2009-01-22,74400.0,71900.0,74200.0,72900.0,244104.0,62399.2578125
2009-01-23,72600.0,70900.0,72200.0,71900.0,169973.0,61543.3046875
2009-01-28,76100.0,73000.0,73000.0,75100.0,214570.0,64282.359375
2009-01-29,77300.0,75200.0,76000.0,76200.0,136678.0,65223.9140625
2009-01-30,76400.0,75000.0,75800.0,75000.0,81835.0,64196.765625
2009-02-02,75000.0,73100.0,74100.0,74200.0,99569.0,63512.00390625
2009-02-03,75000.0,73200.0,74000.0,73600.0,169997.0,62998.44140625
2009-02-04,76200.0,73700.0,74100.0,75900.0,205377.0,64967.125
2009-02-05,76600.0,74200.0,75800.0,76000.0,144795.0,65052.72265625
2009-02-06,78900.0,76500.0,78900.0,76700.0,256199.0,65651.890625
2009-02-09,78600.0,77100.0,77900.0,77900.0,144283.0,66679.046875
2009-02-10,78500.0,75200.0,77900.0,76900.0,177576.0,65823.09375
2009-02-11,77500.0,74400.0,74800.0,77500.0,140229.0,66336.65625
2009-02-12,77600.0,75100.0,76500.0,76400.0,108605.0,65395.11328125
2009-02-13,76200.0,75000.0,75700.0,75700.0,79593.0,64795.9296875
2009-02-16,77800.0,75200.0,75200.0,76100.0,113004.0,65138.33203125
2009-02-17,76400.0,73100.0,75300.0,73100.0,110616.0,62570.453125
2009-02-18,75900.0,72100.0,73000.0,75300.0,153461.0,64453.55859375
2009-02-19,75000.0,73000.0,74200.0,73000.0,130016.0,62484.8515625
2009-02-20,72900.0,69600.0,72400.0,72900.0,154296.0,62399.2578125
2009-02-23,72400.0,70600.0,72000.0,71100.0,95030.0,60858.5390625
2009-02-24,69800.0,67100.0,69500.0,67200.0,215051.0,57520.30078125
2009-02-25,68900.0,64800.0,68500.0,66400.0,169489.0,56835.5390625
2009-02-26,68700.0,64800.0,66800.0,65100.0,144551.0,55722.796875
2009-02-27,66200.0,64700.0,65100.0,66000.0,148037.0,56493.15625
2009-03-02,64900.0,61700.0,64800.0,62400.0,113429.0,53411.70703125
2009-03-03,62000.0,60200.0,60200.0,60600.0,129063.0,51870.98828125
2009-03-04,64200.0,58800.0,60600.0,63000.0,171834.0,53925.2890625
2009-03-05,67500.0,62100.0,63700.0,66300.0,222477.0,56749.9453125
2009-03-06,68400.0,64900.0,65400.0,68000.0,73761.0,58205.07421875
2009-03-09,69500.0,67000.0,68500.0,68000.0,95389.0,58205.07421875
2009-03-10,69400.0,67500.0,67700.0,68900.0,75576.0,58975.43359375
2009-03-11,72000.0,69300.0,70600.0,71700.0,121636.0,61372.11328125
2009-03-12,72900.0,71500.0,71700.0,72500.0,162140.0,62056.8828125
2009-03-13,72700.0,69700.0,72100.0,71500.0,166303.0,61200.9140625
2009-03-16,72100.0,70000.0,70600.0,70100.0,64480.0,60002.5859375
2009-03-17,72000.0,70300.0,71700.0,71000.0,83319.0,60772.9453125
2009-03-18,73000.0,71300.0,72600.0,72700.0,81514.0,62228.06640625
2009-03-19,74000.0,71300.0,73100.0,72800.0,62418.0,62313.6640625
2009-03-20,75700.0,73000.0,73200.0,75700.0,112186.0,64795.9296875
2009-03-23,78000.0,75700.0,76000.0,78000.0,27512.0,66764.640625
2009-03-24,79800.0,77300.0,78400.0,79300.0,147921.0,67877.3828125
2009-03-25,81100.0,78000.0,79400.0,81100.0,126667.0,69418.1015625
2009-03-26,81000.0,78900.0,80100.0,79800.0,96912.0,68305.3515625
2009-03-27,79900.0,76500.0,79300.0,78400.0,181655.0,67107.03125
2009-03-30,78400.0,75700.0,78200.0,75700.0,102436.0,64795.9296875
2009-03-31,78500.0,75800.0,75800.0,77800.0,118882.0,66593.4453125
2009-04-01,79000.0,76100.0,77200.0,78500.0,126551.0,67192.6171875
2009-04-02,81800.0,78800.0,79000.0,81300.0,205641.0,69589.296875
