Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,303500.0,284500.0,287000.0,301000.0,39895.0,249414.03125
2009-01-05,313000.0,292000.0,306000.0,296000.0,44270.0,245271.0
2009-01-06,304500.0,291500.0,300000.0,303000.0,47323.0,251071.28125
2009-01-07,308500.0,297000.0,299500.0,300000.0,53851.0,248585.4375
2009-01-08,301500.0,283000.0,301500.0,283000.0,46751.0,234498.953125
2009-01-09,298000.0,277000.0,287000.0,295000.0,43573.0,244442.359375
2009-01-12,295000.0,285500.0,295000.0,285500.0,24165.0,236570.5
2009-01-13,293500.0,277000.0,283000.0,293500.0,34387.0,243199.4375
2009-01-14,294000.0,284500.0,293000.0,294000.0,38058.0,243613.71875
2009-01-15,287500.0,272000.0,285000.0,278500.0,41245.0,230770.15625
2009-01-16,278000.0,266000.0,273000.0,277500.0,56641.0,229941.53125
2009-01-19,282500.0,274500.0,277500.0,275500.0,29273.0,228284.296875
2009-01-20,275000.0,263500.0,273000.0,270000.0,26735.0,223726.890625
2009-01-21,280500.0,258000.0,260000.0,269000.0,27467.0,222898.265625
2009-01-22,280000.0,269000.0,273500.0,272000.0,22358.0,225384.140625
2009-01-23,273500.0,263500.0,269500.0,267500.0,20818.0,221655.359375
2009-01-28,281500.0,271500.0,271500.0,279500.0,30290.0,231598.734375
2009-01-29,289000.0,278000.0,278500.0,281500.0,28647.0,233256.015625
2009-01-30,288000.0,280500.0,283000.0,286000.0,12195.0,236984.8125
2009-02-02,286500.0,276000.0,281000.0,283500.0,30476.0,234913.203125
2009-02-03,283000.0,275500.0,280500.0,276500.0,44655.0,229112.921875
2009-02-04,282500.0,274500.0,281500.0,282500.0,41174.0,234084.625
2009-02-05,289500.0,276000.0,277500.0,283000.0,32300.0,234498.953125
2009-02-06,297000.0,284000.0,286000.0,292500.0,57307.0,242370.765625
2009-02-09,299000.0,289000.0,295000.0,299000.0,27830.0,247756.796875
2009-02-10,304000.0,295500.0,299500.0,298000.0,25763.0,246928.171875
2009-02-11,302500.0,290000.0,292000.0,301000.0,20662.0,249414.03125
2009-02-12,301000.0,285000.0,301000.0,288000.0,36906.0,238641.96875
2009-02-13,294000.0,284000.0,286500.0,290000.0,19970.0,240299.234375
2009-02-16,323000.0,286000.0,286000.0,312000.0,79418.0,258528.765625
2009-02-17,329500.0,307000.0,309000.0,312000.0,100482.0,258528.765625
2009-02-18,328500.0,303500.0,312000.0,320000.0,59567.0,265157.8125
2009-02-19,329000.0,305000.0,320000.0,308500.0,70411.0,255628.71875
2009-02-20,310500.0,290500.0,310000.0,290500.0,24441.0,240713.625
2009-02-23,299500.0,285500.0,292000.0,295500.0,22866.0,244856.640625
2009-02-24,288000.0,270500.0,287000.0,282500.0,55163.0,234084.625
2009-02-25,295000.0,277000.0,292000.0,285000.0,36192.0,236156.171875
2009-02-26,298000.0,275500.0,285000.0,289000.0,39738.0,239470.671875
2009-02-27,290000.0,280500.0,285000.0,285000.0,32746.0,236156.171875
2009-03-02,278000.0,255000.0,277500.0,259000.0,42827.0,214612.078125
2009-03-03,253000.0,238500.0,249500.0,252000.0,71443.0,208811.734375
2009-03-04,264000.0,239000.0,252000.0,262000.0,75407.0,217097.953125
2009-03-05,275500.0,260500.0,262500.0,269500.0,50316.0,223312.578125
2009-03-06,265000.0,256000.0,265000.0,265000.0,57085.0,219583.828125
2009-03-09,269500.0,257000.0,269500.0,265000.0,33828.0,219583.828125
2009-03-10,270500.0,264500.0,265000.0,266500.0,34206.0,220826.734375
2009-03-11,278500.0,270000.0,272500.0,270000.0,32358.0,223726.890625
2009-03-12,277000.0,268000.0,272500.0,276500.0,46016.0,229112.921875
2009-03-13,278000.0,267000.0,276500.0,272000.0,42731.0,225384.140625
2009-03-16,273000.0,256500.0,268000.0,261000.0,71115.0,216269.34375
2009-03-17,267500.0,260000.0,262000.0,263500.0,45999.0,218340.875
2009-03-18,270500.0,264000.0,269000.0,268000.0,29591.0,222069.65625
2009-03-19,273000.0,262500.0,271500.0,266500.0,27592.0,220826.734375
2009-03-20,280000.0,269500.0,270000.0,274500.0,56521.0,227455.703125
2009-03-23,285000.0,279000.0,281000.0,282500.0,8709.0,234084.625
2009-03-24,299500.0,283000.0,290000.0,296000.0,50290.0,245271.0
2009-03-25,297000.0,289500.0,293500.0,290500.0,38557.0,240713.625
2009-03-26,292500.0,288000.0,290500.0,292000.0,22542.0,241956.484375
2009-03-27,318500.0,300000.0,300500.0,305500.0,98592.0,253142.84375
2009-03-30,312500.0,290500.0,307000.0,296500.0,60885.0,245685.265625
2009-03-31,304000.0,294000.0,296500.0,302500.0,49996.0,250656.96875
2009-04-01,305000.0,296500.0,298500.0,301500.0,28493.0,249828.328125
2009-04-02,317000.0,302000.0,305000.0,312000.0,40806.0,258528.765625
2009-04-03,326000.0,306500.0,316000.0,320000.0,47556.0,265157.8125
2009-04-06,328500.0,317000.0,317000.0,328000.0,34324.0,271786.78125
2009-04-07,328000.0,314500.0,328000.0,314500.0,34693.0,260600.40625
2009-04-08,315000.0,306000.0,313000.0,309000.0,28546.0,256043.015625
2009-04-09,316500.0,307000.0,312000.0,315000.0,54284.0,261014.65625
2009-04-10,329000.0,308000.0,319000.0,328000.0,69235.0,271786.78125
2009-04-13,328000.0,315000.0,324000.0,315000.0,39690.0,261014.65625
2009-04-14,319500.0,311500.0,317000.0,319500.0,27152.0,264743.4375
2009-04-15,328000.0,311000.0,313000.0,320000.0,37876.0,265157.8125
2009-04-16,347500.0,322000.0,322000.0,338000.0,87845.0,280073.0
2009-04-17,341000.0,322000.0,338000.0,334000.0,38297.0,276758.4375
2009-04-20,339500.0,320000.0,339500.0,338000.0,43360.0,280073.0
2009-04-21,344000.0,323500.0,323500.0,344000.0,46164.0,285044.6875
2009-04-22,358500.0,336000.0,341000.0,347000.0,60432.0,287530.40625
2009-04-23,382000.0,349000.0,354000.0,377500.0,73558.0,312803.34375
2009-04-24,377500.0,366500.0,372500.0,373500.0,34886.0,309488.8125
2009-04-27,386500.0,364500.0,372000.0,378500.0,35038.0,313631.96875
2009-04-28,379000.0,348500.0,378500.0,367500.0,54472.0,304517.125
2009-04-29,367000.0,353500.0,361000.0,366000.0,43657.0,303274.25
2009-04-30,367500.0,356000.0,365500.0,356000.0,52229.0,294988.0
2009-05-04,361500.0,348500.0,356000.0,351500.0,63322.0,291259.1875
2009-05-06,358000.0,348000.0,352000.0,348000.0,62193.0,288359.03125
2009-05-07,362500.0,350000.0,350000.0,360000.0,86069.0,298302.53125
2009-05-08,362000.0,353000.0,361500.0,361000.0,56005.0,299131.09375
2009-05-11,360500.0,345500.0,357000.0,345500.0,81822.0,286287.53125
2009-05-12,345000.0,338500.0,342500.0,343500.0,38038.0,284630.3125
2009-05-13,361500.0,341000.0,341000.0,360000.0,77945.0,298302.53125
2009-05-14,375000.0,354500.0,356500.0,370000.0,117873.0,306588.65625
2009-05-15,382000.0,365000.0,371000.0,380500.0,88331.0,315289.1875
2009-05-18,379500.0,365000.0,373000.0,366500.0,50836.0,303688.59375
2009-05-19,375500.0,365000.0,369000.0,371000.0,53550.0,307417.28125
2009-05-20,394500.0,370500.0,371000.0,390000.0,75505.0,323161.09375
2009-05-21,399500.0,385000.0,385500.0,398000.0,60750.0,329790.03125
2009-05-22,457500.0,396000.0,396000.0,430000.0,101720.0,356305.84375
2009-05-25,436500.0,400000.0,427000.0,420000.0,48888.0,348019.65625
2009-05-26,440000.0,406500.0,427000.0,419000.0,89476.0,347190.96875
2009-05-27,430000.0,399500.0,424500.0,414000.0,52093.0,343047.9375
2009-05-28,419000.0,398000.0,409500.0,419000.0,37886.0,347190.96875
2009-05-29,422500.0,405500.0,422500.0,406500.0,40401.0,336833.28125
2009-06-01,400000.0,391000.0,399000.0,395000.0,44173.0,327304.21875
2009-06-02,413500.0,400000.0,401000.0,407000.0,43723.0,337247.5
2009-06-03,413000.0,396000.0,409000.0,407000.0,39872.0,337247.5
2009-06-04,405500.0,385500.0,402500.0,390000.0,54791.0,323161.09375
2009-06-05,397500.0,381000.0,390000.0,392500.0,65285.0,325232.625
2009-06-08,397000.0,383500.0,385000.0,390500.0,45919.0,323575.40625
2009-06-09,403500.0,380000.0,393500.0,380000.0,53722.0,314874.875
2009-06-10,397500.0,381000.0,384000.0,396000.0,34715.0,328132.8125
2009-06-11,400000.0,387500.0,392000.0,399000.0,52993.0,330618.59375
2009-06-12,406000.0,392000.0,396000.0,392000.0,35948.0,324818.3125
2009-06-15,392000.0,382500.0,392000.0,383000.0,30638.0,317360.75
2009-06-16,378000.0,367000.0,376000.0,372000.0,51171.0,308246.0
2009-06-17,374000.0,366000.0,368500.0,368000.0,30901.0,304931.46875
2009-06-18,379500.0,368000.0,368500.0,373500.0,43023.0,309488.8125
2009-06-19,375500.0,363500.0,371000.0,366500.0,29296.0,303688.59375
2009-06-22,375000.0,365000.0,365000.0,375000.0,23296.0,310731.78125
2009-06-23,368500.0,354000.0,368000.0,355000.0,34950.0,294159.375
2009-06-24,364000.0,351500.0,356000.0,362500.0,19233.0,300374.0
2009-06-25,378000.0,360000.0,361500.0,376500.0,32115.0,311974.6875
2009-06-26,379500.0,365500.0,375000.0,370000.0,28943.0,306588.65625
2009-06-29,374000.0,364500.0,370000.0,372000.0,20526.0,309081.28125
2009-06-30,377000.0,367000.0,375500.0,377000.0,40821.0,313235.5625
2009-07-01,380500.0,370500.0,370500.0,372000.0,29332.0,309081.28125
2009-07-02,375000.0,346500.0,375000.0,354000.0,165034.0,294125.78125
2009-07-03,354500.0,347000.0,351000.0,354500.0,30087.0,294541.125
2009-07-06,359500.0,353500.0,356500.0,356500.0,28459.0,296202.90625
2009-07-07,357000.0,344000.0,356000.0,344000.0,59548.0,285817.09375
2009-07-08,347000.0,335000.0,344000.0,340000.0,38910.0,282493.625
2009-07-09,343000.0,324000.0,343000.0,324000.0,181267.0,269199.8125
2009-07-10,330500.0,313500.0,326000.0,329000.0,80185.0,273354.1875
2009-07-13,329500.0,321000.0,328500.0,322000.0,32118.0,267538.15625
2009-07-14,331000.0,310000.0,325500.0,312000.0,45352.0,259229.453125
2009-07-15,319500.0,313000.0,313000.0,318000.0,33371.0,264214.6875
2009-07-16,329500.0,323500.0,323500.0,327000.0,58041.0,271692.4375
2009-07-17,329500.0,319500.0,327000.0,323000.0,36100.0,268368.875
2009-07-20,330500.0,323000.0,323500.0,328000.0,35778.0,272523.28125
2009-07-21,333500.0,321000.0,331500.0,325000.0,68241.0,270030.75
2009-07-22,330000.0,318000.0,330000.0,324000.0,72103.0,269199.8125
2009-07-23,330500.0,321000.0,327000.0,328000.0,58556.0,272523.28125
2009-07-24,332500.0,322500.0,332000.0,324500.0,66765.0,269615.28125
2009-07-27,328500.0,323000.0,326000.0,326000.0,58284.0,270861.5625
2009-07-28,340000.0,326000.0,327000.0,340000.0,122171.0,282493.625
2009-07-29,342000.0,332500.0,340000.0,338000.0,73424.0,280831.90625
2009-07-30,336000.0,327500.0,334500.0,334000.0,66973.0,277508.53125
2009-07-31,345500.0,333000.0,337000.0,345500.0,109951.0,287063.4375
2009-08-03,357500.0,350500.0,351000.0,356500.0,108347.0,296202.90625
2009-08-04,359500.0,348500.0,359000.0,354500.0,77609.0,294541.125
2009-08-05,354500.0,346000.0,354500.0,349500.0,56302.0,290386.875
2009-08-06,349500.0,337000.0,348000.0,340500.0,73416.0,282909.09375
2009-08-07,352000.0,337500.0,338000.0,351500.0,113570.0,292048.59375
2009-08-10,357000.0,349500.0,354000.0,353000.0,66744.0,293294.9375
2009-08-11,353000.0,346000.0,351000.0,352000.0,41330.0,292464.0625
2009-08-12,350500.0,339500.0,350500.0,343500.0,79542.0,285401.71875
2009-08-13,348500.0,343500.0,345500.0,347000.0,56215.0,288309.65625
2009-08-14,349500.0,344000.0,348000.0,348000.0,40802.0,289140.59375
2009-08-17,347500.0,330500.0,347500.0,330500.0,87427.0,274600.46875
2009-08-18,333500.0,317500.0,327000.0,326000.0,68372.0,270861.5625
2009-08-19,329000.0,316000.0,326500.0,318000.0,106926.0,264214.6875
2009-08-20,321000.0,308500.0,320000.0,315500.0,134773.0,262137.515625
2009-08-21,321000.0,301500.0,316000.0,303500.0,209861.0,252167.125
2009-08-24,314500.0,305000.0,306000.0,314000.0,114753.0,260891.171875
2009-08-25,316000.0,307000.0,314000.0,312500.0,65567.0,259644.84375
2009-08-26,336000.0,314500.0,317000.0,336000.0,181164.0,279170.21875
2009-08-27,347500.0,333000.0,337000.0,339500.0,165907.0,282078.25
2009-08-28,345000.0,334500.0,341000.0,340000.0,61537.0,282493.625
2009-08-31,341000.0,317000.0,339000.0,318000.0,86156.0,264214.6875
2009-09-01,341000.0,319000.0,319000.0,336500.0,120148.0,279585.65625
2009-09-02,333000.0,324000.0,330500.0,332000.0,75134.0,275846.71875
2009-09-03,334000.0,322000.0,332000.0,329500.0,66855.0,273769.59375
2009-09-04,334000.0,319000.0,329000.0,324000.0,76206.0,269199.8125
2009-09-07,326000.0,317500.0,322500.0,326000.0,63059.0,270861.5625
2009-09-08,325000.0,318000.0,325000.0,318500.0,81207.0,264630.09375
2009-09-09,325000.0,318500.0,319000.0,323000.0,48247.0,268368.875
2009-09-10,350000.0,323000.0,325500.0,349500.0,213489.0,290386.875
2009-09-11,353500.0,344000.0,350000.0,347500.0,69840.0,288725.09375
2009-09-14,357000.0,347500.0,347500.0,351500.0,72730.0,292048.59375
2009-09-15,367000.0,350000.0,357000.0,355000.0,135949.0,294956.65625
2009-09-16,358000.0,351500.0,354000.0,358000.0,76287.0,297449.15625
2009-09-17,364500.0,356000.0,359000.0,364000.0,77999.0,302434.40625
2009-09-18,368500.0,358000.0,367000.0,358000.0,75217.0,297449.15625
2009-09-21,372500.0,361000.0,362000.0,369000.0,82423.0,306588.65625
2009-09-22,377500.0,366500.0,372000.0,368500.0,64955.0,306173.28125
2009-09-23,372000.0,360500.0,368500.0,364000.0,47145.0,302434.40625
2009-09-24,369500.0,358000.0,363000.0,358500.0,54602.0,297864.65625
2009-09-25,359000.0,351000.0,358000.0,356000.0,30465.0,295787.4375
2009-09-28,368500.0,352000.0,358000.0,365000.0,51961.0,303265.21875
2009-09-29,370000.0,363500.0,367000.0,365000.0,35369.0,303265.21875
2009-09-30,377500.0,346000.0,367500.0,354000.0,100977.0,294125.78125
2009-10-01,355000.0,336000.0,354500.0,342000.0,95694.0,284155.375
2009-10-05,343500.0,331500.0,339000.0,343500.0,55753.0,285401.71875
2009-10-06,346500.0,337000.0,343000.0,344000.0,29881.0,285817.09375
2009-10-07,349000.0,331500.0,349000.0,340000.0,76074.0,282493.625
2009-10-08,339500.0,332000.0,337000.0,336000.0,67193.0,279170.21875
2009-10-09,343500.0,336000.0,336000.0,342000.0,40439.0,284155.375
2009-10-12,357000.0,340500.0,345000.0,354000.0,53069.0,294125.78125
2009-10-13,370000.0,353000.0,354500.0,364000.0,112686.0,302434.40625
2009-10-14,373000.0,365000.0,372000.0,371500.0,117558.0,308665.90625
2009-10-15,375000.0,364000.0,371500.0,375000.0,76511.0,311573.84375
2009-10-16,375000.0,369500.0,370500.0,375000.0,34946.0,311573.84375
2009-10-19,373000.0,363500.0,370000.0,365500.0,34689.0,303680.65625
2009-10-20,372000.0,366000.0,367000.0,371000.0,36531.0,308250.4375
