Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,20950.0,19950.0,20750.0,19950.0,296481.0,17443.90234375
2009-01-05,20150.0,18400.0,20150.0,18400.0,371916.0,16088.6123046875
2009-01-06,19150.0,18050.0,18600.0,18400.0,420491.0,16088.6123046875
2009-01-07,18650.0,17850.0,18600.0,18400.0,593807.0,16088.6123046875
2009-01-08,18750.0,18150.0,18300.0,18400.0,283622.0,16088.6123046875
2009-01-09,18650.0,18200.0,18600.0,18200.0,330915.0,15913.7353515625
2009-01-12,18250.0,17500.0,18200.0,17800.0,189493.0,15563.982421875
2009-01-13,17950.0,17400.0,17850.0,17750.0,251517.0,15520.26171875
2009-01-14,17750.0,17250.0,17600.0,17500.0,404375.0,15301.6689453125
2009-01-15,17450.0,16700.0,17050.0,16800.0,368777.0,14689.6015625
2009-01-16,17100.0,16350.0,16850.0,17100.0,280156.0,14951.9169921875
2009-01-19,18500.0,17100.0,17200.0,18350.0,550591.0,16044.892578125
2009-01-20,18900.0,17850.0,18300.0,18700.0,612250.0,16350.927734375
2009-01-21,19100.0,17800.0,18300.0,18850.0,289036.0,16482.08203125
2009-01-22,19050.0,18350.0,18950.0,18550.0,289590.0,16219.76953125
2009-01-23,18450.0,17350.0,18350.0,17700.0,402917.0,15476.546875
2009-01-28,18250.0,17300.0,17850.0,17450.0,404473.0,15257.9501953125
2009-01-29,17600.0,16550.0,17500.0,17000.0,923444.0,14864.48046875
2009-01-30,18300.0,16850.0,16950.0,18200.0,1114846.0,15913.7353515625
2009-02-02,18650.0,17800.0,18000.0,18250.0,425575.0,15957.4560546875
2009-02-03,18600.0,17950.0,18450.0,18500.0,465810.0,16176.0498046875
2009-02-04,18600.0,18150.0,18550.0,18400.0,229455.0,16088.6123046875
2009-02-05,18650.0,17450.0,18200.0,17450.0,294440.0,15257.9501953125
2009-02-06,18100.0,17300.0,17650.0,18000.0,498103.0,15738.859375
2009-02-09,18750.0,17800.0,18000.0,18250.0,408726.0,15957.4560546875
2009-02-10,18650.0,18050.0,18400.0,18450.0,142568.0,16132.330078125
2009-02-11,18550.0,17850.0,18100.0,18550.0,202680.0,16219.76953125
2009-02-12,18650.0,17800.0,18650.0,18000.0,363095.0,15738.859375
2009-02-13,18500.0,17700.0,18200.0,18500.0,233868.0,16176.0498046875
2009-02-16,18950.0,18200.0,18300.0,18400.0,322965.0,16088.6123046875
2009-02-17,18400.0,17500.0,18150.0,17550.0,284352.0,15345.388671875
2009-02-18,17900.0,17350.0,17650.0,17900.0,176855.0,15651.419921875
2009-02-19,18000.0,17200.0,18000.0,17400.0,172081.0,15214.2294921875
2009-02-20,17400.0,16600.0,17100.0,16800.0,151311.0,14689.6015625
2009-02-23,16900.0,16300.0,16500.0,16500.0,248995.0,14427.2880859375
2009-02-24,16200.0,15650.0,15900.0,16000.0,377728.0,13990.0986328125
2009-02-25,16650.0,16050.0,16450.0,16200.0,286613.0,14164.9736328125
2009-02-26,16550.0,15150.0,16300.0,15900.0,350615.0,13902.658203125
2009-02-27,16200.0,15500.0,15600.0,15800.0,325045.0,13815.2216796875
2009-03-02,15600.0,14500.0,15550.0,15150.0,228104.0,13246.873046875
2009-03-03,15800.0,14500.0,14500.0,15800.0,147548.0,13815.2216796875
2009-03-04,16450.0,15250.0,15550.0,16450.0,289937.0,14383.568359375
2009-03-05,17050.0,15850.0,16300.0,16450.0,417470.0,14383.568359375
2009-03-06,17200.0,16000.0,16150.0,16900.0,253754.0,14777.0400390625
2009-03-09,17500.0,17050.0,17250.0,17250.0,203847.0,15083.0732421875
2009-03-10,17950.0,16950.0,17050.0,17800.0,236256.0,15563.982421875
2009-03-11,18000.0,17450.0,17900.0,17600.0,250063.0,15389.107421875
2009-03-12,18400.0,17600.0,17750.0,17950.0,395820.0,15695.140625
2009-03-13,18300.0,17700.0,18000.0,18100.0,175239.0,15826.296875
2009-03-16,18400.0,17500.0,17850.0,18000.0,247278.0,15738.859375
2009-03-17,18400.0,17800.0,18100.0,18400.0,228750.0,16088.6123046875
2009-03-18,19050.0,18450.0,18800.0,18800.0,370057.0,16438.3671875
2009-03-19,19200.0,17950.0,18850.0,18100.0,259332.0,15826.296875
2009-03-20,18350.0,17800.0,18150.0,18350.0,80790.0,16044.892578125
2009-03-23,18500.0,18350.0,18400.0,18500.0,7000.0,16176.0498046875
2009-03-24,18550.0,17800.0,18500.0,18250.0,231767.0,15957.4560546875
2009-03-25,18200.0,17550.0,18150.0,18000.0,334103.0,15738.859375
2009-03-26,18150.0,17700.0,18100.0,17950.0,243292.0,15695.140625
2009-03-27,18450.0,17700.0,18200.0,18250.0,341689.0,15957.4560546875
2009-03-30,18400.0,17800.0,18250.0,17800.0,155981.0,15563.982421875
2009-03-31,18300.0,17650.0,17800.0,18200.0,331779.0,15913.7353515625
2009-04-01,18500.0,17850.0,18150.0,18000.0,290772.0,15738.859375
2009-04-02,18900.0,18000.0,18150.0,18550.0,393719.0,16219.76953125
2009-04-03,20000.0,18900.0,19100.0,19850.0,630348.0,17356.46484375
2009-04-06,20350.0,19650.0,20150.0,19850.0,299889.0,17356.46484375
2009-04-07,20800.0,19800.0,19800.0,20100.0,361296.0,17575.060546875
2009-04-08,20700.0,19600.0,20100.0,19850.0,293258.0,17356.46484375
2009-04-09,21350.0,20000.0,20200.0,21250.0,328063.0,18580.599609375
2009-04-10,21450.0,20450.0,21300.0,20700.0,299243.0,18099.6875
2009-04-13,20950.0,20100.0,20850.0,20450.0,306500.0,17881.08984375
2009-04-14,20600.0,19850.0,20350.0,19850.0,297177.0,17356.46484375
2009-04-15,20150.0,19450.0,19600.0,19850.0,195330.0,17356.46484375
2009-04-16,20800.0,20000.0,20200.0,20000.0,263836.0,17487.623046875
2009-04-17,20500.0,18850.0,20200.0,18850.0,257459.0,16482.08203125
2009-04-20,19100.0,18550.0,18950.0,18800.0,127613.0,16438.3671875
2009-04-21,19300.0,18300.0,18450.0,19300.0,277421.0,16875.5546875
2009-04-22,19600.0,19100.0,19350.0,19600.0,238530.0,17137.8671875
2009-04-23,19750.0,18950.0,19650.0,19000.0,218650.0,16613.240234375
2009-04-24,19950.0,19000.0,19000.0,19600.0,345431.0,17137.8671875
2009-04-27,20800.0,19900.0,20000.0,20750.0,438370.0,18143.41015625
2009-04-28,21200.0,20200.0,20750.0,20400.0,320930.0,17837.373046875
2009-04-29,21200.0,20400.0,20900.0,21200.0,278978.0,18536.87890625
2009-04-30,21700.0,21050.0,21300.0,21700.0,266554.0,18974.0703125
2009-05-04,22100.0,21300.0,21600.0,21300.0,233788.0,18624.3203125
2009-05-06,21300.0,20700.0,21300.0,20750.0,236464.0,18143.41015625
2009-05-07,21150.0,20650.0,21000.0,21150.0,219797.0,18493.162109375
2009-05-08,21300.0,20850.0,21150.0,21000.0,120168.0,18362.0
2009-05-11,21850.0,21200.0,21400.0,21400.0,349241.0,18711.755859375
2009-05-12,21600.0,20700.0,21150.0,21600.0,221749.0,18886.634765625
2009-05-13,22200.0,21350.0,21650.0,22200.0,336357.0,19411.2578125
2009-05-14,22150.0,21000.0,21800.0,21450.0,344299.0,18755.4765625
2009-05-15,21950.0,21400.0,21900.0,21900.0,190617.0,19148.9453125
2009-05-18,21750.0,20750.0,21600.0,20800.0,221226.0,18187.125
2009-05-19,23000.0,21000.0,21100.0,22900.0,542600.0,20023.328125
2009-05-20,23800.0,23000.0,23100.0,23200.0,350766.0,20285.640625
2009-05-21,23900.0,22600.0,23200.0,23900.0,215075.0,20897.708984375
2009-05-22,24250.0,23000.0,23700.0,23950.0,236755.0,20941.427734375
2009-05-25,24000.0,20500.0,23600.0,23600.0,201426.0,20635.392578125
2009-05-26,23900.0,22750.0,23650.0,23850.0,201060.0,20853.990234375
2009-05-27,24800.0,23500.0,23900.0,23650.0,270535.0,20679.11328125
2009-05-28,23900.0,22350.0,23600.0,23800.0,247822.0,20810.26953125
2009-05-29,23600.0,22650.0,23500.0,22700.0,176447.0,19848.451171875
2009-06-01,24850.0,21900.0,22500.0,23000.0,268370.0,20110.765625
2009-06-02,23700.0,22700.0,23600.0,22700.0,225559.0,19848.451171875
2009-06-03,23000.0,21750.0,22700.0,22000.0,225908.0,19236.38671875
2009-06-04,22300.0,21200.0,21900.0,21200.0,216307.0,18536.87890625
2009-06-05,21350.0,20400.0,21300.0,21300.0,399412.0,18624.3203125
2009-06-08,22300.0,21150.0,21250.0,21800.0,284236.0,19061.505859375
2009-06-09,22400.0,21450.0,21950.0,21450.0,288301.0,18755.4765625
2009-06-10,23000.0,21600.0,21700.0,22600.0,463812.0,19761.01171875
2009-06-11,23400.0,22300.0,22750.0,23200.0,361404.0,20285.640625
2009-06-12,24450.0,22900.0,23200.0,24450.0,469751.0,21378.6171875
2009-06-15,24450.0,23600.0,24100.0,24050.0,327931.0,21028.865234375
2009-06-16,24050.0,23150.0,23550.0,24050.0,278196.0,21028.865234375
2009-06-17,24200.0,23200.0,23650.0,24000.0,206834.0,20985.146484375
2009-06-18,24150.0,23600.0,23850.0,24000.0,148690.0,20985.146484375
2009-06-19,24950.0,23700.0,24300.0,24900.0,221453.0,21772.08984375
2009-06-22,25500.0,24500.0,25450.0,24500.0,327307.0,21422.33984375
2009-06-23,24400.0,23250.0,23800.0,23950.0,177824.0,20941.427734375
2009-06-24,24400.0,23300.0,23900.0,24400.0,140890.0,21334.8984375
2009-06-25,25200.0,23750.0,24100.0,24900.0,328473.0,21772.08984375
2009-06-26,24900.0,24150.0,24900.0,24150.0,116715.0,21116.302734375
2009-06-29,24100.0,23500.0,24050.0,23850.0,81879.0,20853.990234375
2009-06-30,24450.0,23750.0,23750.0,24200.0,191970.0,21160.0234375
2009-07-01,25500.0,24100.0,24200.0,24900.0,277480.0,21772.08984375
2009-07-02,24700.0,23750.0,24700.0,24200.0,263847.0,21160.0234375
2009-07-03,25000.0,23800.0,23800.0,25000.0,134116.0,21859.52734375
2009-07-06,25700.0,24500.0,24750.0,25300.0,121742.0,22121.83984375
2009-07-07,25500.0,24800.0,25500.0,24800.0,96573.0,21684.650390625
2009-07-08,25300.0,24600.0,24850.0,24750.0,108781.0,21640.931640625
2009-07-09,25250.0,24500.0,24750.0,24500.0,102298.0,21422.33984375
2009-07-10,24700.0,23750.0,24400.0,24500.0,105651.0,21422.33984375
2009-07-13,24400.0,22600.0,24350.0,23100.0,318992.0,20198.203125
2009-07-14,23250.0,22300.0,23250.0,22850.0,188640.0,19979.609375
2009-07-15,23550.0,22850.0,22950.0,23200.0,82254.0,20285.640625
2009-07-16,23550.0,23200.0,23400.0,23250.0,81640.0,20329.361328125
2009-07-17,23550.0,22550.0,23300.0,22700.0,130558.0,19848.451171875
2009-07-20,23300.0,22700.0,22700.0,23050.0,176002.0,20154.482421875
2009-07-21,23550.0,23100.0,23350.0,23450.0,156528.0,20504.236328125
2009-07-22,23700.0,22900.0,23550.0,23600.0,162737.0,20635.392578125
2009-07-23,23950.0,23400.0,23500.0,23800.0,182954.0,20810.26953125
2009-07-24,24000.0,23400.0,23850.0,23600.0,193097.0,20635.392578125
2009-07-27,23750.0,23400.0,23700.0,23450.0,152446.0,20504.236328125
2009-07-28,23500.0,22750.0,23400.0,23150.0,265748.0,20241.921875
2009-07-29,23150.0,22550.0,23150.0,22800.0,156204.0,19935.888671875
2009-07-30,23100.0,22500.0,22550.0,22800.0,325297.0,19935.888671875
2009-07-31,24350.0,22950.0,23000.0,24100.0,515422.0,21072.587890625
2009-08-03,24600.0,23850.0,24200.0,24150.0,152221.0,21116.302734375
2009-08-04,25400.0,24350.0,24350.0,24700.0,309934.0,21597.208984375
2009-08-05,24900.0,23800.0,24800.0,24000.0,162493.0,20985.146484375
2009-08-06,24250.0,23300.0,24000.0,23300.0,178580.0,20373.080078125
2009-08-07,23800.0,23100.0,23300.0,23450.0,143793.0,20504.236328125
2009-08-10,23950.0,23350.0,23550.0,23450.0,171768.0,20504.236328125
2009-08-11,23950.0,23250.0,23300.0,23950.0,201604.0,20941.427734375
2009-08-12,24250.0,23550.0,23900.0,24100.0,253074.0,21072.587890625
2009-08-13,24900.0,23850.0,24150.0,24400.0,356172.0,21334.8984375
2009-08-14,25100.0,24000.0,24500.0,24400.0,352764.0,21334.8984375
2009-08-17,24600.0,22800.0,24550.0,22900.0,254461.0,20023.328125
2009-08-18,23450.0,22650.0,22950.0,22750.0,146056.0,19892.16796875
2009-08-19,23050.0,22400.0,22850.0,22850.0,151695.0,19979.609375
2009-08-20,23000.0,22050.0,22700.0,22800.0,223324.0,19935.888671875
2009-08-21,22700.0,21600.0,22700.0,21600.0,259448.0,18886.634765625
2009-08-24,21950.0,21100.0,21700.0,21200.0,229786.0,18536.87890625
2009-08-25,21400.0,20700.0,21150.0,20750.0,308965.0,18143.41015625
2009-08-26,21750.0,21000.0,21050.0,21750.0,430459.0,19017.7890625
2009-08-27,22100.0,21250.0,21800.0,22050.0,409635.0,19280.1015625
2009-08-28,22600.0,21900.0,22000.0,22500.0,345224.0,19673.576171875
2009-08-31,22550.0,21850.0,22400.0,21850.0,113975.0,19105.2265625
2009-09-01,23250.0,21500.0,21750.0,23000.0,438166.0,20110.765625
2009-09-02,23200.0,22600.0,22700.0,23100.0,215520.0,20198.203125
2009-09-03,23400.0,22700.0,23300.0,23350.0,217546.0,20416.796875
2009-09-04,23150.0,22650.0,23100.0,23000.0,211505.0,20110.765625
2009-09-07,23650.0,22900.0,23100.0,23100.0,186101.0,20198.203125
2009-09-08,23200.0,22500.0,23150.0,22600.0,145398.0,19761.01171875
2009-09-09,22700.0,21950.0,22650.0,22200.0,141436.0,19411.2578125
2009-09-10,22800.0,22000.0,22100.0,22500.0,151523.0,19673.576171875
2009-09-11,23600.0,22250.0,22550.0,23550.0,203051.0,20591.67578125
2009-09-14,24100.0,23250.0,23450.0,23450.0,164491.0,20504.236328125
2009-09-15,24500.0,23500.0,23500.0,24500.0,273067.0,21422.33984375
2009-09-16,24450.0,23800.0,24200.0,23850.0,145442.0,20853.990234375
2009-09-17,24200.0,22900.0,24100.0,23100.0,244498.0,20198.203125
2009-09-18,24400.0,22900.0,23050.0,24300.0,281793.0,21247.458984375
2009-09-21,24600.0,23950.0,24600.0,24350.0,165327.0,21291.1796875
2009-09-22,25650.0,24250.0,24300.0,25650.0,313515.0,22427.875
2009-09-23,27000.0,25400.0,25650.0,26250.0,420325.0,22952.50390625
2009-09-24,27000.0,25900.0,25900.0,26750.0,211890.0,23389.6953125
2009-09-25,28000.0,26050.0,26750.0,27850.0,155738.0,24351.515625
2009-09-28,27700.0,26100.0,27450.0,26750.0,131866.0,23389.6953125
2009-09-29,26900.0,26100.0,26750.0,26750.0,124441.0,23389.6953125
2009-09-30,27400.0,25850.0,26450.0,26650.0,171544.0,23302.2578125
2009-10-01,27550.0,25850.0,26700.0,27250.0,245740.0,23826.884765625
2009-10-05,28000.0,26450.0,26950.0,27450.0,213543.0,24001.76171875
2009-10-06,28000.0,27000.0,27500.0,27700.0,110440.0,24220.35546875
2009-10-07,28700.0,27650.0,27700.0,28350.0,133476.0,24788.703125
2009-10-08,28300.0,26850.0,28200.0,27850.0,211046.0,24351.515625
2009-10-09,27650.0,26750.0,27550.0,26750.0,218398.0,23389.6953125
2009-10-12,27250.0,26400.0,26850.0,26700.0,67814.0,23345.974609375
2009-10-13,27250.0,26350.0,26500.0,26800.0,140310.0,23433.412109375
2009-10-14,27400.0,26700.0,26750.0,27150.0,94204.0,23739.44921875
2009-10-15,27500.0,26650.0,27150.0,26900.0,100711.0,23520.8515625
2009-10-16,27150.0,26650.0,26750.0,26700.0,80320.0,23345.974609375
2009-10-19,26750.0,25800.0,26750.0,26000.0,88377.0,22733.908203125
2009-10-20,26300.0,25850.0,25900.0,26300.0,130907.0,22996.220703125
2009-10-21,26950.0,25600.0,26300.0,25850.0,349669.0,22602.748046875
2009-10-22,26750.0,25550.0,25700.0,26550.0,139977.0,23214.81640625
2009-10-23,27850.0,26650.0,26650.0,27400.0,154358.0,23958.04296875
2009-10-26,28350.0,26950.0,27150.0,27700.0,99690.0,24220.35546875
2009-10-27,27650.0,26750.0,27400.0,26900.0,99913.0,23520.8515625
2009-10-28,27850.0,26150.0,26700.0,27550.0,118070.0,24089.19921875
2009-10-29,27750.0,26100.0,27350.0,27000.0,98392.0,23608.29296875
2009-10-30,28150.0,26300.0,26950.0,27100.0,150206.0,23695.7265625
2009-11-02,27700.0,26700.0,26700.0,27400.0,84500.0,23958.04296875
2009-11-03,27600.0,26700.0,27150.0,27350.0,85593.0,23914.318359375
2009-11-04,28000.0,27050.0,27500.0,28000.0,70030.0,24482.669921875
2009-11-05,27950.0,26900.0,27750.0,27150.0,107565.0,23739.44921875
2009-11-06,27450.0,27050.0,27250.0,27200.0,31244.0,23783.1640625
2009-11-09,27400.0,26550.0,27150.0,27200.0,162234.0,23783.1640625
2009-11-10,29050.0,27100.0,27400.0,28500.0,373310.0,24919.861328125
2009-11-11,29600.0,28600.0,28800.0,29450.0,203528.0,25750.521484375
2009-11-12,29550.0,28700.0,29550.0,29500.0,154834.0,25794.244140625
2009-11-13,29800.0,28900.0,29450.0,29450.0,108914.0,25750.521484375
2009-11-16,30100.0,28750.0,29300.0,30000.0,134105.0,26231.431640625
2009-11-17,29900.0,29200.0,29650.0,29500.0,166801.0,25794.244140625
2009-11-18,29700.0,29200.0,29200.0,29500.0,281754.0,25794.244140625
2009-11-19,29450.0,28600.0,29250.0,28900.0,149551.0,25269.611328125
2009-11-20,28950.0,28400.0,28550.0,28650.0,152482.0,25051.01953125
2009-11-23,29250.0,28450.0,28600.0,29100.0,130737.0,25444.490234375
2009-11-24,29200.0,28550.0,29050.0,29150.0,138082.0,25488.208984375
2009-11-25,30150.0,28650.0,28800.0,30000.0,137760.0,26231.431640625
2009-11-26,30450.0,29450.0,29650.0,29800.0,84808.0,26056.556640625
2009-11-27,29550.0,28200.0,29350.0,28700.0,107025.0,25094.736328125
2009-11-30,29300.0,28100.0,28700.0,29300.0,155295.0,25619.3671875
2009-12-01,29750.0,28850.0,28850.0,29400.0,87061.0,25706.8046875
2009-12-02,30100.0,28650.0,29550.0,29500.0,171461.0,25794.244140625
2009-12-03,29800.0,29150.0,29300.0,29500.0,45320.0,25794.244140625
2009-12-04,30450.0,29400.0,29800.0,29800.0,123550.0,26056.556640625
2009-12-07,30050.0,29350.0,29850.0,29350.0,118413.0,25663.0859375
2009-12-08,31000.0,29250.0,29300.0,31000.0,176122.0,27105.81640625
2009-12-09,31450.0,30250.0,31000.0,31000.0,84330.0,27105.81640625
2009-12-10,32000.0,30100.0,31550.0,32000.0,180826.0,27980.197265625
2009-12-11,31800.0,30900.0,31800.0,30900.0,102184.0,27018.37890625
2009-12-14,31150.0,29950.0,31150.0,30300.0,137617.0,26493.74609375
2009-12-15,30550.0,30000.0,30400.0,30550.0,137820.0,26712.33984375
