Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,9765.8798828125,9165.6396484375,9432.41015625,9622.9697265625,1477974.0,9565.8837890625
2009-01-05,10194.599609375,9527.6904296875,9908.7998046875,9765.8798828125,2970790.0,9707.9462890625
2009-01-06,10385.2001953125,9765.8798828125,9861.16015625,10337.5,3120505.0,10276.1748046875
2009-01-07,11766.7001953125,10242.2998046875,10528.099609375,10956.7998046875,4839768.0,10891.8017578125
2009-01-08,11338.0,10623.400390625,10766.2998046875,11147.400390625,1610016.0,11081.2705078125
2009-01-09,11576.099609375,10956.7998046875,11338.0,10956.7998046875,1147237.0,10891.8017578125
2009-01-12,10956.7998046875,10194.599609375,10766.2998046875,10289.900390625,1141237.0,10228.8583984375
2009-01-13,10671.0,9956.4404296875,10194.599609375,10623.400390625,1376360.0,10560.3798828125
2009-01-14,10718.7001953125,10337.5,10671.0,10623.400390625,688777.0,10560.3798828125
2009-01-15,10861.599609375,9861.16015625,10099.400390625,10242.2998046875,1782026.0,10181.5390625
2009-01-16,10861.599609375,10147.0,10385.2001953125,10861.599609375,1673248.0,10797.1669921875
2009-01-19,11385.599609375,10766.2998046875,11242.7001953125,11099.7998046875,1455713.0,11033.953125
2009-01-20,11004.5,10385.2001953125,10909.2001953125,10718.7001953125,1099688.0,10655.1142578125
2009-01-21,10528.099609375,10099.400390625,10147.0,10432.7998046875,805334.0,10370.91015625
2009-01-22,10956.7998046875,10385.2001953125,10956.7998046875,10432.7998046875,696071.0,10370.91015625
2009-01-23,10385.2001953125,9765.8798828125,10289.900390625,9813.51953125,945165.0,9755.302734375
2009-01-28,10337.5,9908.7998046875,10147.0,10242.2998046875,785525.0,10181.5390625
2009-01-29,11147.400390625,10099.400390625,10289.900390625,10718.7001953125,3151304.0,10655.1142578125
2009-01-30,10861.599609375,10337.5,10528.099609375,10671.0,1001137.0,10607.6962890625
2009-02-02,11147.400390625,10575.7001953125,10575.7001953125,11004.5,1134718.0,10939.21875
2009-02-03,11242.7001953125,10718.7001953125,11195.0,10861.599609375,1126288.0,10797.1669921875
2009-02-04,11480.900390625,10813.900390625,11052.099609375,11242.7001953125,2335888.0,11176.005859375
2009-02-05,11242.7001953125,10671.0,11242.7001953125,10956.7998046875,1411070.0,10891.8017578125
2009-02-06,11195.0,10480.5,11099.7998046875,10718.7001953125,1040776.0,10655.1142578125
2009-02-09,10861.599609375,10289.900390625,10813.900390625,10623.400390625,1190839.0,10560.3798828125
2009-02-10,10956.7998046875,10528.099609375,10718.7001953125,10671.0,803729.0,10607.6962890625
2009-02-11,10480.5,10194.599609375,10432.7998046875,10242.2998046875,617021.0,10181.5390625
2009-02-12,10861.599609375,10194.599609375,10337.5,10813.900390625,1274875.0,10749.7490234375
2009-02-13,12386.0,10766.2998046875,10909.2001953125,11909.599609375,4874722.0,11838.94921875
2009-02-16,13243.5,12243.099609375,12338.400390625,13005.2998046875,5237383.0,12928.1484375
2009-02-17,13291.099609375,12243.099609375,13005.2998046875,12624.2001953125,4840561.0,12549.310546875
2009-02-18,14482.099609375,12814.7001953125,12814.7001953125,14482.099609375,8447689.0,14396.1875
2009-02-19,16340.0,13624.599609375,15101.400390625,14196.2998046875,15579788.0,14112.0830078125
2009-02-20,15006.099609375,13100.599609375,14196.2998046875,14196.2998046875,9472644.0,14112.0830078125
2009-02-23,14767.900390625,13577.0,14529.7001953125,14625.0,7538474.0,14538.240234375
2009-02-24,15149.0,13529.2998046875,13767.5,14910.7998046875,7388030.0,14822.345703125
2009-02-25,15482.5,12719.5,15339.599609375,12719.5,6804887.0,12644.044921875
2009-02-26,13386.400390625,11290.2998046875,12910.0,12004.900390625,10785283.0,11933.6845703125
2009-02-27,12433.599609375,11290.2998046875,12004.900390625,11480.900390625,7656620.0,11412.79296875
2009-03-02,11862.0,11147.400390625,11480.900390625,11576.099609375,5334905.0,11507.4267578125
2009-03-03,11766.7001953125,10671.0,11242.7001953125,11719.099609375,5812967.0,11649.578125
2009-03-04,13338.7998046875,11576.099609375,11719.099609375,13148.2001953125,10857229.0,13070.2021484375
2009-03-05,14005.7001953125,12528.900390625,13338.7998046875,13052.900390625,10390725.0,12975.4677734375
2009-03-06,14386.7998046875,12814.7001953125,12862.400390625,13815.099609375,11591203.0,13733.14453125
2009-03-09,15196.7001953125,14434.400390625,14910.7998046875,14958.5,9936036.0,14869.7626953125
2009-03-10,14863.2001953125,13195.7998046875,14720.2998046875,13434.0,9207445.0,13354.3056640625
2009-03-11,14148.599609375,13338.7998046875,13719.900390625,13719.900390625,4660947.0,13638.5107421875
2009-03-12,14291.5,13529.2998046875,13815.099609375,13862.7998046875,3262430.0,13780.5625
2009-03-13,14434.400390625,13195.7998046875,14339.2001953125,13910.400390625,5277562.0,13827.8798828125
2009-03-16,13815.099609375,13148.2001953125,13719.900390625,13148.2001953125,2328063.0,13070.2021484375
2009-03-17,13672.2001953125,13005.2998046875,13291.099609375,13624.599609375,2642108.0,13543.775390625
2009-03-18,14529.7001953125,13672.2001953125,14053.2998046875,13815.099609375,5266823.0,13733.14453125
2009-03-19,13815.099609375,12957.7001953125,13624.599609375,13100.599609375,3570247.0,13022.8828125
2009-03-20,13338.7998046875,12957.7001953125,13148.2001953125,13291.099609375,1483974.0,13212.25390625
2009-03-23,13719.900390625,13338.7998046875,13386.400390625,13672.2001953125,773332.0,13591.0927734375
2009-03-24,15482.5,13672.2001953125,14005.7001953125,14577.400390625,12340071.0,14490.9228515625
2009-03-25,14863.2001953125,14005.7001953125,14672.599609375,14720.2998046875,4676217.0,14632.974609375
2009-03-26,15291.900390625,14672.599609375,15053.7001953125,14720.2998046875,4407981.0,14632.974609375
2009-03-27,15673.0,14625.0,14958.5,14958.5,8344626.0,14869.7626953125
2009-03-30,16244.7001953125,15339.599609375,15387.2001953125,15530.099609375,10509710.0,15437.970703125
2009-03-31,16387.599609375,15101.400390625,16006.5,15339.599609375,6834913.0,15248.6005859375
2009-04-01,15720.7001953125,14863.2001953125,15434.900390625,15673.0,4663413.0,15580.0234375
2009-04-02,16292.2998046875,15482.5,15816.0,15673.0,5676470.0,15580.0234375
2009-04-03,16101.7998046875,15577.7998046875,15911.2001953125,15958.900390625,3377007.0,15864.228515625
2009-04-06,17769.099609375,16101.7998046875,16244.7001953125,16959.30078125,12175101.0,16858.693359375
2009-04-07,17673.900390625,16101.7998046875,17054.599609375,16435.30078125,8673327.0,16337.8017578125
2009-04-08,16673.5,15911.2001953125,16244.7001953125,16101.7998046875,3558404.0,16006.279296875
2009-04-09,16625.80078125,16101.7998046875,16482.900390625,16340.0,3611731.0,16243.0673828125
2009-04-10,16625.80078125,15768.2998046875,16625.80078125,15863.599609375,4717135.0,15769.4921875
2009-04-13,16482.900390625,15434.900390625,15958.900390625,16387.599609375,5202729.0,16290.384765625
2009-04-14,16721.099609375,15720.7001953125,16435.30078125,15958.900390625,5886268.0,15864.228515625
2009-04-15,17435.69921875,15577.7998046875,15720.7001953125,16530.5,12697981.0,16432.4375
2009-04-16,17054.599609375,15720.7001953125,17054.599609375,15720.7001953125,4929775.0,15627.44140625
2009-04-17,16006.5,14720.2998046875,15958.900390625,14958.5,4218566.0,14869.7626953125
2009-04-20,15577.7998046875,14625.0,14815.599609375,15387.2001953125,2442148.0,15295.9189453125
2009-04-21,15768.2998046875,14815.599609375,14910.7998046875,15291.900390625,2117027.0,15201.1845703125
2009-04-22,15673.0,15291.900390625,15530.099609375,15434.900390625,1680248.0,15343.3359375
2009-04-23,15625.400390625,15149.0,15625.400390625,15149.0,1744727.0,15059.1318359375
2009-04-24,16149.400390625,15149.0,15339.599609375,15625.400390625,3604077.0,15532.70703125
2009-04-27,16816.400390625,15958.900390625,16054.2001953125,16197.099609375,6365313.0,16101.0146484375
2009-04-28,16625.80078125,14148.599609375,16482.900390625,14672.599609375,4652304.0,14585.55859375
2009-04-29,15196.7001953125,14291.5,14958.5,15196.7001953125,3168526.0,15106.5498046875
2009-04-30,15244.2998046875,14625.0,15244.2998046875,14720.2998046875,1904477.0,14632.974609375
2009-05-04,15101.400390625,14625.0,14767.900390625,14863.2001953125,1444843.0,14775.02734375
2009-05-06,15625.400390625,15053.7001953125,15244.2998046875,15339.599609375,2197075.0,15248.6005859375
2009-05-07,15577.7998046875,14863.2001953125,15577.7998046875,15101.400390625,1349559.0,15011.8154296875
2009-05-08,15196.7001953125,14767.900390625,15101.400390625,15006.099609375,973389.0,14917.080078125
2009-05-11,15530.099609375,14815.599609375,15006.099609375,15149.0,2376902.0,15059.1318359375
2009-05-12,15339.599609375,14863.2001953125,15339.599609375,14958.5,1015775.0,14869.7626953125
2009-05-13,15101.400390625,14529.7001953125,15101.400390625,14625.0,1240300.0,14538.240234375
2009-05-14,16197.099609375,14815.599609375,14863.2001953125,15816.0,6750446.0,15722.1748046875
2009-05-15,16149.400390625,15244.2998046875,16101.7998046875,15387.2001953125,2731629.0,15295.9189453125
2009-05-18,15863.599609375,15387.2001953125,15530.099609375,15577.7998046875,1874968.0,15485.3876953125
2009-05-19,15816.0,15339.599609375,15720.7001953125,15482.5,1678862.0,15390.654296875
2009-05-20,17721.5,16768.69921875,16768.69921875,17054.599609375,11504618.0,16953.4296875
2009-05-21,17483.30078125,16625.80078125,17054.599609375,17435.69921875,4764232.0,17332.265625
2009-05-22,18102.599609375,16959.30078125,17054.599609375,17721.5,5266494.0,17616.37109375
2009-05-25,18055.0,15720.7001953125,17816.80078125,17149.80078125,4298630.0,17048.0625
2009-05-26,17483.30078125,16435.30078125,17340.400390625,16578.19921875,2585621.0,16479.853515625
2009-05-27,18197.900390625,16864.0,17102.19921875,16911.599609375,10586441.0,16811.27734375
2009-05-28,17435.69921875,16101.7998046875,17197.5,16959.30078125,3186354.0,16858.693359375
2009-05-29,17912.099609375,16673.5,17149.80078125,17912.099609375,3881617.0,17805.841796875
2009-06-01,18579.0,17816.80078125,17912.099609375,18245.5,2725559.0,18137.263671875
2009-06-02,18483.69921875,17673.900390625,18436.099609375,18007.30078125,2325305.0,17900.4765625
2009-06-03,18960.099609375,18007.30078125,18436.099609375,18721.900390625,3182834.0,18610.8359375
2009-06-04,18912.5,17673.900390625,18626.599609375,17673.900390625,3172595.0,17569.0546875
2009-06-05,18340.80078125,16959.30078125,18007.30078125,18102.599609375,2726502.0,17995.2109375
2009-06-08,18102.599609375,17435.69921875,18102.599609375,17483.30078125,1216059.0,17379.5859375
2009-06-09,17721.5,17102.19921875,17340.400390625,17578.599609375,1490748.0,17474.318359375
2009-06-10,17626.19921875,17149.80078125,17435.69921875,17578.599609375,915801.0,17474.318359375
2009-06-11,18102.599609375,17340.400390625,17435.69921875,17959.69921875,1344212.0,17853.158203125
2009-06-12,18150.19921875,17673.900390625,18007.30078125,17864.400390625,855470.0,17758.423828125
2009-06-15,17959.69921875,17340.400390625,17912.099609375,17388.0,711793.0,17284.8515625
2009-06-16,17340.400390625,17006.900390625,17054.599609375,17149.80078125,783677.0,17048.0625
2009-06-17,17102.19921875,16578.19921875,17054.599609375,16673.5,1084568.0,16574.587890625
2009-06-18,17435.69921875,16625.80078125,17054.599609375,16721.099609375,1706248.0,16621.90625
2009-06-19,17388.0,16673.5,16959.30078125,16911.599609375,1247231.0,16811.27734375
2009-06-22,17245.099609375,16816.400390625,16911.599609375,17006.900390625,773568.0,16906.009765625
2009-06-23,16864.0,16340.0,16768.69921875,16530.5,962122.0,16432.4375
2009-06-24,16625.80078125,15434.900390625,16625.80078125,16149.400390625,1072284.0,16053.5986328125
2009-06-25,16340.0,15816.0,15958.900390625,16149.400390625,786821.0,16053.5986328125
2009-06-26,16721.099609375,16149.400390625,16482.900390625,16292.2998046875,673279.0,16195.650390625
2009-06-29,16530.5,15434.900390625,16482.900390625,15434.900390625,801140.0,15343.3359375
2009-06-30,16340.0,14910.7998046875,15720.7001953125,16006.5,2681406.0,15911.544921875
2009-07-01,16292.2998046875,15816.0,16197.099609375,16244.7001953125,1223304.0,16148.33203125
2009-07-02,16292.2998046875,15911.2001953125,16292.2998046875,16244.7001953125,636509.0,16148.33203125
2009-07-03,16721.099609375,15768.2998046875,16006.5,16673.5,1179443.0,16574.587890625
2009-07-06,17530.900390625,16911.599609375,17054.599609375,17102.19921875,1747403.0,17000.744140625
2009-07-07,17816.80078125,17006.900390625,17149.80078125,17816.80078125,2482454.0,17711.107421875
2009-07-08,18102.599609375,16911.599609375,18055.0,17149.80078125,3631621.0,17048.0625
2009-07-09,17292.80078125,16625.80078125,17245.099609375,16625.80078125,1136854.0,16527.171875
2009-07-10,16911.599609375,15958.900390625,16530.5,16006.5,1302791.0,15911.544921875
2009-07-13,16482.900390625,15720.7001953125,16101.7998046875,15720.7001953125,984387.0,15627.44140625
2009-07-14,16578.19921875,15958.900390625,16244.7001953125,15958.900390625,1118649.0,15864.228515625
2009-07-15,16244.7001953125,15863.599609375,16244.7001953125,16101.7998046875,915317.0,16006.279296875
2009-07-16,16340.0,15196.7001953125,16292.2998046875,15387.2001953125,1754967.0,15295.9189453125
2009-07-17,16006.5,15149.0,15434.900390625,15911.2001953125,1343705.0,15816.8115234375
2009-07-20,16006.5,15625.400390625,15958.900390625,15958.900390625,940442.0,15864.228515625
2009-07-21,17197.5,15958.900390625,16006.5,16673.5,4205308.0,16574.587890625
2009-07-22,16768.69921875,16054.2001953125,16768.69921875,16054.2001953125,1751232.0,15958.9638671875
2009-07-23,16149.400390625,15673.0,16054.2001953125,15768.2998046875,971913.0,15674.7578125
2009-07-24,16340.0,15863.599609375,16101.7998046875,16244.7001953125,1034637.0,16148.33203125
2009-07-27,16387.599609375,16101.7998046875,16292.2998046875,16197.099609375,645446.0,16101.0146484375
2009-07-28,16292.2998046875,15911.2001953125,16197.099609375,15958.900390625,693084.0,15864.228515625
2009-07-29,16149.400390625,15720.7001953125,16149.400390625,15816.0,632002.0,15722.1748046875
2009-07-30,16292.2998046875,15577.7998046875,15720.7001953125,16244.7001953125,901000.0,16148.33203125
2009-07-31,16482.900390625,16101.7998046875,16435.30078125,16149.400390625,593946.0,16053.5986328125
2009-08-03,16578.19921875,16149.400390625,16340.0,16387.599609375,1000512.0,16290.384765625
2009-08-04,17197.5,16435.30078125,16721.099609375,16482.900390625,2140593.0,16385.119140625
2009-08-05,16673.5,16101.7998046875,16625.80078125,16340.0,865650.0,16243.0673828125
