Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,8760.3701171875,8358.509765625,8639.8095703125,8438.8798828125,542539.0,7903.42724609375
2009-01-05,8599.6201171875,8037.02978515625,8559.4404296875,8278.1396484375,916072.0,7752.88623046875
2009-01-06,8398.7001953125,8037.02978515625,8157.58984375,8117.39990234375,637673.0,7602.34521484375
2009-01-07,8278.1396484375,7828.06982421875,8117.39990234375,8237.9599609375,1710146.0,7715.2548828125
2009-01-08,8278.1396484375,8020.9599609375,8237.9599609375,8237.9599609375,890341.0,7715.2548828125
2009-01-09,8680.0,8037.02978515625,8157.58984375,8438.8798828125,1189469.0,7903.42724609375
2009-01-12,8519.25,8117.39990234375,8438.8798828125,8157.58984375,519669.0,7639.9853515625
2009-01-13,8358.509765625,8020.9599609375,8157.58984375,8358.509765625,503133.0,7828.15625
2009-01-14,8398.7001953125,8117.39990234375,8358.509765625,8237.9599609375,430918.0,7715.2548828125
2009-01-15,8157.58984375,7892.3701171875,8117.39990234375,7996.85009765625,810772.0,7489.4443359375
2009-01-16,8077.22021484375,7884.330078125,7900.39990234375,8004.8798828125,392944.0,7496.96484375
2009-01-19,8438.8798828125,7996.85009765625,8117.39990234375,8438.8798828125,842064.0,7903.42724609375
2009-01-20,8680.0,8117.39990234375,8438.8798828125,8639.8095703125,773768.0,8091.60791015625
2009-01-21,8921.1103515625,8318.330078125,8358.509765625,8880.919921875,746917.0,8317.419921875
2009-01-22,8961.2900390625,8599.6201171875,8921.1103515625,8599.6201171875,636105.0,8053.96875
2009-01-23,8961.2900390625,8398.7001953125,8519.25,8921.1103515625,540062.0,8355.0595703125
2009-01-28,9122.0302734375,8840.740234375,8921.1103515625,9001.48046875,673022.0,8430.330078125
2009-01-29,9122.0302734375,8880.919921875,9041.66015625,8921.1103515625,465931.0,8355.0595703125
2009-01-30,9001.48046875,8639.8095703125,8800.5498046875,8680.0,294288.0,8129.24755859375
2009-02-02,8720.1796875,8237.9599609375,8559.4404296875,8237.9599609375,461153.0,7715.2548828125
2009-02-03,8398.7001953125,8117.39990234375,8358.509765625,8358.509765625,601764.0,7828.15625
2009-02-04,8559.4404296875,8278.1396484375,8479.0703125,8318.330078125,621050.0,7790.5263671875
2009-02-05,8358.509765625,8117.39990234375,8278.1396484375,8157.58984375,525107.0,7639.9853515625
2009-02-06,8398.7001953125,8077.22021484375,8197.76953125,8398.7001953125,911481.0,7865.79736328125
2009-02-09,8438.8798828125,8197.76953125,8358.509765625,8197.76953125,513062.0,7677.61572265625
2009-02-10,8398.7001953125,8237.9599609375,8278.1396484375,8278.1396484375,519346.0,7752.88623046875
2009-02-11,8318.330078125,8117.39990234375,8197.76953125,8278.1396484375,263729.0,7752.88623046875
2009-02-12,8398.7001953125,8117.39990234375,8358.509765625,8398.7001953125,3600558.0,7865.79736328125
2009-02-13,8720.1796875,8237.9599609375,8398.7001953125,8680.0,648560.0,8129.24755859375
2009-02-16,9162.2197265625,8559.4404296875,8559.4404296875,9081.849609375,1209402.0,8505.599609375
2009-02-17,9081.849609375,8599.6201171875,9081.849609375,8639.8095703125,648473.0,8091.60791015625
2009-02-18,9765.0,8358.509765625,8519.25,9724.8095703125,1684179.0,9107.763671875
2009-02-19,9965.919921875,9363.1396484375,9805.1796875,9483.7001953125,861363.0,8881.9521484375
2009-02-20,10247.2001953125,9282.76953125,9483.7001953125,9845.3701171875,1197780.0,9220.6748046875
2009-02-23,10166.7998046875,9724.8095703125,9925.740234375,9925.740234375,857667.0,9295.9453125
2009-02-24,10367.7998046875,9483.7001953125,9885.5498046875,10207.0,900245.0,9559.3583984375
2009-02-25,10850.0,10207.0,10367.7998046875,10448.099609375,1230367.0,9785.1611328125
2009-02-26,11171.5,10367.7998046875,10568.7001953125,10488.2998046875,1080560.0,9822.810546875
2009-02-27,10689.2998046875,9925.740234375,10327.599609375,10568.7001953125,1025851.0,9898.1083984375
2009-03-02,10769.599609375,10006.099609375,10769.599609375,10126.7001953125,733567.0,9484.154296875
2009-03-03,10207.0,9765.0,9845.3701171875,9845.3701171875,609765.0,9220.6748046875
2009-03-04,10327.599609375,9765.0,9845.3701171875,10207.0,752541.0,9559.3583984375
2009-03-05,10367.7998046875,10046.2998046875,10166.7998046875,10327.599609375,640062.0,9672.306640625
2009-03-06,10809.7998046875,10247.2001953125,10287.400390625,10769.599609375,487232.0,10086.2607421875
2009-03-09,11171.5,10488.2998046875,10809.7998046875,11171.5,627246.0,10462.6611328125
2009-03-10,11251.7998046875,10809.7998046875,10970.5,10809.7998046875,414755.0,10123.9111328125
2009-03-11,11171.5,10608.900390625,10930.400390625,10809.7998046875,672275.0,10123.9111328125
2009-03-12,11211.7001953125,10769.599609375,10850.0,11211.7001953125,1119804.0,10500.3095703125
2009-03-13,11372.400390625,10850.0,11131.2998046875,11091.099609375,429537.0,10387.361328125
2009-03-16,11251.7998046875,10850.0,10970.5,10850.0,306879.0,10161.560546875
2009-03-17,11050.900390625,10689.2998046875,11050.900390625,10890.2001953125,717168.0,10199.208984375
2009-03-18,11493.0,10850.0,11050.900390625,11091.099609375,707326.0,10387.361328125
2009-03-19,11251.7998046875,10890.2001953125,11091.099609375,11171.5,522780.0,10462.6611328125
2009-03-20,11372.400390625,10890.2001953125,11251.7998046875,11050.900390625,444530.0,10349.712890625
2009-03-23,11171.5,11050.900390625,11050.900390625,11171.5,25096.0,10462.6611328125
2009-03-24,11050.900390625,10729.400390625,11050.900390625,10729.400390625,407003.0,10048.6123046875
2009-03-25,10850.0,10568.7001953125,10729.400390625,10769.599609375,366864.0,10086.2607421875
2009-03-26,11493.0,10649.099609375,10769.599609375,11292.0,741107.0,10575.5146484375
2009-03-27,11894.7998046875,11251.7998046875,11292.0,11573.2998046875,971005.0,10838.9658203125
2009-03-30,11693.900390625,11292.0,11533.099609375,11452.7998046875,286349.0,10726.1123046875
