Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,43350.0,41550.0,42050.0,41900.0,21628.0,35357.3125
2009-01-05,42300.0,40000.0,42300.0,40000.0,34327.0,33754.00390625
2009-01-06,42200.0,40200.0,41100.0,40850.0,57649.0,34471.27734375
2009-01-07,41150.0,40300.0,40850.0,41000.0,31371.0,34597.8515625
2009-01-08,41450.0,39700.0,41450.0,40500.0,46971.0,34175.9296875
2009-01-09,40800.0,39450.0,40000.0,39950.0,33752.0,33711.80078125
2009-01-12,41000.0,39500.0,39950.0,40950.0,25779.0,34555.66015625
2009-01-13,40900.0,39700.0,40050.0,40700.0,20070.0,34344.6953125
2009-01-14,41300.0,39850.0,40300.0,41100.0,20501.0,34682.234375
2009-01-15,40500.0,38900.0,40500.0,38900.0,32332.0,32825.765625
2009-01-16,40900.0,38650.0,38900.0,40150.0,20740.0,33880.58203125
2009-01-19,41050.0,39750.0,40100.0,40200.0,11830.0,33922.7734375
2009-01-20,40000.0,38650.0,39500.0,39100.0,21192.0,32994.53515625
2009-01-21,39600.0,37750.0,39600.0,37800.0,37480.0,31897.53125
2009-01-22,39600.0,37500.0,38000.0,38600.0,28796.0,32572.611328125
2009-01-23,39200.0,37600.0,39150.0,37600.0,21054.0,31728.7578125
2009-01-28,39400.0,37950.0,38350.0,38450.0,17559.0,32446.029296875
2009-01-29,40150.0,38450.0,38500.0,40150.0,21514.0,33880.58203125
2009-01-30,41000.0,39300.0,39900.0,39500.0,16383.0,33332.07421875
2009-02-02,41450.0,38750.0,39250.0,41300.0,31180.0,34851.00390625
2009-02-03,41800.0,38000.0,40600.0,39700.0,35990.0,33500.84765625
2009-02-04,40850.0,39350.0,39500.0,40450.0,28620.0,34133.734375
2009-02-05,40500.0,39500.0,39700.0,39500.0,18391.0,33332.07421875
2009-02-06,40650.0,39550.0,39600.0,39550.0,19796.0,33374.26953125
2009-02-09,39850.0,38000.0,39750.0,38200.0,49268.0,32235.064453125
2009-02-10,39000.0,37950.0,38500.0,38100.0,41691.0,32150.689453125
2009-02-11,38250.0,37600.0,38000.0,37750.0,31438.0,31855.337890625
2009-02-12,38100.0,37550.0,38050.0,37900.0,41357.0,31981.919921875
2009-02-13,38800.0,37600.0,37900.0,38650.0,20390.0,32614.806640625
2009-02-16,38600.0,37700.0,38000.0,37700.0,25893.0,31813.1484375
2009-02-17,37750.0,35050.0,37500.0,35500.0,64661.0,29956.677734375
2009-02-18,35000.0,34150.0,35000.0,34350.0,56246.0,28986.251953125
2009-02-19,34100.0,33100.0,34100.0,33400.0,92852.0,28184.58984375
2009-02-20,35800.0,33400.0,33500.0,34500.0,60132.0,29112.82421875
2009-02-23,35000.0,33900.0,35000.0,34500.0,42670.0,29112.82421875
2009-02-24,35950.0,33500.0,33900.0,35900.0,40690.0,30294.216796875
2009-02-25,36000.0,34550.0,35600.0,35850.0,27760.0,30252.0234375
2009-02-26,36900.0,34300.0,35300.0,35400.0,31100.0,29872.291015625
2009-02-27,36300.0,35000.0,35000.0,36100.0,23633.0,30462.984375
2009-03-02,36100.0,34000.0,35250.0,35900.0,32740.0,30294.216796875
2009-03-03,36300.0,34400.0,35900.0,35900.0,25100.0,30294.216796875
2009-03-04,38150.0,35050.0,35350.0,38150.0,31720.0,32192.876953125
2009-03-05,37600.0,36700.0,37450.0,37150.0,33266.0,31349.03125
2009-03-06,38100.0,36650.0,37800.0,37100.0,22319.0,31306.83203125
2009-03-09,38400.0,36900.0,38200.0,37700.0,17937.0,31813.1484375
2009-03-10,38100.0,36850.0,37700.0,38100.0,22110.0,32150.689453125
2009-03-11,39200.0,37900.0,38200.0,39200.0,32103.0,33078.92578125
2009-03-12,40550.0,38650.0,39350.0,40500.0,63641.0,34175.9296875
2009-03-13,41400.0,39700.0,39750.0,41200.0,37948.0,34766.6171875
2009-03-16,42050.0,40300.0,40500.0,42000.0,36990.0,35441.69921875
2009-03-17,42300.0,41000.0,42000.0,41550.0,26996.0,35061.96484375
2009-03-18,42000.0,40550.0,41950.0,41500.0,14684.0,35019.7734375
