Date,High,Low,Open,Close,Volume,Adj Close
2009-03-17,17650.0,16450.0,16700.0,17400.0,1398414.0,13227.6953125
2009-03-18,18200.0,17200.0,17900.0,17950.0,1323056.0,13645.810546875
2009-03-19,20450.0,18850.0,18900.0,19600.0,3262452.0,14900.162109375
2009-03-20,20200.0,18900.0,19400.0,20000.0,1269789.0,15204.2470703125
2009-03-23,20200.0,19700.0,20000.0,19900.0,130090.0,15128.2255859375
2009-03-24,21650.0,20250.0,21500.0,20500.0,861210.0,15584.3544921875
2009-03-25,20700.0,19700.0,20350.0,20300.0,866336.0,15432.3095703125
2009-03-26,21450.0,20300.0,20350.0,21000.0,1212114.0,15964.458984375
2009-03-27,22450.0,20800.0,21300.0,21100.0,1311395.0,16040.4794921875
2009-03-30,21100.0,19500.0,20700.0,19500.0,672111.0,15258.017578125
2009-03-31,21100.0,19600.0,20200.0,20500.0,697437.0,16040.4814453125
2009-04-01,21850.0,20350.0,20900.0,21550.0,878087.0,16862.064453125
2009-04-02,24400.0,21750.0,22200.0,24100.0,1055180.0,18857.34765625
2009-04-03,25050.0,23100.0,24900.0,23100.0,982104.0,18074.8828125
2009-04-06,26350.0,23550.0,23950.0,23900.0,1471033.0,18700.85546875
2009-04-07,25300.0,23900.0,24100.0,24700.0,871494.0,19326.82421875
2009-04-08,25550.0,24000.0,24250.0,24500.0,856855.0,19170.330078125
2009-04-09,27700.0,24900.0,25000.0,27000.0,1074653.0,21126.486328125
2009-04-10,28350.0,26000.0,27700.0,27100.0,967910.0,21204.734375
2009-04-13,27250.0,26300.0,27150.0,26500.0,696535.0,20735.255859375
2009-04-14,26800.0,25300.0,26750.0,25900.0,681407.0,20265.779296875
2009-04-15,25650.0,23600.0,25500.0,25000.0,1122094.0,19561.560546875
2009-04-16,27600.0,25250.0,25550.0,25950.0,1400155.0,20304.900390625
2009-04-17,26800.0,24350.0,26500.0,24800.0,696967.0,19405.068359375
2009-04-20,25550.0,24600.0,25200.0,24950.0,580141.0,19522.44140625
2009-04-21,25500.0,24100.0,24400.0,24500.0,955731.0,19170.330078125
2009-04-22,26150.0,24400.0,24950.0,26100.0,856433.0,20422.26953125
2009-04-23,27750.0,26150.0,26650.0,27750.0,1014254.0,21713.333984375
2009-04-24,28150.0,26000.0,28100.0,26900.0,900654.0,21048.244140625
2009-04-27,27200.0,25600.0,26950.0,25950.0,526510.0,20304.900390625
2009-04-28,27150.0,24250.0,25850.0,25800.0,911786.0,20187.533203125
2009-04-29,26800.0,24900.0,26650.0,26250.0,1472296.0,20539.638671875
2009-04-30,27100.0,26000.0,26300.0,26350.0,1357146.0,20617.88671875
2009-05-04,28400.0,26600.0,26800.0,28300.0,1192272.0,22143.689453125
2009-05-06,29150.0,27850.0,28800.0,28300.0,889098.0,22143.689453125
2009-05-07,29300.0,28200.0,28950.0,28400.0,939816.0,22221.935546875
2009-05-08,29650.0,28300.0,28400.0,29500.0,926823.0,23082.642578125
2009-05-11,30300.0,28350.0,30050.0,28600.0,873227.0,22378.42578125
2009-05-12,29300.0,27500.0,28000.0,27900.0,874199.0,21830.705078125
2009-05-13,28450.0,27600.0,28000.0,27750.0,466976.0,21713.333984375
2009-05-14,28350.0,27100.0,27150.0,27200.0,635798.0,21282.9765625
2009-05-15,27750.0,26700.0,27700.0,27600.0,639921.0,21595.966796875
2009-05-18,27200.0,25800.0,27150.0,26050.0,813100.0,20383.146484375
2009-05-19,27450.0,26550.0,26800.0,27000.0,836802.0,21126.486328125
2009-05-20,27050.0,25600.0,27050.0,26200.0,1151936.0,20500.517578125
2009-05-21,27000.0,26050.0,26350.0,26050.0,818824.0,20383.146484375
2009-05-22,27600.0,25750.0,26000.0,26650.0,1180386.0,20852.625
2009-05-25,27000.0,23300.0,26800.0,26300.0,800252.0,20578.76171875
2009-05-26,26600.0,25150.0,26600.0,25300.0,388114.0,19796.30078125
2009-05-27,25850.0,23850.0,25850.0,25250.0,677854.0,19757.173828125
2009-05-28,25200.0,24100.0,24500.0,25050.0,423092.0,19600.68359375
2009-05-29,25350.0,23900.0,25200.0,24400.0,651316.0,19092.087890625
2009-06-01,26250.0,24100.0,24350.0,26250.0,832680.0,20539.638671875
2009-06-02,26800.0,25650.0,26800.0,26150.0,510081.0,20461.39453125
2009-06-03,27750.0,26150.0,26300.0,27750.0,962283.0,21713.333984375
2009-06-04,28250.0,26600.0,27750.0,26600.0,737767.0,20813.50390625
2009-06-05,27300.0,26650.0,27150.0,27000.0,347391.0,21126.486328125
2009-06-08,28000.0,27000.0,27050.0,27850.0,564132.0,21791.580078125
2009-06-09,28250.0,26500.0,28250.0,26900.0,638244.0,21048.244140625
2009-06-10,28400.0,27050.0,27250.0,28000.0,869133.0,21908.94921875
2009-06-11,28250.0,27550.0,28100.0,27900.0,358655.0,21830.705078125
2009-06-12,28350.0,27700.0,28300.0,27800.0,454585.0,21752.455078125
2009-06-15,27850.0,26500.0,27800.0,27300.0,434732.0,21361.2265625
2009-06-16,27150.0,26250.0,26750.0,26500.0,522369.0,20735.255859375
2009-06-17,27000.0,26150.0,26150.0,26550.0,338464.0,20774.376953125
2009-06-18,28000.0,26650.0,26850.0,27900.0,953387.0,21830.705078125
2009-06-19,29450.0,27550.0,28100.0,28300.0,516690.0,22143.689453125
2009-06-22,28650.0,27500.0,28500.0,28250.0,305840.0,22104.564453125
2009-06-23,27500.0,26200.0,27500.0,26200.0,429851.0,20500.517578125
2009-06-24,26550.0,24950.0,26500.0,25600.0,668003.0,20031.037109375
2009-06-25,26250.0,25600.0,25600.0,26250.0,498388.0,20539.638671875
2009-06-26,27150.0,26300.0,26450.0,26300.0,450918.0,20578.76171875
2009-06-29,26650.0,25650.0,26500.0,26100.0,358939.0,20422.26953125
2009-06-30,26400.0,26050.0,26400.0,26200.0,311160.0,20500.517578125
2009-07-01,27750.0,25900.0,25950.0,27650.0,631370.0,21635.08984375
2009-07-02,27850.0,27200.0,27650.0,27500.0,292205.0,21517.71875
2009-07-03,28300.0,26850.0,27000.0,28300.0,369595.0,22143.689453125
2009-07-06,28400.0,27450.0,28350.0,27600.0,300925.0,21595.966796875
2009-07-07,28150.0,27050.0,27700.0,28100.0,267424.0,21987.197265625
2009-07-08,28200.0,27400.0,27700.0,28200.0,245135.0,22065.44140625
2009-07-09,29250.0,27950.0,28400.0,27950.0,970512.0,21869.826171875
2009-07-10,28250.0,27100.0,28200.0,27400.0,378338.0,21439.47265625
2009-07-13,27300.0,25600.0,27300.0,25850.0,545464.0,20226.658203125
2009-07-14,26750.0,25500.0,26400.0,25750.0,437354.0,20148.408203125
2009-07-15,26650.0,25950.0,25950.0,26600.0,245840.0,20813.50390625
2009-07-16,27450.0,25650.0,27000.0,26300.0,615200.0,20578.76171875
2009-07-17,26950.0,26300.0,26750.0,26600.0,229274.0,20813.50390625
2009-07-20,28000.0,26700.0,27000.0,27800.0,914319.0,21752.455078125
2009-07-21,28600.0,27650.0,28150.0,28600.0,936723.0,22378.42578125
2009-07-22,29350.0,28300.0,28950.0,29050.0,642128.0,22730.533203125
2009-07-23,29200.0,28450.0,29200.0,29000.0,563601.0,22691.412109375
2009-07-24,30300.0,28450.0,29250.0,30300.0,1207995.0,23708.61328125
2009-07-27,30700.0,29900.0,30400.0,30700.0,646063.0,24021.59765625
2009-07-28,30400.0,29500.0,30400.0,29800.0,530850.0,23317.3828125
2009-07-29,31050.0,29200.0,29450.0,30500.0,527736.0,23865.10546875
2009-07-30,31600.0,30100.0,30450.0,31250.0,579876.0,24451.951171875
2009-07-31,32250.0,30650.0,31300.0,31450.0,710652.0,24608.443359375
2009-08-03,33200.0,31250.0,31650.0,32100.0,485727.0,25117.046875
2009-08-04,33000.0,32050.0,32350.0,32550.0,556060.0,25469.154296875
2009-08-05,33600.0,31900.0,32950.0,33200.0,686493.0,25977.75390625
2009-08-06,34500.0,33000.0,33000.0,33700.0,611360.0,26368.986328125
2009-08-07,33900.0,32950.0,33500.0,33200.0,295383.0,25977.75390625
2009-08-10,34200.0,32700.0,33600.0,32700.0,292359.0,25586.5234375
2009-08-11,33600.0,32500.0,32500.0,33600.0,368315.0,26290.7421875
2009-08-12,34800.0,33400.0,33800.0,34700.0,475205.0,27151.443359375
2009-08-13,35300.0,33750.0,35000.0,34350.0,686572.0,26877.5859375
2009-08-14,34600.0,33400.0,34400.0,34100.0,570994.0,26681.970703125
2009-08-17,34950.0,33000.0,34100.0,33100.0,519617.0,25899.509765625
2009-08-18,33600.0,31750.0,32750.0,32600.0,380614.0,25508.27734375
2009-08-19,33250.0,32500.0,33000.0,33000.0,272393.0,25821.26171875
2009-08-20,35150.0,33250.0,33650.0,35150.0,460069.0,27503.552734375
2009-08-21,36700.0,34700.0,35550.0,35900.0,693296.0,28090.40234375
2009-08-24,36800.0,35750.0,36600.0,35900.0,414427.0,28090.40234375
2009-08-25,36600.0,35600.0,36300.0,35900.0,199876.0,28090.40234375
2009-08-26,36250.0,35500.0,36250.0,35850.0,171714.0,28051.287109375
2009-08-27,37000.0,35650.0,35650.0,37000.0,519622.0,28951.11328125
2009-08-28,37650.0,36650.0,37600.0,37300.0,213079.0,29185.849609375
2009-08-31,38300.0,35700.0,37400.0,38000.0,376240.0,29733.576171875
2009-09-01,38400.0,37200.0,37900.0,38400.0,525671.0,30046.55859375
2009-09-02,38300.0,37550.0,37600.0,37700.0,308707.0,29498.8359375
2009-09-03,37950.0,36850.0,37650.0,37500.0,373479.0,29342.34375
2009-09-04,37800.0,36050.0,37700.0,37200.0,407508.0,29107.603515625
2009-09-07,38150.0,37050.0,37200.0,37950.0,274610.0,29694.451171875
2009-09-08,38350.0,37050.0,38350.0,38000.0,201620.0,29733.576171875
2009-09-09,37850.0,36200.0,37700.0,36500.0,349988.0,28559.87890625
2009-09-10,37650.0,36450.0,36500.0,37650.0,298090.0,29459.70703125
2009-09-11,37900.0,36750.0,37750.0,37100.0,301978.0,29029.36328125
2009-09-14,37300.0,35350.0,37100.0,35400.0,435582.0,27699.171875
2009-09-15,36300.0,35350.0,35750.0,36300.0,497853.0,28403.38671875
2009-09-16,38950.0,36500.0,36500.0,38800.0,704935.0,30359.5390625
2009-09-17,39600.0,38250.0,39500.0,38500.0,423492.0,30124.806640625
2009-09-18,39450.0,38400.0,39250.0,39000.0,511301.0,30516.03515625
2009-09-21,39350.0,38000.0,39350.0,38900.0,180863.0,30437.79296875
2009-09-22,39450.0,38550.0,38900.0,38900.0,169084.0,30437.79296875
2009-09-23,38800.0,37400.0,38600.0,37400.0,250388.0,29264.095703125
2009-09-24,38500.0,37200.0,37400.0,38250.0,348014.0,29929.1875
2009-09-25,38300.0,37050.0,38250.0,37300.0,221557.0,29185.849609375
2009-09-28,37200.0,35800.0,37200.0,36100.0,317849.0,28246.90234375
2009-09-29,36850.0,35800.0,36650.0,36850.0,231832.0,28833.7421875
2009-09-30,37000.0,36150.0,36500.0,36150.0,291727.0,28286.015625
2009-10-01,36800.0,34800.0,36450.0,35800.0,230452.0,28012.15625
2009-10-05,35200.0,34300.0,35000.0,34350.0,344151.0,26877.5859375
2009-10-06,35200.0,33200.0,34950.0,34500.0,359694.0,26994.955078125
2009-10-07,36250.0,34450.0,35000.0,35300.0,347056.0,27620.92578125
2009-10-08,37000.0,34750.0,35300.0,37000.0,319471.0,28951.11328125
2009-10-09,38450.0,36750.0,37300.0,38450.0,371751.0,30085.681640625
2009-10-12,38700.0,37700.0,38650.0,37850.0,309786.0,29616.205078125
2009-10-13,37000.0,35450.0,36950.0,36000.0,1278221.0,28168.6484375
2009-10-14,36300.0,35300.0,35550.0,36000.0,867997.0,28168.6484375
2009-10-15,36450.0,35500.0,36300.0,35500.0,597425.0,27777.41796875
2009-10-16,36600.0,35600.0,35800.0,36400.0,528994.0,28481.630859375
2009-10-19,37500.0,35700.0,36500.0,37500.0,728929.0,29342.34375
2009-10-20,38150.0,36850.0,38100.0,37300.0,570877.0,29185.849609375
2009-10-21,38000.0,37150.0,37350.0,37900.0,375522.0,29655.328125
2009-10-22,38000.0,37350.0,37600.0,37600.0,449993.0,29420.58984375
2009-10-23,38000.0,37750.0,37950.0,37850.0,208196.0,29616.205078125
2009-10-26,37650.0,36700.0,37650.0,37150.0,257007.0,29068.4765625
2009-10-27,38100.0,36750.0,37150.0,38000.0,349346.0,29733.576171875
2009-10-28,38500.0,37000.0,37950.0,37000.0,336450.0,28951.11328125
2009-10-29,36550.0,35550.0,36300.0,36400.0,234382.0,28481.630859375
2009-10-30,37200.0,36500.0,36800.0,36900.0,192103.0,28872.865234375
2009-11-02,36500.0,35750.0,35800.0,36000.0,181901.0,28168.6484375
2009-11-03,37000.0,34650.0,36300.0,34750.0,360301.0,27190.57421875
2009-11-04,35950.0,34650.0,35000.0,35950.0,261218.0,28129.5234375
2009-11-05,35650.0,34600.0,35650.0,34600.0,169510.0,27073.205078125
2009-11-06,35200.0,34550.0,35000.0,34750.0,208393.0,27190.57421875
2009-11-09,35050.0,34300.0,34600.0,34600.0,189716.0,27073.205078125
2009-11-10,35600.0,34800.0,35150.0,34950.0,242340.0,27347.0625
2009-11-11,35300.0,34650.0,35150.0,35250.0,132702.0,27581.80078125
2009-11-12,35350.0,34200.0,35350.0,34200.0,251281.0,26760.212890625
2009-11-13,34450.0,32900.0,33950.0,33550.0,383601.0,26251.6171875
2009-11-16,33450.0,32500.0,33200.0,33450.0,381547.0,26173.3671875
2009-11-17,33850.0,32150.0,33800.0,32150.0,447886.0,25156.169921875
2009-11-18,33750.0,32100.0,32350.0,33700.0,429271.0,26368.986328125
2009-11-19,35100.0,33700.0,33700.0,34900.0,346373.0,27307.939453125
2009-11-20,35250.0,34300.0,34350.0,34700.0,223848.0,27151.443359375
2009-11-23,34900.0,34100.0,34750.0,34400.0,160926.0,26916.708984375
2009-11-24,34850.0,33500.0,34700.0,33950.0,285644.0,26564.6015625
2009-11-25,34250.0,33200.0,33600.0,33900.0,333590.0,26525.4765625
2009-11-26,35200.0,33800.0,33950.0,34500.0,367174.0,26994.955078125
2009-11-27,33950.0,31050.0,33650.0,31450.0,314209.0,24608.443359375
2009-11-30,33500.0,32150.0,32500.0,33500.0,266631.0,26212.4921875
2009-12-01,35000.0,33250.0,33400.0,35000.0,252714.0,27386.185546875
2009-12-02,35300.0,34300.0,35300.0,35100.0,281325.0,27464.435546875
2009-12-03,35400.0,34650.0,35000.0,35250.0,133372.0,27581.80078125
2009-12-04,36450.0,35000.0,35100.0,35500.0,273894.0,27777.41796875
2009-12-07,35700.0,34650.0,35300.0,35000.0,154636.0,27386.185546875
2009-12-08,35700.0,34600.0,35400.0,34600.0,159137.0,27073.205078125
2009-12-09,34250.0,33600.0,34200.0,33900.0,286183.0,26525.4765625
2009-12-10,34300.0,33200.0,33900.0,33500.0,317191.0,26212.4921875
2009-12-11,34500.0,33700.0,33800.0,34100.0,397983.0,26681.970703125
2009-12-14,34500.0,33600.0,34500.0,33650.0,358977.0,26329.86328125
2009-12-15,34050.0,33050.0,33650.0,33050.0,403314.0,25860.384765625
2009-12-16,33400.0,32200.0,33150.0,32350.0,476055.0,25312.6640625
2009-12-17,32800.0,31700.0,32600.0,31700.0,479807.0,24804.05859375
2009-12-18,32350.0,30900.0,31600.0,31850.0,1633498.0,24921.43359375
2009-12-21,33050.0,32200.0,32200.0,32800.0,3257139.0,25664.76953125
2009-12-22,33500.0,32700.0,33300.0,32700.0,617941.0,25586.5234375
2009-12-23,33050.0,31850.0,33000.0,32400.0,575729.0,25351.783203125
2009-12-24,32600.0,32050.0,32400.0,32450.0,408565.0,25390.904296875
2009-12-28,32200.0,31300.0,32100.0,31300.0,388862.0,24491.07421875
2009-12-29,32800.0,31550.0,31700.0,32500.0,422222.0,25430.029296875
2009-12-30,32650.0,31850.0,32550.0,32400.0,217980.0,25351.783203125
2010-01-04,34200.0,32450.0,32550.0,34200.0,666520.0,26760.212890625
2010-01-05,34450.0,33450.0,34400.0,33600.0,607496.0,26290.7421875
2010-01-06,35450.0,33450.0,33850.0,35450.0,922224.0,27738.29296875
2010-01-07,36050.0,35100.0,35200.0,35650.0,676317.0,27894.78515625
2010-01-08,35900.0,35000.0,35700.0,35300.0,597478.0,27620.92578125
2010-01-11,35950.0,35000.0,35400.0,35550.0,565509.0,27816.54296875
2010-01-12,36700.0,35350.0,35600.0,36100.0,382705.0,28246.90234375
2010-01-13,36900.0,35850.0,35900.0,36600.0,457677.0,28638.12890625
2010-01-14,37900.0,36650.0,36850.0,37900.0,543263.0,29655.328125
2010-01-15,38150.0,36700.0,37900.0,38150.0,610530.0,29850.947265625
2010-01-18,38000.0,36450.0,37600.0,36450.0,662504.0,28520.75390625
2010-01-19,37250.0,35350.0,36600.0,35750.0,537914.0,27973.03515625
2010-01-20,36150.0,33850.0,36000.0,33850.0,719104.0,26486.353515625
2010-01-21,34400.0,33100.0,33600.0,34400.0,773271.0,26916.708984375
2010-01-22,34000.0,33250.0,33500.0,34000.0,447675.0,26603.724609375
2010-01-25,33900.0,33050.0,33200.0,33900.0,306318.0,26525.4765625
2010-01-26,34750.0,33350.0,33850.0,33700.0,473837.0,26368.986328125
2010-01-27,34500.0,33600.0,33700.0,34000.0,659271.0,26603.724609375
2010-01-28,34550.0,33400.0,34350.0,34500.0,427645.0,26994.955078125
2010-01-29,34150.0,32500.0,33900.0,33550.0,382857.0,26251.6171875
2010-02-01,33550.0,32600.0,33250.0,33450.0,284480.0,26173.3671875
2010-02-02,33700.0,32000.0,33650.0,32000.0,262461.0,25038.798828125
2010-02-03,32400.0,30850.0,32300.0,31000.0,708340.0,24256.3359375
2010-02-04,31750.0,31100.0,31300.0,31550.0,298217.0,24686.693359375
2010-02-05,31200.0,30300.0,30300.0,31000.0,289840.0,24256.3359375
2010-02-08,31400.0,29600.0,31300.0,30000.0,282800.0,23473.87109375
2010-02-09,30350.0,29000.0,29500.0,29850.0,688347.0,23356.50390625
2010-02-10,30300.0,29200.0,30200.0,29500.0,286401.0,23082.642578125
2010-02-11,31000.0,29600.0,29600.0,30250.0,632205.0,23669.490234375
2010-02-12,30900.0,29750.0,30300.0,30900.0,299621.0,24178.091796875
2010-02-16,31100.0,30400.0,30400.0,31000.0,146542.0,24256.3359375
2010-02-17,31500.0,31000.0,31300.0,31400.0,205435.0,24569.322265625
2010-02-18,31800.0,31150.0,31400.0,31700.0,252885.0,24804.05859375
2010-02-19,32500.0,31300.0,31350.0,32300.0,889208.0,25273.5390625
2010-02-22,32600.0,31850.0,32600.0,32350.0,362798.0,25312.6640625
2010-02-23,32500.0,31800.0,32500.0,32150.0,137720.0,25156.169921875
2010-02-24,32100.0,31550.0,31800.0,31650.0,142093.0,24764.9375
2010-02-25,31800.0,30450.0,31700.0,31050.0,291306.0,24295.462890625
2010-02-26,31500.0,30500.0,31000.0,31500.0,145712.0,24647.56640625
2010-03-02,32450.0,31550.0,31800.0,32350.0,655973.0,25312.6640625
2010-03-03,32550.0,31850.0,32350.0,32550.0,426484.0,25469.154296875
2010-03-04,32550.0,31550.0,32450.0,31850.0,225832.0,24921.43359375
2010-03-05,31950.0,31150.0,31700.0,31950.0,328642.0,24999.67578125
2010-03-08,32100.0,31650.0,32000.0,31950.0,258685.0,24999.67578125
2010-03-09,32150.0,31450.0,32000.0,31900.0,256377.0,24960.552734375
2010-03-10,32000.0,31500.0,31900.0,31600.0,157168.0,24725.814453125
2010-03-11,31950.0,31500.0,31800.0,31900.0,197104.0,24960.552734375
2010-03-12,32500.0,31650.0,31800.0,32500.0,246750.0,25430.029296875
2010-03-15,32400.0,31550.0,32350.0,31900.0,233795.0,24960.552734375
2010-03-16,32100.0,31600.0,31650.0,31850.0,194822.0,24921.43359375
2010-03-17,32150.0,31050.0,31700.0,31200.0,460141.0,24412.828125
2010-03-18,31600.0,30550.0,31350.0,30800.0,415403.0,24099.84375
2010-03-19,31450.0,30850.0,31050.0,31400.0,228250.0,24569.322265625
2010-03-22,31650.0,31200.0,31400.0,31600.0,265233.0,24725.814453125
2010-03-23,32100.0,31600.0,31600.0,32100.0,272018.0,25117.046875
2010-03-24,32750.0,32100.0,32300.0,32500.0,457010.0,25430.029296875
2010-03-25,32550.0,32100.0,32450.0,32500.0,229920.0,25430.029296875
2010-03-26,32950.0,32200.0,32300.0,32900.0,328997.0,25743.015625
2010-03-29,32750.0,32200.0,32550.0,32500.0,191165.0,25430.029296875
2010-03-30,32450.0,31850.0,32150.0,32300.0,227365.0,25870.5546875
2010-03-31,32650.0,31600.0,32650.0,32300.0,203764.0,25870.5546875
2010-04-01,32800.0,31850.0,32250.0,32800.0,223831.0,26271.025390625
2010-04-02,32750.0,31900.0,32600.0,32600.0,187010.0,26110.833984375
2010-04-05,32700.0,32100.0,32600.0,32700.0,170050.0,26190.931640625
2010-04-06,33300.0,32600.0,32600.0,33150.0,309937.0,26551.35546875
2010-04-07,33500.0,32700.0,33100.0,33300.0,348668.0,26671.498046875
2010-04-08,33050.0,32400.0,32950.0,33000.0,345870.0,26431.2109375
2010-04-09,32650.0,31700.0,32600.0,31700.0,404016.0,25389.986328125
2010-04-12,32200.0,31550.0,31650.0,32200.0,233324.0,25790.45703125
2010-04-13,32100.0,31550.0,32000.0,31550.0,355435.0,25269.841796875
2010-04-14,33850.0,31800.0,31800.0,33800.0,756203.0,27071.97265625
2010-04-15,35200.0,33900.0,33900.0,35000.0,922490.0,28033.10546875
2010-04-16,35100.0,34000.0,35000.0,34750.0,363767.0,27832.869140625
2010-04-19,34200.0,33350.0,33750.0,34000.0,256001.0,27232.158203125
2010-04-20,34700.0,33450.0,34050.0,33550.0,301743.0,26871.732421875
2010-04-21,34300.0,33100.0,34000.0,33550.0,374238.0,26871.732421875
2010-04-22,35200.0,33600.0,33750.0,35150.0,1168698.0,28153.244140625
2010-04-23,36900.0,35300.0,35400.0,36250.0,604948.0,29034.28515625
2010-04-26,36800.0,36150.0,36700.0,36150.0,565692.0,28954.193359375
2010-04-27,36450.0,35200.0,36450.0,35200.0,475499.0,28193.294921875
2010-04-28,35300.0,34200.0,34300.0,35300.0,178372.0,28273.388671875
2010-04-29,35900.0,34300.0,35750.0,35450.0,290618.0,28393.53125
2010-04-30,35700.0,34700.0,35700.0,35300.0,351321.0,28273.388671875
2010-05-03,35900.0,34600.0,35000.0,35900.0,236027.0,28753.95703125
2010-05-04,36850.0,35600.0,36000.0,36700.0,286551.0,29394.71484375
2010-05-06,35850.0,35100.0,35700.0,35300.0,372169.0,28273.388671875
2010-05-07,35500.0,33800.0,34000.0,35200.0,268414.0,28193.294921875
2010-05-10,35800.0,35100.0,35700.0,35400.0,194307.0,28353.486328125
2010-05-11,36450.0,35250.0,35950.0,35700.0,326912.0,28593.767578125
2010-05-12,35900.0,33800.0,35850.0,34500.0,323159.0,27632.6328125
2010-05-13,37150.0,34700.0,34850.0,36500.0,712452.0,29234.5234375
2010-05-14,38000.0,36150.0,36200.0,37950.0,552066.0,30395.896484375
2010-05-17,38000.0,35500.0,37400.0,36850.0,393042.0,29514.85546875
2010-05-18,36900.0,34850.0,36800.0,34850.0,347841.0,27912.96484375
2010-05-19,34450.0,32600.0,34450.0,33750.0,468612.0,27031.92578125
2010-05-20,33850.0,31050.0,33200.0,32550.0,482909.0,26070.787109375
2010-05-24,33000.0,31900.0,32050.0,32900.0,203885.0,26351.119140625
2010-05-25,32500.0,29850.0,32000.0,32000.0,493370.0,25630.26953125
2010-05-26,32900.0,30300.0,31500.0,32900.0,509554.0,26351.119140625
2010-05-27,33850.0,31650.0,32100.0,33850.0,376210.0,27112.01953125
2010-05-28,33900.0,32550.0,33800.0,33450.0,420129.0,26791.638671875
2010-05-31,33600.0,32600.0,33050.0,33100.0,250412.0,26511.30859375
2010-06-01,33800.0,32850.0,33400.0,33250.0,333627.0,26631.451171875
