Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,13750.0,13300.0,13650.0,13650.0,650731.0,10341.130859375
2009-01-05,13950.0,13450.0,13950.0,13450.0,963790.0,10189.6123046875
2009-01-06,14200.0,13450.0,13700.0,13550.0,1550686.0,10265.3720703125
2009-01-07,13800.0,13250.0,13550.0,13400.0,2089020.0,10151.7333984375
2009-01-08,13300.0,12800.0,13300.0,12850.0,1480496.0,9735.0576171875
2009-01-09,13250.0,12900.0,13000.0,13000.0,739442.0,9848.697265625
2009-01-12,13150.0,12750.0,13000.0,12850.0,689487.0,9735.0576171875
2009-01-13,12950.0,12550.0,12900.0,12750.0,599134.0,9659.2978515625
2009-01-14,13050.0,12600.0,12750.0,12850.0,594931.0,9735.0576171875
2009-01-15,12650.0,12050.0,12600.0,12250.0,919454.0,9280.501953125
2009-01-16,12300.0,12000.0,12250.0,12200.0,730553.0,9242.62109375
2009-01-19,12550.0,12200.0,12250.0,12500.0,671952.0,9469.900390625
2009-01-20,12750.0,12100.0,12350.0,12700.0,651578.0,9621.4189453125
2009-01-21,12700.0,12100.0,12400.0,12500.0,672464.0,9469.900390625
2009-01-22,12850.0,12250.0,12650.0,12700.0,733070.0,9621.4189453125
2009-01-23,12700.0,12400.0,12600.0,12500.0,360396.0,9469.900390625
2009-01-28,13050.0,12600.0,12650.0,12900.0,702763.0,9772.935546875
2009-01-29,13150.0,12800.0,12900.0,13000.0,639902.0,9848.697265625
2009-01-30,12950.0,12700.0,12850.0,12750.0,384569.0,9659.2978515625
2009-02-02,12850.0,12450.0,12750.0,12650.0,545436.0,9583.5380859375
2009-02-03,13000.0,12500.0,12650.0,12750.0,702300.0,9659.2978515625
2009-02-04,13150.0,12800.0,12900.0,13100.0,1161386.0,9924.455078125
2009-02-05,13200.0,12750.0,13000.0,12800.0,543807.0,9697.1787109375
2009-02-06,13100.0,12750.0,12950.0,12850.0,576662.0,9735.0576171875
2009-02-09,13250.0,12900.0,13000.0,13100.0,736883.0,9924.455078125
2009-02-10,13350.0,13000.0,13200.0,13250.0,548117.0,10038.09375
2009-02-11,13250.0,12850.0,13000.0,12900.0,632414.0,9772.935546875
2009-02-12,13200.0,12600.0,12900.0,13200.0,1137163.0,10000.2138671875
2009-02-13,13300.0,12900.0,13200.0,13050.0,1319669.0,9886.5751953125
2009-02-16,13100.0,12850.0,12950.0,12900.0,566166.0,9772.935546875
2009-02-17,12850.0,11900.0,12800.0,12300.0,1246801.0,9318.380859375
2009-02-18,12100.0,11750.0,11950.0,12000.0,1028400.0,9091.1044921875
2009-02-19,12000.0,11650.0,11900.0,12000.0,942484.0,9091.1044921875
2009-02-20,12000.0,11500.0,11900.0,11600.0,618596.0,8788.068359375
2009-02-23,11650.0,11300.0,11400.0,11450.0,636118.0,8674.4287109375
2009-02-24,11400.0,10900.0,11200.0,11400.0,824752.0,8636.5498046875
2009-02-25,11650.0,11250.0,11550.0,11300.0,598528.0,8560.7890625
2009-02-26,11900.0,11250.0,11250.0,11500.0,734284.0,8712.306640625
2009-02-27,12700.0,11550.0,11650.0,12450.0,1144931.0,9432.021484375
2009-03-02,12300.0,11650.0,12250.0,11750.0,728868.0,8901.70703125
2009-03-03,12150.0,11500.0,11750.0,12000.0,561661.0,9091.1044921875
2009-03-04,12300.0,11950.0,12300.0,12300.0,709227.0,9318.380859375
2009-03-05,12600.0,12100.0,12300.0,12600.0,641441.0,9545.6572265625
2009-03-06,13000.0,12300.0,12500.0,12900.0,809945.0,9772.935546875
2009-03-09,13000.0,12450.0,13000.0,12750.0,464490.0,9659.2978515625
2009-03-10,13000.0,12550.0,12550.0,13000.0,427262.0,9848.697265625
2009-03-11,13200.0,12900.0,13150.0,13100.0,618762.0,9924.455078125
2009-03-12,13350.0,12950.0,13150.0,13350.0,1014549.0,10113.853515625
2009-03-13,13350.0,13050.0,13350.0,13100.0,681198.0,9924.455078125
2009-03-16,13750.0,13200.0,13200.0,13550.0,931339.0,10265.3720703125
2009-03-17,13800.0,13500.0,13700.0,13600.0,868945.0,10303.25
2009-03-18,13750.0,13400.0,13750.0,13650.0,402490.0,10341.130859375
2009-03-19,13800.0,13000.0,13600.0,13300.0,702946.0,10075.9736328125
2009-03-20,13600.0,13050.0,13300.0,13250.0,585665.0,10038.09375
2009-03-23,13550.0,13250.0,13250.0,13550.0,67232.0,10265.3720703125
2009-03-24,13750.0,13300.0,13700.0,13600.0,927164.0,10303.25
2009-03-25,13700.0,13500.0,13650.0,13550.0,432090.0,10265.3720703125
2009-03-26,14050.0,13450.0,13600.0,13900.0,863149.0,10530.5302734375
2009-03-27,14050.0,13500.0,14050.0,13700.0,727891.0,10379.0107421875
2009-03-30,13800.0,13300.0,13700.0,13350.0,639320.0,10113.853515625
2009-03-31,13850.0,13500.0,13550.0,13750.0,865268.0,10416.8896484375
2009-04-01,14400.0,13750.0,13900.0,14200.0,1477644.0,10757.8076171875
2009-04-02,15000.0,14300.0,14450.0,14950.0,1113153.0,11326.0
2009-04-03,15050.0,14400.0,15000.0,14650.0,964036.0,11098.7216796875
2009-04-06,14800.0,14350.0,14600.0,14400.0,1023864.0,10909.32421875
2009-04-07,14600.0,14300.0,14350.0,14300.0,708926.0,10833.5654296875
2009-04-08,14400.0,13650.0,14250.0,13750.0,683747.0,10416.8896484375
2009-04-09,14200.0,13700.0,13800.0,14000.0,1894077.0,10606.2861328125
2009-04-10,14550.0,13950.0,14350.0,13950.0,1466567.0,10568.408203125
2009-04-13,14350.0,14000.0,14100.0,14050.0,1126060.0,10644.1669921875
2009-04-14,14950.0,14100.0,14250.0,14800.0,1987270.0,11212.3603515625
2009-04-15,14900.0,14250.0,14700.0,14550.0,1042576.0,11022.9619140625
2009-04-16,15200.0,14500.0,14850.0,14550.0,1537395.0,11022.9619140625
2009-04-17,14750.0,13900.0,14700.0,13950.0,1220524.0,10568.408203125
2009-04-20,14050.0,13550.0,14000.0,13750.0,849531.0,10416.8896484375
2009-04-21,14050.0,13450.0,13500.0,14050.0,626232.0,10644.1669921875
2009-04-22,14350.0,13900.0,14300.0,13950.0,848862.0,10568.408203125
2009-04-23,14200.0,13700.0,14100.0,13750.0,1140642.0,10416.8896484375
2009-04-24,14050.0,13600.0,13850.0,13600.0,1013780.0,10303.25
2009-04-27,14500.0,13600.0,13700.0,14000.0,1964282.0,10606.2861328125
2009-04-28,14900.0,14100.0,14250.0,14200.0,2383377.0,10757.8076171875
2009-04-29,15150.0,14350.0,14550.0,15150.0,1878621.0,11477.51953125
2009-04-30,15750.0,15100.0,15400.0,15600.0,1575180.0,11818.4365234375
2009-05-04,16000.0,14950.0,15650.0,15000.0,1615709.0,11363.8798828125
2009-05-06,15500.0,14650.0,15000.0,15300.0,1358470.0,11591.1591796875
2009-05-07,15700.0,15050.0,15600.0,15500.0,953778.0,11742.67578125
2009-05-08,15700.0,15100.0,15500.0,15300.0,1092670.0,11591.1591796875
2009-05-11,15600.0,15000.0,15500.0,15200.0,1094007.0,11515.3984375
2009-05-12,15550.0,14950.0,15050.0,15200.0,1108928.0,11515.3984375
2009-05-13,16150.0,15350.0,15400.0,15850.0,2037097.0,12007.8330078125
2009-05-14,16000.0,15250.0,15650.0,15250.0,855237.0,11553.2783203125
2009-05-15,16050.0,15250.0,15400.0,15950.0,1474922.0,12083.591796875
2009-05-18,16700.0,15850.0,16050.0,16600.0,1829973.0,12576.0283203125
2009-05-19,16850.0,16300.0,16650.0,16800.0,1517023.0,12727.5439453125
2009-05-20,17600.0,16700.0,16750.0,17250.0,1662235.0,13068.4619140625
2009-05-21,17900.0,16850.0,17000.0,17600.0,1518576.0,13333.6201171875
2009-05-22,17600.0,16450.0,17250.0,16850.0,906163.0,12765.423828125
2009-05-25,17000.0,15350.0,16400.0,16550.0,1191262.0,12538.1474609375
2009-05-26,16500.0,15900.0,16350.0,16000.0,664087.0,12121.470703125
2009-05-27,17150.0,16100.0,16250.0,16400.0,1028645.0,12424.5087890625
2009-05-28,17250.0,16200.0,16450.0,17150.0,889576.0,12992.701171875
2009-05-29,17000.0,16300.0,16900.0,16300.0,972832.0,12348.75
2009-06-01,16550.0,16100.0,16250.0,16550.0,512115.0,12538.1474609375
2009-06-02,16800.0,16200.0,16700.0,16200.0,634196.0,12272.9912109375
2009-06-03,16400.0,15450.0,16250.0,15750.0,1454896.0,11932.0732421875
2009-06-04,15800.0,15150.0,15550.0,15500.0,1308132.0,11742.67578125
2009-06-05,15500.0,15250.0,15500.0,15400.0,787376.0,11666.9150390625
2009-06-08,15800.0,15350.0,15550.0,15750.0,889494.0,11932.0732421875
2009-06-09,16150.0,15750.0,15800.0,15900.0,849566.0,12045.712890625
2009-06-10,16850.0,15900.0,16000.0,16500.0,978027.0,12500.2666015625
2009-06-11,17450.0,16600.0,16600.0,17000.0,1887596.0,12879.064453125
2009-06-12,17500.0,16950.0,17100.0,17300.0,666743.0,13106.3408203125
2009-06-15,17700.0,17000.0,17200.0,17250.0,912211.0,13068.4619140625
2009-06-16,17050.0,16500.0,17000.0,17000.0,571422.0,12879.064453125
2009-06-17,17150.0,16600.0,16900.0,16600.0,304795.0,12576.0283203125
2009-06-18,17000.0,16650.0,16700.0,16750.0,328153.0,12689.6669921875
2009-06-19,17050.0,16500.0,16950.0,16600.0,254575.0,12576.0283203125
2009-06-22,16600.0,16200.0,16450.0,16400.0,407259.0,12424.5087890625
2009-06-23,16450.0,15900.0,16100.0,16450.0,393533.0,12462.388671875
2009-06-24,16750.0,16100.0,16350.0,16350.0,402004.0,12386.6298828125
2009-06-25,17250.0,16350.0,16450.0,16650.0,601444.0,12613.90625
2009-06-26,16800.0,16100.0,16700.0,16100.0,483505.0,12197.23046875
2009-06-29,16200.0,15750.0,16000.0,15800.0,317533.0,11969.9541015625
