Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,76000.0,72300.0,72500.0,75100.0,521202.0,64533.70703125
2009-01-05,79200.0,76000.0,76200.0,78400.0,493171.0,67369.4140625
2009-01-06,82000.0,78500.0,79500.0,79200.0,614969.0,68056.8515625
2009-01-07,81900.0,78100.0,78800.0,81000.0,415214.0,69603.609375
2009-01-08,81300.0,76700.0,79800.0,77900.0,788265.0,66939.7578125
2009-01-09,79400.0,76700.0,78000.0,77700.0,371096.0,66767.8984375
2009-01-12,80100.0,76700.0,77600.0,78000.0,648579.0,67025.6953125
2009-01-13,81500.0,77100.0,78100.0,78800.0,534962.0,67713.140625
2009-01-14,81900.0,79600.0,81000.0,79900.0,711349.0,68658.375
2009-01-15,78500.0,75700.0,77400.0,75700.0,447855.0,65049.30859375
2009-01-16,80100.0,76000.0,77000.0,79600.0,416731.0,68400.578125
2009-01-19,80700.0,78600.0,80000.0,78900.0,376376.0,67799.078125
2009-01-20,77800.0,76200.0,77500.0,77000.0,274193.0,66166.40625
2009-01-21,76600.0,73800.0,74300.0,75400.0,259780.0,64791.5078125
2009-01-22,77100.0,73700.0,77000.0,74700.0,458056.0,64190.0078125
2009-01-23,76700.0,73600.0,74400.0,74600.0,316209.0,64104.06640625
2009-01-28,80000.0,76600.0,76900.0,79700.0,422032.0,68486.5078125
2009-01-29,83600.0,80400.0,81100.0,80700.0,657735.0,69345.828125
2009-01-30,81000.0,78400.0,79200.0,81000.0,467385.0,69603.609375
2009-02-02,81300.0,78300.0,79500.0,79800.0,469153.0,68572.4453125
2009-02-03,79500.0,77000.0,79500.0,78700.0,635188.0,67627.203125
2009-02-04,80100.0,78200.0,79600.0,79200.0,550325.0,68056.8515625
2009-02-05,82900.0,78000.0,78300.0,81600.0,746823.0,70119.1953125
2009-02-06,83300.0,81500.0,82500.0,82400.0,472946.0,70806.6328125
2009-02-09,83800.0,81500.0,83100.0,83400.0,318085.0,71665.9375
2009-02-10,85900.0,82800.0,84900.0,82800.0,673700.0,71150.3515625
2009-02-11,86200.0,81100.0,81400.0,84500.0,573330.0,72611.171875
2009-02-12,84400.0,81600.0,83500.0,84100.0,530305.0,72267.4609375
2009-02-13,85800.0,82100.0,83100.0,85100.0,406853.0,73126.7578125
2009-02-16,88900.0,84100.0,84600.0,87800.0,636455.0,75446.875
2009-02-17,90800.0,85500.0,86800.0,85800.0,587002.0,73728.2734375
2009-02-18,86800.0,82500.0,84500.0,84000.0,444826.0,72181.5234375
2009-02-19,85500.0,81600.0,83200.0,82800.0,455130.0,71150.3515625
2009-02-20,83200.0,78700.0,82200.0,82500.0,398369.0,70892.5703125
2009-02-23,84500.0,81000.0,82100.0,83600.0,268622.0,71837.7890625
2009-02-24,84000.0,80600.0,80800.0,83100.0,385129.0,71408.1484375
2009-02-25,86600.0,84000.0,85000.0,85000.0,555085.0,73040.8203125
2009-02-26,88300.0,84000.0,86000.0,85400.0,446650.0,73384.5546875
2009-02-27,86000.0,82900.0,85400.0,84500.0,498210.0,72611.171875
2009-03-02,83000.0,78300.0,83000.0,79100.0,434772.0,67970.9296875
2009-03-03,79600.0,75400.0,76600.0,78600.0,559694.0,67541.28125
2009-03-04,83500.0,76600.0,79100.0,81300.0,571129.0,69861.3984375
2009-03-05,82900.0,80300.0,81900.0,81400.0,399715.0,69947.328125
2009-03-06,82700.0,78700.0,79000.0,82700.0,401743.0,71064.4296875
2009-03-09,83500.0,80400.0,82400.0,81500.0,379635.0,70033.2578125
2009-03-10,85600.0,80900.0,81000.0,83600.0,431786.0,71837.7890625
2009-03-11,86900.0,84200.0,85100.0,85200.0,378613.0,73212.6875
2009-03-12,85600.0,82500.0,84500.0,85000.0,498373.0,73040.8203125
2009-03-13,88500.0,84700.0,85200.0,86000.0,429740.0,73900.125
2009-03-16,87200.0,84500.0,85000.0,87000.0,387193.0,74759.421875
2009-03-17,88200.0,84700.0,87000.0,87400.0,735165.0,75103.15625
2009-03-18,87800.0,83400.0,87400.0,83800.0,1099830.0,72009.6640625
2009-03-19,85100.0,82000.0,84100.0,83000.0,724541.0,71322.234375
2009-03-20,84700.0,82900.0,83000.0,84000.0,320749.0,72181.5234375
2009-03-23,85600.0,84700.0,84900.0,85500.0,84747.0,73470.4765625
2009-03-24,90200.0,85200.0,85900.0,90000.0,995982.0,77337.3515625
2009-03-25,90600.0,88200.0,89900.0,90000.0,597275.0,77337.3515625
2009-03-26,89700.0,86700.0,89600.0,88500.0,1152069.0,76048.390625
2009-03-27,91000.0,87200.0,88500.0,90000.0,2191581.0,77337.3515625
2009-03-30,90000.0,90000.0,90000.0,90000.0,0.0,77337.3515625
2009-03-31,90000.0,90000.0,90000.0,90000.0,0.0,77337.3515625
