Date,High,Low,Open,Close,Volume,Adj Close
2016-11-18,38950.0,33900.0,36000.0,35900.0,20007019.0,33947.8515625
2016-11-21,36400.0,34400.0,35800.0,34500.0,4133962.0,32623.978515625
2016-11-22,37300.0,34500.0,35400.0,36900.0,4432520.0,34893.47265625
2016-11-23,36450.0,35300.0,36250.0,35350.0,2028435.0,33427.7578125
2016-11-24,36350.0,35350.0,35600.0,35400.0,1381254.0,33475.0390625
2016-11-25,36050.0,34600.0,35700.0,34900.0,1331139.0,33002.2265625
2016-11-28,35200.0,34400.0,35000.0,35000.0,803050.0,33096.7890625
2016-11-29,35150.0,34550.0,34550.0,34850.0,668216.0,32954.9453125
2016-11-30,35100.0,33450.0,34850.0,33450.0,1004454.0,31631.07421875
2016-12-01,34800.0,33350.0,33850.0,34100.0,749451.0,32245.73046875
2016-12-02,34250.0,32650.0,34200.0,33400.0,932763.0,31583.79296875
2016-12-05,35100.0,33400.0,33500.0,34800.0,827683.0,32907.6640625
2016-12-06,35400.0,34350.0,34900.0,34900.0,442595.0,33002.2265625
2016-12-07,35350.0,34300.0,34800.0,34800.0,456565.0,32907.6640625
2016-12-08,35700.0,34800.0,35000.0,35600.0,675789.0,33664.1640625
2016-12-09,36500.0,35450.0,35700.0,36400.0,762544.0,34420.6640625
2016-12-12,37150.0,36050.0,36600.0,37050.0,677993.0,35035.31640625
2016-12-13,37000.0,35950.0,36850.0,36000.0,430253.0,34042.41015625
2016-12-14,36400.0,35450.0,36350.0,35550.0,326736.0,33616.8828125
2016-12-15,36250.0,35450.0,35850.0,35550.0,294079.0,33616.8828125
2016-12-16,36300.0,35400.0,35800.0,35900.0,338946.0,33947.8515625
2016-12-19,35950.0,34900.0,35950.0,35000.0,328479.0,33096.7890625
2016-12-20,35750.0,34650.0,35050.0,34800.0,414926.0,32907.6640625
2016-12-21,35550.0,33900.0,35200.0,34050.0,534943.0,32198.44921875
2016-12-22,35200.0,34150.0,34200.0,35000.0,518874.0,33096.7890625
2016-12-23,35450.0,34900.0,34900.0,35300.0,228060.0,33380.4765625
2016-12-26,35550.0,34800.0,35100.0,35000.0,222362.0,33096.7890625
2016-12-27,35050.0,34500.0,34700.0,35050.0,256961.0,33144.0703125
2016-12-28,35650.0,34700.0,34850.0,35600.0,234724.0,34350.1875
2016-12-29,35950.0,35300.0,35500.0,35850.0,143474.0,34591.41015625
2017-01-02,35800.0,35150.0,35600.0,35400.0,169698.0,34157.2109375
2017-01-03,35950.0,34950.0,35300.0,34950.0,289959.0,33723.0078125
2017-01-04,36000.0,35050.0,35300.0,35600.0,326835.0,34350.1875
2017-01-05,36150.0,35650.0,35850.0,36000.0,356017.0,34736.14453125
2017-01-06,36950.0,36000.0,36000.0,36450.0,489562.0,35170.34375
2017-01-09,37000.0,36600.0,36700.0,36850.0,378344.0,35556.3046875
2017-01-10,37100.0,36250.0,36750.0,37000.0,551778.0,35701.0390625
2017-01-11,38000.0,36800.0,37200.0,36900.0,482966.0,35604.546875
2017-01-12,37150.0,36000.0,37150.0,36050.0,476870.0,34784.390625
2017-01-13,36300.0,36000.0,36250.0,36200.0,256722.0,34929.125
2017-01-16,36550.0,35850.0,36300.0,36550.0,364354.0,35266.8359375
2017-01-17,36700.0,35900.0,36550.0,36100.0,296441.0,34832.63671875
2017-01-18,36050.0,35250.0,36000.0,35250.0,339913.0,34012.47265625
2017-01-19,35400.0,34800.0,35250.0,34900.0,302177.0,33674.76171875
2017-01-20,35750.0,34900.0,35050.0,35650.0,297584.0,34398.43359375
2017-01-23,35750.0,34450.0,35750.0,34650.0,374972.0,33433.5390625
2017-01-24,34850.0,34100.0,34650.0,34400.0,243454.0,33192.31640625
2017-01-25,35150.0,34400.0,34650.0,34700.0,329759.0,33481.78125
2017-01-26,37850.0,35050.0,35100.0,37450.0,1125650.0,36135.23828125
2017-01-31,37650.0,36800.0,37450.0,37000.0,286897.0,35701.0390625
2017-02-01,37100.0,36200.0,36850.0,36750.0,303592.0,35459.81640625
2017-02-02,38200.0,36100.0,36600.0,36200.0,560216.0,34929.125
2017-02-03,37600.0,36150.0,36400.0,37250.0,379194.0,35942.2578125
2017-02-06,38000.0,37150.0,37500.0,37650.0,361782.0,36328.21875
2017-02-07,38300.0,37100.0,37800.0,37900.0,280490.0,36569.44140625
2017-02-08,37800.0,37100.0,37500.0,37500.0,324772.0,36183.484375
2017-02-09,37450.0,35450.0,37250.0,35850.0,614183.0,34591.41015625
2017-02-10,36700.0,35700.0,36200.0,36100.0,449485.0,34832.63671875
2017-02-13,36400.0,35400.0,36350.0,35500.0,382714.0,34253.69921875
2017-02-14,36250.0,35250.0,35700.0,35900.0,385727.0,34639.65234375
2017-02-15,37150.0,35900.0,36150.0,36850.0,633872.0,35556.3046875
2017-02-16,36000.0,34650.0,35850.0,35400.0,1489517.0,34157.2109375
2017-02-17,35900.0,35200.0,35500.0,35650.0,272106.0,34398.43359375
2017-02-20,35650.0,35100.0,35650.0,35200.0,255590.0,33964.23046875
2017-02-21,35450.0,35100.0,35100.0,35250.0,302835.0,34012.47265625
2017-02-22,36150.0,35250.0,35400.0,35850.0,321454.0,34591.41015625
2017-02-23,36150.0,35400.0,35900.0,35650.0,314634.0,34398.43359375
2017-02-24,35500.0,35050.0,35500.0,35300.0,384796.0,34060.71875
2017-02-27,35950.0,35200.0,35400.0,35900.0,273379.0,34639.65234375
2017-02-28,36950.0,35500.0,35650.0,36900.0,550678.0,35604.546875
2017-03-02,37800.0,36250.0,37800.0,36300.0,584725.0,35025.61328125
