Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,62600.0,60300.0,61500.0,62600.0,280338.0,46043.49609375
2009-01-05,63200.0,61400.0,63200.0,62300.0,333055.0,45822.84375
2009-01-06,63500.0,62100.0,63000.0,62500.0,386312.0,45969.94921875
2009-01-07,63300.0,61200.0,62500.0,63100.0,400620.0,46411.26171875
2009-01-08,63000.0,61300.0,62900.0,61500.0,358907.0,45234.43359375
2009-01-09,62100.0,59800.0,61400.0,60400.0,472777.0,44425.359375
2009-01-12,59800.0,58700.0,59300.0,59500.0,302178.0,43763.390625
2009-01-13,59600.0,58000.0,58900.0,59300.0,256333.0,43616.28125
2009-01-14,59600.0,58200.0,59300.0,59100.0,313708.0,43469.1875
2009-01-15,58400.0,56700.0,58100.0,57900.0,399255.0,42586.5625
2009-01-16,59000.0,57100.0,57100.0,59000.0,291170.0,43395.62890625
2009-01-19,59400.0,58200.0,58800.0,58200.0,255515.0,42807.21484375
2009-01-20,58200.0,56300.0,57500.0,57500.0,236645.0,42292.35546875
2009-01-21,58200.0,55700.0,56200.0,57000.0,267126.0,41924.59375
2009-01-22,60000.0,56800.0,57500.0,59000.0,335265.0,43395.62890625
2009-01-23,58900.0,55800.0,58100.0,58900.0,306545.0,43322.07421875
2009-01-28,59900.0,58800.0,58900.0,59600.0,343861.0,43836.9375
2009-01-29,60000.0,58800.0,59000.0,59900.0,209646.0,44057.59765625
2009-01-30,59800.0,58600.0,58800.0,58600.0,154514.0,43101.42578125
2009-02-02,58700.0,56900.0,57600.0,58000.0,260231.0,42660.109375
2009-02-03,58500.0,57000.0,57500.0,57400.0,348640.0,42218.80078125
2009-02-04,58500.0,57600.0,57900.0,58500.0,408167.0,43027.8671875
2009-02-05,60200.0,58000.0,58400.0,58800.0,534308.0,43248.5234375
2009-02-06,60400.0,59200.0,59200.0,60200.0,249031.0,44278.25
2009-02-09,60400.0,59600.0,60000.0,60200.0,188098.0,44278.25
2009-02-10,61400.0,59500.0,60900.0,59500.0,190244.0,43763.390625
2009-02-11,59500.0,58300.0,58700.0,59000.0,151569.0,43395.62890625
2009-02-12,59100.0,57600.0,58500.0,59000.0,304414.0,43395.62890625
2009-02-13,59300.0,57800.0,58700.0,59000.0,182963.0,43395.62890625
2009-02-16,59100.0,58100.0,58100.0,58600.0,136987.0,43101.42578125
2009-02-17,58400.0,56500.0,57900.0,56800.0,218766.0,41777.48828125
2009-02-18,56000.0,54200.0,55700.0,55700.0,435161.0,40968.4140625
2009-02-19,55100.0,54100.0,54900.0,54400.0,326300.0,40012.23828125
2009-02-20,55000.0,52200.0,54300.0,53500.0,314839.0,39350.27734375
2009-02-23,55000.0,52400.0,52600.0,54300.0,234697.0,39938.69140625
2009-02-24,54900.0,52200.0,53500.0,54000.0,269960.0,39718.03515625
2009-02-25,55100.0,53300.0,54900.0,54600.0,220892.0,40159.34375
2009-02-26,56000.0,52600.0,54700.0,53000.0,239802.0,38982.51171875
2009-02-27,53800.0,52200.0,53000.0,52500.0,237794.0,38614.7578125
2009-03-02,52200.0,50000.0,52200.0,52000.0,330704.0,38246.99609375
