Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,7530.22998046875,7218.2001953125,7447.02001953125,7467.81982421875,526161.0,4234.642578125
2009-01-05,7800.64990234375,7384.60986328125,7530.22998046875,7551.02978515625,927863.0,4281.82763671875
2009-01-06,7863.0498046875,7613.43017578125,7675.83984375,7800.64990234375,988841.0,4423.375
2009-01-07,7946.259765625,7613.43017578125,7821.4501953125,7904.66015625,1257403.0,4482.353515625
2009-01-08,7946.259765625,7675.83984375,7863.0498046875,7946.259765625,836947.0,4505.94287109375
2009-01-09,9131.9599609375,7655.0400390625,7967.06005859375,7696.64013671875,5199935.0,4364.3955078125
2009-01-12,7842.25,7384.60986328125,7738.240234375,7696.64013671875,1006231.0,4364.3955078125
2009-01-13,8195.8798828125,7613.43017578125,7675.83984375,8029.47021484375,1027789.0,4553.1279296875
2009-01-14,8216.6796875,7883.85986328125,8008.669921875,8091.8701171875,460106.0,4588.51171875
2009-01-15,8029.47021484375,7696.64013671875,7779.85009765625,7800.64990234375,878513.0,4423.375
2009-01-16,8341.490234375,7821.4501953125,7883.85986328125,8279.08984375,918796.0,4694.67578125
2009-01-19,8861.5400390625,8362.2998046875,8528.7099609375,8487.1103515625,831529.0,4812.6337890625
2009-01-20,8736.73046875,8320.6904296875,8487.1103515625,8632.7197265625,664279.0,4895.20263671875
2009-01-21,8695.1201171875,8341.490234375,8362.2998046875,8570.3095703125,648013.0,4859.81298828125
2009-01-22,8840.740234375,8528.7099609375,8736.73046875,8591.1201171875,826931.0,4871.61328125
2009-01-23,8591.1201171875,8341.490234375,8528.7099609375,8591.1201171875,688359.0,4871.61328125
2009-01-28,8674.3203125,8216.6796875,8611.919921875,8570.3095703125,888241.0,4859.81298828125
2009-01-29,8549.509765625,8341.490234375,8528.7099609375,8403.900390625,593698.0,4765.44970703125
2009-01-30,8819.9296875,8195.8798828125,8320.6904296875,8341.490234375,598484.0,4730.0595703125
2009-02-02,8487.1103515625,8133.47998046875,8424.7001953125,8133.47998046875,407944.0,4612.10693359375
2009-02-03,8071.06982421875,7759.0498046875,8050.27001953125,7759.0498046875,1027982.0,4399.78564453125
2009-02-04,7946.259765625,7467.81982421875,7904.66015625,7655.0400390625,1436880.0,4340.806640625
2009-02-05,7821.4501953125,7551.02978515625,7655.0400390625,7551.02978515625,1121222.0,4281.82763671875
2009-02-06,7967.06005859375,7551.02978515625,7655.0400390625,7946.259765625,753257.0,4505.94287109375
2009-02-09,8029.47021484375,7800.64990234375,7987.85986328125,7863.0498046875,435214.0,4458.759765625
2009-02-10,8050.27001953125,7779.85009765625,7904.66015625,8050.27001953125,399688.0,4564.92236328125
2009-02-11,8362.2998046875,7800.64990234375,7863.0498046875,8320.6904296875,710275.0,4718.26513671875
2009-02-12,8362.2998046875,8050.27001953125,8258.2900390625,8258.2900390625,573748.0,4682.88037109375
2009-02-13,8757.5302734375,8195.8798828125,8341.490234375,8653.51953125,1484562.0,4906.99658203125
2009-02-16,9527.1904296875,8715.9296875,9152.759765625,8715.9296875,2362200.0,4942.38671875
2009-02-17,8715.9296875,8195.8798828125,8715.9296875,8320.6904296875,851614.0,4718.26513671875
2009-02-18,9360.7802734375,8008.669921875,8237.490234375,9152.759765625,1571614.0,5190.091796875
2009-02-19,9485.58984375,8570.3095703125,9402.3798828125,8632.7197265625,1298250.0,4895.20263671875
2009-02-20,8715.9296875,8029.47021484375,8403.900390625,8029.47021484375,653785.0,4553.1279296875
2009-02-23,8195.8798828125,7696.64013671875,7925.4599609375,8195.8798828125,439221.0,4647.49072265625
2009-02-24,8071.06982421875,7613.43017578125,7800.64990234375,7759.0498046875,660887.0,4399.78564453125
2009-02-25,8008.669921875,7571.830078125,7946.259765625,7571.830078125,604558.0,4293.6220703125
2009-02-26,7904.66015625,6968.580078125,7675.83984375,7571.830078125,544123.0,4293.6220703125
2009-02-27,7634.240234375,7280.60986328125,7488.6201171875,7447.02001953125,323180.0,4222.84814453125
2009-03-02,7322.2099609375,6531.740234375,7301.41015625,6531.740234375,630815.0,3703.83740234375
2009-03-03,6656.5498046875,6157.31005859375,6178.10986328125,6594.14990234375,574087.0,3739.22705078125
2009-03-04,7467.81982421875,6302.919921875,6614.9501953125,7114.18994140625,2353715.0,4034.1162109375
2009-03-05,7176.60009765625,6677.35986328125,7176.60009765625,6677.35986328125,903396.0,3786.410888671875
2009-03-06,7530.22998046875,6656.5498046875,6698.16015625,7197.39990234375,2500741.0,4081.301025390625
2009-03-09,8258.2900390625,7551.02978515625,7675.83984375,8258.2900390625,2060761.0,4682.88037109375
2009-03-10,8653.51953125,8050.27001953125,8320.6904296875,8050.27001953125,2433011.0,4564.92236328125
2009-03-11,8799.1298828125,8195.8798828125,8320.6904296875,8736.73046875,1341759.0,4954.181640625
2009-03-12,9007.150390625,8611.919921875,8757.5302734375,8736.73046875,1051059.0,4954.181640625
2009-03-13,9215.169921875,8653.51953125,8965.5498046875,8923.9404296875,1563303.0,5060.33935546875
2009-03-16,9069.5498046875,8362.2998046875,9048.75,8383.099609375,1171078.0,4753.654296875
2009-03-17,8757.5302734375,8279.08984375,8466.2998046875,8674.3203125,694791.0,4918.791015625
2009-03-18,9443.990234375,8715.9296875,8736.73046875,9027.9501953125,1377133.0,5119.31787109375
2009-03-19,9339.98046875,8903.1396484375,9194.3701171875,9152.759765625,514133.0,5190.091796875
2009-03-20,9631.2001953125,8861.5400390625,9194.3701171875,8965.5498046875,1191430.0,5083.9345703125
2009-03-23,9111.16015625,8861.5400390625,8965.5498046875,9007.150390625,70908.0,5107.52392578125
2009-03-24,9152.759765625,8757.5302734375,9152.759765625,9069.5498046875,621294.0,5142.9072265625
2009-03-25,9527.1904296875,9007.150390625,9007.150390625,9402.3798828125,936948.0,5331.638671875
2009-03-26,9693.6103515625,9360.7802734375,9610.400390625,9360.7802734375,690320.0,5308.05029296875
2009-03-27,9485.58984375,8965.5498046875,9402.3798828125,8986.349609375,659171.0,5095.728515625
2009-03-30,9069.5498046875,8507.91015625,8903.1396484375,8528.7099609375,348404.0,5003.25146484375
2009-03-31,9027.9501953125,8570.3095703125,8570.3095703125,8715.9296875,406060.0,5113.08154296875
2009-04-01,8986.349609375,8549.509765625,8736.73046875,8695.1201171875,409949.0,5100.8740234375
2009-04-02,9235.9697265625,8736.73046875,8861.5400390625,9007.150390625,822045.0,5283.92236328125
2009-04-03,9131.9599609375,8757.5302734375,9069.5498046875,8799.1298828125,629594.0,5161.8896484375
2009-04-06,9277.5703125,8819.9296875,8840.740234375,9152.759765625,751413.0,5369.341796875
2009-04-07,9464.7900390625,8923.9404296875,9173.5595703125,9131.9599609375,904057.0,5357.1396484375
2009-04-08,9111.16015625,8653.51953125,9090.3603515625,8736.73046875,539159.0,5125.2841796875
2009-04-09,8923.9404296875,8778.330078125,8861.5400390625,8861.5400390625,701759.0,5198.501953125
2009-04-10,9235.9697265625,8736.73046875,8986.349609375,9111.16015625,1011966.0,5344.9384765625
2009-04-13,9381.580078125,9069.5498046875,9277.5703125,9173.5595703125,865928.0,5381.54296875
2009-04-14,9298.3701171875,8799.1298828125,9256.76953125,8903.1396484375,605844.0,5222.90576171875
2009-04-15,8778.330078125,8071.06982421875,8736.73046875,8695.1201171875,1488888.0,5100.8740234375
2009-04-16,8882.33984375,8528.7099609375,8819.9296875,8528.7099609375,940143.0,5003.25146484375
2009-04-17,8591.1201171875,8112.68017578125,8445.5,8195.8798828125,517825.0,4808.00048828125
2009-04-20,8466.2998046875,8091.8701171875,8112.68017578125,8237.490234375,483782.0,4832.41064453125
2009-04-21,7010.18017578125,7010.18017578125,7010.18017578125,7010.18017578125,304506.0,4112.42626953125
2009-04-22,6906.169921875,5970.10009765625,5970.10009765625,6427.72998046875,30108958.0,3770.740234375
2009-04-23,7051.7900390625,6510.93994140625,6656.5498046875,6926.97998046875,8225448.0,4063.617919921875
2009-04-24,7134.990234375,6698.16015625,6926.97998046875,6989.3798828125,6515035.0,4100.22412109375
2009-04-27,7426.22021484375,6947.77978515625,7114.18994140625,6947.77978515625,4449769.0,4075.819580078125
2009-04-28,7176.60009765625,6365.330078125,7176.60009765625,6531.740234375,3508706.0,3831.7568359375
2009-04-29,6760.56005859375,6323.72998046875,6594.14990234375,6760.56005859375,2168317.0,3965.989990234375
2009-04-30,6885.3701171875,6656.5498046875,6885.3701171875,6760.56005859375,1877716.0,3965.989990234375
2009-05-04,6802.169921875,6573.35009765625,6802.169921875,6781.35986328125,1985342.0,3978.1923828125
2009-05-06,7488.6201171875,6802.169921875,6822.97021484375,7384.60986328125,5983762.0,4332.08056640625
2009-05-07,7551.02978515625,7093.39013671875,7447.02001953125,7280.60986328125,4347595.0,4271.07080078125
2009-05-08,8133.47998046875,7447.02001953125,7675.83984375,7571.830078125,10998690.0,4441.9111328125
2009-05-11,7675.83984375,7301.41015625,7634.240234375,7322.2099609375,2771555.0,4295.474609375
2009-05-12,7571.830078125,7051.7900390625,7239.0,7322.2099609375,3746034.0,4295.474609375
2009-05-13,7717.43994140625,7280.60986328125,7363.81005859375,7322.2099609375,4495383.0,4295.474609375
2009-05-14,7405.419921875,7134.990234375,7134.990234375,7155.7998046875,1554688.0,4197.85302734375
2009-05-15,7280.60986328125,7010.18017578125,7280.60986328125,7030.990234375,1319801.0,4124.63427734375
2009-05-18,7114.18994140625,6698.16015625,7030.990234375,6822.97021484375,1510764.0,4002.60205078125
2009-05-19,6989.3798828125,6822.97021484375,6926.97998046875,6906.169921875,1218627.0,4051.410400390625
2009-05-20,6989.3798828125,6885.3701171875,6906.169921875,6926.97998046875,1085234.0,4063.617919921875
2009-05-21,6968.580078125,6698.16015625,6926.97998046875,6760.56005859375,1099661.0,3965.989990234375
2009-05-22,6885.3701171875,6635.75,6656.5498046875,6677.35986328125,991189.0,3917.181884765625
2009-05-25,6718.9599609375,5866.08984375,6677.35986328125,6448.5400390625,1582109.0,3782.948486328125
2009-05-26,6843.77001953125,6386.1298828125,6490.14013671875,6531.740234375,2287002.0,3831.7568359375
2009-05-27,6698.16015625,6344.52978515625,6656.5498046875,6344.52978515625,881917.0,3721.931884765625
2009-05-28,6448.5400390625,6011.7001953125,6448.5400390625,6240.52001953125,1040147.0,3660.915771484375
2009-05-29,6469.33984375,6198.919921875,6240.52001953125,6406.93017578125,1204933.0,3758.537841796875
2009-06-01,6531.740234375,6344.52978515625,6386.1298828125,6469.33984375,801032.0,3795.150146484375
2009-06-02,6698.16015625,6469.33984375,6594.14990234375,6510.93994140625,997117.0,3819.553955078125
2009-06-03,6822.97021484375,6594.14990234375,6698.16015625,6594.14990234375,1190552.0,3868.3681640625
