Date,High,Low,Open,Close,Volume,Adj Close
2009-08-17,55356.30078125,52372.6015625,54975.3984375,52436.1015625,510676.0,47321.51171875
2009-08-18,53261.3984375,50468.1015625,51864.80078125,52055.19921875,499177.0,46977.765625
2009-08-19,52880.5,51801.30078125,52118.69921875,51801.30078125,355205.0,46748.6328125
2009-08-20,52436.1015625,50976.0,51864.80078125,51737.80078125,375723.0,46691.32421875
2009-08-21,52690.0,50722.1015625,52626.5,50912.5,579426.0,45946.5234375
2009-08-24,53578.80078125,50277.69921875,50912.5,52245.6015625,779560.0,47149.59375
2009-08-25,52943.8984375,51737.80078125,52372.6015625,51737.80078125,296665.0,46691.32421875
2009-08-26,54911.8984375,51928.19921875,51928.19921875,54531.0,736381.0,49212.078125
2009-08-27,55483.19921875,52626.5,54784.8984375,53134.3984375,411890.0,47951.69921875
2009-08-28,53896.19921875,52309.1015625,53705.69921875,53388.30078125,364048.0,48180.8359375
2009-08-31,53959.69921875,51483.8984375,53197.8984375,51547.30078125,429456.0,46519.40625
2009-09-01,52182.19921875,51103.0,51103.0,52055.19921875,434768.0,46977.765625
2009-09-02,53705.69921875,51229.8984375,51420.3984375,53007.3984375,543912.0,47837.0859375
2009-09-03,53769.19921875,52182.19921875,53007.3984375,52309.1015625,467368.0,47206.90234375
2009-09-04,54658.0,52436.1015625,52690.0,54404.0,1054013.0,49097.46484375
2009-09-07,57578.1015625,54658.0,54848.3984375,56562.3984375,1401148.0,51045.3359375
2009-09-08,61704.5,57260.69921875,57260.69921875,59990.3984375,1572532.0,54138.97265625
2009-09-09,61069.6015625,58720.80078125,60752.19921875,60942.69921875,775595.0,54998.3828125
2009-09-10,61577.5,59927.0,61514.0,61069.6015625,807592.0,55112.90625
2009-09-11,61133.1015625,59355.6015625,60625.30078125,60942.69921875,537482.0,54998.3828125
2009-09-14,60942.69921875,58911.19921875,60942.69921875,59419.1015625,464474.0,53623.3984375
2009-09-15,60244.3984375,58212.8984375,59609.5,58593.80078125,548438.0,52878.59375
2009-09-16,63799.3984375,59355.6015625,59546.1015625,62466.19921875,1196225.0,56373.28125
2009-09-17,67290.8984375,62656.69921875,63481.8984375,66021.203125,1129011.0,59581.53125
2009-09-18,67608.296875,63418.5,65386.3984375,65069.0,734407.0,58722.2109375
2009-09-21,67925.703125,64434.19921875,65386.3984375,66021.203125,451297.0,59581.53125
2009-09-22,67608.296875,65386.3984375,66021.203125,66338.6015625,395000.0,59867.97265625
2009-09-23,70782.3984375,64751.6015625,65703.796875,68877.8984375,751428.0,62159.58984375
2009-09-24,70782.3984375,66338.6015625,68243.1015625,69512.703125,550008.0,62732.47265625
2009-09-25,70782.3984375,67290.8984375,68560.5,69512.703125,426534.0,62732.47265625
2009-09-28,71099.796875,68243.1015625,70147.6015625,68560.5,428161.0,61873.1484375
2009-09-29,70465.0,64751.6015625,69512.703125,65703.796875,580011.0,59295.0859375
2009-09-30,68243.1015625,65069.0,65703.796875,66021.203125,522774.0,59581.53125
2009-10-01,67608.296875,62402.80078125,66338.6015625,64751.6015625,729929.0,58435.765625
2009-10-05,67925.703125,63481.8984375,63799.3984375,66656.0,679286.0,60154.41015625
2009-10-06,68877.8984375,65703.796875,67925.703125,66338.6015625,424119.0,59867.97265625
2009-10-07,67608.296875,62847.1015625,67290.8984375,62910.6015625,824790.0,56774.3359375
2009-10-08,67290.8984375,62402.80078125,62402.80078125,66021.203125,691784.0,59581.53125
2009-10-09,70465.0,65703.796875,66021.203125,69512.703125,756506.0,62732.47265625
2009-10-12,71417.203125,68877.8984375,71099.796875,69195.296875,217829.0,62446.02734375
2009-10-13,73956.5,67608.296875,68560.5,73004.203125,771185.0,65883.4140625
2009-10-14,73956.5,72052.0,73321.6015625,72369.3984375,510878.0,65310.52734375
2009-10-15,74273.8984375,72052.0,73321.6015625,73956.5,371083.0,66742.8203125
2009-10-16,75226.1015625,72052.0,72686.796875,72052.0,365384.0,65024.08984375
2009-10-19,73956.5,69195.296875,71417.203125,73956.5,562275.0,66742.8203125
2009-10-20,76178.296875,73956.5,74908.703125,74908.703125,407988.0,67602.1484375
2009-10-21,74591.296875,72052.0,74273.8984375,73321.6015625,419697.0,66169.8515625
2009-10-22,75543.5,72052.0,73321.6015625,75226.1015625,575704.0,67888.59375
2009-10-23,75860.8984375,72686.796875,75226.1015625,73004.203125,362101.0,65883.4140625
2009-10-26,73956.5,71417.203125,72686.796875,73004.203125,252368.0,65883.4140625
2009-10-27,75226.1015625,71417.203125,72369.3984375,74591.296875,356470.0,67315.703125
2009-10-28,75543.5,71099.796875,74273.8984375,74273.8984375,694338.0,67029.265625
2009-10-29,73956.5,70147.6015625,73321.6015625,71099.796875,710167.0,64164.75390625
2009-10-30,72369.3984375,67925.703125,72369.3984375,67925.703125,475775.0,61300.265625
2009-11-02,69195.296875,65386.3984375,65386.3984375,67925.703125,298666.0,61300.265625
2009-11-03,68877.8984375,66021.203125,68243.1015625,67608.296875,245911.0,61013.8203125
2009-11-04,70147.6015625,67925.703125,67925.703125,69512.703125,225866.0,62732.47265625
2009-11-05,70465.0,67925.703125,68877.8984375,67925.703125,249575.0,61300.265625
2009-11-06,71099.796875,69195.296875,69830.1015625,70782.3984375,249835.0,63878.328125
2009-11-09,72686.796875,70147.6015625,71099.796875,71099.796875,300147.0,64164.75390625
2009-11-10,73321.6015625,71417.203125,72369.3984375,71417.203125,264193.0,64451.20703125
2009-11-11,73321.6015625,71417.203125,72052.0,73321.6015625,257405.0,66169.8515625
2009-11-12,75543.5,73639.1015625,73956.5,73639.1015625,508485.0,66456.3828125
2009-11-13,75226.1015625,73956.5,74591.296875,74591.296875,481409.0,67315.703125
2009-11-16,75543.5,74273.8984375,74273.8984375,75543.5,234404.0,68175.03125
2009-11-17,76178.296875,74908.703125,76178.296875,75860.8984375,375521.0,68461.46875
2009-11-18,76495.703125,74908.703125,74908.703125,76495.703125,547041.0,69034.3515625
2009-11-19,76178.296875,73639.1015625,75543.5,75226.1015625,417588.0,67888.59375
2009-11-20,77448.0,74591.296875,76178.296875,74591.296875,382192.0,67315.703125
2009-11-23,76178.296875,73639.1015625,75226.1015625,74591.296875,245928.0,67315.703125
2009-11-24,76495.703125,73956.5,74591.296875,75226.1015625,325341.0,67888.59375
2009-11-25,75226.1015625,72052.0,74591.296875,73639.1015625,556768.0,66456.3828125
2009-11-26,73956.5,70782.3984375,72686.796875,71099.796875,738274.0,64164.75390625
2009-11-27,70147.6015625,64116.80078125,69830.1015625,64116.80078125,890338.0,57862.88671875
2009-11-30,69512.703125,66338.6015625,67290.8984375,68877.8984375,924750.0,62159.58984375
2009-12-01,68877.8984375,66338.6015625,68877.8984375,67925.703125,408288.0,61300.265625
2009-12-02,71734.6015625,69195.296875,69830.1015625,70465.0,562719.0,63591.890625
2009-12-03,73004.203125,69830.1015625,70147.6015625,73004.203125,342612.0,65883.4140625
2009-12-04,74591.296875,73004.203125,73956.5,73004.203125,387642.0,65883.4140625
2009-12-07,73956.5,71099.796875,73321.6015625,72052.0,259965.0,65024.08984375
2009-12-08,73004.203125,71417.203125,72052.0,72686.796875,217419.0,65596.9765625
2009-12-09,73004.203125,70147.6015625,70782.3984375,73004.203125,315121.0,65883.4140625
2009-12-10,73321.6015625,70782.3984375,72686.796875,73321.6015625,448227.0,66169.8515625
2009-12-11,73004.203125,71099.796875,73004.203125,71417.203125,412624.0,64451.20703125
2009-12-14,73004.203125,69830.1015625,71099.796875,73004.203125,557059.0,65883.4140625
2009-12-15,73321.6015625,69195.296875,73321.6015625,70147.6015625,864580.0,63305.44921875
2009-12-16,71099.796875,69512.703125,70782.3984375,69830.1015625,221850.0,63018.9140625
2009-12-17,71417.203125,68243.1015625,71099.796875,68243.1015625,329065.0,61586.70703125
2009-12-18,69195.296875,67290.8984375,67608.296875,67925.703125,250380.0,61300.265625
2009-12-21,68243.1015625,66656.0,68243.1015625,66973.5,324031.0,60440.9453125
2009-12-22,68560.5,67290.8984375,67608.296875,68243.1015625,267148.0,61586.70703125
2009-12-23,68877.8984375,66656.0,68243.1015625,66973.5,301179.0,60440.9453125
2009-12-24,69195.296875,66656.0,67290.8984375,68243.1015625,474225.0,61586.70703125
2009-12-28,70147.6015625,66973.5,69512.703125,67290.8984375,475304.0,60727.38671875
2009-12-29,68560.5,66021.203125,67290.8984375,67925.703125,279708.0,63178.0234375
2009-12-30,69195.296875,67608.296875,68243.1015625,68560.5,278876.0,63768.453125
2010-01-04,69512.703125,67925.703125,68560.5,68877.8984375,185831.0,64063.66796875
2010-01-05,71734.6015625,67608.296875,69512.703125,71417.203125,696847.0,66425.484375
2010-01-06,74273.8984375,72052.0,72369.3984375,74273.8984375,669510.0,69082.515625
2010-01-07,73639.1015625,71099.796875,73639.1015625,72052.0,252932.0,67015.9140625
2010-01-08,74273.8984375,70465.0,72369.3984375,73639.1015625,346766.0,68492.0859375
2010-01-11,75860.8984375,72686.796875,73639.1015625,75226.1015625,372082.0,69968.1640625
2010-01-12,75226.1015625,73321.6015625,75226.1015625,75226.1015625,257083.0,69968.1640625
2010-01-13,74591.296875,72369.3984375,74591.296875,73639.1015625,146684.0,68492.0859375
2010-01-14,73639.1015625,70465.0,72686.796875,72052.0,361260.0,67015.9140625
2010-01-15,73004.203125,71417.203125,71734.6015625,72369.3984375,235424.0,67311.125
2010-01-18,73004.203125,70782.3984375,71734.6015625,73004.203125,187116.0,67901.5625
2010-01-19,73004.203125,70782.3984375,72369.3984375,70782.3984375,177573.0,65835.0546875
2010-01-20,71417.203125,68560.5,71417.203125,69830.1015625,348434.0,64949.31640625
2010-01-21,73004.203125,69512.703125,70147.6015625,73004.203125,310682.0,67901.5625
2010-01-22,72686.796875,70147.6015625,72052.0,71417.203125,347113.0,66425.484375
2010-01-25,70147.6015625,68560.5,69830.1015625,68877.8984375,341852.0,64063.66796875
2010-01-26,69512.703125,66656.0,69195.296875,66973.5,286149.0,62292.37890625
2010-01-27,68877.8984375,66021.203125,66656.0,66973.5,302017.0,62292.37890625
2010-01-28,72052.0,66656.0,67608.296875,71417.203125,418357.0,66425.484375
2010-01-29,72369.3984375,69512.703125,70147.6015625,72052.0,604027.0,67015.9140625
2010-02-01,72686.796875,70465.0,71099.796875,72369.3984375,465243.0,67311.125
2010-02-02,73321.6015625,70465.0,73004.203125,70465.0,583842.0,65539.84375
2010-02-03,72369.3984375,70465.0,71734.6015625,70782.3984375,314915.0,65835.0546875
2010-02-04,71417.203125,68877.8984375,70782.3984375,70782.3984375,249302.0,65835.0546875
2010-02-05,69195.296875,66973.5,68560.5,66973.5,461879.0,62292.37890625
2010-02-08,67925.703125,64434.19921875,67925.703125,64434.19921875,316206.0,59930.5625
2010-02-09,67290.8984375,64751.6015625,65069.0,66656.0,352966.0,61997.06640625
2010-02-10,69512.703125,67608.296875,68243.1015625,69195.296875,340053.0,64358.8828125
2010-02-11,73956.5,69195.296875,70782.3984375,73004.203125,624704.0,67901.5625
2010-02-12,74273.8984375,71099.796875,72369.3984375,73004.203125,386459.0,67901.5625
2010-02-16,75226.1015625,72369.3984375,72369.3984375,73639.1015625,237382.0,68492.0859375
2010-02-17,75860.8984375,73639.1015625,73956.5,75860.8984375,361572.0,70558.5859375
2010-02-18,77448.0,75226.1015625,76178.296875,76495.703125,669909.0,71149.0234375
2010-02-19,77130.6015625,73004.203125,75226.1015625,73004.203125,278745.0,67901.5625
2010-02-22,75543.5,74591.296875,74908.703125,74908.703125,233682.0,69672.9453125
2010-02-23,77765.3984375,75543.5,75860.8984375,77448.0,402275.0,72034.7578125
2010-02-24,77130.6015625,74908.703125,77130.6015625,75543.5,257692.0,70263.375
2010-02-25,76178.296875,73639.1015625,75860.8984375,73956.5,142848.0,68787.296875
2010-02-26,78400.203125,74273.8984375,74591.296875,77765.3984375,1017530.0,72329.984375
2010-03-02,81574.296875,78400.203125,79035.0,80622.1015625,484914.0,74987.0078125
2010-03-03,83161.3984375,79035.0,79987.203125,82209.1015625,583716.0,76463.078125
2010-03-04,83796.203125,81574.296875,83161.3984375,81891.703125,297606.0,76167.8671875
2010-03-05,82843.8984375,81256.8984375,81574.296875,82526.5,169650.0,76758.3046875
2010-03-08,83796.203125,81256.8984375,83161.3984375,83796.203125,332150.0,77939.2578125
2010-03-09,83478.796875,81256.8984375,83478.796875,82843.8984375,365220.0,77053.515625
2010-03-10,83161.3984375,80939.5,82526.5,82526.5,273448.0,76758.3046875
2010-03-11,83161.3984375,79669.796875,83161.3984375,80304.703125,357243.0,74691.796875
2010-03-12,80304.703125,77448.0,79987.203125,78082.796875,537042.0,72625.1875
2010-03-15,79987.203125,78400.203125,78717.6015625,79669.796875,203757.0,74101.265625
2010-03-16,80622.1015625,78082.796875,79669.796875,79035.0,228684.0,73510.8359375
2010-03-17,80939.5,77130.6015625,80622.1015625,78082.796875,568421.0,72625.1875
2010-03-18,79987.203125,78082.796875,78400.203125,79352.3984375,446450.0,73806.0546875
2010-03-19,79987.203125,78400.203125,79669.796875,79352.3984375,202557.0,73806.0546875
2010-03-22,79669.796875,77448.0,78400.203125,79669.796875,297028.0,74101.265625
2010-03-23,83478.796875,80939.5,80939.5,83161.3984375,713233.0,77348.8203125
2010-03-24,84431.0,80939.5,83796.203125,81891.703125,486760.0,76167.8671875
2010-03-25,80939.5,78082.796875,80939.5,80304.703125,689761.0,74691.796875
2010-03-26,80939.5,78717.6015625,80304.703125,80939.5,377372.0,75282.21875
2010-03-29,80304.703125,79035.0,79035.0,79035.0,308872.0,73510.8359375
2010-03-30,79035.0,76178.296875,78400.203125,76178.296875,1241556.0,70853.8046875
