Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,24000.0,21250.0,21750.0,23400.0,2410311.0,21295.123046875
2009-01-05,25000.0,23750.0,24000.0,24400.0,2969707.0,22205.169921875
2009-01-06,25750.0,24400.0,24450.0,25250.0,3052298.0,22978.7109375
2009-01-07,25900.0,24600.0,25250.0,25600.0,2886907.0,23297.23046875
2009-01-08,25200.0,24250.0,24800.0,24500.0,2037100.0,22296.17578125
2009-01-09,25350.0,23750.0,25000.0,23750.0,1978544.0,21613.640625
2009-01-12,25100.0,23550.0,24850.0,23550.0,2393369.0,21431.62890625
2009-01-13,24500.0,23700.0,24100.0,24300.0,2344119.0,22114.166015625
2009-01-14,25750.0,23750.0,24300.0,25300.0,2083282.0,23024.212890625
2009-01-15,24650.0,22800.0,24100.0,22800.0,2656072.0,20749.09375
2009-01-16,24350.0,23200.0,23400.0,24100.0,2246498.0,21932.15625
2009-01-19,26350.0,25000.0,25400.0,26000.0,4198948.0,23661.248046875
2009-01-20,26200.0,24800.0,25500.0,25200.0,3000033.0,22933.2109375
2009-01-21,25600.0,24100.0,24450.0,24850.0,2042139.0,22614.693359375
2009-01-22,25800.0,24700.0,25650.0,24750.0,1985696.0,22523.689453125
2009-01-23,24900.0,23600.0,24300.0,24550.0,2619662.0,22341.6796875
2009-01-28,26900.0,25400.0,25550.0,26750.0,2970947.0,24343.78515625
2009-01-29,27700.0,26300.0,26900.0,26800.0,2500624.0,24389.28515625
2009-01-30,27200.0,26150.0,26550.0,26800.0,1716624.0,24389.28515625
2009-02-02,28200.0,26300.0,26600.0,27300.0,3160692.0,24844.310546875
2009-02-03,27700.0,26500.0,27300.0,27350.0,1835670.0,24889.814453125
2009-02-04,29200.0,27950.0,28200.0,28550.0,3634865.0,25981.869140625
2009-02-05,29500.0,28000.0,28800.0,28000.0,2111828.0,25481.34375
2009-02-06,29600.0,27600.0,29000.0,28650.0,3502112.0,26072.875
2009-02-09,29700.0,27500.0,29200.0,28050.0,4281912.0,25526.84765625
2009-02-10,28400.0,27100.0,28400.0,27650.0,2384426.0,25162.826171875
2009-02-11,28100.0,26700.0,26750.0,27900.0,2559898.0,25390.33984375
2009-02-12,27900.0,26800.0,27700.0,27150.0,2021105.0,24707.8046875
2009-02-13,27550.0,26350.0,27100.0,27550.0,2613810.0,25071.822265625
2009-02-16,27650.0,26900.0,27100.0,26950.0,1261541.0,24525.794921875
2009-02-17,27000.0,25500.0,27000.0,25900.0,2032111.0,23570.244140625
2009-02-18,26850.0,25050.0,25400.0,26050.0,2911650.0,23706.748046875
2009-02-19,27200.0,25500.0,26100.0,26500.0,2679482.0,24116.271484375
2009-02-20,26500.0,25450.0,26050.0,25500.0,2158757.0,23206.22265625
2009-02-23,27100.0,25650.0,25950.0,26800.0,2615241.0,24389.28515625
2009-02-24,27550.0,25900.0,26000.0,26550.0,3419899.0,24161.775390625
2009-02-25,27750.0,26550.0,27650.0,26750.0,1934560.0,24343.78515625
2009-02-26,27400.0,24250.0,27250.0,24550.0,5573154.0,22341.6796875
2009-02-27,26000.0,25050.0,25050.0,25500.0,2791994.0,23206.22265625
2009-03-02,25700.0,24150.0,25650.0,24650.0,2096736.0,22432.68359375
2009-03-03,26100.0,24100.0,24200.0,25650.0,2601088.0,23342.732421875
2009-03-04,27350.0,25500.0,26000.0,27100.0,2721036.0,24662.302734375
2009-03-05,27700.0,26700.0,27600.0,26700.0,2175118.0,24298.28125
2009-03-06,27650.0,26350.0,26450.0,27100.0,2118811.0,24662.302734375
2009-03-09,28250.0,27400.0,28000.0,27800.0,1798348.0,25299.333984375
2009-03-10,27900.0,26850.0,27300.0,27250.0,2709346.0,24798.806640625
2009-03-11,28100.0,27250.0,27900.0,27700.0,2992177.0,25208.328125
2009-03-12,26650.0,25850.0,26000.0,25900.0,65041072.0,23570.244140625
2009-03-13,27150.0,26100.0,26450.0,26600.0,12045095.0,24207.275390625
2009-03-16,27600.0,26500.0,26700.0,26750.0,6702039.0,24343.78515625
2009-03-17,27300.0,26300.0,27050.0,27300.0,6073860.0,24844.310546875
2009-03-18,27950.0,27150.0,27800.0,27400.0,3483472.0,24935.314453125
2009-03-19,27700.0,26300.0,27650.0,26300.0,5139908.0,23934.263671875
2009-03-20,26700.0,26050.0,26400.0,26450.0,3652297.0,24070.76953125
2009-03-23,26800.0,26300.0,26500.0,26650.0,672727.0,24252.779296875
2009-03-24,27750.0,27100.0,27650.0,27550.0,4526006.0,25071.822265625
2009-03-25,28550.0,27400.0,27500.0,28200.0,5630350.0,25663.353515625
2009-03-26,29250.0,28200.0,28300.0,28800.0,5684490.0,26209.3828125
2009-03-27,29600.0,28200.0,29250.0,28550.0,4268264.0,25981.869140625
2009-03-30,28950.0,27250.0,28700.0,27350.0,3330550.0,24889.814453125
2009-03-31,28800.0,27600.0,27750.0,28050.0,4963252.0,25526.84765625
2009-04-01,28850.0,27950.0,28300.0,28750.0,3439313.0,26163.880859375
2009-04-02,30200.0,29200.0,29300.0,30200.0,5745367.0,27483.451171875
2009-04-03,31100.0,30000.0,30850.0,30300.0,4534242.0,27574.455078125
2009-04-06,32150.0,30950.0,31200.0,31200.0,5532790.0,28393.498046875
2009-04-07,32150.0,30700.0,31400.0,31650.0,4537908.0,28803.01953125
2009-04-08,31450.0,30100.0,31000.0,30500.0,3956743.0,27756.462890625
2009-04-09,31750.0,30300.0,30900.0,31300.0,4566907.0,28484.501953125
2009-04-10,32650.0,31600.0,31800.0,32100.0,4679299.0,29212.54296875
2009-04-13,32600.0,31550.0,32600.0,31850.0,3753014.0,28985.029296875
2009-04-14,32600.0,31700.0,32250.0,31900.0,3310780.0,29030.533203125
2009-04-15,31600.0,30250.0,31300.0,31250.0,4390299.0,28439.0
2009-04-16,31950.0,30650.0,31600.0,31150.0,5166795.0,28347.99609375
2009-04-17,32850.0,31250.0,31800.0,31450.0,6226653.0,28621.01171875
2009-04-20,32450.0,31400.0,32300.0,31800.0,4241235.0,28939.52734375
2009-04-21,32200.0,31000.0,31150.0,32100.0,2960905.0,29212.54296875
2009-04-22,33900.0,32600.0,32800.0,33500.0,5641143.0,30486.611328125
2009-04-23,34600.0,33650.0,34100.0,34100.0,3263630.0,31032.63671875
2009-04-24,34250.0,32500.0,34100.0,33400.0,3266417.0,30395.603515625
2009-04-27,33450.0,31850.0,33400.0,32400.0,4264445.0,29485.5546875
2009-04-28,32550.0,30400.0,32100.0,31000.0,4221322.0,28211.490234375
2009-04-29,31650.0,30900.0,31000.0,31500.0,2445538.0,28666.51171875
2009-04-30,32200.0,30500.0,31750.0,31300.0,7497373.0,28484.501953125
2009-05-04,31600.0,30800.0,31450.0,31450.0,6058679.0,28621.01171875
2009-05-06,31800.0,30850.0,31700.0,31400.0,5564025.0,28575.505859375
2009-05-07,31800.0,30600.0,31750.0,31000.0,5039013.0,28211.490234375
2009-05-08,31650.0,30500.0,30650.0,31400.0,3757613.0,28575.505859375
2009-05-11,32200.0,31550.0,31700.0,31950.0,4325829.0,29076.037109375
2009-05-12,32600.0,31150.0,32250.0,31200.0,4671643.0,28393.498046875
2009-05-13,31300.0,30200.0,31100.0,30900.0,4899856.0,28120.482421875
2009-05-14,30450.0,29650.0,30300.0,29650.0,5045200.0,26982.923828125
2009-05-15,30250.0,29400.0,30050.0,29400.0,3787979.0,26755.412109375
2009-05-18,29750.0,28450.0,29450.0,28900.0,4412478.0,26300.384765625
2009-05-19,29950.0,29200.0,29500.0,29850.0,4066707.0,27164.935546875
2009-05-20,30150.0,29550.0,29850.0,30150.0,3482891.0,27437.947265625
2009-05-21,30600.0,29250.0,30350.0,29700.0,3776873.0,27028.427734375
2009-05-22,29550.0,28400.0,29200.0,28400.0,4471395.0,25845.361328125
2009-05-25,28650.0,27050.0,28050.0,28250.0,5546366.0,25708.85546875
2009-05-26,29200.0,27800.0,28350.0,28000.0,4039460.0,25481.34375
2009-05-27,29300.0,27850.0,28600.0,28350.0,5190222.0,25799.861328125
2009-05-28,29200.0,28250.0,28400.0,28900.0,3373443.0,26300.384765625
2009-05-29,29600.0,28100.0,29100.0,29600.0,5146171.0,26937.423828125
2009-06-01,29250.0,28450.0,29200.0,28700.0,3834371.0,26118.380859375
2009-06-02,29350.0,28500.0,29300.0,28650.0,4256940.0,26072.875
2009-06-03,29450.0,28550.0,28850.0,29100.0,3198720.0,26482.396484375
2009-06-04,30400.0,29250.0,29350.0,29250.0,8021138.0,26618.904296875
2009-06-05,30750.0,29850.0,30000.0,30650.0,7217547.0,27892.96875
2009-06-08,32050.0,31350.0,31500.0,31500.0,8112448.0,28666.51171875
2009-06-09,32050.0,30900.0,32000.0,30950.0,3686799.0,28165.986328125
2009-06-10,31800.0,30100.0,31400.0,31350.0,6654134.0,28530.005859375
2009-06-11,31750.0,31000.0,31350.0,31550.0,2866756.0,28712.015625
2009-06-12,31900.0,30700.0,31800.0,31150.0,3187446.0,28347.99609375
2009-06-15,31250.0,30200.0,31200.0,30600.0,2850130.0,27847.470703125
2009-06-16,30900.0,29750.0,30050.0,30800.0,3185435.0,28029.48046875
2009-06-17,31650.0,30200.0,30700.0,31000.0,4161605.0,28211.490234375
2009-06-18,31400.0,30450.0,31150.0,30500.0,2403800.0,27756.462890625
2009-06-19,30900.0,30200.0,30800.0,30500.0,1420183.0,27756.462890625
2009-06-22,31700.0,30300.0,30450.0,31300.0,3154104.0,28484.501953125
2009-06-23,31700.0,30700.0,30950.0,31200.0,4799631.0,28393.498046875
2009-06-24,32450.0,31600.0,31650.0,32050.0,5815744.0,29167.0390625
2009-06-25,32350.0,31450.0,32050.0,32300.0,4050160.0,29394.55078125
2009-06-26,32800.0,31750.0,32350.0,32000.0,3074071.0,29121.53515625
2009-06-29,32950.0,32250.0,32450.0,32250.0,2878019.0,29349.046875
2009-06-30,32950.0,31450.0,32650.0,31800.0,3810350.0,28939.52734375
2009-07-01,31900.0,31000.0,31350.0,31850.0,2351490.0,28985.029296875
2009-07-02,32650.0,31700.0,32200.0,32450.0,3420437.0,29531.056640625
2009-07-03,33750.0,31900.0,32000.0,33600.0,6172000.0,30577.611328125
2009-07-06,34450.0,33650.0,33800.0,33900.0,3867698.0,30850.625
2009-07-07,34750.0,33650.0,34450.0,34300.0,3748928.0,31214.646484375
2009-07-08,34700.0,33900.0,34100.0,34400.0,3026802.0,31305.650390625
2009-07-09,34950.0,34050.0,34600.0,34500.0,3094347.0,31396.658203125
2009-07-10,34750.0,33650.0,34500.0,34000.0,1867388.0,30941.6328125
2009-07-13,34900.0,33200.0,34000.0,33300.0,3219030.0,30304.599609375
2009-07-14,34200.0,32550.0,33400.0,33900.0,3963794.0,30850.625
2009-07-15,35150.0,34050.0,34350.0,34500.0,3096381.0,31396.658203125
2009-07-16,35450.0,34400.0,35100.0,34800.0,2470471.0,31669.66796875
2009-07-17,35900.0,35300.0,35500.0,35600.0,3342738.0,32397.70703125
2009-07-20,37700.0,35900.0,36150.0,37050.0,4831914.0,33717.27734375
2009-07-21,37950.0,36550.0,37500.0,37150.0,3717083.0,33808.28125
2009-07-22,37550.0,36800.0,37400.0,37100.0,2291245.0,33762.77734375
2009-07-23,37650.0,35900.0,36900.0,37200.0,3000821.0,33853.78515625
2009-07-24,37900.0,35750.0,37300.0,36250.0,3897814.0,32989.2421875
2009-07-27,37450.0,35700.0,36400.0,37000.0,4002981.0,33671.77734375
2009-07-28,37100.0,36050.0,37100.0,36500.0,2637003.0,33216.7578125
2009-07-29,36200.0,35400.0,36100.0,35800.0,4169296.0,32579.71875
2009-07-30,35800.0,34650.0,35700.0,35500.0,4489782.0,32306.708984375
2009-07-31,35900.0,35050.0,35900.0,35450.0,4487095.0,32261.205078125
2009-08-03,36450.0,35550.0,35850.0,36000.0,3000174.0,32761.728515625
2009-08-04,36700.0,35000.0,36600.0,35200.0,4549634.0,32033.69140625
2009-08-05,35350.0,33900.0,35000.0,34050.0,6750660.0,30987.1328125
2009-08-06,34650.0,33500.0,33800.0,34650.0,4536656.0,31533.166015625
2009-08-07,34550.0,33900.0,34350.0,34300.0,2772167.0,31214.646484375
2009-08-10,34300.0,33500.0,34250.0,33800.0,3829678.0,30759.62109375
2009-08-11,34850.0,33350.0,33450.0,34400.0,4916694.0,31305.650390625
2009-08-12,35450.0,34700.0,34900.0,34750.0,4763177.0,31624.169921875
