Date,High,Low,Open,Close,Volume,Adj Close
2019-06-05,7190.0,7080.0,7140.0,7110.0,651150.0,7110.0
2019-06-07,7160.0,7000.0,7110.0,7070.0,957710.0,7070.0
2019-06-10,7150.0,7060.0,7100.0,7150.0,989735.0,7150.0
2019-06-11,7320.0,7130.0,7150.0,7300.0,1184599.0,7300.0
2019-06-12,7360.0,7280.0,7300.0,7350.0,753498.0,7350.0
2019-06-13,7310.0,7070.0,7290.0,7290.0,1718370.0,7290.0
2019-06-14,7340.0,7130.0,7250.0,7330.0,1127613.0,7330.0
2019-06-17,7400.0,7270.0,7340.0,7330.0,663747.0,7330.0
2019-06-18,7370.0,7270.0,7280.0,7370.0,802262.0,7370.0
2019-06-20,7440.0,7300.0,7430.0,7300.0,603038.0,7300.0
2019-06-21,7350.0,7250.0,7260.0,7310.0,741978.0,7310.0
2019-06-24,7420.0,7290.0,7340.0,7390.0,484029.0,7390.0
2019-06-25,7450.0,7310.0,7410.0,7420.0,895166.0,7420.0
2019-06-26,7480.0,7340.0,7400.0,7470.0,598571.0,7470.0
2019-06-28,7520.0,7450.0,7470.0,7490.0,669614.0,7490.0
2019-07-01,7560.0,7460.0,7530.0,7470.0,342044.0,7470.0
2019-07-02,7520.0,7350.0,7430.0,7510.0,624877.0,7510.0
2019-07-03,7500.0,7250.0,7450.0,7250.0,387380.0,7250.0
2019-07-04,7380.0,7240.0,7330.0,7360.0,353149.0,7360.0
2019-07-05,7420.0,7300.0,7400.0,7400.0,414217.0,7400.0
2019-07-08,7430.0,7250.0,7430.0,7250.0,447300.0,7250.0
2019-07-09,7350.0,7250.0,7320.0,7340.0,603702.0,7340.0
2019-07-10,7360.0,7260.0,7360.0,7300.0,475324.0,7300.0
2019-07-11,7370.0,7250.0,7280.0,7250.0,677068.0,7250.0
2019-07-12,7460.0,7260.0,7260.0,7460.0,669562.0,7460.0
2019-07-15,7490.0,7360.0,7460.0,7370.0,464027.0,7370.0
2019-07-16,7470.0,7320.0,7420.0,7470.0,459020.0,7470.0
2019-07-17,7480.0,7350.0,7470.0,7420.0,542865.0,7420.0
2019-07-18,7400.0,7200.0,7400.0,7210.0,573490.0,7210.0
2019-07-19,7360.0,7200.0,7230.0,7330.0,423714.0,7330.0
2019-07-22,7330.0,7220.0,7250.0,7230.0,351515.0,7230.0
2019-07-23,7410.0,7220.0,7240.0,7410.0,535161.0,7410.0
2019-07-24,7400.0,7260.0,7350.0,7300.0,485923.0,7300.0
2019-07-25,7310.0,7200.0,7300.0,7290.0,460424.0,7290.0
2019-07-26,7320.0,7200.0,7220.0,7310.0,751119.0,7310.0
2019-07-29,7320.0,7160.0,7260.0,7220.0,657792.0,7220.0
2019-07-30,7270.0,7080.0,7260.0,7090.0,471645.0,7090.0
2019-07-31,7130.0,6960.0,7100.0,7000.0,1044102.0,7000.0
2019-08-01,7190.0,6990.0,7190.0,7060.0,851613.0,7060.0
2019-08-05,6890.0,6770.0,6850.0,6860.0,775047.0,6860.0
