Date,High,Low,Open,Close,Volume,Adj Close
2013-06-26,113500.0,109500.0,110000.0,113500.0,31780.0,110298.4921875
2013-06-27,117500.0,114000.0,114000.0,117000.0,39518.0,113699.7734375
2013-06-28,120500.0,114500.0,117000.0,119000.0,43364.0,115643.359375
2013-07-01,125000.0,117000.0,117000.0,123000.0,132638.0,119530.5234375
2013-07-02,125000.0,120000.0,121500.0,124500.0,44355.0,120988.21875
2013-07-03,124500.0,120500.0,124500.0,121500.0,23377.0,118072.8359375
2013-07-04,125000.0,118000.0,123000.0,124000.0,39650.0,120502.3203125
2013-07-05,127000.0,122000.0,125000.0,126500.0,42823.0,122931.8046875
2013-07-08,126000.0,122000.0,125500.0,122500.0,20579.0,119044.6328125
2013-07-09,124000.0,117500.0,122500.0,120000.0,37662.0,116615.1484375
2013-07-10,122000.0,118000.0,122000.0,118500.0,12538.0,115157.4609375
2013-07-11,120500.0,117000.0,119000.0,119500.0,26929.0,116129.25
2013-07-12,121000.0,118000.0,120500.0,119500.0,28847.0,116129.25
2013-07-15,128500.0,119000.0,119000.0,126500.0,56196.0,122931.8046875
2013-07-16,128000.0,124500.0,126500.0,126500.0,22733.0,122931.8046875
2013-07-17,130000.0,125000.0,126000.0,128000.0,30870.0,124389.484375
2013-07-18,137000.0,127000.0,129500.0,137000.0,70287.0,133135.640625
2013-07-19,140500.0,134500.0,135500.0,137000.0,44787.0,133135.640625
2013-07-22,141500.0,137000.0,137000.0,139000.0,40066.0,135079.203125
2013-07-23,140000.0,136500.0,140000.0,137500.0,32022.0,133621.53125
2013-07-24,138500.0,135000.0,137500.0,136500.0,15370.0,132649.734375
2013-07-25,139000.0,130500.0,136500.0,133500.0,32688.0,129734.3515625
2013-07-26,138500.0,132000.0,133000.0,137500.0,31572.0,133621.53125
2013-07-29,138500.0,132500.0,138500.0,134500.0,24338.0,130706.1328125
2013-07-30,136000.0,131000.0,134500.0,134500.0,29384.0,130706.1328125
2013-07-31,144500.0,133000.0,133500.0,142000.0,108025.0,137994.59375
2013-08-01,143500.0,139500.0,143000.0,140500.0,34886.0,136536.90625
2013-08-02,144000.0,138000.0,140500.0,139000.0,41910.0,135079.203125
2013-08-05,146000.0,139500.0,141000.0,145000.0,51843.0,140909.96875
2013-08-06,147000.0,143000.0,145000.0,146000.0,30357.0,141881.75
2013-08-07,151000.0,144000.0,148000.0,144500.0,62505.0,140424.0625
2013-08-08,148500.0,144500.0,144500.0,148000.0,27290.0,143825.359375
2013-08-09,149500.0,146000.0,149500.0,146000.0,17641.0,141881.75
2013-08-12,148000.0,142000.0,148000.0,142500.0,16941.0,138480.5
2013-08-13,147500.0,140000.0,143500.0,141000.0,36459.0,137022.8125
2013-08-14,145500.0,139000.0,141000.0,142500.0,43094.0,138480.5
2013-08-16,142500.0,138000.0,142500.0,138000.0,35175.0,134107.40625
2013-08-19,141000.0,136000.0,138500.0,138000.0,38242.0,134107.40625
2013-08-20,139000.0,131500.0,137500.0,131500.0,17978.0,127790.765625
2013-08-21,134500.0,127000.0,131000.0,128000.0,29530.0,124389.484375
2013-08-22,128500.0,122500.0,126500.0,125000.0,24283.0,121474.1171875
2013-08-23,128000.0,124500.0,125000.0,125500.0,26938.0,121960.015625
2013-08-26,130000.0,125500.0,125500.0,130000.0,25617.0,126333.078125
2013-08-27,130000.0,122000.0,128500.0,124000.0,43194.0,120502.3203125
2013-08-28,124000.0,116000.0,120500.0,123500.0,95462.0,120016.4140625
2013-08-29,129000.0,122000.0,123500.0,124500.0,39146.0,120988.21875
2013-08-30,127000.0,122000.0,124500.0,122000.0,23182.0,118558.734375
2013-09-02,126500.0,122000.0,122000.0,126500.0,20395.0,122931.8046875
2013-09-03,130500.0,126000.0,126500.0,130000.0,32894.0,126333.078125
2013-09-04,131000.0,127500.0,130500.0,128500.0,18304.0,124875.3828125
2013-09-05,129500.0,125000.0,129500.0,126000.0,34146.0,122445.8984375
2013-09-06,127500.0,121000.0,125500.0,121500.0,34318.0,118072.8359375
2013-09-09,123500.0,118000.0,122500.0,118500.0,36859.0,115157.4609375
2013-09-10,121000.0,116000.0,120000.0,118000.0,60627.0,114671.5546875
2013-09-11,123000.0,118500.0,119000.0,122500.0,29079.0,119044.6328125
2013-09-12,126000.0,122500.0,123000.0,123500.0,38405.0,120016.4140625
2013-09-13,126000.0,122500.0,123500.0,124000.0,24216.0,120502.3203125
2013-09-16,126500.0,123500.0,123500.0,126500.0,42400.0,122931.8046875
2013-09-17,129500.0,125000.0,126500.0,129000.0,43030.0,125361.2890625
2013-09-23,129000.0,125000.0,129000.0,126000.0,45193.0,122445.8984375
2013-09-24,130500.0,125000.0,125000.0,129000.0,33572.0,125361.2890625
2013-09-25,133000.0,128000.0,129000.0,131500.0,47533.0,127790.765625
2013-09-26,135500.0,130000.0,130000.0,134500.0,58585.0,130706.1328125
2013-09-27,135500.0,131000.0,135000.0,135500.0,52316.0,131677.9375
2013-09-30,135500.0,132000.0,133500.0,134500.0,50125.0,130706.1328125
2013-10-01,134500.0,128500.0,134000.0,129000.0,43419.0,125361.2890625
2013-10-02,132500.0,128000.0,129000.0,131000.0,36017.0,127304.875
2013-10-04,132000.0,129000.0,131000.0,131500.0,24412.0,127790.765625
2013-10-07,132000.0,126500.0,132000.0,126500.0,42681.0,122931.8046875
2013-10-08,130500.0,124000.0,126500.0,126000.0,52970.0,122445.8984375
2013-10-10,130000.0,124000.0,125000.0,130000.0,43128.0,126333.078125
2013-10-11,132000.0,128500.0,130000.0,130000.0,37227.0,126333.078125
2013-10-14,130000.0,126000.0,130000.0,126500.0,54512.0,122931.8046875
2013-10-15,127500.0,120500.0,126000.0,124000.0,74390.0,120502.3203125
2013-10-16,124000.0,115000.0,124000.0,115000.0,479025.0,111756.1875
2013-10-17,118000.0,108000.0,114000.0,111500.0,102998.0,108354.90625
2013-10-18,116500.0,112500.0,113000.0,116000.0,38581.0,112727.9765625
2013-10-21,118000.0,114000.0,115000.0,114500.0,44006.0,111270.2890625
2013-10-22,118000.0,114500.0,115000.0,117500.0,29661.0,114185.671875
2013-10-23,122500.0,118000.0,120000.0,120500.0,67946.0,117101.0390625
2013-10-24,122500.0,116000.0,120000.0,117000.0,79591.0,113699.7734375
2013-10-25,121500.0,115000.0,117500.0,120500.0,46472.0,117101.0390625
2013-10-28,122500.0,117500.0,121500.0,120000.0,44100.0,116615.1484375
2013-10-29,121500.0,119000.0,120500.0,120000.0,40877.0,116615.1484375
2013-10-30,124000.0,119000.0,120000.0,123000.0,28027.0,119530.5234375
2013-10-31,125500.0,122500.0,123000.0,124500.0,39480.0,120988.21875
2013-11-01,125000.0,122000.0,124500.0,124000.0,16013.0,120502.3203125
2013-11-04,124000.0,119000.0,124000.0,119500.0,20647.0,116129.25
2013-11-05,120500.0,117000.0,119500.0,119000.0,25907.0,115643.359375
2013-11-06,119000.0,113500.0,117000.0,114500.0,80854.0,111270.2890625
2013-11-07,115500.0,113500.0,114500.0,114500.0,18412.0,111270.2890625
2013-11-08,115000.0,112500.0,112500.0,114500.0,14316.0,111270.2890625
2013-11-11,115000.0,111000.0,114500.0,113000.0,18334.0,109812.59375
2013-11-12,115000.0,112000.0,113000.0,113000.0,15064.0,109812.59375
2013-11-13,114500.0,110500.0,113500.0,111000.0,16184.0,107869.0078125
2013-11-14,115500.0,111000.0,111000.0,115500.0,21658.0,112242.0703125
2013-11-15,118000.0,114000.0,114000.0,117000.0,15080.0,113699.7734375
2013-11-18,117000.0,114000.0,116000.0,114500.0,11191.0,111270.2890625
2013-11-19,115000.0,112000.0,115000.0,114000.0,18147.0,110784.390625
2013-11-20,114000.0,111500.0,113000.0,112500.0,19641.0,109326.703125
2013-11-21,113500.0,110500.0,113500.0,111000.0,16692.0,107869.0078125
2013-11-22,113000.0,110500.0,111500.0,111000.0,20274.0,107869.0078125
2013-11-25,114000.0,111500.0,111500.0,112500.0,19297.0,109326.703125
2013-11-26,114500.0,112000.0,112000.0,114000.0,10932.0,110784.390625
2013-11-27,114000.0,111500.0,113500.0,112000.0,16572.0,108840.8046875
2013-11-28,113500.0,111500.0,112500.0,113500.0,8621.0,110298.4921875
2013-11-29,114500.0,111500.0,113500.0,113500.0,12083.0,110298.4921875
2013-12-02,117000.0,114000.0,114000.0,114500.0,17630.0,111270.2890625
2013-12-03,114500.0,111500.0,114500.0,111500.0,15069.0,108354.90625
2013-12-04,113500.0,111500.0,111500.0,113500.0,8324.0,110298.4921875
2013-12-05,114000.0,112000.0,114000.0,112500.0,6580.0,109326.703125
2013-12-06,113500.0,108500.0,112500.0,108500.0,33780.0,105439.53125
2013-12-09,110000.0,103000.0,109500.0,105000.0,61478.0,102038.2578125
2013-12-10,106000.0,103000.0,103000.0,105000.0,16509.0,102038.2578125
2013-12-11,107500.0,103500.0,105500.0,104000.0,29058.0,101066.4609375
2013-12-12,105000.0,103000.0,103000.0,104000.0,6979.0,101066.4609375
2013-12-13,106000.0,103500.0,105000.0,105500.0,8723.0,102524.1484375
2013-12-16,106000.0,101500.0,105000.0,102000.0,22157.0,99122.875
2013-12-17,103000.0,99500.0,102000.0,101500.0,35397.0,98636.9765625
2013-12-18,101000.0,95600.0,100500.0,100000.0,71117.0,97179.296875
2013-12-19,100500.0,97500.0,100000.0,99000.0,24407.0,96207.4921875
2013-12-20,99700.0,97300.0,99000.0,98700.0,16777.0,95915.9609375
2013-12-23,100500.0,98400.0,99500.0,99100.0,8670.0,96304.6796875
2013-12-24,101000.0,99100.0,99500.0,100000.0,15594.0,97179.296875
2013-12-26,101000.0,99200.0,100000.0,100000.0,14341.0,97179.296875
2013-12-27,101500.0,98900.0,100000.0,100500.0,15819.0,97909.953125
2013-12-30,101500.0,99400.0,100500.0,99500.0,14030.0,96935.7421875
2014-01-02,106000.0,99800.0,99900.0,105000.0,74356.0,102294.0
2014-01-03,108500.0,104000.0,105000.0,105000.0,49006.0,102294.0
2014-01-06,106500.0,103500.0,106000.0,105500.0,20749.0,102781.1015625
2014-01-07,110000.0,104500.0,104500.0,108000.0,57598.0,105216.671875
2014-01-08,110500.0,106500.0,108000.0,110500.0,209633.0,107652.2421875
2014-01-09,112500.0,109500.0,110500.0,111500.0,52521.0,108626.46875
2014-01-10,112500.0,109000.0,111000.0,111000.0,32448.0,108139.359375
2014-01-13,111500.0,108500.0,109500.0,111000.0,23121.0,108139.359375
2014-01-14,113500.0,110000.0,110000.0,113000.0,25234.0,110087.8125
2014-01-15,113500.0,111000.0,112000.0,113500.0,70652.0,110574.9296875
2014-01-16,114500.0,112000.0,114000.0,113000.0,17719.0,110087.8125
2014-01-17,113000.0,109500.0,113000.0,109500.0,25950.0,106678.0234375
2014-01-20,111500.0,109000.0,109000.0,111000.0,10798.0,108139.359375
2014-01-21,111500.0,109000.0,110500.0,109500.0,14543.0,106678.0234375
2014-01-22,112500.0,109500.0,109500.0,112000.0,30965.0,109113.5859375
2014-01-23,112500.0,109500.0,112500.0,111000.0,27848.0,108139.359375
2014-01-24,114500.0,110000.0,110000.0,113000.0,33062.0,110087.8125
2014-01-27,116000.0,110500.0,111500.0,115000.0,31440.0,112036.28125
2014-01-28,115500.0,112000.0,114000.0,115500.0,28160.0,112523.390625
2014-01-29,116000.0,114500.0,115000.0,115500.0,20357.0,112523.390625
2014-02-03,115500.0,113000.0,114500.0,114000.0,18456.0,111062.046875
2014-02-04,115000.0,111000.0,111000.0,114000.0,20912.0,111062.046875
2014-02-05,114000.0,107000.0,114000.0,107500.0,83038.0,104729.5625
2014-02-06,107500.0,101500.0,107000.0,104500.0,69808.0,101806.875
2014-02-07,106000.0,100000.0,104000.0,102500.0,92753.0,99858.421875
2014-02-10,107000.0,102500.0,102500.0,105000.0,30100.0,102294.0
2014-02-11,107000.0,103500.0,105000.0,104000.0,24316.0,101319.765625
2014-02-12,108500.0,103500.0,104500.0,106500.0,30903.0,103755.328125
2014-02-13,107500.0,104500.0,106000.0,107500.0,21079.0,104729.5625
2014-02-14,108000.0,106000.0,107000.0,107500.0,9951.0,104729.5625
2014-02-17,108500.0,104500.0,108000.0,106500.0,24789.0,103755.328125
2014-02-18,112000.0,106000.0,107000.0,112000.0,43601.0,109113.5859375
2014-02-19,113500.0,110500.0,112000.0,111000.0,14980.0,108139.359375
2014-02-20,112500.0,110000.0,111000.0,112500.0,29708.0,109600.7109375
2014-02-21,117000.0,111000.0,113000.0,116500.0,61118.0,113497.6171875
2014-02-24,117000.0,114500.0,117000.0,115000.0,19372.0,112036.28125
2014-02-25,116000.0,111500.0,115000.0,112500.0,31204.0,109600.7109375
2014-02-26,116000.0,112500.0,112500.0,114000.0,24143.0,111062.046875
2014-02-27,117500.0,112500.0,115000.0,117000.0,38136.0,113984.734375
2014-02-28,122000.0,116500.0,118000.0,120000.0,68501.0,116907.421875
2014-03-03,122500.0,119500.0,120000.0,121000.0,38986.0,117881.640625
2014-03-04,122500.0,118500.0,121000.0,122000.0,43371.0,118855.8671875
2014-03-05,122000.0,119000.0,122000.0,119000.0,19894.0,115933.1875
2014-03-06,124000.0,118000.0,119000.0,123500.0,58006.0,120317.2109375
2014-03-07,124000.0,121000.0,124000.0,122000.0,17649.0,118855.8671875
2014-03-10,123000.0,120000.0,122000.0,121500.0,22356.0,118368.7578125
2014-03-11,123500.0,120500.0,122000.0,123500.0,24421.0,120317.2109375
2014-03-12,125000.0,122500.0,123000.0,123500.0,54865.0,120317.2109375
2014-03-13,127500.0,123500.0,124000.0,125500.0,74437.0,122265.671875
2014-03-14,127000.0,123500.0,125500.0,123500.0,37020.0,120317.2109375
2014-03-17,125000.0,120500.0,124500.0,120500.0,37505.0,117394.53125
2014-03-18,123000.0,120000.0,121500.0,122000.0,15367.0,118855.8671875
2014-03-19,125000.0,121500.0,121500.0,125000.0,23818.0,121778.5625
2014-03-20,125000.0,121500.0,125000.0,124000.0,11992.0,120804.328125
2014-03-21,124500.0,119500.0,124000.0,120500.0,34273.0,117394.53125
2014-03-24,120500.0,116000.0,120500.0,117500.0,48276.0,114471.84375
2014-03-25,119000.0,115500.0,118500.0,117500.0,23847.0,114471.84375
2014-03-26,119000.0,117000.0,117000.0,118000.0,14114.0,114958.953125
2014-03-27,119000.0,116000.0,118000.0,117500.0,8600.0,114471.84375
2014-03-28,118500.0,115000.0,118500.0,117000.0,19361.0,113984.734375
2014-03-31,118000.0,114000.0,117000.0,117000.0,29213.0,113984.734375
2014-04-01,121000.0,116500.0,116500.0,121000.0,41046.0,117881.640625
2014-04-02,124500.0,120500.0,121000.0,124000.0,41409.0,120804.328125
2014-04-03,125000.0,120000.0,125000.0,121000.0,24808.0,117881.640625
2014-04-04,122000.0,120000.0,120500.0,121500.0,16395.0,118368.7578125
2014-04-07,121000.0,118000.0,120000.0,118000.0,13741.0,114958.953125
2014-04-08,118500.0,114000.0,117500.0,114000.0,35028.0,111062.046875
2014-04-09,118000.0,115500.0,115500.0,117000.0,13297.0,113984.734375
2014-04-10,118500.0,116000.0,117500.0,118500.0,15512.0,115446.078125
2014-04-11,121000.0,116500.0,116500.0,119500.0,20618.0,116420.3046875
2014-04-14,120000.0,118500.0,118500.0,119500.0,7105.0,116420.3046875
2014-04-15,120000.0,117000.0,119500.0,119000.0,15024.0,115933.1875
2014-04-16,113000.0,107500.0,113000.0,108500.0,175310.0,105703.78125
2014-04-17,112000.0,106500.0,109000.0,109000.0,51881.0,106190.90625
2014-04-18,111500.0,109500.0,111000.0,109500.0,39855.0,106678.0234375
2014-04-21,112500.0,109500.0,110000.0,111000.0,17470.0,108139.359375
2014-04-22,111500.0,109000.0,110500.0,110000.0,21715.0,107165.1328125
2014-04-23,111000.0,106500.0,110500.0,106500.0,33915.0,103755.328125
2014-04-24,107500.0,105500.0,107000.0,106000.0,16928.0,103268.2109375
2014-04-25,107000.0,104000.0,106000.0,104000.0,24981.0,101319.765625
2014-04-28,106500.0,102500.0,103500.0,106000.0,32834.0,103268.2109375
2014-04-29,107000.0,104500.0,106500.0,105000.0,14564.0,102294.0
2014-04-30,106000.0,104500.0,105000.0,106000.0,19973.0,103268.2109375
2014-05-02,106500.0,103000.0,106500.0,103000.0,26618.0,100345.53125
2014-05-07,104000.0,99900.0,103500.0,102000.0,41411.0,99371.3046875
2014-05-08,103500.0,100000.0,102500.0,103500.0,31094.0,100832.6484375
2014-05-09,106500.0,101000.0,103500.0,106000.0,25941.0,103268.2109375
2014-05-12,106000.0,103500.0,106000.0,105500.0,15808.0,102781.1015625
2014-05-13,106500.0,103000.0,105000.0,105000.0,34567.0,102294.0
2014-05-14,106000.0,103500.0,105000.0,106000.0,31036.0,103268.2109375
2014-05-15,99600.0,92700.0,92700.0,96000.0,303204.0,93525.9296875
2014-05-16,96300.0,94100.0,96000.0,95900.0,77622.0,93428.5078125
2014-05-19,100000.0,96000.0,96000.0,97700.0,83850.0,95182.1171875
2014-05-20,99900.0,97100.0,97300.0,99000.0,41216.0,96448.6171875
2014-05-21,99400.0,98000.0,99100.0,98000.0,23008.0,95474.390625
2014-05-22,99700.0,97500.0,98800.0,98500.0,17214.0,95961.5
2014-05-23,99200.0,98000.0,98600.0,98000.0,19474.0,95474.390625
2014-05-26,98400.0,96100.0,98100.0,96400.0,30852.0,93915.625
2014-05-27,97500.0,94900.0,95800.0,96300.0,42165.0,93818.203125
2014-05-28,96900.0,95600.0,96000.0,96500.0,24778.0,94013.046875
2014-05-29,98300.0,96000.0,96500.0,98300.0,29596.0,95766.65625
2014-05-30,99600.0,98100.0,99300.0,99100.0,76773.0,96546.0390625
2014-06-02,99700.0,97400.0,99700.0,99600.0,27912.0,97033.15625
2014-06-03,101000.0,98400.0,98600.0,100500.0,33130.0,97909.953125
2014-06-05,103000.0,99000.0,100500.0,103000.0,40142.0,100345.53125
2014-06-09,104500.0,100000.0,104500.0,101000.0,43877.0,98397.078125
2014-06-10,103000.0,100000.0,100000.0,102000.0,23854.0,99371.3046875
2014-06-11,105500.0,101000.0,102000.0,105500.0,58519.0,102781.1015625
2014-06-12,106500.0,102500.0,106000.0,103500.0,150310.0,100832.6484375
2014-06-13,103000.0,100000.0,102500.0,100000.0,45182.0,97422.8515625
2014-06-16,102000.0,99600.0,100000.0,100500.0,28951.0,97909.953125
2014-06-17,101500.0,98000.0,101000.0,98000.0,31513.0,95474.390625
2014-06-18,104000.0,98200.0,98200.0,103000.0,49549.0,100345.53125
2014-06-19,104500.0,101000.0,104000.0,103000.0,28208.0,100345.53125
2014-06-20,106000.0,103000.0,103500.0,105000.0,41717.0,102294.0
2014-06-23,113000.0,105000.0,113000.0,106000.0,149357.0,103268.2109375
2014-06-24,110000.0,105500.0,105500.0,109500.0,45296.0,106678.0234375
2014-06-25,113000.0,108000.0,111500.0,109000.0,55945.0,106190.90625
2014-06-26,112500.0,107500.0,111000.0,112500.0,49915.0,109600.7109375
2014-06-27,112500.0,109000.0,112500.0,109000.0,42778.0,106190.90625
2014-06-30,110000.0,107500.0,108500.0,107500.0,29411.0,104729.5625
2014-07-01,109000.0,106000.0,109000.0,106500.0,29941.0,103755.328125
2014-07-02,110500.0,106000.0,107000.0,108500.0,39842.0,105703.78125
2014-07-03,109000.0,107000.0,108000.0,108000.0,22436.0,105216.671875
2014-07-04,109500.0,107500.0,108000.0,108500.0,15293.0,105703.78125
2014-07-07,112500.0,105000.0,111000.0,106000.0,63038.0,103268.2109375
2014-07-08,107000.0,102000.0,106000.0,103500.0,45034.0,100832.6484375
2014-07-09,104500.0,101000.0,102500.0,102000.0,46542.0,99371.3046875
2014-07-10,105000.0,101500.0,102500.0,102000.0,28154.0,99371.3046875
2014-07-11,103000.0,101500.0,103000.0,101500.0,22134.0,98884.1875
2014-07-14,103000.0,99900.0,101500.0,103000.0,27037.0,100345.53125
2014-07-15,105000.0,101500.0,102500.0,103500.0,25749.0,100832.6484375
2014-07-16,104000.0,101500.0,103000.0,103000.0,12532.0,100345.53125
2014-07-17,103500.0,101000.0,102000.0,103000.0,18612.0,100345.53125
2014-07-18,103000.0,100000.0,102000.0,101000.0,24572.0,98397.078125
2014-07-21,101500.0,100000.0,101000.0,101000.0,19313.0,98397.078125
2014-07-22,103000.0,100000.0,100000.0,101500.0,17191.0,98884.1875
2014-07-23,102500.0,99300.0,102000.0,99900.0,25959.0,97325.421875
2014-07-24,102000.0,99500.0,100000.0,101000.0,23294.0,98397.078125
2014-07-25,101500.0,100500.0,101000.0,101500.0,7846.0,98884.1875
2014-07-28,101500.0,99500.0,101500.0,99600.0,21124.0,97033.15625
2014-07-29,101000.0,99500.0,100000.0,100000.0,14859.0,97422.8515625
2014-07-30,101000.0,98400.0,101000.0,98700.0,31485.0,96156.3515625
2014-07-31,100500.0,98500.0,100000.0,99800.0,26077.0,97228.0078125
2014-08-01,101500.0,99900.0,100500.0,100000.0,28425.0,97422.8515625
2014-08-04,101000.0,98400.0,100500.0,98900.0,27268.0,96351.203125
2014-08-05,101000.0,98500.0,99100.0,99900.0,27187.0,97325.421875
2014-08-06,100500.0,98900.0,100000.0,99200.0,17600.0,96643.46875
2014-08-07,99300.0,98000.0,99200.0,98400.0,22014.0,95864.0859375
2014-08-08,99900.0,97700.0,98900.0,99400.0,15065.0,96838.3046875
2014-08-11,99900.0,98200.0,99400.0,98200.0,17847.0,95669.2265625
2014-08-12,99000.0,96100.0,98500.0,96700.0,25419.0,94207.890625
2014-08-13,98200.0,96200.0,97200.0,97300.0,23425.0,94792.4296875
2014-08-14,98800.0,97300.0,97300.0,98500.0,22862.0,95961.5
2014-08-18,100500.0,97300.0,98500.0,99900.0,18589.0,97325.421875
2014-08-19,101500.0,99800.0,100500.0,100000.0,18008.0,97422.8515625
2014-08-20,100500.0,99000.0,100000.0,99000.0,17991.0,96448.6171875
2014-08-21,100500.0,99000.0,99100.0,100000.0,14829.0,97422.8515625
2014-08-22,101000.0,99700.0,99700.0,100000.0,6819.0,97422.8515625
2014-08-25,101500.0,99600.0,100500.0,101000.0,18296.0,98397.078125
2014-08-26,103500.0,99900.0,101500.0,100000.0,28115.0,97422.8515625
2014-08-27,101000.0,99700.0,100000.0,100500.0,11732.0,97909.953125
2014-08-28,102000.0,100500.0,100500.0,101500.0,16675.0,98884.1875
2014-08-29,102000.0,100000.0,102000.0,100500.0,10925.0,97909.953125
2014-09-01,100500.0,99200.0,100000.0,99400.0,10811.0,96838.3046875
2014-09-02,100500.0,98900.0,99200.0,99000.0,17359.0,96448.6171875
2014-09-03,102000.0,98500.0,98600.0,100500.0,21098.0,97909.953125
2014-09-04,101000.0,99600.0,100000.0,100000.0,11220.0,97422.8515625
2014-09-05,100500.0,99400.0,100500.0,100500.0,19058.0,97909.953125
2014-09-11,101000.0,99600.0,99800.0,100000.0,18046.0,97422.8515625
2014-09-12,101000.0,99300.0,100000.0,100000.0,20587.0,97422.8515625
2014-09-15,102000.0,99700.0,100000.0,101500.0,24984.0,98884.1875
2014-09-16,107000.0,101000.0,101000.0,106500.0,69885.0,103755.328125
2014-09-17,107500.0,105500.0,106500.0,106000.0,20630.0,103268.2109375
2014-09-18,106500.0,105000.0,106000.0,105000.0,18616.0,102294.0
2014-09-19,106500.0,104500.0,106500.0,106000.0,15869.0,103268.2109375
2014-09-22,109000.0,106000.0,107500.0,108500.0,38641.0,105703.78125
2014-09-23,109000.0,106000.0,108500.0,107000.0,28148.0,104242.453125
2014-09-24,109000.0,105500.0,106500.0,109000.0,22800.0,106190.90625
2014-09-25,110500.0,108000.0,109000.0,109500.0,21694.0,106678.0234375
2014-09-26,110000.0,108000.0,108500.0,109000.0,13889.0,106190.90625
2014-09-29,111500.0,109000.0,110000.0,110000.0,34035.0,107165.1328125
2014-09-30,111000.0,107000.0,110000.0,110500.0,29777.0,107652.2421875
