Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,5490.0,5150.0,5470.0,5390.0,313920.0,4909.93017578125
2009-01-05,5420.0,5060.0,5420.0,5060.0,185230.0,4609.32177734375
2009-01-06,5180.0,4995.0,5000.0,5100.0,258080.0,4645.759765625
2009-01-07,5170.0,4970.0,5130.0,5020.0,193200.0,4572.88427734375
2009-01-08,5030.0,4910.0,5010.0,4910.0,61880.0,4472.681640625
2009-01-09,5090.0,4900.0,4950.0,4925.0,85230.0,4486.34521484375
2009-01-12,4990.0,4920.0,4920.0,4960.0,36400.0,4518.228515625
2009-01-13,4980.0,4910.0,4960.0,4980.0,48430.0,4536.44677734375
2009-01-14,5070.0,4910.0,4930.0,5030.0,79890.0,4581.99365234375
2009-01-15,4950.0,4630.0,4950.0,4750.0,117780.0,4326.93212890625
2009-01-16,4940.0,4650.0,4740.0,4750.0,168590.0,4326.93212890625
2009-01-19,4850.0,4735.0,4750.0,4735.0,182150.0,4313.2685546875
2009-01-20,5170.0,4735.0,4740.0,5150.0,1720090.0,4691.3056640625
2009-01-21,5920.0,5080.0,5130.0,5780.0,4510740.0,5265.193359375
2009-01-22,6120.0,5550.0,5920.0,5800.0,1774290.0,5283.41259765625
2009-01-23,6100.0,5740.0,5970.0,5890.0,780690.0,5365.39697265625
2009-01-28,6030.0,5850.0,5950.0,5920.0,491680.0,5392.72509765625
2009-01-29,6190.0,5710.0,5990.0,6190.0,689930.0,5638.6767578125
2009-01-30,6240.0,6010.0,6070.0,6170.0,365200.0,5620.4580078125
2009-02-02,6550.0,5970.0,6110.0,6370.0,789960.0,5802.64453125
2009-02-03,6410.0,6150.0,6270.0,6220.0,184830.0,5666.0048828125
2009-02-04,6310.0,6030.0,6230.0,6150.0,412030.0,5602.2392578125
2009-02-05,6180.0,6020.0,6150.0,6100.0,185190.0,5556.6923828125
2009-02-06,6160.0,5910.0,6160.0,6150.0,281990.0,5602.2392578125
2009-02-09,6220.0,5970.0,6220.0,6020.0,260090.0,5483.81787109375
2009-02-10,6060.0,5840.0,6060.0,5930.0,251580.0,5401.833984375
2009-02-11,6100.0,5780.0,5800.0,5920.0,154990.0,5392.72509765625
2009-02-12,6300.0,5860.0,5860.0,6200.0,254940.0,5647.7861328125
2009-02-13,6350.0,6090.0,6350.0,6130.0,312840.0,5584.0205078125
2009-02-16,6270.0,5950.0,6160.0,6120.0,116240.0,5574.912109375
2009-02-17,6120.0,5970.0,6120.0,6070.0,212140.0,5529.36474609375
2009-02-18,6200.0,5860.0,5940.0,6160.0,169070.0,5611.3486328125
2009-02-19,6290.0,6100.0,6250.0,6170.0,84630.0,5620.4580078125
2009-02-20,6350.0,5850.0,6190.0,6350.0,132130.0,5784.42626953125
2009-02-23,6730.0,6170.0,6350.0,6730.0,210790.0,6130.58056640625
2009-02-24,6380.0,6140.0,6300.0,6250.0,193410.0,5693.33251953125
2009-02-25,6290.0,6020.0,6260.0,6100.0,135330.0,5556.6923828125
2009-02-26,6130.0,5880.0,6130.0,5950.0,184950.0,5420.05224609375
