Date,High,Low,Open,Close,Volume,Adj Close
2009-02-27,4750.0,4500.0,4500.0,4720.0,14880.0,3937.192138671875
2009-03-02,4775.0,4550.0,4775.0,4760.0,12410.0,3970.558349609375
2009-03-03,4780.0,4565.0,4670.0,4695.0,26030.0,3916.338623046875
2009-03-04,4850.0,4580.0,4680.0,4850.0,17120.0,4045.632080078125
2009-03-05,4900.0,4760.0,4770.0,4785.0,11400.0,3991.41259765625
2009-03-06,4840.0,4560.0,4560.0,4800.0,3291.0,4003.924072265625
2009-03-09,4865.0,4720.0,4865.0,4840.0,6810.0,4037.2900390625
2009-03-10,4965.0,4715.0,4865.0,4925.0,11012.0,4108.193359375
2009-03-11,5060.0,4940.0,4955.0,4995.0,30300.0,4166.583984375
2009-03-12,5050.0,4800.0,4995.0,4800.0,38300.0,4003.924072265625
2009-03-13,5040.0,4830.0,4950.0,5040.0,42310.0,4204.12109375
2009-03-16,5110.0,4920.0,5040.0,5080.0,16511.0,4237.48681640625
2009-03-17,5280.0,5070.0,5080.0,5250.0,45650.0,4379.2919921875
2009-03-18,5330.0,5140.0,5330.0,5290.0,40124.0,4412.658203125
2009-03-19,5380.0,5200.0,5290.0,5380.0,43211.0,4487.7314453125
2009-03-20,5900.0,5300.0,5380.0,5610.0,97121.0,4679.58740234375
2009-03-23,5700.0,5610.0,5690.0,5700.0,4913.0,4754.6591796875
2009-03-24,6050.0,5820.0,5850.0,5860.0,15730.0,4888.1240234375
2009-03-25,5880.0,5700.0,5780.0,5850.0,16350.0,4879.783203125
2009-03-26,6500.0,5790.0,5810.0,6400.0,101490.0,5338.56591796875
2009-03-27,6680.0,6240.0,6400.0,6270.0,64290.0,5230.1259765625
2009-03-30,6340.0,5900.0,6270.0,5900.0,17550.0,4921.49072265625
2009-03-31,6080.0,5800.0,5800.0,6080.0,26328.0,5071.6376953125
2009-04-01,6300.0,5340.0,6030.0,6300.0,79210.0,5255.150390625
2009-04-02,6760.0,6390.0,6390.0,6730.0,39020.0,5613.8349609375
2009-04-03,6960.0,6500.0,6760.0,6800.0,34979.0,5672.22607421875
2009-04-06,7100.0,6620.0,6620.0,7000.0,78760.0,5839.05712890625
2009-04-07,7100.0,6810.0,7000.0,7100.0,95963.0,5922.47119140625
2009-04-08,7180.0,6850.0,7100.0,7180.0,27790.0,5989.20361328125
2009-04-09,7560.0,7180.0,7290.0,7460.0,45760.0,6222.76611328125
2009-04-10,7700.0,7420.0,7480.0,7670.0,46050.0,6397.9375
2009-04-13,8080.0,7640.0,7680.0,7950.0,228770.0,6631.49951171875
2009-04-14,8300.0,7960.0,7960.0,8300.0,76003.0,6923.4521484375
2009-04-15,8350.0,7910.0,8300.0,8300.0,53370.0,6923.4521484375
2009-04-16,8340.0,8150.0,8210.0,8150.0,21219.0,6798.330078125
2009-04-17,8240.0,7720.0,8240.0,7890.0,26200.0,6581.451171875
2009-04-20,7990.0,7510.0,7990.0,7830.0,25320.0,6531.40234375
2009-04-21,7800.0,7440.0,7800.0,7600.0,61800.0,6339.546875
2009-04-22,7870.0,7560.0,7590.0,7800.0,33091.0,6506.376953125
2009-04-23,7940.0,6650.0,7940.0,7650.0,105799.0,6381.25439453125
2009-04-24,8000.0,7400.0,7690.0,8000.0,1058371.0,6673.20703125
2009-04-27,8700.0,8100.0,8100.0,8330.0,117260.0,6948.4775390625
2009-04-28,8590.0,8220.0,8480.0,8220.0,69110.0,6856.720703125
2009-04-29,8390.0,8210.0,8210.0,8290.0,59140.0,6915.111328125
2009-04-30,8700.0,8310.0,8430.0,8600.0,53240.0,7173.69775390625
2009-05-04,8950.0,8320.0,8710.0,8600.0,90620.0,7173.69775390625
2009-05-06,8780.0,8530.0,8600.0,8730.0,23390.0,7282.13720703125
2009-05-07,8860.0,8410.0,8650.0,8420.0,58760.0,7023.5498046875
2009-05-08,8550.0,8400.0,8500.0,8520.0,20180.0,7106.96533203125
2009-05-11,8930.0,8540.0,8540.0,8930.0,89400.0,7448.96728515625
2009-05-12,8890.0,8700.0,8890.0,8800.0,29880.0,7340.5283203125
2009-05-13,8790.0,8540.0,8700.0,8760.0,73540.0,7307.16259765625
2009-05-14,8750.0,8560.0,8580.0,8710.0,34061.0,7265.45458984375
2009-05-15,9200.0,8500.0,8890.0,9100.0,102733.0,7590.77294921875
2009-05-18,9200.0,8820.0,9200.0,8900.0,49351.0,7423.94384765625
2009-05-19,9050.0,8910.0,9050.0,9040.0,14340.0,7540.72412109375
2009-05-20,8960.0,8730.0,8910.0,8750.0,23447.0,7298.82080078125
2009-05-21,8800.0,8630.0,8630.0,8770.0,37470.0,7315.5029296875
2009-05-22,8940.0,8750.0,8750.0,8800.0,28550.0,7340.5283203125
2009-05-25,9100.0,8500.0,8800.0,9090.0,88580.0,7582.431640625
2009-05-26,9090.0,8800.0,9090.0,9040.0,22760.0,7540.72412109375
2009-05-27,9200.0,8650.0,9040.0,8950.0,63400.0,7465.650390625
2009-05-28,9150.0,8630.0,8950.0,9150.0,60550.0,7632.47998046875
2009-05-29,9280.0,8950.0,8950.0,9030.0,40107.0,7532.3818359375
2009-06-01,9170.0,8970.0,9070.0,9130.0,8150.0,7615.798828125
2009-06-02,9360.0,9000.0,9140.0,9350.0,59120.0,7799.31005859375
2009-06-03,9770.0,9320.0,9470.0,9770.0,52838.0,8149.65576171875
2009-06-04,9910.0,9380.0,9770.0,9390.0,48620.0,7832.67724609375
2009-06-05,9600.0,9220.0,9230.0,9340.0,10730.0,7790.96923828125
2009-06-08,9480.0,9240.0,9480.0,9350.0,13210.0,7799.31005859375
2009-06-09,9450.0,9070.0,9400.0,9090.0,8930.0,7582.431640625
2009-06-10,9200.0,8550.0,8960.0,9170.0,136350.0,7649.1640625
2009-06-11,9200.0,8980.0,9150.0,9150.0,7850.0,7632.47998046875
2009-06-12,9240.0,8930.0,8930.0,9140.0,10310.0,7624.14013671875
2009-06-15,9140.0,8940.0,9140.0,8960.0,6027.0,7473.99169921875
2009-06-16,8990.0,8850.0,8940.0,8930.0,9083.0,7448.96728515625
2009-06-17,8980.0,8780.0,8930.0,8900.0,11330.0,7423.94384765625
2009-06-18,8980.0,8800.0,8980.0,8800.0,24730.0,7340.5283203125
2009-06-19,9000.0,8610.0,8760.0,8830.0,26133.0,7365.552734375
2009-06-22,8860.0,8710.0,8730.0,8720.0,6907.0,7273.796875
2009-06-23,8700.0,8500.0,8700.0,8580.0,14660.0,7157.015625
2009-06-24,8690.0,8470.0,8550.0,8510.0,17740.0,7098.62451171875
2009-06-25,8790.0,8340.0,8510.0,8730.0,25400.0,7282.13720703125
2009-06-26,8920.0,8580.0,8730.0,8660.0,11451.0,7223.74658203125
2009-06-29,8750.0,8390.0,8530.0,8490.0,4720.0,7081.94091796875
2009-06-30,8540.0,8400.0,8480.0,8540.0,31840.0,7123.6494140625
2009-07-01,8740.0,8480.0,8540.0,8530.0,54480.0,7115.30712890625
2009-07-02,8670.0,8500.0,8600.0,8580.0,42050.0,7157.015625
2009-07-03,9660.0,8450.0,8580.0,9000.0,64889.0,7507.35791015625
2009-07-06,9400.0,8890.0,9400.0,9000.0,67680.0,7507.35791015625
2009-07-07,9390.0,8830.0,9000.0,9280.0,80909.0,7740.9208984375
2009-07-08,9400.0,9100.0,9180.0,9320.0,34848.0,7774.2861328125
2009-07-09,9900.0,9210.0,9210.0,9880.0,64420.0,8241.4111328125
2009-07-10,9890.0,9500.0,9870.0,9800.0,77600.0,8174.6806640625
2009-07-13,9800.0,9290.0,9800.0,9290.0,32400.0,7749.26318359375
2009-07-14,9590.0,9370.0,9500.0,9500.0,34910.0,7924.43408203125
2009-07-15,10200.0,9410.0,9410.0,9990.0,67461.0,8333.16796875
2009-07-16,10400.0,9820.0,10050.0,10000.0,45461.0,8341.5107421875
2009-07-17,10350.0,9800.0,10300.0,9970.0,29350.0,8316.4853515625
2009-07-20,10200.0,9700.0,10000.0,10000.0,29830.0,8341.5107421875
2009-07-21,10200.0,9820.0,10000.0,9840.0,13743.0,8208.044921875
2009-07-22,10000.0,9650.0,9710.0,9980.0,26771.0,8324.826171875
2009-07-23,9990.0,9810.0,9980.0,9980.0,47070.0,8324.826171875
2009-07-24,10200.0,9900.0,10000.0,9980.0,20910.0,8324.826171875
2009-07-27,10150.0,9850.0,9980.0,10000.0,16460.0,8341.5107421875
2009-07-28,9990.0,9510.0,9930.0,9540.0,94320.0,7957.80078125
2009-07-29,9700.0,9390.0,9530.0,9700.0,31915.0,8091.26416015625
2009-07-30,9940.0,9110.0,9700.0,9770.0,43657.0,8149.65576171875
2009-07-31,9930.0,9630.0,9800.0,9720.0,16130.0,8107.94775390625
2009-08-03,9800.0,9390.0,9720.0,9460.0,59078.0,7891.06689453125
2009-08-04,9540.0,9250.0,9500.0,9300.0,52911.0,7757.60400390625
2009-08-05,9420.0,9270.0,9300.0,9420.0,16460.0,7857.701171875
2009-08-06,9500.0,9140.0,9420.0,9280.0,41001.0,7740.9208984375
2009-08-07,9380.0,9220.0,9370.0,9340.0,11200.0,7790.96923828125
2009-08-10,9580.0,9260.0,9340.0,9580.0,17201.0,7991.16650390625
2009-08-11,9620.0,9360.0,9500.0,9470.0,31760.0,7899.41015625
2009-08-12,9440.0,9290.0,9440.0,9410.0,9510.0,7849.359375
2009-08-13,9800.0,9580.0,9600.0,9740.0,270270.0,8124.63037109375
2009-08-14,10600.0,9740.0,9740.0,10300.0,186830.0,8591.7548828125
2009-08-17,10700.0,10200.0,10300.0,10350.0,89120.0,8633.4609375
2009-08-18,10800.0,10200.0,10200.0,10600.0,87492.0,8841.9990234375
2009-08-19,11000.0,10300.0,10600.0,10300.0,234391.0,8591.7548828125
2009-08-20,10300.0,9760.0,10300.0,10000.0,182690.0,8341.5107421875
2009-08-21,10100.0,9780.0,10000.0,9990.0,175470.0,8333.16796875
2009-08-24,10500.0,9900.0,9990.0,10500.0,201500.0,8758.583984375
2009-08-25,10750.0,10200.0,10500.0,10500.0,217130.0,8758.583984375
2009-08-26,11500.0,10350.0,10500.0,11250.0,285901.0,9384.19921875
2009-08-27,11700.0,11100.0,11250.0,11100.0,168278.0,9259.0751953125
2009-08-28,11500.0,10900.0,11150.0,11050.0,350390.0,9217.3671875
2009-08-31,11150.0,10500.0,11050.0,10950.0,223170.0,9133.9521484375
2009-09-01,11600.0,10800.0,10950.0,11600.0,260313.0,9676.1494140625
2009-09-02,11650.0,11150.0,11200.0,11550.0,77265.0,9634.4443359375
2009-09-03,11600.0,11200.0,11400.0,11600.0,95080.0,9676.1494140625
2009-09-04,11850.0,11100.0,11700.0,11600.0,115965.0,9676.1494140625
2009-09-07,11500.0,11250.0,11500.0,11250.0,60811.0,9384.19921875
2009-09-08,11300.0,10900.0,11300.0,11000.0,110250.0,9175.6611328125
2009-09-09,11250.0,10900.0,11150.0,11250.0,55290.0,9384.19921875
2009-09-10,11300.0,10550.0,11250.0,10950.0,147800.0,9133.9521484375
2009-09-11,11150.0,10800.0,10950.0,11050.0,41000.0,9217.3671875
2009-09-14,11050.0,10700.0,11050.0,11050.0,61380.0,9217.3671875
2009-09-15,11300.0,10800.0,11050.0,11250.0,59070.0,9384.19921875
2009-09-16,11250.0,10950.0,11250.0,10950.0,50984.0,9133.9521484375
2009-09-17,11000.0,10450.0,10950.0,10950.0,107540.0,9133.9521484375
2009-09-18,11100.0,10700.0,10900.0,10900.0,29804.0,9092.2451171875
2009-09-21,10900.0,10500.0,10750.0,10500.0,31328.0,8758.583984375
2009-09-22,10650.0,10350.0,10450.0,10550.0,34204.0,8800.2919921875
2009-09-23,10700.0,10400.0,10600.0,10600.0,47050.0,8841.9990234375
2009-09-24,10750.0,10250.0,10600.0,10300.0,108403.0,8591.7548828125
2009-09-25,10400.0,10100.0,10300.0,10300.0,54193.0,8591.7548828125
2009-09-28,10550.0,9950.0,10200.0,10400.0,75970.0,8675.1708984375
2009-09-29,10500.0,10150.0,10300.0,10350.0,39100.0,8633.4609375
2009-09-30,10700.0,9960.0,10350.0,10250.0,115520.0,8550.0478515625
2009-10-01,10550.0,9950.0,10150.0,10000.0,39737.0,8341.5107421875
2009-10-05,10100.0,9700.0,9990.0,10000.0,53800.0,8341.5107421875
2009-10-06,10300.0,9800.0,10100.0,10300.0,49916.0,8591.7548828125
2009-10-07,10700.0,10250.0,10300.0,10550.0,69090.0,8800.2919921875
2009-10-08,10700.0,10100.0,10400.0,10450.0,95250.0,8716.876953125
2009-10-09,10700.0,10300.0,10350.0,10550.0,119770.0,8800.2919921875
2009-10-12,10900.0,10550.0,10550.0,10800.0,81750.0,9008.830078125
2009-10-13,10800.0,10550.0,10700.0,10650.0,7742.0,8883.7080078125
2009-10-14,10700.0,10400.0,10650.0,10450.0,19348.0,8716.876953125
2009-10-15,10650.0,10450.0,10500.0,10600.0,16260.0,8841.9990234375
2009-10-16,10700.0,10200.0,10600.0,10450.0,30337.0,8716.876953125
2009-10-19,10600.0,10050.0,10250.0,10500.0,33083.0,8758.583984375
2009-10-20,10700.0,10400.0,10650.0,10700.0,23160.0,8925.416015625
2009-10-21,11200.0,10550.0,10700.0,11100.0,62230.0,9259.0751953125
2009-10-22,11200.0,10700.0,11200.0,10900.0,27830.0,9092.2451171875
2009-10-23,11350.0,10950.0,11000.0,11050.0,26589.0,9217.3671875
2009-10-26,11150.0,10650.0,10900.0,11050.0,63490.0,9217.3671875
2009-10-27,11000.0,10650.0,10900.0,10800.0,44149.0,9008.830078125
2009-10-28,10900.0,10300.0,10900.0,10700.0,55180.0,8925.416015625
2009-10-29,10700.0,10200.0,10550.0,10500.0,91740.0,8758.583984375
2009-10-30,10900.0,10450.0,10500.0,10900.0,73540.0,9092.2451171875
2009-11-02,10800.0,10100.0,10550.0,10100.0,46407.0,8424.923828125
2009-11-03,10550.0,10000.0,10200.0,10550.0,34860.0,8800.2919921875
2009-11-04,10850.0,10350.0,10500.0,10850.0,23780.0,9050.5380859375
2009-11-05,10950.0,10600.0,10900.0,10950.0,9610.0,9133.9521484375
2009-11-06,11100.0,10650.0,11050.0,11100.0,42240.0,9259.0751953125
2009-11-09,11100.0,10750.0,10850.0,10950.0,9610.0,9133.9521484375
2009-11-10,11100.0,10800.0,10950.0,10950.0,9940.0,9133.9521484375
2009-11-11,11100.0,10850.0,11050.0,10850.0,25075.0,9050.5380859375
2009-11-12,11050.0,10850.0,11050.0,10950.0,3580.0,9133.9521484375
2009-11-13,11500.0,10750.0,10950.0,11500.0,51420.0,9592.736328125
2009-11-16,11500.0,10950.0,11500.0,11000.0,69688.0,9175.6611328125
2009-11-17,11100.0,10350.0,11000.0,10350.0,87454.0,8633.4609375
2009-11-18,11200.0,10450.0,10500.0,10600.0,52160.0,8841.9990234375
2009-11-19,10700.0,10500.0,10700.0,10550.0,10860.0,8800.2919921875
2009-11-20,11150.0,10500.0,10550.0,11150.0,43590.0,9300.7822265625
2009-11-23,11050.0,10700.0,10950.0,10800.0,28587.0,9008.830078125
2009-11-24,11200.0,10750.0,10800.0,10900.0,19980.0,9092.2451171875
2009-11-25,11000.0,10900.0,10900.0,11000.0,5090.0,9175.6611328125
2009-11-26,10950.0,10800.0,10950.0,10900.0,4290.0,9092.2451171875
2009-11-27,11300.0,10500.0,10650.0,10650.0,62230.0,8883.7080078125
2009-11-30,11050.0,10700.0,10700.0,11000.0,10374.0,9175.6611328125
2009-12-01,11050.0,10900.0,11000.0,11000.0,14520.0,9175.6611328125
2009-12-02,11000.0,10700.0,10800.0,10850.0,31560.0,9050.5380859375
2009-12-03,10950.0,10650.0,10800.0,10850.0,51030.0,9050.5380859375
2009-12-04,11050.0,10600.0,10900.0,10950.0,48841.0,9133.9521484375
2009-12-07,11200.0,10900.0,10950.0,11150.0,62450.0,9300.7822265625
2009-12-08,11200.0,11100.0,11200.0,11150.0,9269.0,9300.7822265625
2009-12-09,11250.0,11100.0,11150.0,11200.0,22780.0,9342.490234375
2009-12-10,11300.0,11150.0,11200.0,11300.0,5840.0,9425.90625
2009-12-11,11600.0,11250.0,11300.0,11400.0,56210.0,9509.318359375
2009-12-14,11650.0,11350.0,11400.0,11550.0,37400.0,9634.4443359375
2009-12-15,11800.0,11550.0,11700.0,11750.0,49347.0,9801.2744140625
2009-12-16,12400.0,11700.0,11800.0,12000.0,183290.0,10009.8115234375
2009-12-17,12700.0,12150.0,12150.0,12400.0,151621.0,10343.470703125
2009-12-18,12600.0,12150.0,12200.0,12450.0,41511.0,10385.1787109375
2009-12-21,12950.0,12400.0,12600.0,12550.0,86570.0,10468.5947265625
2009-12-22,12600.0,12400.0,12500.0,12400.0,64444.0,10343.470703125
2009-12-23,12700.0,12250.0,12400.0,12500.0,48294.0,10426.88671875
2009-12-24,12700.0,12350.0,12700.0,12350.0,35686.0,10301.763671875
2009-12-28,12400.0,12150.0,12150.0,12400.0,58570.0,10343.470703125
2009-12-29,12350.0,12000.0,12100.0,12350.0,37540.0,10645.1552734375
2009-12-30,12400.0,12100.0,12350.0,12400.0,40970.0,10688.25390625
2010-01-04,12400.0,12200.0,12350.0,12200.0,23673.0,10515.861328125
2010-01-05,12600.0,12200.0,12250.0,12600.0,46110.0,10860.64453125
2010-01-06,12750.0,12400.0,12600.0,12550.0,77260.0,10817.546875
2010-01-07,12850.0,12150.0,12700.0,12250.0,95110.0,10558.9599609375
2010-01-08,12350.0,11900.0,12100.0,12100.0,29806.0,10429.666015625
2010-01-11,12400.0,12000.0,12000.0,12100.0,19160.0,10429.666015625
2010-01-12,12200.0,11900.0,12050.0,12200.0,26110.0,10515.861328125
2010-01-13,12250.0,12000.0,12200.0,12200.0,43186.0,10515.861328125
2010-01-14,12200.0,11800.0,12200.0,12150.0,18640.0,10472.763671875
2010-01-15,12250.0,11900.0,12250.0,12050.0,54261.0,10386.5693359375
2010-01-18,12350.0,11950.0,12200.0,12100.0,44540.0,10429.666015625
2010-01-19,12250.0,11950.0,12000.0,12200.0,24901.0,10515.861328125
2010-01-20,12200.0,11900.0,12200.0,12050.0,23401.0,10386.5693359375
2010-01-21,12050.0,11700.0,12050.0,11750.0,20717.0,10127.982421875
2010-01-22,11700.0,11500.0,11650.0,11700.0,23301.0,10084.8837890625
2010-01-25,11750.0,11400.0,11400.0,11550.0,17180.0,9955.5927734375
2010-01-26,11550.0,11200.0,11500.0,11400.0,24081.0,9826.296875
2010-01-27,11950.0,11350.0,11350.0,11900.0,28243.0,10257.2734375
2010-01-28,12050.0,11700.0,11950.0,11950.0,18070.0,10300.373046875
2010-01-29,11950.0,11500.0,11950.0,11750.0,8761.0,10127.982421875
2010-02-01,11700.0,11300.0,11650.0,11600.0,30790.0,9998.6884765625
2010-02-02,11950.0,11300.0,11600.0,11900.0,15480.0,10257.2734375
2010-02-03,11950.0,11550.0,11800.0,11700.0,14801.0,10084.8837890625
2010-02-04,11650.0,11450.0,11600.0,11600.0,3661.0,9998.6884765625
2010-02-05,11600.0,11100.0,11350.0,11350.0,10430.0,9783.2001953125
2010-02-08,11550.0,10850.0,11150.0,11150.0,20340.0,9610.80859375
2010-02-09,11200.0,10950.0,10950.0,11100.0,8901.0,9567.7109375
2010-02-10,11350.0,11100.0,11300.0,11100.0,9820.0,9567.7109375
2010-02-11,11350.0,11100.0,11200.0,11350.0,10410.0,9783.2001953125
2010-02-12,11600.0,11350.0,11400.0,11450.0,2720.0,9869.396484375
2010-02-16,11550.0,11300.0,11550.0,11450.0,7841.0,9869.396484375
2010-02-17,11550.0,11200.0,11550.0,11400.0,11890.0,9826.296875
2010-02-18,11500.0,11150.0,11450.0,11350.0,17963.0,9783.2001953125
2010-02-19,11500.0,10900.0,11500.0,11200.0,71230.0,9653.90625
2010-02-22,11300.0,11100.0,11300.0,11300.0,34900.0,9740.1025390625
2010-02-23,11700.0,11250.0,11350.0,11350.0,41170.0,9783.2001953125
2010-02-24,12400.0,11250.0,11350.0,11600.0,26640.0,9998.6884765625
2010-02-25,11750.0,11200.0,11600.0,11550.0,13490.0,9955.5927734375
2010-02-26,11800.0,10950.0,11400.0,11700.0,97960.0,10084.8837890625
2010-03-02,11750.0,11500.0,11700.0,11550.0,19860.0,9955.5927734375
2010-03-03,11600.0,11300.0,11500.0,11500.0,17540.0,9912.494140625
2010-03-04,11550.0,11050.0,11400.0,11250.0,94940.0,9697.0048828125
2010-03-05,11250.0,10850.0,11200.0,11100.0,38550.0,9567.7109375
2010-03-08,11400.0,10900.0,11150.0,10900.0,37751.0,9395.3203125
2010-03-09,10950.0,10650.0,10900.0,10900.0,28670.0,9395.3203125
2010-03-10,11000.0,10800.0,10950.0,10950.0,8633.0,9438.4169921875
2010-03-11,10950.0,10650.0,10850.0,10850.0,113027.0,9352.2216796875
2010-03-12,11000.0,10800.0,10900.0,10950.0,3418.0,9438.4169921875
2010-03-15,10950.0,10500.0,10800.0,10700.0,61824.0,9222.9296875
2010-03-16,10900.0,10800.0,10800.0,10900.0,27650.0,9395.3203125
2010-03-17,11500.0,11000.0,11000.0,11450.0,69895.0,9869.396484375
2010-03-18,11450.0,11150.0,11450.0,11250.0,40460.0,9697.0048828125
2010-03-19,11450.0,11150.0,11350.0,11300.0,25832.0,9740.1025390625
2010-03-22,11450.0,11100.0,11400.0,11400.0,35290.0,9826.296875
2010-03-23,11550.0,11400.0,11400.0,11400.0,31440.0,9826.296875
2010-03-24,11650.0,11300.0,11600.0,11450.0,23180.0,9869.396484375
2010-03-25,11450.0,11250.0,11250.0,11300.0,14620.0,9740.1025390625
2010-03-26,11350.0,11250.0,11300.0,11300.0,32080.0,9740.1025390625
2010-03-29,11400.0,11100.0,11100.0,11350.0,18460.0,9783.2001953125
2010-03-30,11550.0,11100.0,11350.0,11450.0,66370.0,9869.396484375
2010-03-31,11500.0,11300.0,11450.0,11450.0,25710.0,9869.396484375
2010-04-01,11600.0,11350.0,11450.0,11550.0,54960.0,9955.5927734375
2010-04-02,11550.0,11400.0,11500.0,11550.0,25270.0,9955.5927734375
2010-04-05,11550.0,11300.0,11500.0,11550.0,46820.0,9955.5927734375
2010-04-06,12300.0,11500.0,11500.0,11750.0,52632.0,10127.982421875
2010-04-07,12400.0,11750.0,11750.0,12200.0,83170.0,10515.861328125
2010-04-08,12450.0,12100.0,12100.0,12400.0,82710.0,10688.25390625
2010-04-09,12500.0,12050.0,12400.0,12500.0,81180.0,10774.44921875
2010-04-12,12500.0,12200.0,12500.0,12400.0,54043.0,10688.25390625
2010-04-13,12500.0,12150.0,12450.0,12450.0,54771.0,10731.3515625
2010-04-14,12500.0,12200.0,12300.0,12300.0,59088.0,10602.0576171875
2010-04-15,12500.0,12100.0,12450.0,12300.0,27851.0,10602.0576171875
2010-04-16,12300.0,12150.0,12150.0,12250.0,22100.0,10558.9599609375
2010-04-19,12300.0,12000.0,12300.0,12000.0,52740.0,10343.470703125
2010-04-20,12200.0,11850.0,12000.0,12100.0,17460.0,10429.666015625
2010-04-21,12500.0,12000.0,12000.0,12450.0,25150.0,10731.3515625
2010-04-22,12700.0,12250.0,12450.0,12550.0,57870.0,10817.546875
2010-04-23,13100.0,12650.0,12650.0,13050.0,91790.0,11248.525390625
2010-04-26,13400.0,12800.0,13150.0,13100.0,53641.0,11291.6220703125
2010-04-27,13200.0,12900.0,13100.0,12950.0,15480.0,11162.330078125
2010-04-28,13000.0,12650.0,12650.0,13000.0,31190.0,11205.4267578125
2010-04-29,12950.0,12650.0,12800.0,12850.0,59840.0,11076.1328125
2010-04-30,13150.0,12750.0,13000.0,13000.0,35770.0,11205.4267578125
2010-05-03,13100.0,12750.0,13050.0,13000.0,18680.0,11205.4267578125
2010-05-04,13250.0,12800.0,12800.0,13000.0,33870.0,11205.4267578125
2010-05-06,13000.0,12500.0,12900.0,12700.0,61190.0,10946.841796875
2010-05-07,12650.0,12200.0,12250.0,12550.0,77770.0,10817.546875
2010-05-10,12900.0,12450.0,12450.0,12600.0,50310.0,10860.64453125
2010-05-11,13000.0,12650.0,12700.0,13000.0,76930.0,11205.4267578125
2010-05-12,13300.0,12950.0,13000.0,13250.0,47585.0,11420.9169921875
2010-05-13,14100.0,13200.0,13400.0,14100.0,157642.0,12153.5771484375
2010-05-14,14550.0,13800.0,14000.0,14450.0,99231.0,12455.2626953125
2010-05-17,14750.0,14200.0,14350.0,14500.0,81144.0,12498.3623046875
2010-05-18,14600.0,13750.0,14600.0,14100.0,46832.0,12153.5771484375
2010-05-19,14400.0,13500.0,14000.0,14300.0,35680.0,12325.970703125
2010-05-20,14750.0,13700.0,14550.0,14000.0,54664.0,12067.3828125
2010-05-24,13850.0,13200.0,13750.0,13450.0,83210.0,11593.3076171875
2010-05-25,14100.0,12550.0,13400.0,13350.0,143712.0,11507.111328125
2010-05-26,13650.0,13000.0,13650.0,13200.0,33698.0,11377.8193359375
